Iteration,Loss
3911,116120.40746846638
3912,116118.91369486687
3913,116117.42071405207
3914,116115.92852559732
3915,116114.43712779676
3916,116112.94652017944
3917,116111.45670270457
3918,116109.96767714988
3919,116108.47944530196
3920,116106.99200643062
3921,116105.50535944021
3922,116104.01950431608
3923,116102.53444057416
3924,116101.05016702395
3925,116099.56668287553
3926,116098.08398702477
3927,116096.60207867358
3928,116095.12095695411
3929,116093.64062124873
3930,116092.16107132706
3931,116090.68230711602
3932,116089.20432783375
3933,116087.72713280849
3934,116086.25072169656
3935,116084.77509372936
3936,116083.30024871514
3937,116081.82618609947
3938,116080.3529055987
3939,116078.88040682695
3940,116077.40868892404
3941,116075.93775209975
3942,116074.4675957392
3943,116072.99821900159
3944,116071.52962080351
3945,116070.06180096266
3946,116068.59475931169
3947,116067.12849453252
3948,116065.66300612593
3949,116064.19829379913
3950,116062.73435697114
3951,116061.27119513729
3952,116059.80880777001
3953,116058.34719361036
3954,116056.88635238002
3955,116055.42628329518
3956,116053.96698548348
3957,116052.50845828949
3958,116051.05070042233
3959,116049.59371087747
3960,116048.13749110428
3961,116046.68204068828
3962,116045.2273587035
3963,116043.77344410312
3964,116042.32029734942
3965,116040.8679174032
3966,116039.41630387983
3967,116037.96545601552
3968,116036.51537293922
3969,116035.06605407775
3970,116033.617497989
3971,116032.16970409588
3972,116030.72267244066
3973,116029.27640468592
3974,116027.83089877349
3975,116026.38615403799
3976,116024.9421700801
3977,116023.49894689472
3978,116022.05648390143
3979,116020.61478014881
3980,116019.17383665357
3981,116017.73365265505
3982,116016.29422765186
3983,116014.85556095418
3984,116013.41765252544
3985,116011.98050003697
3986,116010.54410349572
3987,116009.10846179258
3988,116007.67357416751
3989,116006.23943999074
3990,116004.80605956138
3991,116003.37343184018
3992,116001.94155631139
3993,116000.51043205439
3994,115999.08005815759
3995,115997.65043387622
3996,115996.22155876522
3997,115994.79343195274
3998,115993.36605323949
3999,115991.9394212598
4000,115990.5135359462
4001,115989.08839738173
4002,115987.66400493622
4003,115986.24035802364
4004,115984.81745632424
4005,115983.39529878116
4006,115981.97388519789
4007,115980.55321455648
4008,115979.13328733378
4009,115977.71410259762
4010,115976.29566003219
4011,115974.87795869853
4012,115973.46099781543
4013,115972.0447766103
4014,115970.62929406452
4015,115969.21454951336
4016,115967.80054255416
4017,115966.38727389394
4018,115964.9747462708
4019,115963.56295795616
4020,115962.15190810701
4021,115960.74159529136
4022,115959.33201819222
4023,115957.92317577153
4024,115956.51506748666
4025,115955.10769262243
4026,115953.70105041319
4027,115952.29514062959
4028,115950.88996217858
4029,115949.48551488377
4030,115948.08179750227
4031,115946.67880920754
4032,115945.27654933673
4033,115943.87501744785
4034,115942.47421299221
4035,115941.07413547127
4036,115939.67478412038
4037,115938.276158552
4038,115936.87825817255
4039,115935.4810819483
4040,115934.08462959791
4041,115932.68890020641
4042,115931.2938926391
4043,115929.89960638362
4044,115928.50604041619
4045,115927.11319501967
4046,115925.72106974962
4047,115924.32966390181
4048,115922.93897854123
4049,115921.54901206537
4050,115920.15976386944
4051,115918.77123329628
4052,115917.3834197707
4053,115915.99632262981
4054,115914.60994171644
4055,115913.22427878434
4056,115911.83933244481
4057,115910.45510218553
4058,115909.07158714441
4059,115907.68878699825
4060,115906.3067011822
4061,115904.92532917122
4062,115903.54467059659
4063,115902.16472532731
4064,115900.7854934851
4065,115899.40697395573
4066,115898.02916565553
4067,115896.65206925986
4068,115895.27568343721
4069,115893.90000771177
4070,115892.52504136914
4071,115891.15078363496
4072,115889.77723413048
4073,115888.40439176565
4074,115887.03225717801
4075,115885.66082941036
4076,115884.29010782413
4077,115882.9200915475
4078,115881.55078113225
4079,115880.1821768614
4080,115878.81427858878
4081,115877.4470851549
4082,115876.08059594745
4083,115874.71480981195
4084,115873.34972677572
4085,115871.98534669704
4086,115870.62166933065
4087,115869.25869463298
4088,115867.89642192527
4089,115866.5348512016
4090,115865.17398160716
4091,115863.81381280982
4092,115862.4543444618
4093,115861.09557616434
4094,115859.73752023935
4095,115858.3803012726
4096,115857.02376598239
4097,115855.66793351919
4098,115854.31280311693
4099,115852.9583734835
4100,115851.6046430968
4101,115850.25161107857
4102,115848.89927696106
4103,115847.54763961717
4104,115846.19669801396
4105,115844.84645202164
4106,115843.4969009784
4107,115842.1480442163
4108,115840.79988284271
4109,115839.45241601787
4110,115838.10564302526
4111,115836.75956464073
4112,115835.41418019621
4113,115834.06948921437
4114,115832.72549071867
4115,115831.38218452036
4116,115830.03957048002
4117,115828.69764801156
4118,115827.35641786632
4119,115826.01587967241
4120,115824.67603273092
4121,115823.33687686417
4122,115821.99841155819
4123,115820.66063614382
4124,115819.32354891009
4125,115817.9871662935
4126,115816.65182128342
4127,115815.31712640214
4128,115813.9831356534
4129,115812.64984722405
4130,115811.3172583871
4131,115809.98536701962
4132,115808.65417174902
4133,115807.32367272045
4134,115805.99387084035
4135,115804.66476443398
4136,115803.33635225755
4137,115802.00863278894
4138,115800.68160432854
4139,115799.3552659468
4140,115798.02961680586
4141,115796.70465616623
4142,115795.38038340249
4143,115794.05679794753
4144,115792.73389960607
4145,115791.41168772106
4146,115790.0901616626
4147,115788.76931961928
4148,115787.44916046472
4149,115786.12968094864
4150,115784.81088165332
4151,115783.49276199088
4152,115782.17532155414
4153,115780.85855930093
4154,115779.5424742128
4155,115778.2270656096
4156,115776.9123321159
4157,115775.59827334854
4158,115774.28488848562
4159,115772.97217682263
4160,115771.66013812461
4161,115770.3487714047
4162,115769.03807544013
4163,115767.72805030475
4164,115766.41869669242
4165,115765.11001461765
4166,115763.80200336761
4167,115762.49466281637
4168,115761.18799226212
4169,115759.88199054425
4170,115758.57665700359
4171,115757.27199126495
4172,115755.96799273994
4173,115754.66466250407
4174,115753.36200452334
4175,115752.06001744258
4176,115750.75870056907
4177,115749.45805243467
4178,115748.15807214646
4179,115746.85875916337
4180,115745.5601127361
4181,115744.26213251599
4182,115742.9648181969
4183,115741.66821516624
4184,115740.37282886493
4185,115739.07818353736
4186,115737.78424549408
4187,115736.49100345958
4188,115735.19845235228
4189,115733.9065866356
4190,115732.61540302268
4191,115731.32489817617
4192,115730.03506885505
4193,115728.74591292703
4194,115727.4574287118
4195,115726.16961550953
4196,115724.88247184912
4197,115723.59599575395
4198,115722.31018588955
4199,115721.02504112115
4200,115719.74056075187
4201,115718.45674337352
4202,115717.17358647437
4203,115715.89108903469
4204,115714.60932904105
4205,115713.32841973171
4206,115712.0482316699
4207,115710.76871985417
4208,115709.48987964462
4209,115708.21170788545
4210,115706.93420311951
4211,115705.65736348437
4212,115704.38118771938
4213,115703.10567470078
4214,115701.83082276635
4215,115700.55663409461
4216,115699.28310347586
4217,115698.01022898118
4218,115696.73800917387
4219,115695.46644261367
4220,115694.19552785528
4221,115692.92526468067
4222,115691.65565205764
4223,115690.3866889608
4224,115689.11837506342
4225,115687.85070936286
4226,115686.58369087166
4227,115685.31731868375
4228,115684.051591566
4229,115682.78650912915
4230,115681.52207032566
4231,115680.25827419208
4232,115678.99512044028
4233,115677.73260836136
4234,115676.47073729975
4235,115675.20950657349
4236,115673.94891568541
4237,115672.68896411595
4238,115671.4296512479
4239,115670.17097596709
4240,115668.91293779592
4241,115667.65553578796
4242,115666.39876942283
4243,115665.14263760703
4244,115663.88714097715
4245,115662.63227912576
4246,115661.37805170742
4247,115660.12445802087
4248,115658.87149729436
4249,115657.61916913265
4250,115656.36747291352
4251,115655.11640798957
4252,115653.86597320467
4253,115652.61616842606
4254,115651.3669931367
4255,115650.11844663021
4256,115648.87052807963
4257,115647.62323710832
4258,115646.37657353793
4259,115645.13053684864
4260,115643.88512663676
4261,115642.64034228426
4262,115641.39618300238
4263,115640.15264853774
4264,115638.90973796217
4265,115637.66745089214
4266,115636.42578699542
4267,115635.18474616531
4268,115633.9443277946
4269,115632.70453094145
4270,115631.46535496307
4271,115630.22679965438
4272,115628.98886434105
4273,115627.7515498352
4274,115626.51485513253
4275,115625.27877951966
4276,115624.0433222734
4277,115622.8084828445
4278,115621.57426175043
4279,115620.34065811658
4280,115619.10767137485
4281,115617.87530158658
4282,115616.64354798823
4283,115615.41240935083
4284,115614.18188545927
4285,115612.95197584546
4286,115611.7226799818
4287,115610.4939976947
4288,115609.2659290047
4289,115608.03847644455
4290,115606.81210188413
4291,115605.58643975892
4292,115604.36144946396
4293,115603.13711767383
4294,115601.91343646515
4295,115600.69039831989
4296,115599.46799542042
4297,115598.2462241176
4298,115597.02508026495
4299,115595.80455975472
4300,115594.58466059301
4301,115593.36538095804
4302,115592.1467197495
4303,115590.9286756084
4304,115589.71124716858
4305,115588.49443366683
4306,115587.27823365123
4307,115586.06264657377
4308,115584.84767146535
4309,115583.63330705729
4310,115582.41955247939
4311,115581.2064070436
4312,115579.99386950722
4313,115578.78193911877
4314,115577.57061543096
4315,115576.3598986752
4316,115575.14978816398
4317,115573.94028311844
4318,115572.73138264804
4319,115571.52308631815
4320,115570.31539324779
4321,115569.10830379343
4322,115567.90181736764
4323,115566.69593320729
4324,115565.49064992437
4325,115564.2859673437
4326,115563.08188476096
4327,115561.878401436
4328,115560.67551714584
4329,115559.4732310861
4330,115558.27154243969
4331,115557.07045062423
4332,115555.86995549481
4333,115554.67005741278
4334,115553.47075581043
4335,115552.27204884734
4336,115551.07393667981
4337,115549.87641907742
4338,115548.67949586341
4339,115547.48316628921
4340,115546.2874298347
4341,115545.09228613331
4342,115543.89773445058
4343,115542.70377442696
4344,115541.51040708624
4345,115540.3176320934
4346,115539.1254496535
4347,115537.9338595749
4348,115536.74286132521
4349,115535.55245430376
4350,115534.3626383795
4351,115533.17341266065
4352,115531.98477696282
4353,115530.79673150086
4354,115529.6092754925
4355,115528.42240845265
4356,115527.23613025258
4357,115526.05044139814
4358,115524.86534080624
4359,115523.6808278112
4360,115522.4969021715
4361,115521.31356435615
4362,115520.13099489787
4363,115518.94903575268
4364,115517.7676720058
4365,115516.58690266461
4366,115515.406726018
4367,115514.22714072808
4368,115513.04814594002
4369,115511.86974067838
4370,115510.6919241606
4371,115509.51469558096
4372,115508.33805408918
4373,115507.16199959922
4374,115505.98653151302
4375,115504.81164958522
4376,115503.63735286081
4377,115502.46364081133
4378,115501.29051339674
4379,115500.11797068921
4380,115498.94601210485
4381,115497.77463674093
4382,115496.60384402885
4383,115495.4336332322
4384,115494.26400309266
4385,115493.09495270035
4386,115491.92648081285
4387,115490.75858681694
4388,115489.59127027383
4389,115488.42453125802
4390,115487.2583689886
4391,115486.09278327777
4392,115484.9277737901
4393,115483.76333991857
4394,115482.5994812421
4395,115481.43619679727
4396,115480.27348646142
4397,115479.11135001759
4398,115477.9497867825
4399,115476.78879656077
4400,115475.6283790299
4401,115474.46853335241
4402,115473.30925824065
4403,115472.1505530756
4404,115470.99241667138
4405,115469.83484927613
4406,115468.6778519233
4407,115467.52142425343
4408,115466.36556601671
4409,115465.21027698742
4410,115464.05555648425
4411,115462.90140308924
