Iteration,Loss
2649,317937.75003536633
2650,317934.11420957855
2651,317930.48112836864
2652,317926.8498752015
2653,317923.2204461947
2654,317919.5928397234
2655,317915.96705479966
2656,317912.34308781597
2657,317908.72093711386
2658,317905.1005994017
2659,317901.48207361647
2660,317897.86535821494
2661,317894.250449937
2662,317890.63734703086
2663,317887.0260464329
2664,317883.41654656216
2665,317879.80884545355
2666,317876.2029399575
2667,317872.59882745513
2668,317868.99650586327
2669,317865.3959700483
2670,317861.79721545323
2671,317858.2002401507
2672,317854.6050423853
2673,317851.01161934953
2674,317847.41996765236
2675,317843.8300845198
2676,317840.24196765677
2677,317836.65561382595
2678,317833.0710195974
2679,317829.4881841289
2680,317825.9071055008
2681,317822.3277842078
2682,317818.7502216528
2683,317815.17441910127
2684,317811.6003744655
2685,317808.0280852987
2686,317804.4575510882
2687,317800.88876918564
2688,317797.32173655735
2689,317793.7564504617
2690,317790.19290854374
2691,317786.6311088409
2692,317783.0710465274
2693,317779.5127209569
2694,317775.95613174496
2695,317772.40127381287
2696,317768.84814633825
2697,317765.2967473269
2698,317761.7470731867
2699,317758.1991210274
2700,317754.6528887438
2701,317751.10837474145
2702,317747.5655772206
2703,317744.0244936403
2704,317740.4851186122
2705,317736.94744920224
2706,317733.41148321645
2707,317729.8772184108
2708,317726.3542978279
2709,317722.8337791217
2710,317719.31495584594
2711,317715.7978199672
2712,317712.2823683928
2713,317708.7685994974
2714,317705.2565093075
2715,317701.7460937206
2716,317698.237352942
2717,317694.7302864181
2718,317691.22489205585
2719,317687.7211692327
2720,317684.21911673853
2721,317680.7187310166
2722,317677.2200113335
2723,317673.7229552998
2724,317670.2275606934
2725,317666.7338257234
2726,317663.2417494896
2727,317659.75132719154
2728,317656.2625571935
2729,317652.7754391777
2730,317649.28997069725
2731,317645.80614880385
2732,317642.32397725177
2733,317638.84345582523
2734,317635.3645868663
2735,317631.88737023587
2736,317628.4118026791
2737,317624.9378818246
2738,317621.4656056852
2739,317617.99497272144
2740,317614.5259807467
2741,317611.0586301159
2742,317607.5929173063
2743,317604.1288397134
2744,317600.66639560944
2745,317597.2055863625
2746,317593.74640752265
2747,317590.2888571287
2748,317586.832932092
2749,317583.3786303411
2750,317579.9259491493
2751,317576.47488669376
2752,317573.0254418708
2753,317569.5776120405
2754,317566.1313941664
2755,317562.68678791466
2756,317559.2437941518
2757,317555.8024102466
2758,317552.3626340079
2759,317548.92446348595
2760,317545.48789669125
2761,317542.0529337755
2762,317538.6195735324
2763,317535.1878122136
2764,317531.7576479062
2765,317528.32907848404
2766,317524.9021027901
2767,317521.4767192151
2768,317518.05292300356
2769,317514.63071099843
2770,317511.21007986664
2771,317507.7910275949
2772,317504.37355283526
2773,317500.9576542672
2774,317497.54332945467
2775,317494.1305762383
2776,317490.7193949604
2777,317487.30978554237
2778,317483.9017442158
2779,317480.49526944844
2780,317477.0903590223
2781,317473.68701264425
2782,317470.28522801585
2783,317466.88500299095
2784,317463.4863352222
2785,317460.0892255834
2786,317456.6936720425
2787,317453.2996721612
2788,317449.9072242345
2789,317446.5163253499
2790,317443.1269740882
2791,317439.7391679542
2792,317436.3529041985
2793,317432.9681805255
2794,317429.58499536256
2795,317426.2033479317
2796,317422.8232359253
2797,317419.4446568668
2798,317416.06760865153
2799,317412.69208923617
2800,317409.31809634215
2801,317405.94562670396
2802,317402.57467839366
2803,317399.205252144
2804,317395.8373452142
2805,317392.47095581144
2806,317389.1060826447
2807,317385.7427220372
2808,317382.38087368465
2809,317379.020533721
2810,317375.6617039059
2811,317372.30438271235
2812,317368.94856800383
2813,317365.5942577234
2814,317362.2414506635
2815,317358.89014589577
2816,317355.54034002253
2817,317352.19203048554
2818,317348.8452163277
2819,317345.4998953582
2820,317342.15606483043
2821,317338.81372319127
2822,317335.4728700331
2823,317332.1335035586
2824,317328.7956210561
2825,317325.4592218547
2826,317322.12430359307
2827,317318.7908663593
2828,317315.45890842093
2829,317312.12843122816
2830,317308.79943521693
2831,317305.47192148614
2832,317302.1458875556
2833,317298.82133119885
2834,317295.4982499257
2835,317292.17664222093
2836,317288.85650445934
2837,317285.5378355717
2838,317282.2206306314
2839,317278.90488758363
2840,317275.59060584835
2841,317272.27778358763
2842,317268.9664189778
2843,317265.6565105254
2844,317262.3480614145
2845,317259.04107400135
2846,317255.73554744513
2847,317252.43147943617
2848,317249.1288686875
2849,317245.8277132776
2850,317242.5280113663
2851,317239.22976106446
2852,317235.93296257785
2853,317232.6376228936
2854,317229.34373499337
2855,317226.0512944898
2856,317222.76029762306
2857,317219.4707441573
2858,317216.18263128214
2859,317212.8959561224
2860,317209.61071689794
2861,317206.32690872194
2862,317203.04453047964
2863,317199.76358334324
2864,317196.48406444653
2865,317193.2059726096
2866,317189.9293060176
2867,317186.65406152175
2868,317183.38024359604
2869,317180.1078493132
2870,317176.83687814843
2871,317173.5673288703
2872,317170.2991998262
2873,317167.0324896428
2874,317163.7671958217
2875,317160.5033167301
2876,317157.2408528229
2877,317153.97980611614
2878,317150.72017497447
2879,317147.4619567528
2880,317144.2051496268
2881,317140.9497532986
2882,317137.695767327
2883,317134.44318920805
2884,317131.1920188313
2885,317127.942253696
2886,317124.6938915392
2887,317121.4469297035
2888,317118.20136604167
2889,317114.9571996402
2890,317111.7144319599
2891,317108.4730653858
2892,317105.23309623613
2893,317101.99452206487
2894,317098.7573391858
2895,317095.5215562789
2896,317092.287168206
2897,317089.05417128693
2898,317085.82256321475
2899,317082.59235036146
2900,317079.3635283991
2901,317076.13609539345
2902,317072.91004984017
2903,317069.6853908793
2904,317066.4621172816
2905,317063.2402263767
2906,317060.0197162127
2907,317056.80058576737
2908,317053.58283319406
2909,317050.3664567597
2910,317047.1514545624
2911,317043.9378252582
2912,317040.72556666844
2913,317037.51468080154
2914,317034.30516614957
2915,317031.09702012414
2916,317027.8902435297
2917,317024.68483705854
2918,317021.4807977423
2919,317018.2781241685
2920,317015.07681504375
2921,317011.87686861434
2922,317008.67828287685
2923,317005.48105615634
2924,317002.2851883483
2925,316999.0906775614
2926,316995.89751770446
2927,316992.705706605
2928,316989.51524216094
2929,316986.3261217864
2930,316983.13834429014
2931,316979.9519074854
2932,316976.76681071107
2933,316973.5830595662
2934,316970.40065290354
2935,316967.21958709846
2936,316964.0398602168
2937,316960.86147192266
2938,316957.68441801105
2939,316954.5086971662
2940,316951.33430818876
2941,316948.1612510805
2942,316944.9895244185
2943,316941.8191257657
2944,316938.6500541756
