"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_12496","lncRNA_16608",0.725,-0.00308578400916925,0.00308578400916925,145,200,TRUE,2.58493100759425
"OG_12496","lncRNA_8901",0.71,-0.00886753272727888,0.00886753272727888,142,200,TRUE,2.58493100759425
"OG_12496","gene-Peve_00039583",0.7,0.011683556331001,0.011683556331001,140,200,TRUE,2.58493100759425
"OG_12496","lncRNA_8902",0.665,-0.00677912973536088,0.00677912973536088,133,200,TRUE,2.58493100759425
"OG_12496","lncRNA_19567",0.665,-0.00487676227780125,0.00487676227780125,133,200,TRUE,2.58493100759425
"OG_12496","lncRNA_5149",0.655,-0.0229513712710013,0.0229513712710013,131,200,TRUE,2.58493100759425
"OG_12496","lncRNA_8403",0.635,0.00798212108929265,0.00798212108929265,127,200,TRUE,2.58493100759425
"OG_12496","gene-Peve_00040836",0.63,-0.0128893634828413,0.0128893634828413,126,200,TRUE,2.58493100759425
"OG_12496","gene-Peve_00006887",0.625,-0.0103640847348511,0.0103640847348511,125,200,TRUE,2.58493100759425
"OG_12496","gene-Peve_00016493",0.615,-0.0190447297382188,0.0190447297382188,123,200,TRUE,2.58493100759425
"OG_12496","lncRNA_23254",0.605,0.0131757735088322,0.0131757735088322,121,200,TRUE,2.58493100759425
"OG_12496","lncRNA_4562",0.6,0.00428141568656859,0.00428141568656859,120,200,TRUE,2.58493100759425
"OG_12518","lncRNA_11001",1,0.0160617364702043,0.0160617364702043,200,200,TRUE,2.29463531326282
"OG_12518","lncRNA_13998",1,0.0250061335827605,0.0250061335827605,200,200,TRUE,2.29463531326282
"OG_12518","lncRNA_20481",1,0.0204935233301307,0.0204935233301307,200,200,TRUE,2.29463531326282
"OG_12518","lncRNA_20482",1,0.0223850908501605,0.0223850908501605,200,200,TRUE,2.29463531326282
"OG_12518","lncRNA_21451",1,0.0474940032528073,0.0474940032528073,200,200,TRUE,2.29463531326282
"OG_12518","lncRNA_9178",0.995,0.0217113557547183,0.0217113557547183,199,200,TRUE,2.29463531326282
"OG_12518","lncRNA_9181",0.995,0.0218286063677815,0.0218286063677815,199,200,TRUE,2.29463531326282
"OG_12518","lncRNA_21066",0.995,0.114645007520869,0.114645007520869,199,200,TRUE,2.29463531326282
"OG_12518","lncRNA_9179",0.99,0.0218885064172872,0.0218885064172872,198,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15752",0.99,0.015548731885528,0.015548731885528,198,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15753",0.99,0.0122399630799174,0.0122399630799174,198,200,TRUE,2.29463531326282
"OG_12518","lncRNA_6166",0.985,0.0165889296438319,0.0165889296438319,197,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15751",0.985,0.0226025229463758,0.0226025229463758,197,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15754",0.965,0.0141118068297158,0.0141118068297158,193,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15755",0.965,0.0140332639414522,0.0140332639414522,193,200,TRUE,2.29463531326282
"OG_12518","lncRNA_8676",0.955,0.0405751178443981,0.0405751178443981,191,200,TRUE,2.29463531326282
"OG_12518","lncRNA_19325",0.95,0.0356984531937835,0.0356984531937835,190,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15756",0.945,0.0139589217509118,0.0139589217509118,189,200,TRUE,2.29463531326282
"OG_12518","gene-Peve_00039724",0.935,0.0199102057632385,0.0199102057632385,187,200,TRUE,2.29463531326282
"OG_12518","lncRNA_1086",0.85,0.0122182592947548,0.0122182592947548,170,200,TRUE,2.29463531326282
"OG_12518","lncRNA_12059",0.84,0.00622128917302077,0.00622128917302077,168,200,TRUE,2.29463531326282
"OG_12518","gene-Peve_00003587",0.82,0.0237185482737244,0.0237185482737244,164,200,TRUE,2.29463531326282
"OG_12518","lncRNA_1087",0.805,0.00669610728093769,0.00669610728093769,161,200,TRUE,2.29463531326282
"OG_12518","lncRNA_6237",0.79,0.00310321538672972,0.00310321538672972,158,200,TRUE,2.29463531326282
"OG_12518","lncRNA_13031",0.73,0.00937296548259725,0.00937296548259725,146,200,TRUE,2.29463531326282
"OG_12518","lncRNA_18928",0.725,0.0182356448400285,0.0182356448400285,145,200,TRUE,2.29463531326282
"OG_12518","gene-Peve_00012177",0.725,-0.0207810146384126,0.0207810146384126,145,200,TRUE,2.29463531326282
"OG_12518","lncRNA_3508",0.695,0.0108392385881687,0.0108392385881687,139,200,TRUE,2.29463531326282
"OG_12518","lncRNA_18926",0.695,0.0147568186111275,0.0147568186111275,139,200,TRUE,2.29463531326282
"OG_12518","gene-Peve_00013242",0.69,0.0397107997463697,0.0397107997463697,138,200,TRUE,2.29463531326282
"OG_12518","lncRNA_12719",0.68,0.0412816681808803,0.0412816681808803,136,200,TRUE,2.29463531326282
"OG_12518","lncRNA_1496",0.665,-0.0199255442430947,0.0199255442430947,133,200,TRUE,2.29463531326282
"OG_12518","gene-Peve_00027287",0.665,-0.0288456737772953,0.0288456737772953,133,200,TRUE,2.29463531326282
"OG_12518","lncRNA_15435",0.66,0.00869437567502478,0.00869437567502478,132,200,TRUE,2.29463531326282
"OG_12518","lncRNA_24081",0.645,0.00355999206316128,0.00355999206316128,129,200,TRUE,2.29463531326282
"OG_12518","lncRNA_20672",0.63,0.00386185812854076,0.00386185812854076,126,200,TRUE,2.29463531326282
"OG_12518","lncRNA_6249",0.615,0.0054371182856032,0.0054371182856032,123,200,TRUE,2.29463531326282
"OG_12518","lncRNA_7265",0.61,0.00773340625472436,0.00773340625472436,122,200,TRUE,2.29463531326282
"OG_12518","lncRNA_8043",0.61,-0.0098919279325462,0.0098919279325462,122,200,TRUE,2.29463531326282
"OG_12568","lncRNA_6019",1,0.0127810859562706,0.0127810859562706,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_6020",1,0.019790896896987,0.019790896896987,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_6022",1,0.0216561509833222,0.0216561509833222,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18274",1,0.0219271056435542,0.0219271056435542,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18275",1,0.0223753123561609,0.0223753123561609,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18276",1,0.0221869896456137,0.0221869896456137,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18277",1,0.0225383480808639,0.0225383480808639,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_19315",1,0.0359564924851318,0.0359564924851318,200,200,TRUE,1.87318715080011
"OG_12568","lncRNA_4144",0.995,0.0422074091713083,0.0422074091713083,199,200,TRUE,1.87318715080011
"OG_12568","lncRNA_7816",0.995,0.0449280364956311,0.0449280364956311,199,200,TRUE,1.87318715080011
"OG_12568","lncRNA_13732",0.995,0.0103451213488323,0.0103451213488323,199,200,TRUE,1.87318715080011
"OG_12568","lncRNA_22817",0.985,0.0289340865485172,0.0289340865485172,197,200,TRUE,1.87318715080011
"OG_12568","lncRNA_1570",0.98,0.0285460371616861,0.0285460371616861,196,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18724",0.98,-0.0160222475761986,0.0160222475761986,196,200,TRUE,1.87318715080011
"OG_12568","lncRNA_3346",0.975,0.0125301590435986,0.0125301590435986,195,200,TRUE,1.87318715080011
"OG_12568","lncRNA_4143",0.965,0.0326368840005425,0.0326368840005425,193,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18273",0.965,0.0117112845379832,0.0117112845379832,193,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23026",0.915,0.00866597310982056,0.00866597310982056,183,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23027",0.915,0.00869932762862429,0.00869932762862429,183,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23028",0.915,0.00872946467282326,0.00872946467282326,183,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18272",0.91,0.00842720817583283,0.00842720817583283,182,200,TRUE,1.87318715080011
"OG_12568","lncRNA_18271",0.905,0.00828553909555793,0.00828553909555793,181,200,TRUE,1.87318715080011
"OG_12568","lncRNA_4142",0.87,0.0157027319121019,0.0157027319121019,174,200,TRUE,1.87318715080011
"OG_12568","lncRNA_19313",0.86,0.00917003808907353,0.00917003808907353,172,200,TRUE,1.87318715080011
"OG_12568","lncRNA_1576",0.855,0.0115267223578755,0.0115267223578755,171,200,TRUE,1.87318715080011
"OG_12568","lncRNA_4754",0.855,-0.0217660204243838,0.0217660204243838,171,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23736",0.835,0.0127171208000838,0.0127171208000838,167,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23737",0.825,0.0128524192763919,0.0128524192763919,165,200,TRUE,1.87318715080011
"OG_12568","lncRNA_5431",0.82,0.0159748513905833,0.0159748513905833,164,200,TRUE,1.87318715080011
"OG_12568","lncRNA_462",0.795,0.0385784427420724,0.0385784427420724,159,200,TRUE,1.87318715080011
"OG_12568","lncRNA_23025",0.785,0.00814962501647806,0.00814962501647806,157,200,TRUE,1.87318715080011
"OG_12568","lncRNA_13731",0.775,0.00413418691627501,0.00413418691627501,155,200,TRUE,1.87318715080011
"OG_12568","lncRNA_3837",0.75,0.0314298207394533,0.0314298207394533,150,200,TRUE,1.87318715080011
"OG_12568","gene-Peve_00028751",0.735,-0.0418060338440684,0.0418060338440684,147,200,TRUE,1.87318715080011
"OG_12568","gene-Peve_00007867",0.655,0.0194196126034448,0.0194196126034448,131,200,TRUE,1.87318715080011
"OG_12568","lncRNA_8726",0.645,0.00822263045141646,0.00822263045141646,129,200,TRUE,1.87318715080011
"OG_12568","gene-Peve_00031451",0.625,-0.0494042306368973,0.0494042306368973,125,200,TRUE,1.87318715080011
"OG_12568","lncRNA_8319",0.61,-0.00585514019881572,0.00585514019881572,122,200,TRUE,1.87318715080011
"OG_12568","lncRNA_19610",0.61,0.00557044858267669,0.00557044858267669,122,200,TRUE,1.87318715080011
"OG_12568","lncRNA_21586",0.61,-0.0235440102880679,0.0235440102880679,122,200,TRUE,1.87318715080011
"OG_12568","lncRNA_6650",0.6,-0.0145637017923888,0.0145637017923888,120,200,TRUE,1.87318715080011
"OG_12722","lncRNA_15131",0.99,0.0243765877230882,0.0243765877230882,198,200,TRUE,1.45486780580418
"OG_12722","lncRNA_15132",0.99,0.0246756524662657,0.0246756524662657,198,200,TRUE,1.45486780580418
"OG_12722","lncRNA_15133",0.985,0.0241765618574399,0.0241765618574399,197,200,TRUE,1.45486780580418
"OG_12722","lncRNA_19092",0.985,0.0115801454625304,0.0115801454625304,197,200,TRUE,1.45486780580418
"OG_12722","lncRNA_8101",0.96,-0.0197640818294425,0.0197640818294425,192,200,TRUE,1.45486780580418
"OG_12722","lncRNA_3050",0.93,-0.0213515706273238,0.0213515706273238,186,200,TRUE,1.45486780580418
"OG_12722","lncRNA_1309",0.91,0.00740203297081601,0.00740203297081601,182,200,TRUE,1.45486780580418
"OG_12722","lncRNA_19094",0.905,0.00928194108474444,0.00928194108474444,181,200,TRUE,1.45486780580418
"OG_12722","lncRNA_18394",0.815,0.00850310877542019,0.00850310877542019,163,200,TRUE,1.45486780580418
"OG_12722","lncRNA_17564",0.79,0.00725958345880414,0.00725958345880414,158,200,TRUE,1.45486780580418
"OG_12722","lncRNA_9304",0.785,-0.00977289230654244,0.00977289230654244,157,200,TRUE,1.45486780580418
"OG_12722","lncRNA_8312",0.74,-0.00963298428608374,0.00963298428608374,148,200,TRUE,1.45486780580418
"OG_12722","lncRNA_1253",0.72,-0.0181935610372768,0.0181935610372768,144,200,TRUE,1.45486780580418
"OG_12722","lncRNA_14023",0.705,-0.00460459823187307,0.00460459823187307,141,200,TRUE,1.45486780580418
"OG_12785","lncRNA_7523",1,0.0624329752385887,0.0624329752385887,200,200,TRUE,1.83662709519935
"OG_12785","lncRNA_7522",0.985,0.0681925365296215,0.0681925365296215,197,200,TRUE,1.83662709519935
"OG_12785","lncRNA_17980",0.92,-0.0520467056805645,0.0520467056805645,184,200,TRUE,1.83662709519935
"OG_12785","lncRNA_549",0.89,-0.0266297326678245,0.0266297326678245,178,200,TRUE,1.83662709519935
"OG_12785","lncRNA_2227",0.83,0.0500404295328116,0.0500404295328116,166,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19920",0.81,-0.0156153844212309,0.0156153844212309,162,200,TRUE,1.83662709519935
"OG_12785","lncRNA_8103",0.8,0.028662489703905,0.028662489703905,160,200,TRUE,1.83662709519935
"OG_12785","lncRNA_9759",0.8,-0.0382324467105942,0.0382324467105942,160,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19265",0.73,0.0071541012346443,0.0071541012346443,146,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19266",0.73,0.00712063795558605,0.00712063795558605,146,200,TRUE,1.83662709519935
"OG_12785","lncRNA_23460",0.73,-0.0324588863242749,0.0324588863242749,146,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19262",0.725,0.00725415455330619,0.00725415455330619,145,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19264",0.725,0.00707341699937062,0.00707341699937062,145,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19263",0.715,0.00708288841109778,0.00708288841109778,143,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19267",0.71,0.00679536988717084,0.00679536988717084,142,200,TRUE,1.83662709519935
"OG_12785","lncRNA_20454",0.71,0.0125638910869228,0.0125638910869228,142,200,TRUE,1.83662709519935
"OG_12785","lncRNA_19268",0.705,0.00717961813348769,0.00717961813348769,141,200,TRUE,1.83662709519935
"OG_12785","lncRNA_2226",0.7,0.0312791167531874,0.0312791167531874,140,200,TRUE,1.83662709519935
"OG_12785","lncRNA_14819",0.7,0.016907926625004,0.016907926625004,140,200,TRUE,1.83662709519935
"OG_12785","lncRNA_8106",0.695,0.0218531921019459,0.0218531921019459,139,200,TRUE,1.83662709519935
"OG_12785","lncRNA_7884",0.64,-0.0200056441383737,0.0200056441383737,128,200,TRUE,1.83662709519935
"OG_12785","lncRNA_13873",0.635,0.0135522481702812,0.0135522481702812,127,200,TRUE,1.83662709519935
"OG_12785","lncRNA_18675",0.62,-0.0308948784449732,0.0308948784449732,124,200,TRUE,1.83662709519935
"OG_12785","lncRNA_22022",0.615,-0.00665165465802291,0.00665165465802291,123,200,TRUE,1.83662709519935
"OG_12785","lncRNA_7348",0.605,-0.0243013958444274,0.0243013958444274,121,200,TRUE,1.83662709519935
"OG_12785","gene-Peve_00016081",0.605,-0.0868599867308195,0.0868599867308195,121,200,TRUE,1.83662709519935
"OG_12880","lncRNA_9149",0.99,-0.0357341266504163,0.0357341266504163,198,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9150",0.99,-0.0357971662032557,0.0357971662032557,198,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9151",0.99,-0.0358148189667599,0.0358148189667599,198,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9897",0.985,0.0227270296390664,0.0227270296390664,197,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9898",0.985,0.0227479947790302,0.0227479947790302,197,200,TRUE,2.02795250881475
"OG_12880","lncRNA_21962",0.96,0.00809264496852043,0.00809264496852043,192,200,TRUE,2.02795250881475
"OG_12880","lncRNA_21963",0.96,0.00815592192531731,0.00815592192531731,192,200,TRUE,2.02795250881475
"OG_12880","lncRNA_22139",0.91,0.0141781703221541,0.0141781703221541,182,200,TRUE,2.02795250881475
"OG_12880","lncRNA_5505",0.865,0.0103604073128208,0.0103604073128208,173,200,TRUE,2.02795250881475
"OG_12880","lncRNA_14529",0.865,0.0624510919682999,0.0624510919682999,173,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9899",0.855,0.0140558238386129,0.0140558238386129,171,200,TRUE,2.02795250881475
"OG_12880","lncRNA_5260",0.845,-0.0134300469413215,0.0134300469413215,169,200,TRUE,2.02795250881475
"OG_12880","lncRNA_23872",0.82,-0.0165812006056087,0.0165812006056087,164,200,TRUE,2.02795250881475
"OG_12880","lncRNA_5259",0.805,-0.0106618345085618,0.0106618345085618,161,200,TRUE,2.02795250881475
"OG_12880","lncRNA_5258",0.8,-0.0105846632988254,0.0105846632988254,160,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3006",0.745,0.00574749174465008,0.00574749174465008,149,200,TRUE,2.02795250881475
"OG_12880","lncRNA_9887",0.745,0.0120655456339892,0.0120655456339892,149,200,TRUE,2.02795250881475
"OG_12880","lncRNA_2998",0.74,0.00695593010617967,0.00695593010617967,148,200,TRUE,2.02795250881475
"OG_12880","lncRNA_22209",0.735,0.00777839581296249,0.00777839581296249,147,200,TRUE,2.02795250881475
"OG_12880","gene-Peve_00034966",0.735,0.00870985772907091,0.00870985772907091,147,200,TRUE,2.02795250881475
"OG_12880","lncRNA_17573",0.7,0.00652353172228478,0.00652353172228478,140,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3005",0.695,0.00501561174620175,0.00501561174620175,139,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3007",0.69,0.00550789939524848,0.00550789939524848,138,200,TRUE,2.02795250881475
"OG_12880","lncRNA_5128",0.69,0.00832348074262438,0.00832348074262438,138,200,TRUE,2.02795250881475
"OG_12880","gene-Peve_00038670",0.67,0.0231204492420304,0.0231204492420304,134,200,TRUE,2.02795250881475
"OG_12880","lncRNA_2775",0.655,0.00703108638707043,0.00703108638707043,131,200,TRUE,2.02795250881475
"OG_12880","lncRNA_2776",0.655,0.00705283845285986,0.00705283845285986,131,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3002",0.655,0.00440197727571651,0.00440197727571651,131,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3003",0.64,0.00436687575651642,0.00436687575651642,128,200,TRUE,2.02795250881475
"OG_12880","lncRNA_3004",0.64,0.00437774218292303,0.00437774218292303,128,200,TRUE,2.02795250881475
"OG_12880","gene-Peve_00045169",0.6,0.0142852964623943,0.0142852964623943,120,200,TRUE,2.02795250881475
"OG_13013","lncRNA_15984",1,0.0526969150762715,0.0526969150762715,200,200,TRUE,2.66954816924329
"OG_13013","lncRNA_16163",0.985,0.0432030837277522,0.0432030837277522,197,200,TRUE,2.66954816924329
"OG_13013","lncRNA_9630",0.97,0.0298775541927199,0.0298775541927199,194,200,TRUE,2.66954816924329
"OG_13013","lncRNA_9631",0.97,0.0299704529605104,0.0299704529605104,194,200,TRUE,2.66954816924329
"OG_13013","lncRNA_9632",0.97,0.0300687097567726,0.0300687097567726,194,200,TRUE,2.66954816924329
"OG_13013","lncRNA_16166",0.965,0.0419637136372232,0.0419637136372232,193,200,TRUE,2.66954816924329
"OG_13013","lncRNA_16165",0.96,0.0407033256231843,0.0407033256231843,192,200,TRUE,2.66954816924329
"OG_13013","lncRNA_19323",0.955,0.027035637908509,0.027035637908509,191,200,TRUE,2.66954816924329
"OG_13013","lncRNA_16167",0.945,0.0341772220709066,0.0341772220709066,189,200,TRUE,2.66954816924329
"OG_13013","lncRNA_22288",0.935,-0.0206863533280452,0.0206863533280452,187,200,TRUE,2.66954816924329
"OG_13013","lncRNA_16168",0.895,0.0285826908925709,0.0285826908925709,179,200,TRUE,2.66954816924329
"OG_13013","lncRNA_21679",0.88,0.0154382123182206,0.0154382123182206,176,200,TRUE,2.66954816924329
"OG_13013","lncRNA_435",0.86,-0.00882730941147809,0.00882730941147809,172,200,TRUE,2.66954816924329
"OG_13013","lncRNA_6335",0.805,0.0181800536287267,0.0181800536287267,161,200,TRUE,2.66954816924329
"OG_13013","lncRNA_6545",0.805,0.0205411610744943,0.0205411610744943,161,200,TRUE,2.66954816924329
"OG_13013","lncRNA_24071",0.795,0.0257028243402675,0.0257028243402675,159,200,TRUE,2.66954816924329
"OG_13013","lncRNA_8216",0.785,-0.0227595270142211,0.0227595270142211,157,200,TRUE,2.66954816924329
"OG_13013","lncRNA_4295",0.77,0.0144147949538713,0.0144147949538713,154,200,TRUE,2.66954816924329
"OG_13013","lncRNA_6899",0.76,0.0184036341075668,0.0184036341075668,152,200,TRUE,2.66954816924329
"OG_13013","lncRNA_13863",0.755,0.0129633682129606,0.0129633682129606,151,200,TRUE,2.66954816924329
"OG_13013","lncRNA_12573",0.715,0.00865012760025369,0.00865012760025369,143,200,TRUE,2.66954816924329
"OG_13013","lncRNA_6454",0.705,0.0132088673710135,0.0132088673710135,141,200,TRUE,2.66954816924329
"OG_13013","lncRNA_11874",0.705,-0.00658449005800965,0.00658449005800965,141,200,TRUE,2.66954816924329
"OG_13013","lncRNA_21327",0.685,0.0144427642634856,0.0144427642634856,137,200,TRUE,2.66954816924329
"OG_13013","lncRNA_9635",0.67,-0.00554376535907727,0.00554376535907727,134,200,TRUE,2.66954816924329
"OG_13013","lncRNA_20170",0.665,-0.0156502181008291,0.0156502181008291,133,200,TRUE,2.66954816924329
"OG_13013","lncRNA_3779",0.64,-0.00558985033473204,0.00558985033473204,128,200,TRUE,2.66954816924329
"OG_13013","lncRNA_21582",0.635,-0.0129800647721958,0.0129800647721958,127,200,TRUE,2.66954816924329
"OG_13013","lncRNA_20171",0.625,-0.0190740307103179,0.0190740307103179,125,200,TRUE,2.66954816924329
"OG_13013","lncRNA_22810",0.62,0.00688182426482721,0.00688182426482721,124,200,TRUE,2.66954816924329
"OG_13013","lncRNA_15378",0.61,-0.0165646569881683,0.0165646569881683,122,200,TRUE,2.66954816924329
"OG_13016","lncRNA_14559",0.99,0.0219330173801495,0.0219330173801495,198,200,TRUE,2.53696534445349
"OG_13016","lncRNA_14560",0.99,0.0219507533740536,0.0219507533740536,198,200,TRUE,2.53696534445349
"OG_13016","lncRNA_9887",0.985,-0.0273766477989381,0.0273766477989381,197,200,TRUE,2.53696534445349
"OG_13016","lncRNA_17474",0.985,-0.0527724536286909,0.0527724536286909,197,200,TRUE,2.53696534445349
"OG_13016","lncRNA_5114",0.97,0.0357076396726214,0.0357076396726214,194,200,TRUE,2.53696534445349
"OG_13016","lncRNA_17757",0.955,-0.0197274254469176,0.0197274254469176,191,200,TRUE,2.53696534445349
"OG_13016","lncRNA_3677",0.93,-0.0243681823960154,0.0243681823960154,186,200,TRUE,2.53696534445349
"OG_13016","lncRNA_22139",0.91,-0.00918628289469517,0.00918628289469517,182,200,TRUE,2.53696534445349
"OG_13016","lncRNA_13311",0.875,-0.0143364352744573,0.0143364352744573,175,200,TRUE,2.53696534445349
"OG_13016","lncRNA_3014",0.865,-0.0131423213197617,0.0131423213197617,173,200,TRUE,2.53696534445349
"OG_13016","lncRNA_16097",0.86,0.0103054102778119,0.0103054102778119,172,200,TRUE,2.53696534445349
"OG_13016","lncRNA_13806",0.84,-0.00939421301911707,0.00939421301911707,168,200,TRUE,2.53696534445349
"OG_13016","lncRNA_17571",0.835,0.0176011543868196,0.0176011543868196,167,200,TRUE,2.53696534445349
"OG_13016","lncRNA_17572",0.835,0.0174791101947996,0.0174791101947996,167,200,TRUE,2.53696534445349
"OG_13016","lncRNA_6019",0.82,-0.00573604214853587,0.00573604214853587,164,200,TRUE,2.53696534445349
"OG_13016","lncRNA_13284",0.815,0.0128389443248709,0.0128389443248709,163,200,TRUE,2.53696534445349
"OG_13016","lncRNA_23297",0.815,-0.0182404070623805,0.0182404070623805,163,200,TRUE,2.53696534445349
"OG_13016","lncRNA_12164",0.785,0.0062428925705868,0.0062428925705868,157,200,TRUE,2.53696534445349
"OG_13016","gene-Peve_00041573",0.78,0.0304195530272071,0.0304195530272071,156,200,TRUE,2.53696534445349
"OG_13016","gene-Peve_00020574",0.775,-0.0121602896868988,0.0121602896868988,155,200,TRUE,2.53696534445349
"OG_13016","lncRNA_23294",0.76,-0.0143948774530757,0.0143948774530757,152,200,TRUE,2.53696534445349
"OG_13016","lncRNA_15025",0.735,-0.0106395207689231,0.0106395207689231,147,200,TRUE,2.53696534445349
"OG_13016","lncRNA_20315",0.73,0.00694133881625802,0.00694133881625802,146,200,TRUE,2.53696534445349
"OG_13016","gene-Peve_00032414",0.715,-0.0228261139656972,0.0228261139656972,143,200,TRUE,2.53696534445349
"OG_13016","lncRNA_10552",0.7,0.00913969768365263,0.00913969768365263,140,200,TRUE,2.53696534445349
"OG_13016","lncRNA_13283",0.695,0.00864580507489328,0.00864580507489328,139,200,TRUE,2.53696534445349
"OG_13016","lncRNA_15923",0.695,0.00655178306647512,0.00655178306647512,139,200,TRUE,2.53696534445349
"OG_13016","lncRNA_15031",0.675,0.0130523129707232,0.0130523129707232,135,200,TRUE,2.53696534445349
"OG_13016","lncRNA_14979",0.665,-0.00846014160560313,0.00846014160560313,133,200,TRUE,2.53696534445349
"OG_13016","lncRNA_14980",0.665,-0.00842654844960161,0.00842654844960161,133,200,TRUE,2.53696534445349
"OG_13016","lncRNA_5074",0.66,0.0120493445311262,0.0120493445311262,132,200,TRUE,2.53696534445349
"OG_13016","lncRNA_4858",0.645,0.00523731468441149,0.00523731468441149,129,200,TRUE,2.53696534445349
"OG_13016","lncRNA_3478",0.63,-0.00597904438245885,0.00597904438245885,126,200,TRUE,2.53696534445349
"OG_13016","gene-Peve_00024461",0.625,0.00692284281550768,0.00692284281550768,125,200,TRUE,2.53696534445349
"OG_13016","lncRNA_9149",0.62,0.0079237861244421,0.0079237861244421,124,200,TRUE,2.53696534445349
"OG_13016","lncRNA_9150",0.62,0.00798646197333534,0.00798646197333534,124,200,TRUE,2.53696534445349
"OG_13016","lncRNA_9151",0.615,0.00803817396967745,0.00803817396967745,123,200,TRUE,2.53696534445349
"OG_13016","lncRNA_13895",0.6,-0.00414076297067613,0.00414076297067613,120,200,TRUE,2.53696534445349
"OG_13016","lncRNA_18521",0.6,0.00986762924031049,0.00986762924031049,120,200,TRUE,2.53696534445349
"OG_13050","lncRNA_23959",0.96,0.0396670829942492,0.0396670829942492,192,200,TRUE,1.42404437211825
"OG_13050","lncRNA_5700",0.91,0.00696025256552738,0.00696025256552738,182,200,TRUE,1.42404437211825
"OG_13050","gene-Peve_00036828",0.865,0.0102148145024215,0.0102148145024215,173,200,TRUE,1.42404437211825
"OG_13050","lncRNA_17571",0.85,-0.0254517826454673,0.0254517826454673,170,200,TRUE,1.42404437211825
"OG_13050","lncRNA_17572",0.85,-0.0253864851092614,0.0253864851092614,170,200,TRUE,1.42404437211825
"OG_13050","lncRNA_6436",0.835,0.00867391507620266,0.00867391507620266,167,200,TRUE,1.42404437211825
"OG_13050","gene-Peve_00044857",0.815,0.0108834723276656,0.0108834723276656,163,200,TRUE,1.42404437211825
"OG_13050","lncRNA_14482",0.8,-0.0146288060390491,0.0146288060390491,160,200,TRUE,1.42404437211825
"OG_13050","lncRNA_3726",0.755,-0.0193543026108497,0.0193543026108497,151,200,TRUE,1.42404437211825
"OG_13050","lncRNA_23294",0.675,0.0163883500911789,0.0163883500911789,135,200,TRUE,1.42404437211825
"OG_13050","gene-Peve_00000682",0.665,0.0200530932419796,0.0200530932419796,133,200,TRUE,1.42404437211825
"OG_13050","lncRNA_14838",0.66,-0.00831408116560856,0.00831408116560856,132,200,TRUE,1.42404437211825
"OG_13050","lncRNA_13923",0.635,0.00223023334747507,0.00223023334747507,127,200,TRUE,1.42404437211825
"OG_13050","lncRNA_14658",0.615,0.00495224767075151,0.00495224767075151,123,200,TRUE,1.42404437211825
"OG_13050","lncRNA_1469",0.61,0.00342043406550163,0.00342043406550163,122,200,TRUE,1.42404437211825
"OG_13050","lncRNA_3140",0.61,-0.00411798072060077,0.00411798072060077,122,200,TRUE,1.42404437211825
"OG_13050","gene-Peve_00007611",0.605,0.0195718612109579,0.0195718612109579,121,200,TRUE,1.42404437211825
"OG_13066","lncRNA_17857",0.995,0.0468015189087089,0.0468015189087089,199,200,TRUE,2.17086689042582
