OG,max_val
OG_07221,2.0564911509357855
OG_07222,1.1881719789685192
OG_07238,2.075324329673388
OG_07239,1.4610976962855449
OG_07241,1.9913650817425943
OG_07248,1.1436768190048694
OG_07251,2.7318539827128077
OG_07258,2.528768821145901
OG_07262,1.9657149272716152
OG_07266,2.9156950325227675
OG_07268,1.3316837573983191
OG_07271,1.287672204249647
OG_07272,1.1514610130979417
OG_07281,2.1414258529211696
OG_07282,1.2029898496628812
OG_07291,1.061316032320834
OG_07293,1.8915453123405812
OG_07297,1.7338221053234713
OG_07298,1.200802569588627
OG_07308,1.0906287679335285
OG_07311,2.423318654296271
OG_07315,1.187981677805508
OG_07317,1.389113649401643
OG_07319,1.415171702749323
OG_07326,1.3686889202138752
OG_07327,1.2043645342495992
OG_07329,2.035275003837504
OG_07341,2.2361203422931832
OG_07347,2.2942777961556824
OG_07350,2.2689099362850764
OG_07354,1.7123380948452285
OG_07358,1.6091680501458767
OG_07362,2.3196609097606227
OG_07365,1.0718102575062591
OG_07372,2.616628697781513
OG_07374,1.1113878525120922
OG_07375,1.4279045452262011
OG_07378,1.005829450712891
OG_07386,1.12248727308797
OG_07391,1.5547921897727632
OG_07395,2.5596033566233425
OG_07397,1.0839659025990604
OG_07402,1.4100873844327937
OG_07403,1.8881127557802249
OG_07405,1.0177836976850247
OG_07406,1.875441983743346
OG_07407,1.3612720218357182
OG_07408,4.375018062509505
OG_07421,1.656396651142219
OG_07422,1.893754537389184
OG_07428,1.272151775852428
OG_07429,1.094825145858995
OG_07432,1.1519473963566025
OG_07433,1.2745749726464564
OG_07440,1.1439752961749976
OG_07445,1.1826851050611686
OG_07449,3.5995131779457465
OG_07453,1.4239569620866706
OG_07457,1.618798189584654
OG_07464,3.108554144455237
OG_07467,1.862953605740044
OG_07469,2.097599059166813
OG_07476,1.72388483690556
OG_07477,1.0481818883593832
OG_07483,1.6143876864195958
OG_07484,1.3735981180549737
OG_07488,1.5919517527986378
OG_07491,2.3870689570559915
OG_07496,1.0669519671316057
OG_07500,3.0240013620856447
OG_07507,2.262441666498066
OG_07508,1.9245138080880853
OG_07509,1.3433078930897524
OG_07510,1.1639900630922526
OG_07512,1.5142493400538477
OG_07516,1.5307416058640648
OG_07519,3.653074036161203
OG_07520,2.172060882100662
OG_07523,1.7966227420073275
OG_07526,1.9180896494711488
OG_07528,1.901100989511116
OG_07533,2.3246115480155134
OG_07534,1.5219620872376352
OG_07538,1.9951293845067897
OG_07539,1.1231690739801643
OG_07540,1.3896398341465
OG_07542,1.0684883177404558
OG_07548,2.3988492221312954
OG_07553,2.4185498439899265
OG_07554,4.167038406476633
OG_07555,1.56973204718477
OG_07559,2.0301486563957196
OG_07563,1.2097133213271514
OG_07567,2.1453578856365425
OG_07568,1.64214084492556
OG_07569,2.317255014736909
OG_07577,1.8170773838172671
OG_07583,1.3153692716809031
OG_07595,2.236196429846314
OG_07596,2.449890733371639
OG_07598,1.1508544322487164
OG_07606,1.6138554878997535
OG_07607,2.530492265216252
OG_07611,1.1107776134180696
OG_07619,1.7292676731208334
OG_07622,1.6370714502565415
OG_07623,1.6106367704175542
OG_07624,1.12479929599933
OG_07629,1.3070264148892223
OG_07631,3.4939630414289433
OG_07632,2.439720175430154
OG_07652,2.038910136125548
OG_07654,1.0733958544313311
OG_07659,1.4706741797901444
OG_07663,2.5882415303602704
OG_07671,1.76776080937875
OG_07672,1.8674249609628155
OG_07676,2.274179314003806
OG_07679,3.1403943970890085
OG_07687,1.471833472714612
OG_07689,1.7442255861694511
OG_07692,1.351593135810429
OG_07696,2.270062242830011
OG_07697,1.1043785785621096
OG_07698,1.80390818710071
OG_07699,1.2278861006466542
OG_07704,1.716993607952994
OG_07707,1.1699329955934423
OG_07711,1.9907679560707376
OG_07714,1.7226469067604897
OG_07722,1.0688184349022511
OG_07723,3.190653394257204
OG_07724,1.213327548931457
OG_07725,2.144235813480556
OG_07726,1.1394430136262328
OG_07728,1.0210103597736326
OG_07737,2.6426802576992428
OG_07739,1.0258266740973223
OG_07740,1.9075521618367168
OG_07742,1.352540315704228
OG_07747,1.370021986936118
OG_07748,1.7543860128499418
OG_07751,1.668499456535927
OG_07752,1.3840221819553205
OG_07760,3.6948065230035954
OG_07762,4.314991659498859
OG_07763,1.1296529058528813
OG_07764,2.7597993503101015
OG_07766,1.7115157268072714
OG_07769,1.4096975812206107
OG_07771,1.5893964026902987
OG_07772,1.0344487532325453
OG_07773,1.2201149161399512
OG_07775,1.0039199335698668
OG_07780,1.7816109972884495
OG_07781,1.1703998315107325
OG_07787,1.5428355828528892
OG_07789,2.8570119319654137
OG_07790,1.7793684292534622
OG_07798,2.0305515703882575
OG_07799,1.572027084902306
OG_07800,1.350446762183161
OG_07807,1.4229274300221937
OG_07811,1.7791675187344058
OG_07812,1.1494764553921288
OG_07818,1.4433559007576224
OG_07820,1.3369647140972265
OG_07828,1.6485524613868452
OG_07835,3.037521944134038
OG_07840,1.2226650292862564
OG_07843,1.4633664835342506
OG_07844,1.9252725122707128
OG_07847,1.7325581912707106
OG_07848,1.528706678185982
OG_07849,1.5055220257855022
OG_07857,1.0283639887151952
OG_07860,1.3674273011964924
OG_07861,3.6122035359019855
OG_07864,2.674096565782572
OG_07873,1.6125496836135322
OG_07876,1.1101202516298012
OG_07877,2.0715149442265224
OG_07878,2.053656967975577
OG_07881,1.8198615552969053
OG_07896,1.5941044556374178
OG_07898,2.8063432227713654
OG_07899,1.1351894563523612
OG_07902,1.5893777268953715
OG_07903,1.0485983069458416
OG_07919,2.0694074851555686
OG_07923,1.6543784722292425
OG_07937,1.739487915777893
OG_07944,3.2443631896596155
OG_07946,1.6191948948785309
OG_07949,1.1778979946569312
OG_07952,1.2051361541218286
OG_07954,3.217305866824185
OG_07955,1.539669515354137
OG_07956,4.583924774880445
OG_07958,1.1740476056365163
OG_07961,1.7352028509863415
OG_07967,2.1544580564611864
OG_07968,2.023863799004745
OG_07975,1.320091159652891
OG_07976,1.970141675335338
OG_07982,2.1768780791559728
OG_07996,2.018606977822067
OG_08000,1.22095037456488
OG_08003,2.413247445291564
OG_08005,2.0130408159239708
OG_08008,2.7716894573193076
OG_08013,2.077782503857252
OG_08017,1.2236176443432805
OG_08020,2.2116056547966223
OG_08023,2.068582670393487
OG_08024,2.1954046546875725
OG_08028,1.6668801477634378
OG_08031,1.5230961365910742
OG_08036,1.1051883430233125
OG_08040,1.5544454005415256
OG_08041,1.225706556308596
OG_08042,1.6414795520990284
OG_08043,1.6291328106312004
OG_08046,3.69907047635912
OG_08047,2.1384391241280984
OG_08051,1.485861835983287
OG_08052,1.1587362148139475
OG_08054,1.869559066084337
OG_08056,1.8273970873575196
OG_08057,3.0486758347266014
OG_08058,2.078570760560758
OG_08063,1.507977865893923
OG_08065,2.3937958127956573
OG_08066,2.417986395168928
OG_08067,2.1363921441708817
OG_08069,1.3531530657079118
OG_08070,1.2631065057507624
OG_08072,1.036255452676329
OG_08076,2.2306792818697634
OG_08080,2.3571980940624155
OG_08081,1.3621523467886567
OG_08083,2.150009560348287
OG_08084,1.8980234739658337
OG_08086,1.2713952851806638
OG_08087,1.4006222902425032
OG_08088,1.3458943988800969
OG_08089,3.9897002278611384
OG_08090,2.4699466051191963
OG_08091,3.491821280296582
OG_08093,2.188675625722368
OG_08095,4.233620918300363
OG_08113,1.565577896927366
OG_08120,1.746972462471757
OG_08121,1.9576341100743568
OG_08124,1.0867609943437058
OG_08125,1.3233480421410042
OG_08130,1.700437684907708
OG_08131,2.586120260174345
OG_08132,1.7610808951434316
OG_08136,1.086681310185681
OG_08139,2.068139841827547
OG_08146,1.9681656414597797
OG_08148,2.5574369217217967
OG_08157,1.0342005642847256
OG_08158,2.4749739012080254
OG_08159,2.4844911539836256
OG_08160,1.8486347769766955
OG_08163,1.0064522215254004
OG_08164,1.5980133036361064
OG_08170,2.837531560758053
OG_08178,1.7881054749194996
OG_08179,1.8056212729659815
OG_08186,1.6608641347187645
OG_08191,1.0174116266258388
OG_08204,1.446117414568456
OG_08215,1.0521073006099295
OG_08216,2.102742605620706
OG_08219,1.9784746836652816
OG_08221,1.1357618877886055
OG_08224,1.7700183874813895
OG_08225,1.0180786736741405
OG_08226,3.937050286787936
OG_08227,2.846188029116394
OG_08229,1.2493273124702284
OG_08230,2.4558610774320417
OG_08231,2.8760016680435982
OG_08232,1.0057831009902896
OG_08235,1.3638499219765905
OG_08237,1.4893294114103273
OG_08240,1.5894970153115515
OG_08242,1.327755521024296
OG_08255,2.140235583962328
OG_08257,1.5645283099967509
OG_08260,1.182396212495559
OG_08268,1.3853543167669535
OG_08271,1.0525388543143002
OG_08276,2.7194617718419463
OG_08277,1.9940853422009404
OG_08283,1.3909430811609278
OG_08288,1.1937368046781716
OG_08294,1.6117750390634638
OG_08297,1.725763497830672
OG_08300,1.5174660276106562
OG_08303,1.5457018355016172
OG_08314,2.480099042506367
OG_08325,1.40855316391558
OG_08326,2.1347597986172793
OG_08327,2.10730377223334
OG_08328,2.2822372639254938
OG_08329,1.7073525339745592
OG_08331,1.731234720566752
OG_08332,1.5399872614944214
OG_08336,1.0953497253976954
OG_08339,1.3578948064557794
OG_08340,2.5930960171697666
OG_08341,1.420635740856381
OG_08343,1.0510556171612515
OG_08345,1.2492201714457822
OG_08350,1.0417842691040728
OG_08353,1.0331964154263809
OG_08365,1.228583188095502
OG_08366,1.7105247542368454
OG_08370,1.506883278381011
OG_08372,3.169096158816891
OG_08373,1.873034432283902
OG_08380,1.2512402762293355
OG_08382,2.077585822304415
OG_08387,1.5083736713897156
OG_08388,1.7911482839635604
OG_08389,1.1863664936586606
OG_08391,2.588850030987006
OG_08398,1.874688092057949
OG_08405,1.62634657659045
OG_08408,1.97159239899373
OG_08417,1.319767464482947
OG_08422,1.506570787527816
OG_08424,1.17636774893636
OG_08425,1.075878751290267
OG_08427,2.0244004612637556
OG_08430,1.565549372218007
OG_08435,1.0477263534202534
OG_08437,2.532112060040672
OG_08444,1.1864355149085026
OG_08446,1.5174521567362371
OG_08449,1.7393028631181182
OG_08451,2.1800554233515093
OG_08454,2.475172049941885
OG_08456,2.096688276551983
OG_08461,1.9274240684762056
OG_08463,1.2531774292167004
OG_08466,1.2356927215174345
OG_08467,1.062119187789401
OG_08476,1.2252891624889606
OG_08485,2.0308130577244836
OG_08488,2.2943388092014354
OG_08491,3.1436463147124476
OG_08493,1.0722290337028475
OG_08505,1.770817283479375
OG_08507,2.297270582639973
OG_08508,2.4113666581679527
OG_08509,2.0741879491336093
OG_08514,1.2157576268233434
OG_08518,1.0500322302854297
OG_08519,2.803529330523659
OG_08520,4.096219398300932
OG_08522,1.5724566258982182
OG_08528,2.4362700079877
OG_08530,2.0424126195687338
OG_08535,2.309268930442677
OG_08543,2.2655086456364386
OG_08545,1.9121291538938965
OG_08549,1.2339914096916158
OG_08553,1.2330101562196334
OG_08556,1.6474208676451327
OG_08560,1.2521395942249414
OG_08568,1.6577615346247547
OG_08575,2.1082898248386575
OG_08576,1.8659256374649784
OG_08577,2.2832533493395033
OG_08579,1.1810099597866262
OG_08583,2.287376481772288
OG_08586,1.3115076817111206
OG_08590,1.029327414197838
OG_08597,1.6240304935907932
OG_08598,1.633851284721166
OG_08600,1.077544557578372
OG_08607,1.2268434756593058
OG_08611,1.0220958468293215
OG_08615,1.9641579241158764
OG_08616,2.048585823858128
OG_08617,2.2325305542195215
OG_08618,1.6944619707768336
OG_08619,1.740695997021087
OG_08627,2.9860493339876415
OG_08628,1.8247768036048344
OG_08630,1.113457120445157
OG_08633,4.218874351481919
OG_08635,2.54604038894453
OG_08639,1.3285001137847865
OG_08644,2.243359564404362
OG_08645,2.960781263599089
OG_08651,1.909529809422548
OG_08654,1.1248870281718764
OG_08658,2.232642774841848
OG_08667,1.9206028497075756
OG_08670,1.5223041721061477
OG_08671,2.157856763486483
OG_08674,3.157323864512279
OG_08680,1.9241194522970015
OG_08687,2.6666090354784577
OG_08688,2.3491182867244573
OG_08689,2.594916528813407
OG_08691,1.7938164600822757
OG_08694,1.638508905176159
OG_08697,1.8432097924045496
OG_08698,1.4669324394471457
OG_08699,1.431414668489203
OG_08701,1.47859988822794
OG_08703,1.847379480501083
OG_08704,2.6842203542268175
OG_08705,2.235922632570086
OG_08706,1.3471701546865504
OG_08714,1.1833973343179
OG_08715,2.140248144409391
OG_08718,3.286621291117657
OG_08724,1.5284379145359166
OG_08726,1.924253850772064
OG_08728,1.7498302339150316
OG_08730,1.452142583393129
OG_08735,1.3010048544661426
OG_08737,1.952091512163474
OG_08739,1.2038429586596944
OG_08743,1.7601509946973266
OG_08748,1.0242636668604188
OG_08749,1.0003030141979186
OG_08750,1.222128410262756
OG_08757,1.4080644044397586
OG_08765,1.9917250045469512
OG_08771,1.9719222631338795
OG_08772,1.8570226030543824
OG_08775,1.773699020964776
OG_08776,1.3799324659101888
OG_08777,1.5286822152798485
OG_08778,1.2733913159811432
OG_08779,2.6516157050341858
OG_08780,1.8261264833223256
OG_08781,2.088076819605233
OG_08788,1.5063435667342775
OG_08789,1.0214210182939163
OG_08791,1.5490809949734732
OG_08792,1.6915057587529931
OG_08795,1.8407048669967092
OG_08798,1.4476910657529782
OG_08802,2.230292003085912
OG_08803,1.2839429496775447
OG_08806,2.605474770447094
OG_08813,2.338185388806272
OG_08818,1.3340274037608912
OG_08820,1.1043545056791255
OG_08824,1.8883178693013196
OG_08825,1.4443128795921878
OG_08828,1.9223692186734835
OG_08831,2.4038246962506853
OG_08836,1.6729446948385651
OG_08840,1.9023426284645824
OG_08850,1.4683829332686893
OG_08852,2.405271436303034
OG_08853,1.839828340608194
OG_08856,2.359555256822595
OG_08863,1.2965863282533097
OG_08865,2.1618437133915447
OG_08873,1.9363665660005105
OG_08882,1.175304560718062
OG_08883,1.714247910912729
OG_08884,1.7888884619024985
OG_08886,1.7803547070478332
OG_08894,1.1307345713706365
OG_08895,2.024279135814242
OG_08898,3.11932310992341
OG_08904,1.0196770475499355
OG_08905,1.8120134793323932
OG_08925,2.657578627877509
OG_08930,3.6713189561389785
OG_08931,1.2941033362439505
OG_08932,2.3050523220148205
OG_08935,1.315239311692421
OG_08936,1.2866006331097184
OG_08940,1.5350031499130068
OG_08942,2.7539183708433304
OG_08944,1.162061181247652
OG_08946,2.210720523688922
OG_08947,2.687877544871478
OG_08949,1.5507854020495375
OG_08957,1.163452901195154
OG_08958,1.4093727926541313
OG_08968,1.2651252602571024
OG_08971,1.8616871274351072
OG_08978,1.6315214570714809
OG_08979,1.0065186026502142
OG_08982,2.937180336706569
OG_08983,2.934728531651817
OG_08985,2.1954088902109183
OG_08986,1.5978736547678278
OG_08987,1.7581724256442564
OG_08993,2.3766329623695928
OG_08994,2.2079708859356932
OG_08997,2.7971632680627283
OG_08999,1.8820888465424124
OG_09002,1.1638686431224636
OG_09004,1.0024148374827613
OG_09014,1.8344556292059615
OG_09017,1.420350058056903
OG_09024,2.2589677948043456
OG_09025,1.1313069290669726
OG_09028,1.607067825076534
OG_09029,2.7402614763707285
OG_09033,1.9260211215966376
OG_09042,2.558380661236339
OG_09043,1.0895842257559445
OG_09053,1.1657693630980182
OG_09056,2.104205079218913
OG_09062,2.216464359647247
OG_09066,1.8496626180692652
OG_09071,2.082351733992755
OG_09073,2.09916761307827
OG_09074,2.328783802696125
OG_09088,1.5600838504371366
OG_09089,1.4618026372598774
OG_09093,1.802456864787495
OG_09096,2.810383242673841
OG_09098,1.972636849875267
OG_09100,1.042350473450375
OG_09101,1.6650822298588588
OG_09102,2.113469825668347
OG_09110,2.365498948662069
OG_09117,2.3508207417623845
OG_09121,1.164030256184063
OG_09126,1.712489377284497
OG_09129,2.7364731166294947
OG_09134,1.044549200337744
OG_09137,1.795331187445076
OG_09139,1.663704373755812
OG_09143,2.3087891996286
OG_09145,2.193885669002769
OG_09157,2.075322063978412
OG_09170,1.1310917983129072
OG_09171,1.117215412386321
OG_09172,1.751152713642635
OG_09177,1.8434345964533323
OG_09180,2.135281187913197
OG_09189,2.1806584637942
OG_09193,1.1470345620961568
OG_09195,3.240622413159522
OG_09196,1.1667515370488992
OG_09199,1.3977845172758003
OG_09202,1.2084170128767004
OG_09205,1.652263667449294
OG_09210,1.8960991917078511
OG_09211,2.0679265925728307
OG_09225,2.065252532733561
OG_09232,1.3839635616651005
OG_09233,3.843076523134899
OG_09237,2.8083593830298303
OG_09240,1.3284208409138962
OG_09246,1.8316554111350576
OG_09247,2.5424005858475813
OG_09249,1.1258861634343391
OG_09251,2.3905213060360837
OG_09252,2.558977917921946
OG_09254,1.6606938293623028
OG_09260,1.0845527460545157
OG_09262,1.2718482114188625
OG_09266,1.715782095459755
OG_09270,1.5593538056229428
OG_09277,1.6968114442957642
OG_09285,2.0449499168016025
OG_09289,2.095039784253214
OG_09294,1.4651244071097431
OG_09305,1.741465543039523
OG_09306,1.6452328441987558
OG_09309,2.53635345350709
OG_09315,1.3494412597306775
OG_09319,1.0427490928570282
OG_09321,1.4399959283779449
OG_09328,1.2337418218250558
OG_09331,1.1569763473662271
OG_09334,1.3098549016611496
OG_09338,2.6520472992634683
OG_09345,2.528049754358384
OG_09348,1.7881943294453944
OG_09350,1.2104637266902167
OG_09353,1.371129286842505
OG_09354,1.7942814379076022
OG_09369,1.4700793077110044
OG_09371,1.2367713720352953
OG_09372,1.4575584083995403
OG_09373,1.5023021802023453
OG_09377,1.2923774493669105
OG_09379,2.6018813969022085
OG_09383,2.18994533059652
OG_09385,1.2060141028358848
OG_09387,1.4233580914824011
OG_09400,1.216412202668688
OG_09406,1.0020756442157208
OG_09407,1.6870021551881338
OG_09409,2.1717062448190525
OG_09416,2.3325835659493532
OG_09417,2.066960694355594
OG_09420,1.5684716873310447
OG_09424,1.989247961828471
OG_09425,1.808758932648208
OG_09427,2.26798189281107
OG_09429,1.8218539122497348
OG_09434,1.830339627489068
OG_09435,1.2945206474315742
OG_09458,1.8980557684092072
OG_09469,1.3277212596786625
OG_09473,2.52577704099869
OG_09474,2.1876962772717374
OG_09477,1.7234417149725332
OG_09484,1.6550158498939218
OG_09488,1.4797530661182725
OG_09489,2.1018484966745663
OG_09492,1.1902844832908446
OG_09493,1.630178743818279
OG_09494,2.1975443974175666
OG_09501,1.9233178645457665
OG_09502,1.1226203806124615
OG_09503,1.5434394479056226
OG_09507,1.547734216810888
OG_09508,1.3145815464311643
OG_09524,1.9423530364060253
OG_09529,1.0472578644201065
OG_09535,3.485860298418653
OG_09540,1.3975549130157845
OG_09551,1.334936741835563
OG_09555,1.2547803622817888
OG_09556,2.55841864972435
OG_09562,2.616232553693598
OG_09564,1.656510998035604
OG_09565,1.106390960955008
OG_09569,1.8331045679506803
OG_09572,3.2632049927398756
OG_09574,1.6738622378124803
OG_09576,2.5160374523822155
OG_09577,1.1570512641823354
OG_09579,1.6756149948177541
OG_09580,1.1074790432841422
OG_09582,1.4450073038756983
OG_09583,2.1403374571633043
OG_09592,1.8015428049937112
OG_09595,2.4862431977817345
OG_09606,3.054679555217005
OG_09610,1.2706797742068243
OG_09611,4.591659837673577
OG_09612,1.3433517263802546
OG_09613,1.369941579711746
OG_09614,1.348025795942163
OG_09623,1.6133893768956085
OG_09624,1.6779117761753597
OG_09628,2.4890341955175272
OG_09631,1.2815224212280336
OG_09635,1.3531006050222407
OG_09636,2.4149096783843222
OG_09640,1.792105157758429
OG_09641,1.3448477160660477
OG_09642,1.575477005527523
OG_09650,3.6271505230992456
OG_09651,1.9686381984330976
OG_09652,1.2990315451140009
OG_09653,2.141714714799166
OG_09654,2.4047083871498183
OG_09655,2.1235656000295924
OG_09657,1.6175132588484942
OG_09660,1.7078114250730838
OG_09662,1.8403652431419593
OG_09667,2.1350031955328737
OG_09668,1.055676481701552
OG_09677,2.2391276510157874
OG_09679,1.233007084816863
OG_09683,3.459034195268151
OG_09685,1.010819141950519
OG_09692,2.171941386912379
OG_09696,1.7450515073692492
OG_09697,1.194602006694696
OG_09703,1.1607967299568742
OG_09707,3.812309298830215
OG_09709,1.54664062839705
OG_09710,3.0635204240671516
OG_09711,2.0567135886754775
OG_09713,2.1299169945548035
OG_09714,1.643361689711268
OG_09715,1.6612673625958596
OG_09716,1.7156787390637342
OG_09724,2.3633708375859332
OG_09725,1.717349277095244
OG_09732,2.4809223148038035
OG_09736,2.7937428835237457
OG_09740,3.3039880745619823
OG_09742,1.1026868690972864
OG_09743,2.7299213436548597
OG_09744,1.4768723614797503
OG_09745,1.172001117049564
OG_09749,1.253643537047137
OG_09755,1.6185786049251396
OG_09756,2.336472554353559
OG_09757,3.852507093922472
OG_09766,1.3686812810579638
OG_09767,1.6407775315097393
OG_09768,1.7916976641258096
OG_09777,2.2466406199517737
OG_09789,2.8643910552637233
OG_09792,2.744155135518213
OG_09793,1.0559774943641942
OG_09795,1.8554337068410536
OG_09798,2.094332531641298
OG_09803,2.983973857156596
OG_09804,1.3028107230548418
OG_09807,3.006532559447515
OG_09810,1.9517932757491392
OG_09814,2.3073403956826164
OG_09820,2.4554878489606224
OG_09821,2.293054499223894
OG_09822,1.825298586092646
OG_09823,1.0733814948114964
OG_09831,2.063722370809388
OG_09840,1.987295448579714
OG_09841,1.4379186790120817
OG_09844,2.273868183081239
OG_09849,2.2201898652798246
OG_09851,1.4298359736298334
OG_09852,1.344793920255504
OG_09854,1.7142208373835015
OG_09856,1.3537031125422565
OG_09857,2.3248407474857293
OG_09862,2.8245035410226387
OG_09874,2.155948038947991
OG_09881,1.047948905788467
OG_09884,1.8417865464171232
OG_09888,1.611611355706631
OG_09893,1.8304944734451276
OG_09894,1.4233051748293224
OG_09895,1.5597721088546077
OG_09905,1.755009844555157
OG_09906,2.5285890272072846
OG_09912,2.7535700814901825
OG_09914,1.7562549488541113
OG_09917,2.461614247529513
OG_09918,1.7521187753675045
OG_09919,1.93988517552677
OG_09920,1.6589357881163205
OG_09922,1.046339182948345
OG_09923,2.931494042327514
OG_09924,1.1499928349088804
OG_09925,1.0294391428343237
OG_09927,1.9356907878338951
OG_09928,2.115289412342201
OG_09931,2.11466085485921
OG_09932,1.1618093738782245
OG_09933,1.3912033592356
OG_09939,2.279738112867599
OG_09948,2.7294527194826146
OG_09949,2.3942780818029066
OG_09951,2.133523037395199
OG_09957,1.2314159946337482
OG_09958,1.2437445828054523
OG_09959,1.2026150520013743
OG_09960,1.4532232168909482
OG_09967,2.4510823793625804
OG_09980,2.672790044015671
OG_09981,2.189472030159057
OG_09982,1.6131026084904367
OG_09983,1.7895759342633322
OG_09984,1.206986632716662
OG_09987,1.0443898977918424
OG_09988,1.875129843108898
OG_09997,1.4190281416223078
OG_09998,1.7953844100400806
OG_09999,2.5293262112174544
OG_10001,1.7304221251310945
OG_10005,2.2460711016470123
OG_10009,1.3398193587428533
OG_10014,1.4998056499518728
OG_10019,1.5063673821085242
OG_10020,1.850009609113725
OG_10021,1.243076402200338
OG_10027,1.6244624265016516
OG_10028,1.573317960972664
OG_10031,2.0799512074413826
OG_10032,1.7396087959378157
OG_10039,2.894660831433586
OG_10041,2.079806538633924
OG_10048,1.3903143112944811
OG_10049,1.7390164025100956
OG_10053,1.570875519703625
OG_10055,2.466001889118508
OG_10059,2.3232378191756076
OG_10065,1.3552126968783824
OG_10066,1.397550017927699
OG_10067,3.1027651109480883
OG_10069,1.7653979462066869
OG_10073,1.3305755367714227
OG_10085,1.8008455500217913
OG_10087,3.392905741194426
OG_10088,2.0883199547337
OG_10090,2.922563094469737
OG_10093,2.700350462762156
OG_10099,2.5280046570716412
OG_10100,1.9564286966689908
OG_10101,1.7733323016360365
OG_10105,2.003184610868155
OG_10117,1.3556809301619213
OG_10119,2.7635805894744667
OG_10124,1.7266559548003233
OG_10132,1.3843373202715354
OG_10133,1.79173561420273
OG_10134,1.279385550642478
OG_10140,1.554424839088041
OG_10141,1.5317239546777304
OG_10142,1.2590316861443562
OG_10148,2.676862283509725
OG_10155,1.2082721374538177
OG_10161,1.344904032045903
OG_10162,1.020560980331307
OG_10170,1.633051384411394
OG_10171,2.3949544833497276
OG_10172,2.2040788865954606
OG_10175,3.0158885210927284
OG_10176,1.7862047066320597
OG_10184,1.8510041828792403
OG_10187,1.6472243562905764
OG_10192,2.010097261288303
OG_10194,2.763107584474724
OG_10195,2.136193746404821
OG_10196,1.8411988446285157
OG_10198,2.875951535762977
OG_10200,2.0768130929206494
OG_10204,1.95585363074402
OG_10214,1.1014325379920449
OG_10216,2.1677284361714495
