OG,max_val
OG_06409,1.8234262614885484
OG_06411,1.2232681067430555
OG_06412,2.1768492651625446
OG_06413,1.1671493212582025
OG_06415,1.48731487226269
OG_06416,1.886330212404458
OG_06417,2.880758470902789
OG_06420,1.8337298992307471
OG_06423,1.940410601835414
OG_06434,3.437464903659055
OG_06436,3.1217415071107384
OG_06438,1.0695686269154208
OG_06440,1.1786579375892683
OG_06441,2.300237495020089
OG_06443,1.4124364589408576
OG_06444,1.4854829351784813
OG_06451,1.1077913937272132
OG_06454,2.2532496499635406
OG_06458,1.8301290445720464
OG_06463,1.148403322960302
OG_06477,1.4891906737840614
OG_06480,2.260300610224586
OG_06486,1.1126097214447446
OG_06488,1.4292341678547067
OG_06493,1.5636520135238448
OG_06496,1.071461544412309
OG_06500,4.136777655316829
OG_06502,1.8928171860220528
OG_06507,1.5746145104020688
OG_06512,1.6992896581233274
OG_06513,1.827619519186494
OG_06520,2.533796204074287
OG_06524,1.1890941508262274
OG_06530,1.6312376330949108
OG_06539,1.6413858145470137
OG_06540,1.3644101704382652
OG_06554,2.2049858863923006
OG_06561,3.773667303205402
OG_06575,1.0101325263957308
OG_06576,4.033558141352988
OG_06592,1.9176081655785175
OG_06599,1.8133156560571153
OG_06602,1.930923528432282
OG_06604,1.3576901819947065
OG_06608,1.4193059957781549
OG_06609,1.5082915966262522
OG_06613,2.0395477247918996
OG_06615,1.0930145747176556
OG_06622,2.3797125042463785
OG_06626,1.2791091136606327
OG_06627,2.370708796981746
OG_06628,1.2145692895642113
OG_06629,1.1519497166506356
OG_06642,1.3507604113306306
OG_06654,2.032965699006867
OG_06657,1.6335228742401544
OG_06663,3.21935533779257
OG_06672,1.134003919150999
OG_06675,1.5751556976945156
OG_06678,1.3111121280773568
OG_06680,2.2819888554501717
OG_06681,1.49628210602374
OG_06688,1.4044587731878404
OG_06689,1.6437038714108088
OG_06690,2.0921718441332673
OG_06691,3.468511486830968
OG_06697,1.698172430372174
OG_06698,1.361546051379234
OG_06699,1.738818025002107
OG_06705,1.7704082678648565
OG_06706,1.0717175094590272
OG_06707,1.2703818976561905
OG_06709,1.4020341638420124
OG_06710,1.0452126116139504
OG_06711,1.5022681392252306
OG_06712,2.630258644557363
OG_06713,3.435250172968052
OG_06714,1.7636171560289449
OG_06715,1.1465894946927766
OG_06716,1.7854165084027953
OG_06718,1.20135648730735
OG_06719,3.013309868810915
OG_06721,1.0652102505186016
OG_06726,1.3510653580642755
OG_06732,1.981132773529997
OG_06738,2.2052215391738126
OG_06742,1.471799884604487
OG_06743,1.1281107204742595
OG_06747,1.4177878603697007
OG_06751,1.1894710295342257
OG_06755,1.2311915776194315
OG_06757,2.481808654044547
OG_06759,1.8276024048433184
OG_06765,3.0572979487811205
OG_06769,1.5936269528745373
OG_06771,2.1307197688893194
OG_06772,1.5201401587462842
OG_06776,3.9078727706557737
OG_06779,2.064373616609956
OG_06788,1.035919832391896
OG_06799,2.724466141132264
OG_06800,2.003422114399644
OG_06805,2.2703170290494303
OG_06814,2.38308881692289
OG_06816,1.6860157989632822
OG_06828,1.268270066426412
OG_06831,1.1312300268943405
OG_06832,1.2155420325494275
OG_06833,1.3543096353634656
OG_06836,1.7723921835062366
OG_06839,1.5920741625318446
OG_06841,1.2030890929453042
OG_06842,2.5595618530675703
OG_06844,1.064364504215041
OG_06845,1.3537957600987605
OG_06853,1.2936222137354647
OG_06858,1.107485326471555
OG_06864,1.500876391557293
OG_06869,1.2509093624282914
OG_06875,2.681640891242805
OG_06877,1.7125340106839742
OG_06880,1.6311970742926056
OG_06884,1.3392434155574218
OG_06891,5.290069672134092
OG_06895,4.287370723742649
OG_06896,3.7674749267868695
OG_06900,1.3024402941495898
OG_06908,2.607134893160071
OG_06909,1.965810809999884
OG_06913,3.261976152697224
OG_06924,2.9010480703724637
OG_06925,1.5283161555820757
OG_06926,1.2486309390012218
OG_06928,1.4241327284899454
OG_06932,1.2289041291955911
OG_06933,1.497580150537259
OG_06937,1.7531026140543702
OG_06940,1.2253611312150725
OG_06946,1.070641620697241
OG_06949,1.215926043803385
OG_06950,1.501035289350309
OG_06954,1.4174649469789085
OG_06956,3.3175347535390465
OG_06957,1.9337628034008008
OG_06959,1.0198478974606369
OG_06963,2.170612610353173
OG_06970,1.130047496019973
OG_06972,1.3108617387239172
OG_06974,1.2894960047000172
OG_06979,1.1398451696226048
OG_06981,2.781656041427534
OG_06983,1.1370342997395797
OG_06984,1.0683734222055723
OG_06985,2.628128425911974
OG_06989,1.173446641980753
OG_06992,1.675863621861311
OG_06996,1.1539918324329508
OG_06997,1.494725333729252
OG_06998,4.5796350716009275
OG_06999,1.494327201187112
OG_07000,2.2614595377989786
OG_07002,1.4631547637322695
OG_07006,1.3092920058901305
OG_07013,1.7011291260189685
OG_07014,1.7056537583526774
OG_07016,2.241053610761236
OG_07018,1.1574476548540895
OG_07025,1.5026463540698003
OG_07032,1.3329251722568978
OG_07036,2.2141897118835137
OG_07038,2.044809626110764
OG_07039,2.6274928718329433
OG_07044,2.4818748789624387
OG_07050,3.6597988695857824
OG_07051,1.3567933616643644
OG_07061,1.0691260461984573
OG_07062,2.1727562261297892
OG_07069,1.160664107681638
OG_07079,2.6754721325526925
OG_07084,1.1540999781984025
OG_07092,1.6873809259934724
OG_07095,3.103168573382709
OG_07096,3.181316790604292
OG_07101,1.1365021070093602
OG_07108,1.5320930887998931
OG_07109,1.2714604357387922
OG_07110,1.1337443831585257
OG_07112,2.983671604050763
OG_07118,4.1555294068740976
OG_07119,1.0969683704762911
OG_07120,3.95820050786912
OG_07121,2.3091646627602764
OG_07129,2.8998773330547856
OG_07131,1.4356630467975848
OG_07132,2.536675885647467
OG_07134,4.244530776015869
OG_07136,3.090073797777714
OG_07139,1.0184143347016346
OG_07147,1.3287931591706073
OG_07150,1.6907731707688134
OG_07151,1.748334690652516
OG_07153,1.078758144973279
OG_07157,1.100669544559714
OG_07159,1.8542931871809856
OG_07160,1.94806078401721
OG_07170,2.2868282739144905
OG_07175,1.2207478121134878
OG_07178,3.256303108562271
OG_07183,2.3421483012209725
OG_07185,2.3571725977501505
OG_07191,3.7533400520841047
OG_07198,1.2330646674196226
OG_07200,3.2954230642691886
OG_07201,1.1584708433445845
OG_07205,1.3726892990655917
OG_07206,2.2362670837951075
OG_07214,1.8235898528083063
OG_07218,3.6697570974328144
OG_07220,1.901231680752813
OG_07223,2.8351354846085024
OG_07224,1.640774206664953
OG_07226,1.597483746936169
OG_07229,1.5131869310580424
OG_07237,1.1238609358921738
OG_07240,1.896876420884409
OG_07244,1.3171655219286882
OG_07245,1.6345610815881646
OG_07246,1.3699837845784844
OG_07250,3.6224280706550545
OG_07251,1.4083340528805053
OG_07253,1.1909724556187231
OG_07255,1.1582207596090492
OG_07264,1.49003350345231
OG_07267,1.890006362237785
OG_07277,1.1827905464678274
OG_07282,1.025531695031899
OG_07284,1.7305843165980972
OG_07286,5.434874074063192
OG_07287,1.5971588406423234
OG_07288,1.809016981060246
OG_07289,3.5275656842334326
OG_07290,2.31690917003415
OG_07302,1.11966877970962
OG_07310,1.6812929327714885
OG_07316,1.3271131056755288
OG_07321,1.5150930622854506
OG_07322,2.4866067413757102
OG_07323,1.2693481444683736
OG_07328,1.6924384357100042
OG_07329,2.1752574698227596
OG_07330,1.0872478158621872
OG_07332,1.44601275610258
OG_07334,1.6292289416723922
OG_07337,2.0328998341470736
OG_07339,2.254359755990995
OG_07340,2.8269001016931825
OG_07342,1.329754080372227
OG_07343,1.9996151705379144
OG_07344,3.8665087790888775
OG_07345,1.2023940606377488
OG_07346,1.5739316639421632
OG_07350,1.4651921401430763
OG_07351,2.5840352287647774
OG_07352,3.4061031139856857
OG_07355,3.431167425830691
OG_07360,2.367914840818501
OG_07361,1.4280250853477057
OG_07363,1.1092012070755644
OG_07366,1.5286416907516496
OG_07371,1.834589880496447
OG_07376,2.076839705650084
OG_07377,2.1412449430689473
OG_07378,1.531194256905815
OG_07381,2.633698943048672
OG_07385,1.2416065843183928
OG_07387,1.9628439444119743
OG_07393,1.2272266261254283
OG_07394,3.750262663084048
OG_07396,1.0388073113565368
OG_07409,1.045277293926842
OG_07414,1.4876668412780365
OG_07419,1.2758235188840104
OG_07423,1.815139399499792
OG_07424,1.3196600180680222
OG_07425,2.0751268404519316
OG_07426,1.9057228667546913
OG_07427,3.855356060069483
OG_07428,1.0881968880164548
OG_07429,1.3319445509744627
OG_07434,1.7583636932920976
OG_07435,1.1409507947695448
OG_07438,1.7351245963441322
OG_07444,1.244217871045616
OG_07448,1.8372526906647184
OG_07449,2.42057762213582
OG_07455,4.718625500738075
OG_07460,1.5298802394362492
OG_07461,1.5846026820986585
OG_07462,1.128312895307526
OG_07466,1.238933213216115
OG_07470,2.9612589696524765
OG_07471,2.1911266880459648
OG_07477,1.7910067436635777
OG_07478,1.076699462552503
OG_07489,1.5032045500451203
OG_07491,1.268386711227906
OG_07494,1.6116686138849192
OG_07495,2.177950053976016
OG_07502,2.1517447179184783
OG_07503,1.7215484576259663
OG_07507,1.2786369453742623
OG_07510,1.3449740721404757
OG_07518,1.2521808740043463
OG_07526,2.189305410964948
OG_07550,1.3594431113759406
OG_07564,1.5709976908575127
OG_07573,1.5182115985568525
OG_07588,1.6684219554577209
OG_07590,1.0554281780546133
OG_07593,1.5383716176180728
OG_07594,2.488291723306502
OG_07600,1.4985108160782332
OG_07601,2.078293282912964
OG_07606,1.469593306206895
OG_07608,2.7380055755277746
OG_07617,1.033792855362755
OG_07621,2.9792902079463377
OG_07622,1.641945355471384
OG_07630,2.4288804917111366
OG_07633,1.3334499363405936
OG_07639,1.3970632995781067
OG_07642,1.960319824700507
OG_07645,1.095114485078445
OG_07648,2.166701245507807
OG_07649,2.684115650242449
OG_07650,1.036865608533676
OG_07651,1.3052784964904822
OG_07656,1.4445162228124715
OG_07659,2.244005371310126
OG_07660,1.1477588769035827
OG_07661,1.140754964840704
OG_07663,1.531398359263401
OG_07670,1.3841338804924417
OG_07672,1.6100650147070958
OG_07673,1.1411463138264568
OG_07675,2.622355649116743
OG_07681,1.0644202703116514
OG_07685,1.0284358759035253
OG_07690,1.3871426253524162
OG_07699,3.170239097145527
OG_07706,2.4168977419719195
OG_07718,1.379147977253288
OG_07720,1.0340935029548823
OG_07722,1.020541869254663
OG_07724,2.196218189086594
OG_07725,1.9480502922958796
OG_07730,3.788282143493534
OG_07731,6.736087820102603
OG_07732,2.000160437915359
OG_07733,1.5305028726369982
OG_07734,1.3485732371745365
OG_07737,1.4117499841011791
OG_07742,1.163170299914682
OG_07749,1.6940901167268494
OG_07751,1.5275621653565068
OG_07754,1.3952997918598298
OG_07761,1.279424032417467
OG_07774,1.666246204160517
OG_07778,1.8470450968979777
OG_07779,1.8646558792567265
OG_07784,1.2747761731781606
OG_07790,1.5948664725971318
OG_07801,1.5479038293566247
OG_07808,1.89509345536426
OG_07811,1.017812806578288
OG_07817,2.5228960049685916
OG_07820,1.358875406842269
OG_07822,2.04911637018036
OG_07825,1.4580144334362546
OG_07826,1.2777186694551437
OG_07827,1.3988663357990938
OG_07831,1.3326967895587438
OG_07833,2.3302900510012647
OG_07834,1.0948629968280807
OG_07838,2.1255405777794465
OG_07841,2.5397840238501095
OG_07842,1.495266190043857
OG_07848,1.6989838696667123
OG_07855,1.6594535552822762
OG_07869,1.6869074823892365
OG_07872,5.342348400597855
OG_07873,1.2075568980030862
OG_07882,2.7899469650697455
OG_07883,2.42031193456393
OG_07884,1.895915251250034
OG_07887,2.8265610852757836
OG_07890,1.3602498942823855
OG_07891,1.003909030067223
OG_07902,1.7846494110242497
OG_07905,1.031767672500602
OG_07906,1.539458355117844
OG_07907,2.116926659300516
OG_07912,1.797997679328192
OG_07913,2.3166513806616815
OG_07914,1.040934100670191
OG_07916,2.4194097591850436
OG_07918,1.340189380795476
OG_07925,1.8034916648112649
OG_07929,4.427413207411761
OG_07930,1.128552259789481
OG_07933,1.9756290373562888
OG_07934,2.4642407160308917
OG_07935,1.3137175633297344
OG_07942,2.305079947173198
OG_07943,1.887403619432331
OG_07945,1.2756094818210126
OG_07947,3.600441802659589
OG_07954,1.0356863499943052
OG_07958,1.6866247174088207
OG_07960,1.1116169586834357
OG_07962,1.5622691689548382
OG_07964,1.3415731476674626
OG_07968,1.6286160872947573
OG_07969,1.0816712603330343
OG_07976,2.4254365068667876
OG_07985,1.28798365272615
OG_07986,1.3090600424971288
OG_07999,1.566958322674736
OG_08000,1.891029376434772
OG_08002,1.542435249318189
OG_08004,2.2085993826162764
OG_08006,1.2872810443768887
OG_08009,1.646548614444491
OG_08010,1.1157679128951803
OG_08012,1.5811608692812964
OG_08013,1.0830857567509138
OG_08014,1.04994270105789
OG_08016,1.9198941255329631
OG_08033,2.4049443638887458
OG_08034,1.3836095745632808
OG_08044,1.3236026063062525
OG_08046,1.7385542248573007
OG_08059,1.3276255162475017
OG_08060,2.026655673904666
OG_08065,1.8113276012119317
OG_08070,1.0975729865882589
OG_08080,1.1415186429505608
OG_08082,1.0377496040954644
OG_08094,2.177132358525581
OG_08096,2.3694984727844166
OG_08097,7.692128025077995
OG_08098,5.619641818102261
OG_08104,1.6772148931226996
OG_08106,1.4676478559504995
OG_08108,1.4638163825111496
OG_08110,1.3068582062344254
OG_08116,1.1945247588181214
OG_08117,1.3011029773409764
OG_08121,1.8488808439373112
OG_08123,1.661853165586731
OG_08126,2.647577639357967
OG_08134,1.726825128881864
OG_08140,1.9153464308231656
OG_08142,1.2344963431561582
OG_08143,2.724910204059845
OG_08144,1.6903094921597424
OG_08145,2.122766766162667
OG_08149,1.2479158678570637
OG_08151,2.660052922177763
OG_08155,2.7787891451180786
OG_08167,1.878449650367697
OG_08172,1.4563480955744066
OG_08176,1.2107670675598758
OG_08180,1.515046095870339
OG_08186,1.7567811615502205
OG_08190,2.2407365463663567
OG_08193,1.165033546944346
OG_08199,1.5999973123972009
OG_08201,1.88825930414236
OG_08202,2.657416085451876
OG_08207,1.0969272603919646
OG_08212,1.1083248786186206
OG_08217,1.6692576215415111
OG_08218,2.150410781140258
OG_08222,4.759743724528837
OG_08230,1.914723085494436
OG_08241,2.1229949884943498
OG_08245,1.637959545245005
OG_08249,2.1285434446373577
OG_08251,1.1979687256758378
OG_08254,2.644594939324996
OG_08256,1.2023821910005623
OG_08257,1.3152773426199835
OG_08258,2.8671120782117416
OG_08259,2.338602160667605
OG_08265,1.0508400968418896
OG_08269,1.6913183910863785
OG_08270,1.8177827965386304
OG_08271,2.1683200816586923
OG_08275,2.657807154634781
OG_08278,1.215735838142353
OG_08288,1.013243671687574
OG_08292,1.1214074462900356
OG_08293,2.2083999760902566
OG_08299,1.690434745017
OG_08309,2.0805580389626637
OG_08310,1.8461810381934876
OG_08311,3.2940410918806795
OG_08312,1.2209837712307412
OG_08313,3.430203223384867
OG_08319,1.636483272816201
OG_08323,1.820354959460291
OG_08331,1.6844913120201808
OG_08335,1.8905813659177588
OG_08337,4.275461180878718
OG_08338,2.3833583375158427
OG_08339,1.3536696516591122
OG_08341,1.1575277355534286
OG_08346,1.2588168003592644
OG_08348,2.9151395527121315
OG_08349,1.2995149426659325
OG_08350,1.3855192933784783
OG_08351,2.1368840866154133
OG_08352,1.2991095271459885
OG_08354,2.306020397899156
OG_08355,4.893324169106757
OG_08367,1.616795585790081
OG_08379,1.900833054562862
OG_08384,3.945455183129745
OG_08385,1.0291580980567354
OG_08389,1.0252303506484388
OG_08392,5.074266313806641
OG_08393,1.226382860168325
OG_08407,2.5362556109766348
OG_08414,1.5059739803628795
OG_08419,1.3740911360868262
OG_08420,1.3592996149968104
OG_08423,2.3398839789794152
OG_08426,2.8377234861487715
OG_08428,3.309941523398806
OG_08432,1.430349566109243
OG_08433,1.520256075369754
OG_08440,2.5121982409328347
OG_08448,2.6304906925511142
OG_08456,1.1645396782731414
OG_08460,1.8183703613192796
OG_08463,1.0134358592130104
OG_08464,1.3299266518243542
OG_08472,2.1459217169182616
OG_08473,1.4426938660337985
OG_08475,1.517988620972918
OG_08483,1.2554098337313655
OG_08484,3.9337122204590935
OG_08485,1.528753920070738
OG_08487,3.023442949668158
OG_08488,1.435704888756508
OG_08489,1.5857958730596449
OG_08492,1.6697153820438673
OG_08501,1.395207939914855
OG_08505,1.5843710576920198
OG_08507,1.5342586329032235
OG_08509,2.884772508133603
OG_08510,1.7024589663879115
OG_08511,1.0759406759809909
OG_08512,3.458872596846732
OG_08513,1.2930171262344965
OG_08514,2.2158885896537255
OG_08515,1.3252758577034334
OG_08519,1.7530827868151049
OG_08525,2.3600788454020547
OG_08527,1.6152676259863767
OG_08530,1.706434261730719
OG_08532,2.1164753996526673
OG_08533,1.68806146721242
OG_08536,3.071488052798253
OG_08538,1.366953511335348
OG_08540,3.8214055395863342
OG_08545,1.7702142316735463
OG_08546,1.2728304776086363
OG_08553,2.2437406020874877
OG_08554,1.3756632644297335
OG_08555,1.4307619523202235
OG_08557,3.770185064589996
OG_08561,1.3732518814232926
OG_08562,1.106752697575608
OG_08564,1.4909106670707104
OG_08566,2.9295422546176666
OG_08571,1.237720913771981
OG_08574,1.097385247401457
OG_08576,1.891936623138344
OG_08578,1.791547380128938
OG_08579,2.804692094456941
OG_08582,1.4934564824601388
OG_08585,1.1867858904263404
OG_08586,1.357090072474831
OG_08587,1.1561474103027207
OG_08604,1.2644520825362653
OG_08606,1.4140724381468763
OG_08609,1.531966623309524
OG_08611,1.2237799523216335
OG_08614,3.4054491026470655
OG_08616,1.38002216245793
OG_08621,1.9369049174682904
OG_08622,1.5185572588725644
OG_08625,1.65054787466015
OG_08629,1.1198692386917768
OG_08635,2.773468051286134
OG_08638,3.1190607704397375
OG_08641,1.9836977192450704
OG_08643,1.8678886353910236
OG_08651,2.3536120616370773
OG_08660,1.937205305714712
OG_08661,1.92412490441889
OG_08663,3.449850474454993
OG_08664,1.599019893422433
OG_08671,1.5580033452517006
OG_08678,1.1853647989825409
OG_08684,1.793601778229302
OG_08685,2.572328782109819
OG_08687,2.0510542594086187
OG_08691,1.428606462235201
OG_08692,1.3887198644993526
OG_08693,1.3492319580542909
OG_08695,1.3112475190910868
OG_08704,1.244359980592396
OG_08705,1.186612093852413
OG_08716,1.0765372977023144
OG_08719,1.160460136810668
OG_08725,1.7352820085274874
OG_08734,1.287606784697461
OG_08735,2.649102538447003
OG_08736,1.4363816205069162
OG_08738,1.090426986871016
OG_08741,1.462045175780529
OG_08744,1.6554399735153076
OG_08764,1.1169105549895078
OG_08766,1.474072931939592
OG_08768,1.0873411985449353
OG_08770,2.3718404302099185
OG_08774,3.023021688486879
OG_08781,1.2300076222713612
OG_08782,1.2644008869990226
OG_08797,1.1213089662954565
OG_08799,1.8424066557503735
OG_08800,2.6242023622140853
OG_08805,1.3502496257122576
OG_08808,1.493078871750699
OG_08814,1.097647788543172
OG_08816,3.4256750704795538
OG_08817,1.1284165894287268
OG_08827,2.402825743625566
OG_08830,1.7755571647225037
OG_08835,1.8433064908906456
OG_08837,1.5960015634635385
OG_08839,1.441446362507444
OG_08842,6.264990141403612
OG_08844,2.718688199390585
OG_08846,1.2433527327866407
OG_08849,3.267437707767977
OG_08850,1.617281950978822
OG_08857,1.4518227088015063
OG_08858,2.1664403422252874
OG_08859,3.1438896745211498
OG_08860,1.599091846870332
OG_08861,1.2856261394018196
OG_08863,1.0035511670027808
OG_08864,1.7472847571735886
OG_08865,1.0808404772542255
OG_08873,2.075453775326008
OG_08878,1.184093017509194
OG_08879,2.467611225718707
OG_08889,1.5714651372313533
OG_08893,1.545247697135505
OG_08899,1.5251206854941293
OG_08901,2.9162977423936054
OG_08902,2.39782340802847
OG_08903,3.7309520567147767
OG_08904,1.0405787480762665
OG_08906,3.742686898251167
OG_08907,1.7134890608206963
OG_08910,1.864733958626592
OG_08916,1.7831242505370295
OG_08919,2.0622079841930856
OG_08922,1.78287053171035
OG_08928,5.831708767766882
OG_08931,1.6706460478399727
OG_08934,3.5662785741440723
OG_08935,1.6986329257022876
OG_08937,4.251863595962323
OG_08939,1.1911203009656126
OG_08941,2.384488277336434
OG_08942,1.2417585033100618
OG_08945,2.5687264133577106
OG_08952,2.52866721180321
OG_08956,1.9045935933558589
OG_08959,1.8936986177449575
OG_08965,1.0871200727646713
OG_08967,2.5499833665183553
OG_08970,1.6957616017212098
OG_08973,1.509229281126935
OG_08975,4.141488548719798
OG_08978,1.2572614377460056
OG_08984,3.181332722061755
OG_08988,1.9635222467037137
OG_08990,3.022030426632908
OG_08993,1.1878332725257108
OG_08995,2.063457765338738
OG_09003,1.5998839839041368
OG_09006,1.5980587832671151
OG_09007,3.8616683607632383
OG_09009,2.4345049890102857
OG_09011,1.9354401744749856
OG_09016,1.9930791602561473
OG_09019,1.2798639146184698
OG_09024,2.3006653536278416
OG_09034,1.357802252664206
OG_09037,1.8760901707875828
OG_09039,2.0939232885813683
OG_09043,2.0886992621747305
OG_09044,1.4041984909386978
OG_09046,1.3671898248524943
OG_09059,1.020080190723303
OG_09060,1.261296852999814
OG_09069,1.559722173692264
OG_09070,2.1201808617324045
OG_09072,1.2624330112921966
OG_09074,1.2929214072784876
OG_09075,1.5865557761983673
OG_09081,2.1435167326815683
OG_09087,1.6120789579791237
OG_09090,1.1826261583914064
OG_09093,2.2862271872304345
OG_09104,1.161910162313336
OG_09106,2.8104184356913637
OG_09107,1.259037834861771
OG_09113,2.0260270143981685
OG_09118,1.292531629038388
OG_09119,1.7984728686215354
OG_09120,2.757230605113547
OG_09130,2.530784105253451
OG_09136,1.008745849693886
OG_09138,1.8712383543297555
OG_09142,3.8738163429787034
OG_09146,1.6915481736647002
OG_09149,1.4056811872691852
OG_09151,1.2956380408427297
OG_09157,1.7599361643154474
OG_09158,1.2920783924292
OG_09160,1.4132982670429055
OG_09164,1.1508915244984388
OG_09168,2.6741129487082365
OG_09173,2.550159111146838
OG_09174,1.839803968965766
OG_09178,2.9043260882130677
OG_09179,1.4844643187539244
OG_09181,1.158701291015821
OG_09182,1.449553350375825
OG_09183,1.739543311646327
OG_09188,1.5912117070369944
OG_09191,1.1258511790710122
OG_09194,1.5191964885744875
OG_09195,1.804813476830358
OG_09197,1.057224341508606
OG_09198,1.5958715312718552
OG_09200,1.1854266560954252
OG_09204,1.8490691717212473
OG_09209,2.114878098371488
OG_09215,1.4420277278165052
OG_09216,2.062902681190839
OG_09217,1.4485092260256078
OG_09228,1.1938387197594411
OG_09230,1.889461587725363
OG_09232,2.1613992271207665
OG_09233,2.8763301136031716
OG_09235,3.014329568388463
OG_09236,1.1885818102490222
OG_09237,1.7995992849342872
OG_09241,3.504616808108256
OG_09242,1.586361756538652
OG_09243,1.3034723869216325
OG_09250,1.206668494453524
OG_09253,1.0253155155950755
OG_09255,1.2132057470854982
OG_09256,1.3094412415918912
OG_09262,2.1428524088522507
OG_09264,1.1825340972846643
OG_09269,3.502291489686023
OG_09282,2.092839217724487
OG_09283,2.976042573690134
OG_09286,2.529419689215356
OG_09293,1.6580802006404265
OG_09295,1.698642860990981
OG_09297,1.587345060303884
OG_09303,1.3003792377936418
OG_09304,1.3559678684483638
OG_09306,1.5318621544808102
OG_09308,2.161003938232558
OG_09309,1.1279554133624805
OG_09310,1.236030174386342
OG_09312,1.8898392179118095
OG_09320,1.0183952948529311
OG_09324,1.82679830120816
OG_09329,3.0660593731944745
OG_09330,1.8610638519002012
OG_09334,1.214206610955538
OG_09336,1.690165978547148
OG_09337,2.3304464999449452
OG_09342,2.4305543029611223
OG_09345,1.0611727342136594
OG_09347,2.0003425973696336
OG_09350,1.7287438248642504
OG_09363,1.455951750883972
OG_09365,2.2033394100681836
OG_09368,1.408084039978888
OG_09372,1.6633453875990611
OG_09377,1.3806564781978892
OG_09378,1.1588950345813205
OG_09379,2.591075319534676
OG_09380,2.398791725062714
OG_09384,3.269436955746848
OG_09392,1.1686331818702684
OG_09396,1.7988432521176103
OG_09399,1.652909510030441
OG_09404,1.552178872498816
OG_09406,1.4595174127300394
OG_09416,1.1884358431991418
OG_09423,1.6260071524494248
OG_09424,1.7128863549285738
OG_09434,2.014391140795409
OG_09438,2.234121348061408
OG_09439,1.1280574768104707
OG_09440,5.223570099354029
OG_09442,1.3193057631722784
OG_09443,3.654933995005591
OG_09453,1.1662762108424274
OG_09455,2.5796164624625155
OG_09458,1.85152091939355
OG_09461,1.0933583936183024
OG_09462,3.1694086608073855
OG_09465,2.5000518218603385
OG_09466,1.327378326431147
OG_09472,5.044350216553087
OG_09481,1.2879357639989968
OG_09483,1.1011907996965693
OG_09484,1.0698874538418832
OG_09490,1.5020156615232847
OG_09498,1.0856396354859743
OG_09506,1.639868076074667
OG_09514,2.9480327945344293
OG_09518,2.778671795607336
OG_09519,1.8888477674746549
OG_09527,2.1438311676344295
OG_09528,1.3928684441576626
OG_09530,3.0173932223787645
OG_09531,1.5183830443306343
OG_09539,1.028503153620035
OG_09543,1.9270976942071325
OG_09546,2.816764688716307
OG_09549,1.3070512682702995
OG_09560,1.9142025578196764
OG_09563,1.1993682721438306
OG_09566,1.029212670207008
OG_09568,1.1018477908245672
OG_09570,1.0896519736694208
OG_09571,1.7498640926387743
OG_09574,1.328506062944053
OG_09578,1.6492810011446322
OG_09579,1.7548761743803958
OG_09588,1.043605298232701
OG_09591,1.7188074257560115
OG_09593,2.758600739881227
OG_09596,6.446196863634771
OG_09597,2.9720175133889675
OG_09598,3.8137497836158656
OG_09599,1.982407417321056
OG_09601,2.134779691572978
OG_09608,1.3278176600264535
OG_09621,1.157066977450184
OG_09625,2.2010623144203585
OG_09626,1.090055423960948
OG_09627,2.531748566955337
OG_09628,2.9377041811181033
OG_09633,2.3819659554816006
OG_09634,1.1054566371352623
OG_09635,1.7504623642879922
OG_09638,1.2688047409317296
OG_09640,1.0006518838265162
OG_09644,1.0566469647978838
OG_09645,2.3602766494082785
OG_09647,1.608683192326518
OG_09651,1.3019504368558468
OG_09663,1.4084811073248464
OG_09667,1.01160411425315
OG_09674,1.1163016849642249
OG_09679,1.7147895809957052
OG_09686,1.9402498239112749
OG_09693,3.203665968054289
OG_09694,1.3632106368158068
OG_09695,1.1891467635855264
OG_09696,2.0460373511002405
OG_09698,2.3345604759815335
OG_09710,1.3525541113073751
OG_09715,1.3171368548451006
OG_09719,2.597436649468967
OG_09720,2.860295233334938
OG_09727,1.772327904454975
OG_09728,2.122962247846332
OG_09730,2.5992220443288554
OG_09731,2.096776453886665
OG_09732,1.424655982617658
OG_09735,1.1637379719542256
OG_09736,1.0795469016050034
OG_09750,2.14913132264737
OG_09753,2.828899942169724
OG_09754,1.2018036037174835
OG_09756,1.278226562702015
OG_09760,1.1781584861182712
OG_09762,2.5514639088949207
OG_09763,1.536587396405095
OG_09774,1.2034192757317497
OG_09777,1.126924317726356
OG_09782,1.3194494536127042
OG_09783,1.189424252923568
OG_09784,1.5445527840792523
OG_09789,1.4140598094051078
OG_09791,1.8603743519283575
OG_09793,1.0987320855886027
OG_09795,1.0136215309047691
OG_09797,2.468159387817955
OG_09801,1.1358701542237186
OG_09805,1.777280220300505
OG_09806,1.7845230527942335
OG_09808,2.998594088133085
OG_09810,1.2234915890421076
OG_09812,1.778168571613889
OG_09815,1.280963429891605
OG_09820,1.4166357793810722
OG_09823,1.303397441306105
OG_09826,5.108247798591739
OG_09827,1.0091694284605652
OG_09828,1.1222900770086763
OG_09834,1.0374373291416257
OG_09835,1.6463123729315734
OG_09845,2.402900281016571
OG_09847,2.7496932730518107
OG_09855,1.029877374096857
OG_09859,1.7072207501370171
OG_09864,1.5613880847333446
OG_09865,1.2765347891632175
OG_09872,2.617843676574681
OG_09876,1.9719487496371089
OG_09885,1.87677664229078
OG_09899,1.3177610157068709
OG_09905,1.0587167227223653
OG_09909,2.021390085186341
OG_09910,1.59190578948949
