OG,max_val
OG_05850,2.175421791766562
OG_05851,2.105203862660915
OG_05856,1.3660321071569714
OG_05860,1.5918945427500568
OG_05861,1.3444028880036267
OG_05864,1.58201602454755
OG_05865,1.9815480499157787
OG_05866,2.102876790152111
OG_05867,2.6249633866909887
OG_05868,1.0187667034687415
OG_05870,1.3528688455784112
OG_05872,2.157955607318631
OG_05874,1.9053779055747615
OG_05875,1.563001184682682
OG_05881,1.1279779304058533
OG_05886,1.2725068466432847
OG_05887,1.3403549537583794
OG_05888,1.3707521350498464
OG_05891,1.2317302921460718
OG_05899,1.5871190730687028
OG_05902,2.279487249561462
OG_05903,1.6482419504603114
OG_05904,1.8560107477960852
OG_05905,1.005712882314602
OG_05910,1.2048596282305666
OG_05915,1.6085741986231996
OG_05917,1.7084724025497842
OG_05918,1.2140791621687486
OG_05925,1.448897914397335
OG_05926,1.7024548569863915
OG_05934,1.0750484913412373
OG_05935,1.295612581008
OG_05936,1.6382323577305549
OG_05938,1.895324864336769
OG_05940,1.2575372051419529
OG_05942,2.6640669708753717
OG_05945,1.9379825471899177
OG_05947,1.98234792970861
OG_05949,1.1922168912819828
OG_05952,1.3923756978267547
OG_05956,1.429163344447484
OG_05958,1.5466286662302295
OG_05961,1.2872088560163728
OG_05963,1.135035750023964
OG_05972,1.0646412783306465
OG_05973,1.5500398872650596
OG_05976,1.0232482366040103
OG_05977,1.1941935763802964
OG_05983,2.925332433594146
OG_05986,1.408992510434901
OG_05987,1.987790507546545
OG_05988,1.9575880825529477
OG_05989,1.1725158887825404
OG_05992,1.0114724068800565
OG_05993,1.3860973420796707
OG_05995,1.4592422471609063
OG_05996,1.261345240375686
OG_05997,1.618912809421116
OG_05999,1.2406834858802598
OG_06004,1.398580973073839
OG_06005,2.0464875542921925
OG_06006,1.1251477201640356
OG_06009,1.132791978066925
OG_06015,1.5823401787633975
OG_06016,1.9874860617099988
OG_06022,1.0256690412026244
OG_06030,1.817015238669409
OG_06032,1.0733384071672236
OG_06033,1.7375155882856768
OG_06035,1.009353213940807
OG_06039,1.092662327176093
OG_06044,1.4077360405436496
OG_06066,1.841998325900617
OG_06068,1.928495799585952
OG_06072,1.1764865262533033
OG_06074,1.1175478607420606
OG_06080,1.3385734952812611
OG_06084,1.0694614708268209
OG_06085,1.0104427645277716
OG_06089,1.545392783652893
OG_06090,1.5251969882010012
OG_06092,1.8991101839109288
OG_06096,1.1479174288886405
OG_06098,1.5271220954674367
OG_06099,1.1724306357667746
OG_06104,1.575348724396075
OG_06107,1.049848155708584
OG_06109,1.242452986652945
OG_06110,2.0858354727444066
OG_06111,1.3104764014666948
OG_06114,1.9883289523849308
OG_06115,1.3452114539991156
OG_06118,1.0746595981541096
OG_06120,1.869892072700087
OG_06121,1.262238035643377
OG_06122,1.063841766014557
OG_06124,2.572426241985371
OG_06125,2.420883175000536
OG_06133,1.7697533800004832
OG_06136,1.2645314230642994
OG_06137,1.0346782482582315
OG_06138,1.1525335629188116
OG_06139,1.0783625006812436
OG_06141,1.0087936484593485
OG_06144,1.011046083740557
OG_06147,1.133946002791838
OG_06150,1.1139041604428075
OG_06152,2.4983759765453075
OG_06154,3.817252084668996
OG_06162,1.1132080418347263
OG_06163,1.485633254585507
OG_06166,1.2484936106517015
OG_06169,1.2881391855236333
OG_06177,1.8694702409758772
OG_06179,1.018954890700554
OG_06181,1.541805825292702
OG_06182,1.1887332824643415
OG_06183,1.0769300274291695
OG_06186,2.641935507895714
OG_06188,1.6822722143266775
OG_06195,1.1695179909162614
OG_06197,1.634709048673152
OG_06198,2.556955860334742
OG_06203,2.557496323203531
OG_06211,1.5862089106968706
OG_06212,1.1493893586346775
OG_06215,1.5779128482998164
OG_06225,1.3930812787504387
OG_06227,1.5312487717516583
OG_06232,1.3019014833098492
OG_06234,2.4577251778186477
OG_06236,1.6920963468001948
OG_06241,1.0663539161193971
OG_06244,1.408125246821582
OG_06246,2.1563816991855367
OG_06250,1.517433953457896
OG_06262,1.1010413127036471
OG_06266,1.4804674375024094
OG_06269,1.8478396695608783
OG_06270,1.2795099295455328
OG_06273,1.3701608875537603
OG_06280,1.5374613232851506
OG_06281,2.3308903036347295
OG_06283,2.2066997087820206
OG_06284,2.0802170854108573
OG_06285,1.4711903972754747
OG_06289,1.1340945027668905
OG_06291,2.910130107388978
OG_06295,1.4300438933500323
OG_06305,1.0843451461572746
OG_06310,2.9908413290154066
OG_06313,1.6091917754549403
OG_06314,1.3881476631354797
OG_06316,1.1535684037573726
OG_06318,1.1823477883454954
OG_06319,2.1894426848315427
OG_06322,1.2002258479369357
OG_06323,2.8367806141242413
OG_06325,1.812636553846438
OG_06327,1.0774485795621709
OG_06338,1.1813856135663237
OG_06340,1.0114789093491154
OG_06347,1.0176371048335944
OG_06348,1.0133372470769682
OG_06349,1.1916099437229353
OG_06353,1.489140980256359
OG_06354,1.0692085084130265
OG_06365,1.1993200219885554
OG_06367,1.625631690723793
OG_06369,1.3286550622540507
OG_06373,3.063649685927989
OG_06375,1.5684958828844062
OG_06384,1.6435420183760645
OG_06389,2.035662683752629
OG_06392,2.0174237307280385
OG_06400,2.885426276540544
OG_06401,1.8877930144787296
OG_06403,2.178432931426818
OG_06406,1.0003645796136449
OG_06409,1.688517979440897
OG_06411,1.0887935675677425
OG_06412,1.3109458261056384
OG_06415,1.1136628518537235
OG_06420,1.024435364527405
OG_06421,2.274148822177847
OG_06433,2.008507365761546
OG_06436,1.220770065390858
OG_06438,1.4265145902816063
OG_06440,1.5358195043674885
OG_06441,1.1192601543305594
OG_06442,1.0935289235069507
OG_06445,1.403587270615182
OG_06446,1.300794300213839
OG_06447,1.9518057755823852
OG_06451,1.6616815701622671
OG_06453,1.644559074846606
OG_06454,2.426122052632802
OG_06455,1.0722237360540077
OG_06457,1.1911311134379772
OG_06458,1.798330633434402
OG_06459,1.284232189221906
OG_06464,1.5299492234620289
OG_06465,1.5065741570834177
OG_06467,1.0182964404883357
OG_06469,1.615233062724935
OG_06470,1.2365627995715696
OG_06472,1.007959591272767
OG_06474,1.610304659463916
OG_06478,1.7090145789488955
OG_06479,1.191951805147601
OG_06485,1.0832838391544686
OG_06489,1.4389862252093646
OG_06494,1.7557213373505265
OG_06496,1.784376154159167
OG_06499,1.505665869369892
OG_06502,1.3165088870488524
OG_06507,1.4674061152037046
OG_06508,1.3287476082566878
OG_06509,1.282585968157929
OG_06512,1.3205674358500674
OG_06513,1.6247509753921725
OG_06516,1.598722137581181
OG_06520,1.238912209631451
OG_06522,3.1591267317190788
OG_06526,1.4886258256771452
OG_06528,1.9375191133048209
OG_06530,1.3392076639348651
OG_06533,1.619373518424357
OG_06536,1.519293495715444
OG_06538,1.6917183844124046
OG_06539,2.1116968032038512
OG_06540,1.3174963900490475
OG_06541,1.853909210258085
OG_06550,1.659988308016481
OG_06555,1.2797963697414056
OG_06556,2.23692164498811
OG_06557,1.6073965100203702
OG_06558,2.270370717472753
OG_06566,1.2811496635930315
OG_06568,1.3207812722900651
OG_06571,1.0494831977739711
OG_06574,1.3636977498975358
OG_06575,1.3601397530837993
OG_06576,2.8421078751042463
OG_06577,3.2086103154639183
OG_06581,1.2816302084648503
OG_06584,1.7749860383444984
OG_06588,1.5311233666754267
OG_06592,1.0587681220571177
OG_06598,1.3968220023241131
OG_06599,2.5041787918099208
OG_06606,1.222685253719711
OG_06610,1.3511169379098107
OG_06612,1.4973933542495652
OG_06613,1.4453307768732049
OG_06616,1.544371432508985
OG_06621,1.070290391569378
OG_06635,1.03286044140204
OG_06639,1.165203327510416
OG_06641,1.2404120405370307
OG_06643,1.2767938989770868
OG_06654,1.316123246476852
OG_06658,1.0032434974638107
OG_06660,1.2409912837083663
OG_06663,1.1007813051964774
OG_06669,2.180232500920846
OG_06670,1.8079604319095035
OG_06676,2.151496070800317
OG_06679,1.8023779495169616
OG_06680,2.467231710891012
OG_06681,1.354774966254258
OG_06683,1.113367654036476
OG_06685,2.1320371864079597
OG_06688,1.3994940538662295
OG_06690,1.9781095598399547
OG_06692,2.391190792311519
OG_06698,1.3100498094478774
OG_06702,2.459072565741922
OG_06705,2.086014176908978
OG_06706,1.0524754726115828
OG_06707,1.0060283294664227
OG_06712,1.923071019116516
OG_06717,2.3516877104961247
OG_06719,1.2884409893226252
OG_06720,1.0942263005176167
OG_06723,1.2408753296495192
OG_06725,1.2756287261480963
OG_06728,1.211423696005242
OG_06730,1.256258719965237
OG_06734,1.3551163893998552
OG_06735,1.5779910314036574
OG_06738,1.6048851236606858
OG_06742,1.4670715570654336
OG_06747,1.0125802159231962
OG_06751,1.5666919278742162
OG_06754,3.250447132964484
OG_06757,1.5554376558780425
OG_06758,1.451626914601535
OG_06759,2.4313798411430274
OG_06761,1.6065365126701567
OG_06766,1.18946109278538
OG_06767,1.7081680413235167
OG_06769,1.5577579321885402
OG_06771,1.8051551369249152
OG_06772,1.5641184450649042
OG_06773,1.452114025756303
OG_06775,1.0876852315680274
OG_06777,1.307925481320989
OG_06778,2.354880677095141
OG_06779,1.4866962688252423
OG_06782,1.3876284809016874
OG_06784,1.6401909986351062
OG_06792,1.8793565947470563
OG_06794,1.3777586839158769
OG_06796,1.0968667360915405
OG_06805,1.8662769578306544
OG_06807,1.07169390577498
OG_06812,1.812816116276851
OG_06813,1.463501565405133
OG_06814,1.1876181218309283
OG_06817,1.228474030772849
OG_06819,1.38983944812239
OG_06823,1.5787703107372608
OG_06824,1.0627268809086146
OG_06828,1.2151859774752267
OG_06834,1.0143665071407717
OG_06835,1.1264010898590195
OG_06836,2.1949372080933953
OG_06839,1.976221511467529
OG_06841,1.0614473915833895
OG_06846,1.5103917734640564
OG_06849,1.0935295844714532
OG_06850,2.7657924980029707
OG_06851,1.6306454759800644
OG_06853,2.3005864758872843
OG_06859,1.1676661849979544
OG_06862,1.2080172555705877
OG_06864,1.7425744844542237
OG_06869,1.2192292248038148
OG_06871,1.3140217118262454
OG_06874,2.013876861359853
OG_06875,1.76767757030109
OG_06876,1.510430101122551
OG_06882,1.5042685630312864
OG_06885,1.0646020941177372
OG_06887,1.20983715990617
OG_06890,1.2196324476364129
OG_06891,1.341635389837573
OG_06895,1.960617444767612
OG_06896,1.897012099273446
OG_06903,1.449279865582611
OG_06908,1.7287870004926202
OG_06919,1.643268223831602
OG_06922,2.01027981245829
OG_06924,1.941550923091223
OG_06926,1.029358108593864
OG_06928,1.1458938057384722
OG_06929,1.2482789038787854
OG_06935,1.1813652163161357
OG_06942,1.7082966283688648
OG_06948,1.4519402564390549
OG_06950,1.8221368192569585
OG_06955,1.7913035750643134
OG_06956,2.0081218225291817
OG_06958,1.3782903192087728
OG_06961,1.526671680437844
OG_06962,1.2153574729915806
OG_06966,1.3278859123096671
OG_06967,1.4886780587080888
OG_06972,1.2118613042756885
OG_06973,2.925064945300367
OG_06974,1.3876764022694534
OG_06979,1.1789150732472609
OG_06980,1.4634128164392783
OG_06981,2.317151178292306
OG_06985,1.7374287504131654
OG_06986,1.4390292159508993
OG_06987,1.5734671584059516
OG_06991,1.7449269417074216
OG_06992,1.298494234373946
OG_06993,2.9915632467739184
OG_06995,1.5823920463755758
OG_06996,2.236494285239796
OG_06997,1.4397455601959634
OG_07003,1.4061542869052333
OG_07004,1.943680281344463
OG_07007,1.4083621876789427
OG_07009,1.533748863351333
OG_07010,1.413137649075886
OG_07013,1.057761253792918
OG_07014,1.5884830984845633
OG_07015,1.637200040970065
OG_07018,1.4903000200090342
OG_07020,1.030830944011732
OG_07023,1.484176582027782
OG_07025,1.3779856797349812
OG_07026,1.2420301044173037
OG_07027,1.2576263145256683
OG_07028,1.8723451328325935
OG_07030,1.807850936869882
OG_07033,1.1390392353197738
OG_07042,1.3149948162485166
OG_07046,1.4117090990432235
OG_07047,1.4463699953920028
OG_07049,1.8216602075879424
OG_07051,2.617116772749674
OG_07052,3.009416703960736
OG_07055,1.705747811962446
OG_07056,1.311268809668375
OG_07061,1.1013773028137213
OG_07063,1.3907875526893254
OG_07066,3.0662630861225533
OG_07071,1.226753136591714
OG_07073,1.0356974161545944
OG_07075,1.084912870925976
OG_07079,1.8440733954113335
OG_07086,1.2471910049163917
OG_07087,1.7427131208662798
OG_07088,2.3563523498021386
OG_07093,1.167316559301605
OG_07098,1.0948691986479864
OG_07101,1.304671683675808
OG_07102,2.6735436289042744
OG_07103,3.893688661989071
OG_07108,1.6658254292385029
OG_07110,1.0744240661341196
OG_07116,1.354288032943611
OG_07123,1.4258989514564486
OG_07129,1.578373820383227
OG_07131,1.288607705785923
OG_07132,1.4254611065437073
OG_07134,1.0430388625233673
OG_07136,1.8171214443401933
OG_07138,1.5441758480793202
OG_07147,1.2589533564465265
OG_07150,1.0554746807134368
OG_07153,1.1629548446405675
OG_07157,1.3637679436991854
OG_07158,1.16854889237391
OG_07159,2.0288261600670703
OG_07160,2.7841924613291407
OG_07161,2.6340050514857305
OG_07162,1.6807900255331647
OG_07165,1.177371372652124
OG_07166,1.2395484195547326
OG_07167,1.6543290182157666
OG_07173,1.5109589773945225
OG_07177,1.8846513425821632
OG_07178,1.672594962604371
OG_07179,1.8653677730320568
OG_07183,2.6629174494130083
OG_07185,2.75106228460336
OG_07198,1.2360734048037827
OG_07203,1.5983417989902242
OG_07205,1.7117185038000544
OG_07206,1.1388432441487268
OG_07213,1.03407866312374
OG_07215,1.8592450893175547
OG_07218,2.4041950091878537
OG_07221,1.5040234178036938
OG_07223,1.7486053022326291
OG_07224,1.0537951219379662
OG_07229,1.824948311666922
OG_07233,1.650585743923278
OG_07234,1.1325845927197635
OG_07235,1.2726622310921556
OG_07236,1.3748757393004405
OG_07238,1.0863608010679704
OG_07241,1.819310783445849
OG_07243,1.330920970997183
OG_07244,1.8402017358686484
OG_07245,1.0777733061993109
OG_07248,1.5260478205974393
OG_07255,1.1595140058225883
OG_07257,1.232323827418876
OG_07258,1.2981336395202934
OG_07259,1.117705921467186
OG_07261,1.53694335710811
OG_07262,2.2517253853687675
OG_07266,1.87828693490254
OG_07268,1.767623222994487
OG_07271,1.5504191096667592
OG_07272,1.0491050902065868
OG_07273,1.0551928408346334
OG_07284,1.5325085915949923
OG_07286,1.018639650559898
OG_07289,1.1398112934153697
OG_07290,1.2153891120513771
OG_07291,1.0320317779610386
OG_07293,1.1463512297069582
OG_07311,1.0375925438357485
OG_07315,1.1958807116132215
OG_07318,1.1682233186972562
OG_07319,1.7013471516513294
OG_07323,1.2252871711854671
OG_07326,1.1920653791912497
OG_07329,1.3199214496481204
OG_07334,1.349731479278282
OG_07336,1.2537408187792236
OG_07337,1.0479847912132003
OG_07339,2.120526881713877
OG_07340,2.577438293347644
OG_07341,1.4594169125673202
OG_07342,1.6817936729688243
OG_07344,1.9413457093438264
OG_07347,1.0468229499774326
OG_07349,3.1163052831378675
OG_07350,1.641935647691066
OG_07351,3.811731833505157
OG_07354,1.4972269898219654
OG_07355,1.655723466395001
OG_07357,1.2692646601097546
OG_07358,1.577531781476926
OG_07359,1.5745626759776992
OG_07360,1.953877303704027
OG_07362,1.8299292630735209
OG_07363,1.1619919333230673
OG_07372,1.185778716524205
OG_07375,1.463569947269279
OG_07376,1.597800080497965
OG_07377,1.083890288543771
OG_07382,1.1060487723997607
OG_07385,1.185047802759486
OG_07386,1.094494608268752
OG_07389,1.050779183552713
OG_07391,1.027927552186013
OG_07393,1.741690153643607
OG_07395,1.742696313229552
OG_07403,1.6829685210651382
OG_07404,2.1117690154934734
OG_07405,1.2134364639153865
OG_07408,2.109494233276392
OG_07409,1.5219859261786914
OG_07420,2.172324106822644
OG_07421,1.3061610016385492
OG_07422,1.8882866246851149
OG_07425,1.8793544181003037
OG_07428,1.5278882086917671
OG_07429,1.4833094036301404
OG_07430,1.812452567931208
OG_07433,1.2963557061207849
OG_07436,1.131824917409833
OG_07438,1.206879573375602
OG_07439,1.0407562928011131
OG_07441,4.0259688693230045
OG_07442,2.2947958932702757
OG_07443,1.4556681358375505
OG_07444,1.5346843094936855
OG_07448,1.8722882854830256
OG_07449,2.4636381518032993
OG_07455,1.8332574956269811
OG_07464,2.413862357755414
OG_07466,1.4005280266376772
OG_07467,1.3818731371762372
OG_07469,1.8445142117017408
OG_07471,1.122947447618183
OG_07476,1.0089186852904573
OG_07483,1.4969886396852905
OG_07491,1.796106676370524
OG_07495,1.0195272463191236
OG_07499,1.0099817312007022
OG_07500,1.9916724902539655
OG_07502,1.2213250405387288
OG_07507,1.4468312012801436
OG_07511,1.1746863735066804
OG_07512,1.6622960943446443
OG_07519,2.512148833320514
OG_07520,1.7747153818863128
OG_07523,1.4285377357182458
OG_07526,1.8937874960564824
OG_07528,1.0166025233872933
OG_07532,1.3567938605231813
OG_07533,1.5988898226270738
OG_07536,1.134009857413697
OG_07538,1.1087593118828316
OG_07539,1.1344281021065188
OG_07547,1.226411066110747
OG_07548,1.780605997643081
OG_07553,1.9496109257799084
OG_07554,3.996073532799239
OG_07555,1.2103335882991109
OG_07557,1.4547271995394309
OG_07559,1.18319610774505
OG_07563,1.022519875812883
OG_07567,1.9317939989512352
OG_07569,1.5651512521862367
OG_07570,1.1272628756135192
OG_07577,1.616478453503852
OG_07579,1.121172898759898
OG_07581,1.1909005127420105
OG_07590,1.3148697051930474
OG_07593,2.0605939072588484
OG_07594,2.5831772790874936
OG_07595,1.5794961066212043
OG_07596,2.5278022717617668
OG_07598,1.0782593200650537
OG_07602,1.222161434636339
OG_07605,1.560729649838226
OG_07606,2.1849257701445417
OG_07608,1.1803857878826314
OG_07619,1.088181901300848
OG_07622,1.279601189932007
OG_07628,1.3003509769077937
OG_07631,1.839108761831855
OG_07632,1.8326054802814968
OG_07638,1.2125821318846457
OG_07641,1.1605877520718653
OG_07649,1.0148611878787093
OG_07652,1.3037431681539766
OG_07658,1.4119441998883375
OG_07663,2.3758662979185816
OG_07664,1.964925976320236
OG_07665,1.209778049250715
OG_07670,1.1679187189557372
OG_07671,1.4934800854248356
OG_07672,1.3455922482476776
OG_07675,1.8088447279063105
OG_07676,1.165913770733428
OG_07677,1.036573786758562
OG_07679,3.299854021881578
OG_07683,1.1348673333625587
OG_07689,1.021876795331104
OG_07696,1.5920838270873128
OG_07698,1.4026118678776978
OG_07699,1.6750135177180798
OG_07701,1.1957900684598768
OG_07705,1.6588366494068365
OG_07711,1.391226180435772
OG_07714,2.6706467135806182
OG_07716,1.215727995717213
OG_07722,1.0556625263641692
OG_07723,1.8887433181986997
OG_07725,1.8995368586974903
OG_07727,1.6226673944290428
OG_07729,1.294969345339308
OG_07730,1.9128060909686555
OG_07731,1.9707986837485123
OG_07732,1.472969898187943
OG_07736,1.655630075744425
OG_07737,1.646197015603665
OG_07740,1.1503576048553104
OG_07742,1.2002151737757982
OG_07748,1.9230457317680227
OG_07760,2.193831097940451
OG_07761,1.0166182496527174
OG_07762,3.272586156137826
OG_07764,1.5386249167263748
OG_07766,1.6688133532898677
OG_07769,1.246477608928268
OG_07771,1.2471964887615283
OG_07779,1.495900354679245
OG_07782,1.034675225641339
OG_07784,1.210531061140324
OG_07790,2.077040597297586
OG_07797,1.1543353595402592
OG_07801,1.0452945147356578
OG_07817,2.208457321203376
OG_07818,1.0453493483266567
OG_07820,1.6984035953081895
OG_07822,1.6739486932445533
OG_07825,1.1882489188099736
OG_07828,1.8397511469111223
OG_07829,1.201166200169087
OG_07835,2.859636097727673
OG_07836,2.0238164019745772
OG_07842,1.3580907934671569
OG_07844,1.7310605708185305
OG_07847,1.253173503954021
OG_07854,1.4140590552370378
OG_07855,1.9453621044632337
OG_07861,2.699840394518861
OG_07862,1.3292375416682614
OG_07864,2.280829340162569
OG_07865,2.6664961782634755
OG_07873,1.5827654940730862
OG_07877,1.2676718980613535
OG_07881,1.1968269267825935
OG_07883,1.9406691086619472
OG_07887,2.8254896043803917
OG_07891,1.3136163213925054
OG_07893,1.571008240728218
OG_07895,1.0274908656867712
OG_07898,1.903471973013846
OG_07904,1.4173785129840677
OG_07905,1.183377480809964
OG_07918,1.4503769198024246
OG_07919,1.0532583599307248
OG_07920,1.0240408115437594
OG_07921,1.2475953876669168
OG_07923,1.036920008107094
OG_07925,2.045748520622663
OG_07929,2.3742431875229597
OG_07941,1.119750311253073
OG_07942,2.131388467896922
OG_07944,1.707402510768648
OG_07950,1.073523532575125
OG_07951,1.7975258417699018
OG_07952,1.1290406119849647
OG_07953,1.1642332534094313
OG_07954,1.8817328650143432
OG_07955,1.3769680428687685
OG_07956,4.127542737065862
OG_07958,1.1175140940923274
OG_07960,1.2746909361029193
OG_07961,1.2104261783018615
OG_07963,1.295916600882745
OG_07966,1.0992166328550592
OG_07967,1.1655103478837672
OG_07975,1.0470659428727327
OG_07976,2.0499106831006055
OG_07977,1.7339298197460016
OG_07981,1.114616908302099
OG_07982,1.7896242030161216
OG_07983,1.101337586368138
OG_07986,1.2113964236503345
OG_07987,1.2197040521439366
OG_07988,1.111582016749314
OG_07996,2.0126305997071667
OG_07999,1.5487598839794527
OG_08001,2.247791151320789
OG_08002,2.039587593155231
OG_08003,1.3469800394383586
OG_08004,1.8134138856833264
OG_08005,2.0064347795346653
OG_08008,1.699565222583972
OG_08010,1.3432380497587846
OG_08012,1.8013528107306405
OG_08013,1.5220825484958591
OG_08017,1.242454920631523
OG_08020,1.0963369008728676
OG_08022,1.6193969075932422
OG_08023,1.2255837177833548
OG_08024,1.051030081985688
OG_08028,1.1993280949856415
OG_08031,1.9235505029707312
OG_08034,1.3715788399186126
OG_08042,1.4525032596672771
OG_08043,1.2201114889220126
OG_08046,2.8076636265308905
OG_08047,1.7244567821891263
OG_08049,1.3359891635639414
OG_08057,1.6831328097554434
OG_08058,1.3001724361969016
OG_08059,1.6208228526900572
OG_08063,1.1161206486192754
OG_08065,1.5669979563363936
OG_08066,1.5192207734064107
OG_08067,1.0927450021079153
OG_08070,1.645222269671848
OG_08071,1.085937784065139
OG_08073,1.0396886411595343
OG_08074,1.0011562674449506
OG_08076,1.7079339315290474
OG_08080,1.586536308210587
OG_08083,2.565774874626583
OG_08084,1.4791150546979828
OG_08086,1.5183367577518574
OG_08087,1.038720195097275
OG_08090,2.288409654948259
OG_08091,2.826453236271011
OG_08093,1.5509584885043928
OG_08095,2.4565825026800043
OG_08104,1.12609788119795
OG_08108,1.1637903988280789
OG_08112,1.194454130767569
OG_08113,1.0382653337440364
OG_08117,1.2872551511227586
OG_08118,1.343832076318677
OG_08121,2.053674059640723
OG_08127,1.0454314463830896
OG_08130,1.0701961155531825
OG_08131,2.1826069549389677
OG_08132,1.1855398360134517
OG_08133,1.5584147068791157
OG_08139,1.5939970949751106
OG_08142,1.9457353087616591
OG_08143,2.3616958523428404
OG_08144,1.985157419841426
OG_08145,1.3058563354001829
OG_08146,1.0591578911062136
OG_08148,1.7328642889711996
OG_08158,1.99607338987946
OG_08159,1.372604113498975
OG_08160,1.516612020747539
OG_08161,1.3969428972606497
OG_08164,1.14116811991469
OG_08170,2.4805902773211517
OG_08171,1.2319841873149164
OG_08176,1.5430123182910551
OG_08178,1.279465213246165
OG_08179,1.3561581311018596
OG_08192,1.7004673181470078
OG_08198,1.4163700543841218
OG_08199,1.8995423258625883
OG_08200,1.0809376188974025
OG_08201,1.4496209908197837
OG_08216,1.622881064482157
OG_08218,1.1944253012689103
OG_08219,1.7394838378909945
OG_08220,1.0809432886882184
OG_08222,2.5934394052613268
OG_08224,1.0767780951646095
OG_08225,1.1963578440929097
OG_08226,3.0223506550066133
OG_08227,2.8252195848572184
OG_08230,1.698802859385124
OG_08231,2.4215308737307395
OG_08233,1.2535624809265091
OG_08237,1.3600994362755368
OG_08239,1.150591860066592
OG_08240,1.945833204600807
OG_08241,1.312287253028789
OG_08243,1.0495010093098105
OG_08255,1.5832349440411866
OG_08258,2.2790663857933677
OG_08259,1.903512762987523
OG_08266,1.375877040054095
OG_08267,1.0985168546302992
OG_08268,1.1529777513888435
OG_08271,1.2068056975132335
OG_08274,1.102822589126128
OG_08275,1.1775006565993265
OG_08276,1.8921378588995892
OG_08277,1.4946864176961396
OG_08278,1.1842704251751708
OG_08286,1.7266391354118302
OG_08287,1.110379433077464
OG_08294,1.3430657704574909
OG_08299,1.4996540906550642
OG_08303,1.3832794375622053
OG_08305,2.2750496840257566
OG_08310,1.3177298691221708
OG_08311,1.0509212096712608
OG_08313,1.4034968303487898
OG_08314,1.8453371905441167
OG_08319,1.5654327186020296
OG_08324,1.291691598938412
OG_08325,1.3395147046851212
OG_08326,1.8380070226008327
OG_08328,1.002027769843943
OG_08329,1.0875636335612182
OG_08331,1.268056261636728
OG_08332,1.1819984018028151
OG_08335,1.3928353520690198
OG_08336,1.0462693167540746
OG_08337,1.7972385021674766
OG_08338,1.4619355902588451
OG_08339,1.1953740760264175
OG_08340,2.452286287009066
OG_08341,1.1076524765767286
OG_08343,1.6431897932123702
OG_08345,1.4736299312184364
OG_08348,1.095471929627295
OG_08350,1.3134857548570495
OG_08351,2.471230191510867
OG_08354,1.2024144214854005
OG_08358,1.2040474042744944
OG_08361,2.2424846447437665
OG_08363,1.2684860387450387
OG_08368,1.1270676044598804
OG_08370,1.3341575229182194
OG_08371,1.3174661422086753
OG_08372,1.9206556832007269
OG_08373,1.991799806558784
OG_08374,1.113864966562261
OG_08375,1.021517409829023
OG_08378,1.3508466202886755
OG_08379,1.1503470979340025
OG_08382,1.546274241743281
OG_08384,1.7427446835302571
OG_08385,1.588665619638192
OG_08387,1.75622400696898
OG_08388,1.4795183027623535
OG_08390,1.090847613333071
OG_08391,1.990153408271934
OG_08392,2.207961360945367
OG_08393,1.5853873589651613
OG_08396,1.941796403141914
OG_08398,1.300634493833951
OG_08407,1.831225691956708
OG_08410,1.4666998056527911
OG_08414,1.1267786744056207
OG_08415,1.2875920193974233
OG_08417,1.5214007158902008
OG_08419,2.155359414426937
OG_08421,1.1142303472053552
OG_08422,1.2527636900509391
OG_08424,1.207306296568187
OG_08426,3.069071700068709
OG_08427,1.97210889594178
OG_08433,1.046371439071936
OG_08437,2.5150287644650287
OG_08438,1.1408356430788371
OG_08440,2.0601491438231463
OG_08449,1.8576362189658069
OG_08450,1.0825713817777896
OG_08451,2.5240760511131675
OG_08452,1.20339714347219
OG_08454,1.4812024770837555
OG_08456,1.9459080182331032
OG_08458,1.3263883069918152
OG_08462,1.450012070315071
OG_08464,1.0796672061532795
OG_08469,1.8593744633986151
OG_08473,1.0661725947619929
OG_08478,1.913859068219884
OG_08482,2.91127427645917
OG_08484,1.0400384146562929
OG_08485,1.6905239084413688
OG_08488,1.81990525699582
OG_08491,1.408562382287458
OG_08499,1.0484592128908246
OG_08505,1.3723848092215127
OG_08507,1.2589009601229446
OG_08508,1.576591545062321
OG_08509,1.6368660418612573
OG_08510,1.7507532345750825
OG_08511,1.1033004015872885
OG_08512,1.633847905998547
OG_08513,1.67879610425922
OG_08514,1.3339179143429076
OG_08519,2.3540827822683847
OG_08520,3.3105447319678465
OG_08521,1.8776841353963551
OG_08525,1.2454440750108018
OG_08530,1.6834568174842142
OG_08533,1.2583880601951425
OG_08535,1.6830195786764
OG_08536,2.4634711485959864
OG_08540,1.7115122630730937
OG_08541,1.0574476824571843
OG_08543,2.0601569524117793
OG_08545,2.2655820999769345
OG_08553,1.3511383607933496
OG_08555,1.458194604432114
OG_08562,1.0835473651472285
OG_08564,1.2399296719041677
OG_08567,1.8501317985548864
OG_08568,1.3303135648298507
OG_08575,1.3536955710316938
OG_08576,1.367897414261158
OG_08577,1.6719410257698593
OG_08578,1.5678768705570731
OG_08579,1.5730828234968397
OG_08580,1.1533637452202845
OG_08583,1.4308851612897735
OG_08585,1.246331164366702
OG_08586,1.0271979227987806
OG_08591,1.446764638682963
OG_08594,1.6028805161988628
OG_08597,1.0910116036662136
OG_08598,2.0169467034434025
OG_08599,1.4779874946230374
