OG,max_val
OG_09190,1.684224210474875
OG_09191,2.0916392828569106
OG_09193,1.340064127196949
OG_09194,1.3137316508595227
OG_09201,1.8712428166524575
OG_09205,1.5101316404160354
OG_09210,1.6662962598990136
OG_09212,2.1296436457656247
OG_09214,2.5316299454417956
OG_09215,1.798533175326401
OG_09224,1.5893761358926382
OG_09225,2.742668458287676
OG_09228,1.5948768368584731
OG_09230,1.6415966113966594
OG_09232,2.023616773868214
OG_09233,4.790767389873954
OG_09237,3.560431154456557
OG_09240,2.3511375829782875
OG_09241,2.591003140504456
OG_09245,1.679589401746273
OG_09247,3.3864063450212845
OG_09251,2.835419497781464
OG_09259,1.34371735478742
OG_09262,2.8570710230391803
OG_09264,1.8844611573719592
OG_09266,2.0199753199127746
OG_09267,1.3245956924164244
OG_09268,1.255721518434168
OG_09270,3.0910639382351603
OG_09271,1.1401472033380655
OG_09273,1.231245016192752
OG_09275,1.2046014972576835
OG_09276,1.4628331888638344
OG_09277,1.947860119940808
OG_09287,1.5251867423750034
OG_09289,2.285521095990043
OG_09290,1.531418359593879
OG_09292,1.462741610168052
OG_09294,1.97699853140933
OG_09296,1.4252757647651244
OG_09297,1.4128100856713148
OG_09299,1.0199796678471036
OG_09300,1.925202657874568
OG_09305,2.408043156885305
OG_09307,1.068071826493081
OG_09311,1.5982260834040685
OG_09312,2.113686030186261
OG_09313,2.089129388772043
OG_09314,1.046119143160221
OG_09315,1.8503037384369792
OG_09322,1.7133746377486063
OG_09325,1.6713384348874731
OG_09328,2.1571646823159227
OG_09329,1.4758047541713617
OG_09331,2.064550928456258
OG_09332,1.1755051195301112
OG_09339,1.5352675952741055
OG_09346,1.0675111337091947
OG_09348,1.9479623185720112
OG_09350,1.9473731553278484
OG_09353,1.9376053304654428
OG_09354,3.0326229643861007
OG_09357,2.121634110829385
OG_09362,1.666354391988124
OG_09364,1.266772380253457
OG_09371,2.0632596882605645
OG_09372,2.6892776106429785
OG_09373,2.0377037052414906
OG_09377,2.294164121792913
OG_09378,1.0796864554362753
OG_09380,1.7045750815203138
OG_09384,2.1111981509227475
OG_09386,2.2415990563769164
OG_09387,2.3973537856011653
OG_09388,1.303588236309554
OG_09390,1.0310301761336078
OG_09391,1.2751903553636017
OG_09395,1.0630625416511976
OG_09397,1.3749401438123872
OG_09404,1.5439366447839744
OG_09405,1.1182352984594637
OG_09406,1.530032345072453
OG_09407,2.524296233791847
OG_09409,2.827473629938519
OG_09413,1.1910776970978276
OG_09416,3.3600669650584973
OG_09417,2.71945292221608
OG_09422,1.0111234228122057
OG_09426,1.204169053532261
OG_09429,2.167476950109219
OG_09431,1.147131670910871
OG_09432,1.2158192771904908
OG_09435,2.141953426682523
OG_09437,1.2845052227263567
OG_09445,1.3930176089715454
OG_09446,1.0086037715555738
OG_09448,1.5569450943299226
OG_09450,1.326990491228491
OG_09452,2.0655949990632787
OG_09456,1.620871316058231
OG_09457,1.0089200634131328
OG_09458,2.8919187769125556
OG_09469,1.5920450027774973
OG_09470,1.2183103896848844
OG_09471,2.6601807246021436
OG_09473,3.3485868711976385
OG_09479,1.2422037419968617
OG_09485,1.3946528282124164
OG_09486,1.3652649529355971
OG_09488,2.113682939239523
OG_09490,1.6507694262418038
OG_09493,2.201828563811178
OG_09494,3.0065297080360787
OG_09496,1.6824355015596466
OG_09498,1.9141716859796716
OG_09499,1.2397251480120468
OG_09502,1.6959406918005102
OG_09508,2.3836060535721493
OG_09511,1.5058746232182925
OG_09512,1.3534723774989434
OG_09513,2.7633256076421704
OG_09517,1.4393061112761976
OG_09521,1.018864590491601
OG_09524,4.05483244741781
OG_09527,1.908170541599772
OG_09528,1.633577649053788
OG_09541,1.209228568465642
OG_09545,1.6821888861804537
OG_09548,1.1718754070887785
OG_09549,2.598665680960624
OG_09550,1.028746158722256
OG_09552,1.3807410734692924
OG_09555,1.864206196859889
OG_09556,3.4438611276884994
OG_09562,3.6454874604652576
OG_09568,2.0633783004593984
OG_09569,2.5682289274564765
OG_09574,2.120299368603604
OG_09575,1.1016271735819485
OG_09577,3.957068831314291
OG_09579,2.365005753642848
OG_09581,1.2868254271498798
OG_09585,1.750918475963602
OG_09589,1.486512911098646
OG_09592,2.6215662235849946
OG_09593,2.5204618209154965
OG_09595,3.4234048447857814
OG_09599,1.401526249228618
OG_09600,2.3559195030039586
OG_09610,1.5606322328106064
OG_09611,6.073905537957246
OG_09613,1.6015380016814753
OG_09614,2.026296462620207
OG_09619,1.9415832980796663
OG_09622,1.3413102510683508
OG_09623,3.2321872712030824
OG_09628,2.7064818892575393
OG_09632,1.7007527535874112
OG_09633,1.8475959836236435
OG_09635,1.9879488053288643
OG_09636,3.675569576251478
OG_09653,2.425169056618099
OG_09657,1.5766457857690994
OG_09658,1.3584401760110012
OG_09660,1.870339816181408
OG_09662,2.743668198538271
OG_09663,1.2126045764922857
OG_09667,3.0332936426426436
OG_09668,1.40144778986839
OG_09676,1.2887290891071668
OG_09679,1.7790975915989249
OG_09682,1.448505797592541
OG_09683,4.345850792422378
OG_09686,1.4468783219724026
OG_09692,2.5720848389595647
OG_09695,1.905811287993396
OG_09696,2.3346048091665663
OG_09697,1.2739728352866146
OG_09701,1.7639552908827347
OG_09702,1.615917065546243
OG_09704,1.972856735817676
OG_09706,1.3543800088527296
OG_09711,2.5182320772431575
OG_09712,1.020584972370739
OG_09713,2.460768555092656
OG_09720,1.2082510936286197
OG_09722,1.8362314909901472
OG_09725,2.551243835125217
OG_09730,1.9088337779908984
OG_09731,2.4514514599185366
OG_09732,2.7355318590410604
OG_09734,1.270295682879527
OG_09736,4.239479021012283
OG_09737,2.7075804907831835
OG_09738,1.3701736783534726
OG_09739,1.3823919290579496
OG_09741,1.0717673995084416
OG_09743,3.688766041055923
OG_09744,2.5749668223616835
OG_09746,1.142614342225148
OG_09747,1.6079453514184063
OG_09748,1.9805604469903488
OG_09749,1.519365580274232
OG_09752,1.0197734946516708
OG_09757,5.942331213456124
OG_09764,2.968212591130155
OG_09770,1.8010228230292933
OG_09771,1.4167107398356424
OG_09776,1.3785658185265273
OG_09779,1.619019707726833
OG_09782,1.6227806106501577
OG_09783,1.8243974441534667
OG_09787,1.4618928656792745
OG_09789,4.3780367660249935
OG_09790,1.2272871534353482
OG_09794,2.4014759889952093
OG_09795,2.3530375049726313
OG_09798,1.562921460855302
OG_09799,1.2941452361584624
OG_09800,1.1548119508010437
OG_09802,1.1502649825014992
OG_09803,2.8049139931767413
OG_09804,2.0194789519265677
OG_09806,4.42252395539722
OG_09807,4.91886457079745
OG_09809,2.170901026237012
OG_09810,3.514594215716691
OG_09814,2.8033215144155346
OG_09816,1.9406353975056945
OG_09821,2.669517059291343
OG_09822,2.6068353541640237
OG_09826,1.6840721255181006
OG_09827,1.3727170903933197
OG_09831,3.3104943707642738
OG_09832,1.5366488314401627
OG_09834,1.29996913410882
OG_09836,1.5174449344534582
OG_09839,2.6805628871110243
OG_09840,3.747236319515884
OG_09841,1.8046758397914096
OG_09843,1.8056158374867988
OG_09849,2.5197326510611924
OG_09854,2.5688022731518787
OG_09857,2.9630975058096207
OG_09861,1.8148208826516057
OG_09862,3.532245948958837
OG_09863,1.1072455216600932
OG_09865,2.242684490689962
OG_09867,1.0553010172453383
OG_09868,2.4990788190374382
OG_09871,1.099890309253698
OG_09875,2.026655340265979
OG_09884,2.7600381686739532
OG_09885,1.4675335676570094
OG_09889,1.7942826492439576
OG_09890,1.405539018514237
OG_09892,1.7982319333793595
OG_09895,2.33325985624254
OG_09903,2.136737291535774
OG_09904,1.1502664647192664
OG_09905,2.8002488580929863
OG_09906,3.8886657400841766
OG_09907,1.9004985086683313
OG_09912,3.5648843228353497
OG_09916,1.4064991363619377
OG_09917,3.4827918524637314
OG_09918,2.6346721740601895
OG_09919,2.565036631830421
OG_09921,1.0170625498114616
OG_09922,1.5347475231116905
OG_09923,4.078069674136111
OG_09924,2.0038677199975727
OG_09927,1.9495993336722104
OG_09928,3.799576514876427
OG_09930,2.454863362388136
OG_09931,2.4513726301751526
OG_09937,2.293722442520677
OG_09938,1.4529111460660482
OG_09939,2.999672914368644
OG_09941,1.0531866579763605
OG_09942,1.4821086822575695
OG_09946,1.0932107289158286
OG_09948,3.596707052924806
OG_09949,3.5961875269942
OG_09956,1.2909452324590678
OG_09957,1.6642537992053552
OG_09958,1.7065842725334108
OG_09959,2.0660834789556635
OG_09964,1.6701683915583103
OG_09980,3.5297371168064493
OG_09981,3.1190867031539846
OG_09982,2.500016730866274
OG_09983,2.5236326670144056
OG_09987,1.56325921636661
OG_09989,1.0834929698914373
OG_09990,1.455116035555136
OG_09994,1.7234401108738264
OG_09997,1.894146879104844
OG_10000,1.1963557750844795
OG_10001,2.214289392415506
OG_10002,2.5218148643170584
OG_10003,1.5018839049574448
OG_10005,2.845578604555318
OG_10007,1.1859174296844217
OG_10010,1.7917437357755224
OG_10017,2.2768608708056264
OG_10019,2.390540462908527
OG_10020,2.4821438020654205
OG_10021,1.8253762144272416
OG_10022,1.5644028172990851
OG_10026,1.852105721428327
OG_10027,2.0344099294044504
OG_10028,2.8889253225239053
OG_10034,1.6003307417376842
OG_10041,3.1495118359775796
OG_10042,1.2559262939888272
OG_10043,1.0339623167775105
OG_10047,1.95616924735312
OG_10048,1.961440830192294
OG_10055,2.2556661297266523
OG_10058,1.3623648821415248
OG_10063,1.6927812543354794
OG_10066,2.690343830457043
OG_10067,4.421056866353981
OG_10068,1.3720057663507013
OG_10069,2.8990682857010803
OG_10070,2.6369503291369623
OG_10071,1.4380915339506584
OG_10072,1.8414106166314144
OG_10073,1.916934266992394
OG_10074,2.298506876718527
OG_10078,1.3707293685075488
OG_10080,1.281139278903353
OG_10083,1.8889740081288455
OG_10085,2.571894821783317
OG_10086,1.196313112468218
OG_10087,3.987574789269295
OG_10088,2.121564030225416
OG_10090,3.347149640185093
OG_10091,1.3403057083209344
OG_10095,1.6624297122570886
OG_10099,4.8322481154415176
OG_10100,2.223963143587859
OG_10103,1.2656798272067074
OG_10105,2.662417752392512
OG_10106,1.066137142092155
OG_10109,2.725942073454275
OG_10110,3.948611201803916
OG_10112,1.0417176984171488
OG_10113,3.3886522431761397
OG_10115,1.9184473087273692
OG_10119,2.641186104886372
OG_10122,1.3399719406712045
OG_10124,2.3544976567442912
OG_10125,1.1385533308193911
OG_10131,1.224364225470956
OG_10134,1.8495022671020993
OG_10138,1.463607010215063
OG_10142,1.9691489557413384
OG_10145,1.3385103630167712
OG_10148,3.247856751023762
OG_10149,1.4917333560362105
OG_10150,1.0464742653154089
OG_10153,1.8465562407281164
OG_10155,1.92995009030374
OG_10156,2.096717815148459
OG_10158,3.0328229744127766
OG_10161,2.6543362604284413
OG_10167,2.023449452284676
OG_10169,1.230563084322701
OG_10171,2.7726155947103224
OG_10172,2.919351049770317
OG_10175,3.268289966196955
OG_10176,2.5549305851745276
OG_10184,2.999299145940182
OG_10185,1.2374467896996375
OG_10187,1.3679751650670415
OG_10189,1.586298048217481
OG_10190,2.4488362086968687
OG_10192,2.933677650318353
OG_10195,2.862894700526506
OG_10196,2.42310951217751
OG_10197,1.1819444603576788
OG_10198,5.118739791937387
OG_10199,1.4110682380477095
OG_10200,3.2155650522719803
OG_10201,1.2452563642872936
OG_10206,1.8851704020355224
OG_10207,1.17588388863278
OG_10209,1.0620859169881711
OG_10214,1.3693741418478105
OG_10222,1.3735343575617105
