OG,max_val
OG_05173,2.0808223771290804
OG_05175,1.7767120565188168
OG_05184,1.3641401456911613
OG_05186,1.6743961305740525
OG_05187,1.12859360219125
OG_05188,1.1686558165391518
OG_05189,1.807068885022811
OG_05190,1.020392758456945
OG_05194,2.7843773786193835
OG_05202,1.1259030768166896
OG_05204,2.099742368416557
OG_05206,1.0244816820953808
OG_05207,1.8923654212551877
OG_05208,2.7180044537155807
OG_05212,1.285334779313969
OG_05217,2.0316463225747827
OG_05220,2.2517104531240384
OG_05229,2.7728434024288573
OG_05231,1.6403442268171955
OG_05234,1.3661341594848164
OG_05238,1.4117062788371768
OG_05241,1.6835654663370645
OG_05242,1.1784234048222326
OG_05243,1.0920576893720664
OG_05246,1.444693449126699
OG_05247,2.7260349572855422
OG_05248,1.337219848332342
OG_05252,1.6695312906830857
OG_05256,3.5249353528223573
OG_05261,1.0553677538063635
OG_05265,1.276919366675582
OG_05266,1.0724381840121315
OG_05268,2.3118403165261023
OG_05269,2.177387743467759
OG_05270,1.0853413830751206
OG_05273,1.230194048703984
OG_05274,3.0329565579496713
OG_05275,1.1348491451461449
OG_05280,1.1671428474452157
OG_05281,1.1416151739809457
OG_05283,1.531250284993164
OG_05286,1.8341504979947088
OG_05287,1.9529759115391696
OG_05288,1.120941417624859
OG_05289,1.3081835708018352
OG_05290,1.7009391020145723
OG_05291,1.9835402746179864
OG_05299,1.123744626309328
OG_05301,1.218825263790758
OG_05302,1.2193001028664414
OG_05303,1.0709965340310383
OG_05304,1.915355459435249
OG_05305,1.6930785672547577
OG_05306,1.4847782491180714
OG_05308,1.0546639214698268
OG_05314,1.1871489430439042
OG_05315,1.348499377810761
OG_05316,2.199606430795033
OG_05321,1.4323873955734987
OG_05325,1.0960817524021664
OG_05326,2.1000842549476775
OG_05331,1.397631940070754
OG_05333,1.9380161691140847
OG_05334,1.0916888181234456
OG_05335,1.482818895688898
OG_05337,1.9459481921499957
OG_05338,1.1183131859077309
OG_05340,1.623507640002956
OG_05354,1.840528573035112
OG_05358,1.334151934126219
OG_05361,1.255961015051254
OG_05364,3.000273494261609
OG_05378,1.276620562329574
OG_05380,1.7523608451848158
OG_05382,1.837106980505568
OG_05384,2.4512180421660386
OG_05388,1.1340610577884822
OG_05390,1.2694660961870985
OG_05391,1.1128976508419357
OG_05395,2.359198893119395
OG_05397,1.825754900678006
OG_05398,1.7765239102465182
OG_05400,1.9106354969925023
OG_05401,1.3136733984419635
OG_05403,1.5679815591844135
OG_05405,1.1788676784439112
OG_05406,1.247107805360023
OG_05407,1.2651104426171922
OG_05410,1.2938754058278945
OG_05411,1.3239525148430142
OG_05413,1.2655392983586609
OG_05416,1.1754363169567508
OG_05423,1.2764758835127497
OG_05424,1.1906950786667956
OG_05425,1.785584735432624
OG_05426,1.0598061197704784
OG_05428,1.0491897256164362
OG_05433,1.1283464447379934
OG_05436,1.6995106773397797
OG_05437,3.513526611093134
OG_05441,1.0456177427938285
OG_05442,2.6745933824877928
OG_05443,1.7762388082963183
OG_05444,1.6929623064794523
OG_05445,3.0723966038344126
OG_05446,2.1462800993826856
OG_05450,1.3664732887746989
OG_05453,2.1168336620082626
OG_05454,2.0587523759833224
OG_05458,1.15270825544197
OG_05460,2.0813718933064833
OG_05461,1.3624386828660553
OG_05462,1.0755177795753017
OG_05463,1.1117335720421253
OG_05464,1.0951556626152628
OG_05465,2.718202571783782
OG_05467,2.473778423540646
OG_05468,1.6696689380237382
OG_05469,1.9010011013938983
OG_05470,1.1194862845549831
OG_05473,2.778331931637544
OG_05477,1.1594004699683835
OG_05479,1.6891858459507174
OG_05484,1.4712514973349893
OG_05485,1.2780481795175571
OG_05488,1.022592950765802
OG_05492,1.4592823095705894
OG_05493,1.2442872424393263
OG_05498,2.9831559832391377
OG_05500,1.2019205852864123
OG_05501,2.4336193900734564
OG_05505,1.469015068036203
OG_05510,1.3273361827317232
OG_05512,1.0757681659237812
OG_05514,1.9178150072776996
OG_05518,1.6131832467071052
OG_05522,1.3468043256199111
OG_05523,2.2100226351637233
OG_05526,1.140349116946341
OG_05530,1.4818868840481751
OG_05533,1.910198929654223
OG_05535,1.3846112721883903
OG_05537,1.9734144126615056
OG_05538,1.4620951723884004
OG_05539,1.358098295863824
OG_05540,2.2439506062329997
OG_05542,1.0740741862106291
OG_05545,1.425192173954295
OG_05547,1.7590025400801734
OG_05548,1.7232218469345346
OG_05549,1.3191513768130971
OG_05551,3.364392353755281
OG_05557,2.075760900262869
OG_05559,1.941147064205842
OG_05560,1.1580039619972735
OG_05561,1.9610973191151173
OG_05562,1.4965208343977268
OG_05563,2.022294058457773
OG_05566,1.0574576955286652
OG_05572,3.149108487357428
OG_05576,1.244962685547243
OG_05581,1.479498924683886
OG_05582,2.424345246342564
OG_05586,2.228149549945152
OG_05589,1.1710524023927584
OG_05593,1.7649562200698197
OG_05602,1.3956704895877556
OG_05603,1.1684579008247722
OG_05606,1.1144124977458658
OG_05609,1.2983128974796605
OG_05610,1.136890997444587
OG_05613,1.1585942754191767
OG_05614,1.091510463597164
OG_05616,1.6593016643797174
OG_05618,2.212194334507306
OG_05620,1.126928912360362
OG_05621,1.2044722136420627
OG_05623,1.0415260060993017
OG_05624,1.3730580149870273
OG_05627,2.6661133845275127
OG_05629,2.254372184496648
OG_05631,1.0945554370040536
OG_05632,1.2492384543493165
OG_05633,1.1151235576614271
OG_05637,1.370222803870598
OG_05638,1.070756240526466
OG_05640,1.9466259203032392
OG_05645,2.017543444534857
OG_05647,1.6533108045119518
OG_05649,3.1026158168316247
OG_05650,1.9125863637858396
OG_05652,2.241153983892453
OG_05653,1.111313692770049
OG_05656,1.839306342300578
OG_05659,1.1261385563123054
OG_05661,1.2844240253184915
OG_05666,1.3494878516870723
OG_05671,2.02761411572895
OG_05672,1.692158754919587
OG_05673,1.1967232484628083
OG_05678,1.8353439299428869
OG_05679,1.7235176968776362
OG_05681,2.041396833748404
OG_05682,1.5133689925078369
OG_05683,2.181808246855702
OG_05685,2.1968340025786297
OG_05687,1.1473887005123038
OG_05691,2.572793883176562
OG_05692,1.0115069205372282
OG_05693,1.2233075582977126
OG_05698,2.829906534232586
OG_05701,1.0196566691989213
OG_05710,1.0822389931233656
OG_05715,1.5643971269358314
OG_05723,1.3235626850562534
OG_05726,1.9648337944532064
OG_05727,2.0284707020446286
OG_05728,1.651526288136882
OG_05729,1.5479296635211348
OG_05731,2.9814797239724005
OG_05732,1.539799432480948
OG_05733,1.1223674655229077
OG_05741,1.2934912118380386
OG_05748,1.2750054048208228
OG_05749,1.239588328203968
OG_05750,1.3315389330170206
OG_05751,1.245772049625813
OG_05752,1.0098584753883904
OG_05753,1.824643725278704
OG_05757,2.8049884039458113
OG_05761,2.4918602669729104
OG_05763,1.1781885167214396
OG_05767,1.926208798055159
OG_05769,1.5429724306099777
OG_05770,1.2197970101450828
OG_05771,1.0034072079012892
OG_05772,1.6616334846088778
OG_05773,2.0313693186707464
OG_05774,2.014804182511611
OG_05775,1.311356450273441
OG_05776,2.58121611559868
OG_05779,1.7056640918879027
OG_05780,1.870567128001354
OG_05781,1.2486605550632834
OG_05782,1.7355639012673212
OG_05783,1.8239737521443
OG_05784,1.3279727970752468
OG_05789,1.532310031342872
OG_05790,1.395092952390499
OG_05799,1.2454595039880738
OG_05814,1.0116763198522665
OG_05815,1.5448172018338626
OG_05819,1.051571934891398
OG_05821,1.238186039919542
OG_05822,1.2854976232039603
OG_05824,1.901064992282126
OG_05825,1.1760599067260893
OG_05828,1.051023448976387
OG_05833,1.1071333446158371
OG_05841,3.386261163894517
OG_05842,1.3043951627671595
OG_05845,2.5056268453772543
OG_05848,1.3482026800004978
OG_05850,1.3625606593408108
OG_05856,1.188429990388942
OG_05858,1.6303869458708231
OG_05860,1.4633613405027108
OG_05861,1.7546066591581695
OG_05865,1.981179918112398
OG_05866,1.7272312353837576
OG_05867,2.406535030696502
OG_05868,1.0922571942150607
OG_05870,1.1371461118027657
OG_05872,1.2219373534231517
OG_05873,1.0062668785925968
OG_05874,1.393215132884101
OG_05877,1.6634881261294334
OG_05878,1.5457210708889713
OG_05879,1.436785398837337
OG_05880,1.3545538203095633
OG_05887,1.248800799662292
OG_05891,1.680284770469867
OG_05892,1.226014074414762
OG_05899,1.075930257278527
OG_05904,2.5112053246309975
OG_05910,1.257089528943074
OG_05916,1.675356229884427
OG_05926,2.3627327527461817
OG_05935,1.3687563766163486
OG_05936,1.5794985473478071
OG_05937,1.4771199702559668
OG_05938,1.3669625687472289
OG_05942,2.4414466126508874
OG_05945,1.246424171630275
OG_05947,1.078437367297661
OG_05951,3.260160719191358
OG_05952,2.1323990185014905
OG_05955,1.1335839851884069
OG_05956,2.1566399476605693
OG_05957,1.084692585564862
OG_05958,2.2667025147897206
OG_05966,1.2480939566818985
OG_05973,1.4695012459406716
OG_05974,1.3505499620213286
OG_05976,1.0096207023221309
OG_05977,1.8045821013603964
OG_05983,1.1742702752715577
OG_05987,1.4186331377399806
OG_05988,1.181558192737766
OG_05989,1.1740565014227915
OG_05992,1.5802147012909804
OG_05993,2.0523220847153567
OG_05995,1.4361938182720833
OG_05999,1.81012874524106
OG_06001,1.3468875496066768
OG_06004,2.0133237638960533
OG_06005,2.3872947554918533
OG_06009,1.534332487558297
OG_06014,2.220978165949657
OG_06015,1.5275756643871174
OG_06016,1.643025836866782
OG_06023,1.2772151623393817
OG_06026,1.2088754875854983
OG_06029,1.403913564271471
OG_06030,1.1456319519936418
OG_06033,1.567296648115068
OG_06034,1.2770839694592468
OG_06035,1.446469035855752
OG_06038,1.085927242517198
OG_06039,2.5244760609744556
OG_06044,1.271617628013699
OG_06049,1.2980653929983252
OG_06065,1.5507586533952638
OG_06066,2.462290559847297
OG_06068,1.7495545747859782
OG_06074,1.0798647010191211
OG_06080,1.5929753920945788
OG_06082,1.4108490515789764
OG_06084,1.7105495661666952
OG_06085,1.3501511493646166
OG_06086,1.0004489092457338
OG_06087,1.0504700935824978
OG_06089,2.0108679575261768
OG_06090,1.4935194786897317
OG_06092,1.3586542102070072
OG_06098,1.6043750123601723
OG_06099,1.5684632058470076
OG_06100,1.3144688541046838
OG_06104,1.9266858483642169
OG_06110,3.1147491206083173
OG_06114,2.5435390161291633
OG_06115,1.8834630147618987
OG_06118,3.065027925866798
OG_06119,1.7027550088052277
OG_06120,1.5609498386676086
OG_06121,1.5220661352802638
OG_06122,1.9401624717924515
OG_06123,1.340813416570666
OG_06124,3.1020853360696585
OG_06125,2.2510834490408023
OG_06126,1.207467828147859
OG_06128,1.1104701913413912
OG_06131,1.0156720135166322
OG_06133,1.796384809271748
OG_06136,1.084239002394481
OG_06137,1.0211416052162432
OG_06138,1.2385153713910164
OG_06147,1.414417595912564
OG_06152,3.689967193338089
OG_06154,1.606465856479682
OG_06157,1.4304591127380653
OG_06160,1.0789593383702978
OG_06161,1.1203378908519257
OG_06162,1.538892086397886
OG_06163,1.1926748295461451
OG_06166,1.3215170493759067
OG_06169,1.2705361463728029
OG_06171,1.4901729969794917
OG_06177,2.079694630635464
OG_06181,1.4788053357032858
OG_06182,1.8494907765938775
OG_06183,1.5982804772974282
OG_06188,3.1879371546125927
OG_06191,1.2427006893504495
OG_06192,1.6694133550041137
OG_06195,1.3777230544691563
OG_06197,3.087007380230219
OG_06198,1.259830077604521
OG_06201,1.5289034791230127
OG_06202,1.4571372783329293
OG_06203,1.678482880940159
OG_06207,1.43520299197572
OG_06211,2.331724862153143
OG_06219,1.3888938749897113
OG_06227,2.040489840950744
OG_06230,1.089025513929323
OG_06232,1.2243031240287616
OG_06234,1.6620822969214797
OG_06236,1.0791569338436533
OG_06241,1.3401047465731153
OG_06242,2.041979421937616
OG_06244,1.783173923118594
OG_06246,2.88292013386927
OG_06250,1.027489587204138
OG_06255,1.8614795178022263
OG_06259,1.809752214676404
OG_06261,1.2382566088697151
OG_06262,1.840779963712568
OG_06266,1.6580355125784858
OG_06268,1.6444426666050855
OG_06269,2.6141170554377404
OG_06270,1.9131857642339083
OG_06271,1.2122299067044624
OG_06283,1.7814909497579217
OG_06284,1.411472871973399
OG_06285,1.0329736756640648
OG_06287,1.482678958709424
OG_06289,2.073343707346647
OG_06291,1.474049902991757
OG_06294,1.1096614477795703
OG_06298,1.5722726170934118
OG_06304,1.2785413734012263
OG_06310,3.2299693747869065
OG_06312,1.454590947606166
OG_06313,1.996309349803265
OG_06314,1.6928272027304865
OG_06318,1.874715944281769
OG_06319,1.8903222073735593
OG_06322,1.1616404347601117
OG_06323,2.4979535781826465
OG_06325,1.6855555282453851
OG_06347,1.3986042575314483
OG_06352,1.0659152426825915
OG_06354,1.4043657222760952
OG_06357,1.2694623327123395
OG_06360,1.0741972391156362
OG_06365,1.8519199462639455
OG_06366,1.4964050653623484
OG_06367,1.9505816554494215
OG_06368,1.0416449860268029
OG_06369,1.755203050262653
OG_06372,1.7413100716424548
OG_06373,2.050809483229724
OG_06374,1.2129727047320806
OG_06383,1.760221227223338
OG_06384,1.7904055412762745
OG_06385,1.3156739271434723
OG_06386,1.3301441071222542
OG_06389,2.1347687847362904
OG_06392,1.7228361378227215
OG_06395,1.5732253597447408
OG_06398,1.1170382897820252
OG_06400,2.273074938199835
OG_06401,1.013093390250236
OG_06403,1.9928113849308096
OG_06405,1.0499498462795094
OG_06406,1.0931704826699604
OG_06409,1.2897918637316768
OG_06418,1.0656044834565612
OG_06420,1.0370623817269304
OG_06421,2.4255843646571886
OG_06426,1.3032144125945844
OG_06427,1.5505208335995868
OG_06429,1.4895263607106437
OG_06431,2.0043645888697212
OG_06432,1.07180907095428
OG_06433,2.05475207703754
OG_06438,1.196816611581022
OG_06440,2.165363822588572
OG_06443,1.461818294861536
OG_06445,2.1519693919259075
OG_06447,1.682777746115213
OG_06448,1.1450449193472176
OG_06449,1.2751682168674816
OG_06454,1.955934165729724
OG_06457,1.785104675386636
OG_06461,2.6739267167298713
OG_06465,1.5879552802009556
OG_06467,1.029979766494186
OG_06469,1.4984886695748354
OG_06470,1.537890575960705
OG_06472,1.5366349762346792
OG_06474,1.5347623178758196
OG_06476,1.21329319070706
OG_06478,2.7628426957252876
OG_06479,1.929773810769324
OG_06481,1.2831449742273284
OG_06485,1.683595955250704
OG_06488,1.4068081773987355
OG_06494,1.6380625358053789
OG_06496,1.2765941317043903
OG_06499,2.166652830532758
OG_06507,1.8382220966239995
OG_06508,2.5785021654553852
OG_06509,1.623625539707917
OG_06511,1.3476906462490337
OG_06512,2.122714482415823
OG_06513,2.0447846824251847
OG_06515,1.039728855491671
OG_06516,2.877328235295988
OG_06517,1.0369251109314177
OG_06519,1.2437074701427642
OG_06522,4.960228263835266
OG_06523,2.0722099317325195
OG_06527,1.371915001493183
OG_06532,1.6268017506511516
OG_06533,1.7637920909992404
OG_06536,1.435939117626315
OG_06537,1.5218463061949483
OG_06538,1.2864361465096714
OG_06541,2.135611804330645
OG_06543,1.2725408102872393
OG_06545,1.3492873689094056
OG_06550,1.516070448740114
OG_06552,1.4563743955754724
OG_06556,3.5222580069349676
OG_06557,2.125232847675796
OG_06558,2.6115128104162357
OG_06566,1.210217369055269
OG_06568,1.7993250659605604
OG_06573,1.4377546757380906
OG_06574,1.188925940406236
OG_06575,1.2313051357361349
OG_06576,2.3935190875606516
OG_06577,1.5998810070888518
OG_06578,1.033542306682608
OG_06579,1.4127995492599923
OG_06580,1.2950651871887982
OG_06581,1.487297519206374
OG_06584,1.4235907636873766
OG_06585,1.3771622780924309
OG_06586,1.2115410587886957
OG_06588,1.827517122083812
OG_06591,1.0120510631583617
OG_06598,1.61230881323049
OG_06601,1.2349491647894548
OG_06603,1.5422214645476229
OG_06606,1.4296438788945391
OG_06610,1.633842208576027
OG_06611,1.081516956772186
OG_06612,2.6922936571552225
OG_06613,1.8697771271993584
OG_06616,1.088975378893856
OG_06621,1.21727220919061
OG_06625,1.0913434743411248
OG_06626,1.6123458138153663
OG_06635,1.4584465735415022
OG_06637,1.4475214220148305
OG_06639,1.4853661626759698
OG_06641,1.2415465767725251
OG_06643,2.1340740077219476
OG_06647,1.020427558703903
OG_06651,1.5675617588420314
OG_06654,1.153735854455964
OG_06658,1.44140745303012
OG_06660,1.5978417083928071
OG_06665,1.0625150634746583
OG_06670,1.039510880638282
OG_06672,1.284739124360501
OG_06673,1.0540518019439356
OG_06674,1.7998938136495517
OG_06675,1.2731512526600677
OG_06676,2.3121019967193237
OG_06679,1.3924911607544188
OG_06680,2.3032684268026022
OG_06681,1.2488757851903831
OG_06683,2.1206748229605665
OG_06685,1.6046547907352828
OG_06686,1.3786764540380845
OG_06689,1.6202595937812143
OG_06690,1.4633267184123475
OG_06691,1.4463696061270348
OG_06692,1.607767802123552
OG_06694,1.4081134184103152
OG_06700,1.008335345464288
OG_06702,3.0269708737508267
OG_06705,1.9966618234432851
OG_06706,1.3468738677356444
OG_06715,1.011779152011285
OG_06717,3.0937640669211484
OG_06720,1.511097680098676
OG_06721,1.0926631461841645
OG_06725,1.4663107827654938
OG_06729,1.1591319332771828
OG_06730,1.800020682340099
OG_06731,1.1114117077506331
OG_06734,2.020853380874479
OG_06735,1.676879897062188
OG_06736,1.814804959985137
OG_06737,1.0838816191403515
OG_06738,2.587642231727028
OG_06739,1.0023416737545474
OG_06742,1.6091365693108592
OG_06747,1.73971073787553
OG_06750,2.038903116612085
OG_06751,1.7420964617325998
OG_06752,1.0791261678079909
OG_06754,2.563288372556227
OG_06757,1.273806123849314
OG_06759,2.448819071385558
OG_06762,1.1353090893952529
OG_06763,1.2253828358578485
OG_06766,1.8202507635850964
OG_06767,2.830317656424118
OG_06768,1.850601758814996
OG_06771,1.7525652040861022
OG_06773,1.8638602372028377
OG_06774,1.0575617977700356
OG_06777,1.5343922818053466
OG_06778,2.8620919329115675
OG_06780,1.3735488189551792
OG_06781,1.2253708720732652
OG_06783,1.101891705008395
OG_06784,1.7196191347177712
OG_06785,1.6262896687023
OG_06787,1.3369834152092128
OG_06790,1.2987281249751177
OG_06792,1.7159550551638303
OG_06795,1.6347369631557036
OG_06796,1.445212784443961
OG_06797,1.045058871801117
OG_06800,1.4143711369088166
OG_06808,1.2002864159105224
OG_06811,1.8014611798062268
OG_06812,3.006251625804199
OG_06813,2.088670009906413
OG_06817,1.625889838723647
OG_06818,1.1696966492431964
OG_06819,1.5567808265656853
OG_06823,1.5689660633296645
OG_06824,1.3877967545366303
OG_06830,1.2290624719464835
OG_06834,1.5632269179594085
OG_06836,1.373528073899703
OG_06839,1.0055194348833416
OG_06846,2.4406453230907097
OG_06850,2.556510157500464
OG_06851,1.3317734500053735
OG_06852,1.060480440235726
OG_06853,2.2903668177615724
OG_06856,1.05152943688913
OG_06857,1.6251498938031237
OG_06858,1.22663790793517
OG_06859,1.134783972568089
OG_06860,1.1156982251228382
OG_06861,1.0278631614711062
OG_06863,1.9996979898267295
OG_06864,2.748179522961572
OG_06869,1.688482562777366
OG_06870,1.0714749693953491
OG_06874,1.0697284838501393
OG_06876,1.2426687389870568
OG_06877,1.0196080751230945
OG_06881,1.8593734327126572
OG_06882,1.294339614185586
OG_06884,1.5259745522980872
OG_06885,1.3450745192157614
OG_06890,1.7585281546445566
OG_06892,1.2857173590966335
OG_06894,1.1567809501551511
OG_06896,1.4045046222476891
OG_06899,1.166751996899837
OG_06904,1.0325113612731105
OG_06910,1.2704502379058709
OG_06911,2.4143635292596684
OG_06919,1.79556591244246
OG_06931,1.42121259758522
OG_06932,1.2452940762844114
OG_06933,1.5304847459562971
OG_06934,1.0124353936088282
OG_06935,1.904731207422611
OG_06936,1.5351007911372196
OG_06940,1.4642590228086108
OG_06942,1.9302251929861167
OG_06943,1.12625501005948
OG_06948,1.5535183596596844
OG_06950,1.5229236506189447
OG_06953,1.2702568330393635
OG_06955,1.052228950940848
OG_06957,1.2490608657159066
OG_06958,1.6141164777866686
OG_06961,2.758052234656827
OG_06962,1.689037361326748
OG_06966,1.1639662170511165
OG_06967,1.7274426003064862
OG_06971,1.7170538159382338
OG_06972,2.099789792694268
OG_06973,2.0162223046598062
OG_06974,1.2404273529689367
OG_06979,1.1640693267367854
OG_06980,1.584424524652482
OG_06981,1.2563865502575773
OG_06985,2.038604338586047
OG_06986,1.7121306812585986
OG_06987,2.0299595074893326
OG_06991,1.4473931117568342
OG_06992,1.9539583695120673
OG_06993,2.2113506672424585
OG_06996,1.4264874414414843
OG_07003,1.3793295137623414
OG_07004,2.0659498157733855
OG_07007,1.322913016664662
OG_07009,1.203225843794114
OG_07013,1.8595936427050193
OG_07014,1.230775396416392
OG_07015,1.33273735120878
OG_07018,1.959770272192396
OG_07020,1.2327157120261476
OG_07023,1.718301057031476
OG_07025,1.7098043008294068
OG_07026,1.0286202587736828
OG_07027,1.3891845753532197
OG_07028,1.27825998616039
OG_07033,2.000856193414471
OG_07035,1.0146006801857537
OG_07040,1.0234778410575889
OG_07045,1.38762623126792
OG_07049,2.8698974935037156
OG_07051,2.197098132553051
OG_07052,4.062062731258986
OG_07055,1.6447959176616147
OG_07056,1.6991786119556116
OG_07057,1.0369746882037347
OG_07061,2.1031395100693233
OG_07064,1.194125679834012
OG_07066,3.3343551937799325
OG_07071,1.5325370261596385
OG_07072,1.5578577479105336
OG_07075,1.3336794324718622
OG_07079,2.130700116512921
OG_07081,1.445686589307039
OG_07087,2.075267864062841
OG_07088,2.644799174338936
OG_07090,1.6418542560992733
OG_07091,1.5911483075315398
OG_07093,1.043104179401071
OG_07098,1.4934127092450256
OG_07099,1.0067812313881888
OG_07101,2.6437172590482123
OG_07102,2.3371039651503995
OG_07103,3.548450931501201
OG_07110,1.0669893137878173
OG_07113,1.5137110765554762
OG_07114,1.280335506211464
OG_07123,1.5633446738975292
OG_07124,1.1473836783468272
OG_07125,1.1295995984727392
OG_07127,1.0036908782039553
OG_07128,1.1332519280490487
OG_07129,1.9295120538226325
OG_07131,1.0918951110567483
OG_07136,1.154167487953277
OG_07138,1.5555814604133171
OG_07144,1.9113356799151324
OG_07146,1.1405919458629907
OG_07149,1.6567961570618313
OG_07150,2.037657344452944
OG_07153,1.6749993279337492
OG_07154,1.7312906822091358
OG_07158,1.5336989103007683
OG_07160,2.1152142283480115
OG_07161,2.430759272913554
OG_07165,1.7238370607985722
OG_07166,1.111096334588451
OG_07167,1.1068549336890043
OG_07169,1.2621942735003395
OG_07172,1.139615639230395
OG_07173,2.722103412166611
OG_07177,1.9454520771827857
OG_07183,1.50220809838197
OG_07185,2.603413029378696
OG_07186,1.508140573104701
OG_07188,1.234461147297595
OG_07189,1.1026890725158325
OG_07195,1.2286039439904013
OG_07202,1.003734730296333
OG_07205,2.0458135682156122
OG_07211,1.0061885398813617
OG_07213,1.1608612414920405
OG_07215,1.3183236272604495
OG_07218,1.4991217109222887
OG_07221,1.0727424638900505
OG_07223,1.2602405135174424
OG_07231,1.2375603805773123
OG_07233,2.9146580115960923
OG_07235,1.2659622605432397
OG_07241,2.285295715512759
OG_07243,1.234502880213462
OG_07244,2.7132819609498307
OG_07246,1.6903270131147066
OG_07247,1.132676823589595
OG_07248,1.1333486056941795
OG_07249,1.0189245164444816
OG_07255,1.6307374708660274
OG_07257,1.2908022085443087
OG_07259,1.4239117779589061
OG_07261,1.5426809030686914
OG_07262,2.467030487700913
OG_07268,1.464350156071899
OG_07271,1.8969701564695785
OG_07272,1.2274376587099318
OG_07284,1.7826926219861323
OG_07285,1.558824628857271
OG_07293,1.7223087738233582
OG_07311,2.261628093722328
OG_07315,1.7551440654119883
OG_07318,2.084387100552463
OG_07319,1.4906658669004027
OG_07323,1.3561918451173156
OG_07326,1.5820144173550044
OG_07327,1.1384357512746532
OG_07329,1.9789966269796289
OG_07336,1.5189821222265172
OG_07339,1.1700104428936091
OG_07340,3.4086239832052345
OG_07348,1.093964826510576
OG_07349,3.4970599313259023
OG_07350,1.8696368424592145
OG_07351,4.962188237227038
OG_07355,1.8818251668623356
OG_07357,1.2628287741303252
OG_07358,1.4071515560169892
OG_07360,1.3437843872015551
OG_07362,1.7606655952443635
OG_07363,1.4579052371760377
OG_07365,1.1689578180168638
OG_07369,1.4546152708515965
OG_07370,1.1090331834951908
OG_07372,1.7073496324468265
OG_07375,2.1323804627595324
OG_07381,1.3002414398871065
OG_07393,1.1634491772287656
OG_07395,2.456295212662752
OG_07403,1.2176979644322576
OG_07404,2.883017716203462
OG_07408,2.1895070614733014
OG_07420,2.2591094519590462
OG_07421,1.4852340486407598
OG_07422,2.4110137491479504
OG_07424,1.1562453553049072
OG_07425,1.4160040160916831
OG_07428,1.5145384132679476
OG_07430,1.561777901292552
OG_07431,1.364767601860798
OG_07433,1.6775867565991218
OG_07436,1.634266126847242
OG_07438,1.0342777632330564
OG_07439,1.3516146602348096
OG_07441,4.736609692178185
OG_07442,2.514674815813349
OG_07443,2.0003691988511325
OG_07444,1.6394172245623193
OG_07447,1.38811594198338
OG_07448,1.702624991131825
OG_07449,1.4343743241468074
OG_07451,1.0817091638412115
OG_07455,1.4222447194116905
OG_07457,1.7031110403650538
OG_07463,1.192343565764424
OG_07464,2.5571320645086164
OG_07466,2.744706032245511
OG_07467,1.680328108722235
OG_07474,1.4865824015792253
OG_07476,1.3221548427584244
OG_07483,1.130873944645221
OG_07485,1.5832898594084093
OG_07486,1.813468705201507
OG_07488,2.154359905813173
OG_07491,1.2030363840076632
OG_07495,1.1193147346916077
OG_07498,1.681490327649245
OG_07499,2.019771509435673
OG_07507,1.9364781637361832
OG_07508,1.2932862130412046
OG_07511,1.0117014036465592
OG_07519,2.6694669590764377
OG_07520,1.8622547753786545
OG_07526,2.336627280220645
OG_07528,1.6389947733909418
OG_07532,1.1797992366025318
OG_07534,1.096739784321665
OG_07538,1.0462769229563988
OG_07540,1.5620988015630173
OG_07546,1.0491128813989146
OG_07548,1.5163360947353666
OG_07553,1.5111449156404368
OG_07554,2.8724176488589124
OG_07555,1.0623474804874211
OG_07557,1.145830916278493
OG_07559,1.1950043822907566
OG_07563,1.4367991094811672
OG_07565,1.2804245160265235
OG_07567,1.303683655780307
OG_07568,1.4624109216281036
OG_07577,1.6451249428427657
OG_07580,1.1992813069548771
OG_07584,1.1579329249898491
OG_07590,1.5846013409889408
OG_07593,1.4956126635163398
OG_07594,2.261368200743356
OG_07595,1.958875793628063
OG_07596,1.891854030279958
OG_07597,2.120816523111158
OG_07598,1.5860377833421926
OG_07602,2.0700931618069323
OG_07605,1.3920050201472085
OG_07606,2.320322522388547
OG_07607,1.238691456055596
OG_07623,1.2412322716955442
OG_07626,1.1112691100192464
OG_07628,3.062689901085234
OG_07631,1.619865807888497
OG_07638,1.186588132823608
OG_07639,1.425448350964449
OG_07643,1.7579232008393848
OG_07650,1.0228701964893476
OG_07652,1.4924609272022364
OG_07654,1.3325823483063093
OG_07655,1.4907128816497093
OG_07656,1.0581873378963005
OG_07658,1.1563155600028403
OG_07661,1.665564188617782
OG_07663,2.149947620008202
OG_07664,2.055893828983185
OG_07665,1.9289992029912937
OG_07669,1.1351752305679492
OG_07670,1.2550811843406855
OG_07671,1.302866977369643
OG_07672,1.431366757228604
OG_07673,1.328116131118178
OG_07674,1.9746340317960405
OG_07675,2.2605197300590607
OG_07677,1.2172763580323391
OG_07679,2.8226997809354217
OG_07683,1.4677147749416728
OG_07686,1.3545582187740208
OG_07689,1.2782974324655565
OG_07692,1.2673952089734837
OG_07696,2.63887154924419
OG_07698,1.5335265501560835
OG_07700,1.0999152047080742
OG_07703,1.304075710507174
OG_07711,1.3029377990340003
OG_07714,1.824052579639432
OG_07716,3.52065220066754
OG_07723,1.4792663873605152
OG_07726,1.06196336944407
OG_07727,2.3089065952258676
OG_07728,1.2895365716609772
OG_07729,2.2079221704796765
OG_07732,1.4603561497345652
OG_07736,1.1123782582019826
OG_07737,2.281592431023978
