60--1D8_R2_001 - illumina_universal_adapter	0.00931871338573578	0.00976497817295438	0.014738481788403786	0.030293158385010014	0.039294788895616786	0.044808507779804496	0.050680412874786085	0.05529573027944162	0.05932385717459898	0.0711498740358919	0.07947036355548082	0.08691593921591748	0.09373615698373858	0.09855111916162348	0.10184525791990814	0.10471074760625917	0.10693619963725719	0.10880933736255632	0.11050925388755348	0.11179813705590194	0.11311931570227281	0.11444930220628613	0.1161521546838308	0.11788730263939785	0.1200070603786862	0.12167174547311349	0.12373278416145203	0.12596410809754502	0.12784605368048663	0.12984837331787535	0.13194170748423628	0.13417890332542426	0.13634857225801997	0.13893808240490685	0.14222341330554905	0.14537956229410165	0.14892032106637554	0.15259613365583402	0.15701767819235515	0.16284554399912438	0.16996522892678956	0.17826223082599854	0.1888580835698928	0.20071639590920815	0.21532275983297483	0.23305591321981922	0.2543063377585576	0.28009868088826423	0.31056799642612365	0.34586695390460553	0.3888845306304406	0.4409683288229273	0.5024236875470046	0.5731625282262478	0.6549699100095312	0.7493314248858853	0.8579880927159722	0.9792282531646045	1.1142497748711588	1.2637308628741049	1.431676156448221	1.6210304159986397	1.826999231015309	2.043305534951693	2.273440175386759	2.5239855579319808	2.790919427597296	3.073836622931152	3.381621336342254	3.691975008232411	4.02322385440306	4.369498905711767	4.730371513086597	5.105826996764815
60--1D8_R2_001 - polya	0.0169345742939269	0.025266807623705773	0.028713615914459964	0.031755262753660425	0.03797948215434091	0.04071578992860233	0.04325245292963438	0.050093222365287925	0.058842360956810495	0.07268831317077709	0.07870995184568069	0.0871009042264094	0.09964622946183754	0.111140483685264	0.11722964926875992	0.12409977822988837	0.13115487220150873	0.13886468359121956	0.14502137608330778	0.15077584307638972	0.15817737944861404	0.16734048734933277	0.17419300059517628	0.18635958795197816	0.1999970875350729	0.20684666482836891	0.2125189251501211	0.22657626594750704	0.23442700305949743	0.24054846412101571	0.24723362807165228	0.2536751079608471	0.26434142356588114	0.27505177845912754	0.2818250209861888	0.2874708577350136	0.2928642025647542	0.30017766036055377	0.3067130907312683	0.31297254156251864	0.31819266519195727	0.3242495352974308	0.331207742834984	0.3373556274694297	0.3438793140299542	0.3503589613022664	0.35601360590873365	0.36428712018756276	0.3730068992536104	0.3791547838880561	0.386691374077465	0.39669416440676614	0.40446856675252174	0.4129358538994852	0.4199557164405357	0.42710182494112825	0.4392185011046228	0.4468020665347915	0.45458234078564214	0.46067737827423305	0.46618522525332573	0.4713290141165296	0.47906524907916787	0.4855214087311001	0.4907385964079912	0.4967866586558223	0.5018482408476964	0.5065340211134917	0.5119714052314447	0.5194345966071663	0.528418611402488	0.5336915821777816	0.5385593915015213	0.5443520258777206
60--1D8_R2_001 - polyg	1.213758014563264	1.2213856192816452	1.227198805325677	1.2337518514116765	1.2401404841550163	1.2465995797594962	1.2549846602351298	1.261666888233219	1.268290397180358	1.2773624905521048	1.2897815698279906	1.2958501837436542	1.299546548000945	1.3021918412462343	1.304252879934573	1.3060702345614696	1.3076439051269246	1.3086891042338316	1.3097254954830957	1.3106180250575328	1.3113138458112883	1.3119979227548537	1.3127788861324863	1.313471770933694	1.3139650109616725	1.3145933048068354	1.3151481998383112	1.315632632008647	1.3162286303757877	1.3168363725531185	1.317467602350829	1.3180812164332545	1.3187212540886075	1.3193495479337707	1.3199778417789336	1.3207588051565662	1.321451689957774	1.3222032938099315	1.3229314100417093	1.3236565903209394	1.3243377313119575	1.3251862215981824	1.3313135545647956	1.3414748863316612	1.3622702382255385	1.3766975090439082	1.3878365130090884	1.4014182294937807	1.4107017114489464	1.419042752636368	1.4267378842633414	1.4324747355411382	1.4370107822270115	1.440918535067722	1.444262585019314	1.4470605477970726	1.449814471286619	1.452333518572366	1.4547879749020685	1.4572013278961058	1.459943507575462	1.4627678939261481	1.4659005552943212	1.4687924685535996	1.4719515534946996	1.4749315453304028	1.4780113595527204	1.4810295187715412	1.4844469675368204	1.4880963565533514	1.4914580222202285	1.495571291739263	1.5000926586623988	1.5048635815520712
62--1F8_R1_001 - illumina_universal_adapter	0.017351826547203467	0.01808067998360037	0.027061347764233558	0.05429744986117047	0.0731325570859536	0.08541224568396225	0.0997889862744111	0.11058965649563773	0.11832999474415688	0.13938576068451186	0.15330643508961295	0.16499792617754688	0.17398285625897775	0.18037204515464417	0.184847460992169	0.18863238410047573	0.19162238811002208	0.19396026009752912	0.19609780394754694	0.19769190444586532	0.19942452972010707	0.20113797464075944	0.20401502767916826	0.20688994956717827	0.2098458551703435	0.21223487476742225	0.2156234039015482	0.21960439284654648	0.22276275773759974	0.2259637456366294	0.2296975211353644	0.23373605114113088	0.23780654840287968	0.2426804893649841	0.24847295614898052	0.254265422932977	0.2610680550060147	0.2692111806799111	0.27928299746474083	0.2914603908436061	0.3059692627587819	0.32421830362388915	0.346241611845309	0.3720562366262321	0.40380398411747376	0.4412696081287532	0.4861878650847109	0.54119285687829	0.6099331129922729	0.6910830578785924	0.7901879448749818	0.9071135115063154	1.0425246766970255	1.2001168552386683	1.3784834878680214	1.588269670827198	1.8294072073034355	2.095675269282574	2.384633689557964	2.7022518203967034	3.048043759507861	3.437234445340617	3.8563635319760152	4.303719705643802	4.766565080410222	5.264227059242188	5.790060715196172	6.349202120733336	6.954472276652988	7.545088642430343	8.167627510031645	8.806567711102275	9.473590080978175	10.148045903445162
62--1F8_R1_001 - polya	0.008209191336259858	0.014560019524747494	0.020118059764873585	0.024209868530610586	0.027730528989463463	0.03325873312400606	0.03678365588365658	0.04378235379338591	0.05506040170394851	0.07020435643797306	0.08453208056924902	0.0968352118216447	0.11182998602775177	0.12808000781876458	0.1485688877530331	0.1616839873073797	0.17498236579602494	0.18748795633630866	0.20090567924728792	0.21309799067894486	0.22619390987970212	0.23951573102273438	0.25448919372485324	0.26873380299057514	0.28518202176867835	0.3009397478175635	0.3135412401257941	0.3323124128386126	0.3473583346542914	0.3612321237506184	0.37544050345956037	0.39213380453352803	0.40698579166291404	0.4228074522237638	0.4396691141792384	0.46127897922328687	0.4745944069151227	0.48689327586672076	0.505178546288608	0.5165056106583434	0.5280330031655682	0.5447263042395358	0.5610956704528827	0.5793745474235734	0.5974381782039833	0.6105937696159074	0.6287937940218418	0.653020711755643	0.6733412308084046	0.6960720809622332	0.7126993163738373	0.7256119566402959	0.7445237852794366	0.7547597006449757	0.7655731577685951	0.7763695656890242	0.7855910534647241	0.7942477863847366	0.8050932107643384	0.817993064128404	0.8443319519074372	0.8605563998936642	0.8851626623984554	0.9033754737067827	0.9181635263242042	0.935822238528838	0.9506316026502475	0.9636486692862483	0.9742617982723787	0.9848536157545208	0.9984652733517928	1.0130466043805284	1.0277174437260146	1.0415486098143654
62--1F8_R1_001 - polyg	0.0	0.0	0.0006862304284204761	0.0008950831675049688	0.0010229521914342501	0.001155083516161174	0.0012232803289234575	0.001346887052055096	0.0015301659863537324	0.0017795105830158311	0.002212134113976566	0.002531806673799769	0.003081643476695679	0.003384266833328311	0.0038744314250572223	0.004179185932088676	0.004541481499888306	0.004743940787776335	0.005012465738027825	0.005489843427363809	0.005930991559919829	0.006291155977320639	0.006689681101900232	0.007147878437646823	0.007531485509434667	0.008292306201813891	0.012202967183651076	0.11681261566019609	0.1252796761947133	0.13444149175924633	0.1410757629507772	0.14618839275754963	0.15114757973560694	0.15477479771440086	0.1584893928595465	0.16156038058424804	0.17527433340066348	0.24906967826065052	0.2940049844197988	0.4097072707222089	0.5253882455206309	0.5672525639550776	0.595818503900879	0.6168572206380434	0.6343603588635632	0.6490866081194188	0.6604477708955354	0.6696522094680448	0.6766764811825601	0.6824753414177529	0.6874110857414231	0.6915753536207201	0.6952217519531034	0.6990876587765654	0.7026147126866147	0.70605865173111	0.7094876727228135	0.7133493172454779	0.717426207958423	0.7221957225509853	0.727459664036074	0.7331903274585047	0.7393259094567114	0.7464247714351853	0.7546574054258322	0.7643498774396718	0.775370056151977	0.7883658112839895	0.8025912401961222	0.820105034173636	0.8412162100243603	0.8678960818672048	0.8986272706182088	0.9351487950028103
62--1F8_R2_001 - illumina_universal_adapter	0.01732625274241761	0.01804658157721923	0.027022987057054776	0.05448499109626675	0.07326468841068053	0.08559552461826088	0.09989980609514981	0.11072178782036465	0.11852179828005081	0.13952428546043527	0.15342364836154812	0.16508317219349977	0.1740403973197459	0.18040827471142412	0.18486451019535957	0.1886387775516722	0.19157976510204566	0.19392616169114796	0.1960658366915646	0.19769829789706178	0.1995055134352623	0.20129994207106985	0.20429207723101506	0.20727355663896613	0.210316839408483	0.2128507772326816	0.21634799503714744	0.2203865250429139	0.22356407028755654	0.22680128774336616	0.23050735828691654	0.23447982263031952	0.23857376254645535	0.24332409678542816	0.24898016994390004	0.25479181708148585	0.26175641658483406	0.27008921464422553	0.2804189006273127	0.29288399931001874	0.307757297943393	0.32638781472988926	0.3487116151575429	0.3748629617014798	0.40703693927248574	0.4447838751364096	0.4900324604041846	0.5455446659926833	0.6146472176744657	0.6965494586515691	0.7962979530684027	0.9137499138482452	1.0495574730131358	1.207492766768989	1.3861066128446053	1.596274271725171	1.8378252513787796	2.104557904144862	2.393938292199218	2.7120934729384603	3.0585311506204613	3.448789542803026	3.8692676476408785	4.317898249247161	4.782148052126404	5.2813444592455205	5.808891560120157	6.369727230224385	6.975896731612338	7.567026704635811	8.190773934513242	8.831086596440715	9.500071755833929	10.176859056837227
62--1F8_R2_001 - polya	0.028706595872123646	0.04069644801589258	0.047635473714454916	0.053074169532247015	0.0600387690355952	0.06386631515187835	0.06887451858910854	0.08459814623161249	0.10153652960144462	0.12195081927175437	0.13368919566846238	0.14825773979480517	0.16361054726791419	0.18350483624091155	0.20261059956634497	0.21563192850314347	0.22973161954174556	0.244924590734943	0.2552478832668336	0.26621265206876954	0.27896119375451883	0.2906228487368693	0.30161745364438863	0.3172089499621657	0.3327791347759545	0.34453456037585306	0.35912441600618406	0.3756791923042284	0.391347410036363	0.408978417285812	0.42123679437983247	0.43336304014912597	0.4501522429910406	0.46999751550486507	0.4836581895613099	0.49527509038528517	0.5101249463642723	0.5255715244549295	0.5395113792136199	0.5506317219946698	0.5615176382318493	0.5730237192350858	0.5845170133359294	0.5964450621181325	0.6080747498445006	0.6190864039552105	0.6294459260438812	0.6418087295074438	0.6555035019702699	0.6658843355629287	0.6775076298381003	0.6894079736651187	0.7008735628107776	0.7127014475242361	0.7235490030542369	0.7348718051231747	0.7487264138659124	0.7600769208900349	0.7716938217140101	0.7828205579462564	0.7930436864094024	0.8030110768246899	0.8141378130569362	0.8250578277004967	0.8342601351226074	0.8440804761603762	0.8526562253652334	0.8604434489225266	0.8689041160058473	0.8778165869737182	0.8890413561243103	0.8984653031878984	0.9074246594645433	0.9160920481365498
62--1F8_R2_001 - polyg	0.7291858958591194	0.7337081970054182	0.7369816440180079	0.7396413197157369	0.7422200116983108	0.7447560806729082	0.7475095269881854	0.7501947764907003	0.753263633065003	0.7577838030609032	0.7653856165334989	0.7693857858320866	0.7713720180037881	0.7729874300060946	0.774104152815077	0.7750546458929515	0.7759156306540752	0.7767489104600143	0.7774116982340478	0.7780957975120695	0.7787223557293229	0.7792146514714506	0.7798135047335195	0.7804571121539635	0.7809174406401089	0.7815120316013802	0.7822920326473487	0.7827395742311012	0.7834918703218852	0.7839436742064352	0.784519084814117	0.7851008888729952	0.7856081026679147	0.7861877755763942	0.7867717107856712	0.7872533507758048	0.7877584334203255	0.7884702376535317	0.7891010581715829	0.7896381080720859	0.7901367972654101	0.7908848310553964	0.8015981241102714	0.8191651968477558	0.8578860684439409	0.8882997157855206	0.911927780257253	0.9356389595945392	0.9507999635317543	0.9634909641567355	0.9736267154535299	0.9811134468045892	0.9869762415517469	0.9922955929472049	0.9971354355029283	1.0013295394878088	1.0048736426010487	1.0082174175767993	1.0114184054758288	1.0147003770900138	1.018732513644584	1.0233571100100263	1.0277621978843898	1.03179433443896	1.0366171277914926	1.0419045119309684	1.046633534665953	1.0513050163401694	1.0564687937565136	1.0619906044398597	1.0675763496351705	1.0736884889789902	1.080693580339916	1.08809932797582
64--1H8_R1_001 - illumina_universal_adapter	0.0032288302412347134	0.0033996113449033263	0.006687147590524125	0.017579779858887843	0.0243309703632877	0.028915375614892026	0.03323293539201415	0.03702747803915114	0.040080190267227596	0.04875533664264417	0.055551890877706	0.061310416217032045	0.0659348482898087	0.0691743523500227	0.07159997771306598	0.07360665568117217	0.07527443989668597	0.07664068872603487	0.07767071225753619	0.07850860704741033	0.07934383338253964	0.08008032689211053	0.08093956931994324	0.08190554993756884	0.08286085673621513	0.08359201333629639	0.08476880187876293	0.08598028033291213	0.08710103132573742	0.08831517823463146	0.08945460841067049	0.09073546668818508	0.09208570478906505	0.09371879909289617	0.09565342878289218	0.0977721818502809	0.09990961410088339	0.1023645924661197	0.10546266842485813	0.10917715742965045	0.11350805948049669	0.1194080129212983	0.12623392015855317	0.13482100752739062	0.14465159480731515	0.15730007029777182	0.17320139212216656	0.19288124586522937	0.21621955106344326	0.2447239846476327	0.27989421818438764	0.3232245863308085	0.3751233626628531	0.4356145632732248	0.5052131999276742	0.587102739136774	0.6827615048291559	0.7911007674689323	0.9131372083138802	1.047400508799603	1.1974930828316106	1.3658725772298834	1.5495449857707317	1.7459352496254024	1.9574449780642347	2.18885604198995	2.435322527585951	2.6992994132174752	2.989723353824931	3.2809238147631294	3.586848808983257	3.908458980193448	4.248257338944347	4.596797555439282
64--1H8_R1_001 - polya	0.0042214954063085255	0.009590426352890546	0.013950681405929819	0.01656043014636581	0.019805271116069455	0.024880672040721048	0.027783950803087466	0.03361185596577888	0.04346912779315164	0.05775069758743939	0.0706126494574818	0.08046725283010973	0.09760140074661229	0.1113466111371908	0.1319310710387483	0.14400316030432336	0.15424735806969533	0.16394185415763396	0.1750346205318593	0.18580984079145085	0.1976097476730541	0.20790464607857767	0.2188853373535205	0.23082934079134415	0.24401684414025482	0.2569801972906005	0.2676166579034613	0.28521244849081806	0.2979062877119367	0.3097408845052226	0.3223520016292517	0.33579834508841017	0.3485268742212115	0.36452426041641983	0.3765216329491399	0.39216678311803177	0.4040787650989175	0.4153102911198736	0.4298800540266021	0.44047915627303547	0.4513851308151232	0.46453527579760645	0.4771197083741874	0.4935707318760155	0.5097068777179545	0.5213653564980822	0.534192618456442	0.5495362332391689	0.5648745111124062	0.5832281428472925	0.5988412715592464	0.6123970216629425	0.6306359098438015	0.6414885152909928	0.6524718750206806	0.662977581351045	0.6722451246798121	0.6806961208566636	0.6905000235891399	0.7007468898092568	0.7183400119418687	0.7302066301920924	0.7482827426335172	0.7615743157174759	0.772072016683606	0.784189469679843	0.794148142787519	0.8045844692945182	0.8134784289590102	0.8222789927074334	0.8327766936735634	0.8440242304229885	0.8533931750320589	0.8633812011419278
64--1H8_R1_001 - polyg	0.0	0.0	0.0007525042380398257	0.000864579337322353	0.0009980020745634568	0.0010940664453770515	0.001110077173845984	0.0011687831782320698	0.0012915320964938853	0.0015743882994450255	0.0019933356943820915	0.0023882669966157587	0.002812551301042469	0.003212819512765781	0.0036237615434683806	0.003992008298253827	0.004293543684418722	0.004635105891755947	0.005032705648734438	0.005390278584540596	0.005729172337133	0.006094750637173624	0.006495018848896935	0.006804559599296297	0.007124774168674946	0.0075463900183568335	0.008909970392960915	0.039615879141628556	0.04215624805869917	0.04839509525209319	0.052357750548153975	0.05542113659520972	0.05929573288469137	0.06252723158067092	0.06509428504518974	0.06725840184324045	0.06990817740484878	0.0828448460077462	0.09278750838695327	0.1109116530137848	0.1360031329793468	0.14777902376824664	0.15675837398457293	0.16391783806493054	0.17018336980577278	0.17554162693337552	0.1805076212134894	0.18451030333072252	0.18766441683910223	0.19051699496131702	0.19303601624042904	0.1951440954888385	0.19700667690072432	0.19877853085128616	0.20029154469160027	0.2018072269866592	0.2034963588401316	0.20516147460090056	0.20689597018503492	0.20884927905824469	0.21086396239058536	0.21309212210251177	0.21572855539039598	0.21868787170240367	0.22252244117071301	0.2271388678792552	0.23211286752360355	0.23789274050088816	0.24509223140241815	0.2540609077997651	0.2646119778607916	0.2774339029096617	0.29281220760407134	0.31143802172292945
64--1H8_R2_001 - illumina_universal_adapter	0.0032608516981725783	0.003431632801841191	0.006687147590524125	0.017670507320211793	0.024389676367673783	0.029016776895195266	0.03337703194823454	0.0371555638669026	0.040208276094979054	0.04875533664264417	0.05549852178280956	0.061190335753515054	0.06574805645767115	0.0689795551536507	0.07138916978822503	0.07339584775633123	0.07510899570250701	0.07652861362675234	0.07758799016044671	0.07852194932113443	0.07947458766503593	0.08038186227827543	0.08142789653824568	0.08261002199020186	0.08374945216624088	0.08468874823641825	0.08600963333510518	0.08741590898562643	0.08876881554125121	0.09025781328886193	0.09164007284667977	0.09318510814393176	0.09480752862878357	0.09678485359469674	0.09902101867085764	0.10137192730104588	0.10393097540133026	0.10672217906441415	0.11022052323487588	0.114343285815626	0.119007744709575	0.1253079663620999	0.13250212035414022	0.14135338474271508	0.15160558787232148	0.1645742779321568	0.1807611244142475	0.20068647599383393	0.2242862897570404	0.2529801836281122	0.2883638935444529	0.3317236146930669	0.38355301120174606	0.44400151653620057	0.5134560566344296	0.5952095046515435	0.6908762757081599	0.7989220083260058	0.9204994749548444	1.0545332883325127	1.2039747594067833	1.372090076785319	1.5550473394545552	1.750725125892358	1.9616211097398812	2.1920315031362883	2.437772169041698	2.7011780053578303	2.990841436363011	3.280787723571144	3.5855012393371215	3.9063215479428455	4.245151257621374	4.59263476603736
64--1H8_R2_001 - polya	0.007802561673859753	0.012483031296277676	0.01523687659293406	0.017286249836957417	0.018983387054664257	0.020728556457777894	0.022324292395181498	0.02642837579271785	0.031866686562665246	0.03900747145980912	0.04288206774929078	0.04848315425867232	0.055410462776230435	0.06193216617257559	0.06727174411696456	0.07278477161976697	0.0784445641335346	0.0842698008414812	0.08921978439312614	0.09406569820972305	0.10021114948704829	0.1061351190205533	0.11136795877514938	0.1198803294111318	0.12959884159177382	0.13570426604792674	0.14166292549311443	0.15286509851187752	0.15952022464546378	0.1648197757686804	0.17078110366861293	0.17628879426192567	0.1851987646548866	0.19417010950697844	0.19979254365431856	0.20552972135568603	0.21038897744600704	0.21600340622911268	0.22111349706544695	0.22640504282442914	0.23097877425705415	0.23655317621898747	0.24180736361154215	0.24728303274791705	0.252398460493741	0.2575138882395649	0.2621329834028519	0.2687213981678176	0.2766360349409599	0.28148461721230167	0.28685354815888364	0.29143795341048795	0.2973779336724619	0.30305106845995367	0.3084493524087287	0.3136821921633248	0.32191971196059055	0.3280731686021503	0.3340344965020828	0.33945946499830604	0.3442546781747513	0.34864428622998367	0.3546056141299162	0.36095653642259273	0.3662107238151474	0.37182782105299783	0.3772501210944763	0.3820800241826043	0.38680852599042903	0.3926737895195479	0.399617108765575	0.40403073291351066	0.40858311670817715	0.4128686550283614
64--1H8_R2_001 - polyg	1.0381569815635394	1.0451003008095665	1.0513178003650019	1.0596060208024194	1.0661757563841712	1.072147758103083	1.0801317746995907	1.0866428042769565	1.092828282375454	1.1016448568523463	1.114218615609948	1.1200545261368737	1.1234114422058599	1.1257410031980897	1.1275368732413549	1.1291352776335035	1.1305842485599418	1.1318357538352632	1.1328097398171233	1.1337997365274521	1.1345469038560025	1.135350108734194	1.1359211580495858	1.1364842020007433	1.1369191601241493	1.1373434444285762	1.13781042400892	1.1383094250462016	1.1388084260834832	1.1392754056638272	1.1396650000565711	1.140086615906253	1.1405135686654246	1.1409618690625547	1.1414208432786643	1.1419065020422217	1.142533588907255	1.1430165792160678	1.143520917162839	1.1440385973833347	1.1445989728797472	1.1451460061024359	1.147512925461093	1.1528258188580338	1.1676437480560307	1.1786351131499528	1.1872969172516452	1.1975384465622723	1.2050074513930293	1.2112116086747409	1.2164204323366334	1.2202843548071358	1.2232596818476125	1.2258720990427934	1.2283270774080295	1.230360439923584	1.2319721865894566	1.2336026124385429	1.2351529846452844	1.2367754051301363	1.238549927535443	1.2404605411327356	1.2422297266285525	1.2438975108440664	1.245853488172021	1.2478975245065547	1.2500776520330743	1.2522417688311251	1.2541817354306106	1.256500622603861	1.2590143069734834	1.2615920342569815	1.2645300029310307	1.2677027956226241
65--1A9_R1_001 - illumina_universal_adapter	0.009030624801268627	0.009441929534459539	0.014784371233708547	0.03071677985456536	0.04073272808259903	0.04645031585717602	0.05236677624999915	0.05734311153838592	0.06181322561669156	0.07463146982910288	0.0833524861224201	0.09118987521421179	0.09808261936933424	0.10316743063130981	0.1068058955787679	0.10961497131149486	0.11189522667297636	0.11367152074049315	0.11510430755831205	0.11649415596991872	0.11791112337492257	0.11924899371585126	0.12108404560239533	0.12272700461904254	0.12470217130480551	0.12634739023756916	0.12849431054818106	0.13075196674849823	0.132903406891343	0.13511134493709862	0.13737578088576508	0.1399882439163623	0.14293969436442458	0.1460561186889865	0.14954542917275998	0.15320197344914951	0.15712518782727822	0.1617851348593643	0.16757503994966716	0.17402484054596862	0.18136956792437778	0.1897199579745999	0.20012461177466015	0.21254963058281204	0.2272277857590482	0.2455534455472082	0.26774582181058604	0.29463430376391286	0.325120572174602	0.36205664118159264	0.4077770041331606	0.4632330857143245	0.5272361700478402	0.600642765341836	0.6867975474486339	0.7869479900645048	0.9035845207497588	1.0341873330345723	1.178889761969815	1.338701990059533	1.5122974465433792	1.7073869652106253	1.9177738560700104	2.1470152270888008	2.3887358549025377	2.647846537232231	2.929122476831905	3.2267263103728117	3.544484075840073	3.8666870963083593	4.208189800410988	4.563667825777642	4.936847774084322	5.320979275891238
65--1A9_R1_001 - polya	0.009243056916213384	0.014350467339353298	0.01838667752330369	0.02188050783931002	0.024271499090496758	0.026486216884601677	0.02940150867480101	0.03506033863035072	0.043562143060373884	0.05833295479738383	0.06693645545264651	0.07649816054127703	0.0864937695242628	0.09868375705630558	0.11035848371380151	0.12109986501521036	0.13264577645406955	0.1423679355869669	0.1530595987338142	0.1647591844685909	0.1758011346134854	0.18819677451212366	0.20078450728065875	0.21257900949232567	0.22351700349586423	0.23560981463490038	0.24763030845821063	0.2594338503343433	0.2712283525460102	0.282428496819055	0.293472706880066	0.30463669249524794	0.31634079806225757	0.32792060824286323	0.34204282405445674	0.35827580151879923	0.3695550428559193	0.3811732716105044	0.39483446453434545	0.405209739424892	0.4157364286952397	0.4256326013691024	0.43768699393415916	0.449074711244868	0.46181385839320416	0.4728173899641193	0.48321074418359744	0.49535101356107863	0.5110122322479634	0.5230191665745751	0.5356701769943704	0.5466827482297512	0.5589269737485885	0.5702062150857085	0.5816120117253487	0.5923420934461754	0.6020484331662577	0.6114745432879023	0.6219628139842706	0.6323719876165637	0.6433099816201022	0.6545869630411059	0.666659434935094	0.6787658055708288	0.6905354487052149	0.7021717567887316	0.7137560868015701	0.7242669566591027	0.7353925237003054	0.7460954864277348	0.7570380002635062	0.7701703728161018	0.7802857573532586	0.7908440854492362
65--1A9_R1_001 - polyg	0.0	0.0	0.0008813672854091002	0.0010486010780251858	0.0011977555417098029	0.001355949669860154	0.0014418264822846306	0.0015638619525720444	0.0017401354096538645	0.002158219891194079	0.002718679088069609	0.0033333762717395457	0.003823778069005635	0.004298360453456688	0.004962775791688164	0.005511935407981526	0.005907420728357405	0.006368443616109857	0.006908563567937485	0.007475802513162317	0.007909706407517566	0.008427227198180858	0.0088068931057417	0.009401251044363734	0.010047587053663742	0.01073234163694312	0.01267134966484314	0.07101560404280914	0.08393554448045998	0.09107235957615725	0.09615265100589995	0.09995156999762483	0.10451208072058782	0.10881948083851023	0.11317207927876133	0.11718569030154738	0.1301711683065748	0.17262821238601267	0.19338554191545518	0.2390358474674137	0.2802973959212582	0.29792022179720734	0.3113667226899872	0.32145724814986315	0.330447194461036	0.3386054916413612	0.345249645023676	0.35111412734582115	0.3559729469961534	0.35969502883991955	0.3631301013368986	0.3660815517849608	0.36871887389283886	0.37153924920614795	0.37393250037345116	0.37650654483006896	0.37924782307930294	0.38210661696659143	0.38513716447872887	0.38868071294929674	0.3928796370936304	0.39745370731329194	0.40227862822187765	0.40749903445083924	0.4133951555986145	0.42031049891490124	0.42839647877950066	0.4371174950728179	0.4476080256853026	0.46039237115596743	0.4756264656968463	0.4927272509498992	0.5136088758657456	0.5376815023379962
65--1A9_R2_001 - illumina_universal_adapter	0.009062263626898697	0.009487127856788211	0.014788891065941414	0.030802656666989836	0.0407643669082291	0.04646387535387461	0.052393895243396355	0.05736571069955025	0.06177706695882862	0.07453655335221268	0.08320559157485193	0.09092546502858906	0.0977504117002185	0.10280584405268045	0.10642396975509064	0.10915846825597528	0.1114545430302718	0.11327151558788441	0.11476758005696344	0.11620714662313164	0.11769191151162851	0.11913147807779671	0.12110664476355967	0.12289649832777506	0.1250456785545034	0.12683779203483525	0.12912482714466605	0.13153615764090068	0.1338796906536423	0.13630910047880843	0.13878822845853608	0.1415430662044686	0.14469564918689348	0.14800642629746869	0.15180760520531	0.1557782778218838	0.15997268213398455	0.16486992035829615	0.17094457487926962	0.1776294067516802	0.18533572070871873	0.1940522171698031	0.20474614023276683	0.21747398780052082	0.23231033710490734	0.25087554800140927	0.27327357663138263	0.3003564113707228	0.33092855659383635	0.36799796065169654	0.4137431826805452	0.4693122600675308	0.5329085595000884	0.6061479210014683	0.6918168211432327	0.7915966375160086	0.9076568895915722	1.0377534806663047	1.1818796309918569	1.3411381796330484	1.5140760005270124	1.7082796320766165	1.9176495606836066	2.1460253838298033	2.3867584283006584	2.644822769468443	2.9247088606565104	3.220369166337284	3.536086227551406	3.8565468526939215	4.196664228217177	4.550139967904672	4.921500683737621	5.3048570343166
65--1A9_R2_001 - polya	0.023616123416731017	0.03864004575878153	0.043901130477838925	0.04877802945710261	0.06400986408186501	0.06809127258814407	0.07177493585793082	0.08165076928674561	0.09431533920323945	0.12340497945397262	0.13201751977370105	0.14385722030769663	0.16497613641576853	0.18522724473512991	0.19513923682180767	0.2033901905629067	0.2115982058977935	0.22288422698326282	0.23000296275002866	0.23698384363369202	0.24638057484582288	0.2616824668701947	0.27125999137164025	0.28968734738503976	0.3097056843444085	0.31826398667734246	0.32782569176597304	0.3510282505333967	0.36437079528482064	0.3780003493830316	0.38701741468760165	0.39411581120931954	0.4117973949042959	0.4333569946550724	0.44323056816777073	0.45128942903897296	0.4607833366441104	0.47206709781346334	0.480144038013597	0.4865689795326177	0.4928944847425153	0.49894428018620807	0.5055070765883312	0.5111274879699015	0.5173919754446554	0.5234010923982524	0.5288068117487614	0.5366283814277382	0.5454149352884319	0.5501675388812919	0.5578580334255153	0.5664637939968944	0.5739215171811253	0.5815374344935065	0.5877544637298153	0.5949161379027934	0.6092033275908865	0.6157887231541739	0.6228938994242412	0.6277256000811762	0.6325211420802482	0.6377121693996963	0.6431698668208834	0.6488467761053645	0.6538027721487034	0.659142953931836	0.6645486732823451	0.6708041210926332	0.6757307382264585	0.6847229444537477	0.6958168726693202	0.7006440534940224	0.7052949608616428	0.7096136605601473
