Iteration,Loss
2638,117145.54383398383
2639,117143.45078125209
2640,117141.35927493658
2641,117139.2693138989
2642,117137.18089572301
2643,117135.09401883239
2644,117133.00868107108
2645,117130.92488062836
2646,117128.84261465531
2647,117126.76188482778
2648,117124.68269174946
2649,117122.60503299205
2650,117120.52890629388
2651,117118.45430935372
2652,117116.38123991444
2653,117114.30969597411
2654,117112.23967578157
2655,117110.17117743677
2656,117108.10419992161
2657,117106.03874087738
2658,117103.97479844351
2659,117101.91236985932
2660,117099.85145354505
2661,117097.79204965656
2662,117095.73415782105
2663,117093.67777592783
2664,117091.62290190242
2665,117089.56953436347
2666,117087.51767134549
2667,117085.46731003778
2668,117083.4184476838
2669,117081.37108264481
2670,117079.32521310616
2671,117077.28083692209
2672,117075.23795209595
2673,117073.19655816394
2674,117071.15665641172
2675,117069.11824789362
2676,117067.08133077969
2677,117065.04590217587
2678,117063.01195996752
2679,117060.97950280666
2680,117058.94852874694
2681,117056.91903707353
2682,117054.89102602162
2683,117052.86449419308
2684,117050.83943852883
2685,117048.81585825045
2686,117046.79375066205
2687,117044.77311364457
2688,117042.75394632503
2689,117040.73624649165
2690,117038.72001043943
2691,117036.70523662069
2692,117034.69192328388
2693,117032.68006887789
2694,117030.66967161349
2695,117028.66073023749
2696,117026.65324220444
2697,117024.64720614531
2698,117022.64262067429
2699,117020.63948405354
2700,117018.63779483229
2701,117016.63755113914
2702,117014.63875167517
2703,117012.64139505058
2704,117010.64547917638
2705,117008.65100264389
2706,117006.6579636894
2707,117004.66636098767
2708,117002.6761945028
2709,117000.6874627215
2710,116998.70016220173
2711,116996.71429168354
2712,116994.729849983
2713,116992.74683642716
2714,116990.76524886531
2715,116988.78508474778
2716,116986.80634222139
2717,116984.82902031837
2718,116982.8531174018
2719,116980.87863103795
2720,116978.90556018575
2721,116976.93390410375
2722,116974.96366074034
2723,116972.99482840643
2724,116971.0274059666
2725,116969.06139183367
2726,116967.09678391524
2727,116965.13358145255
2728,116963.17178372976
2729,116961.21138819322
2730,116959.25239355498
2731,116957.2947981013
2732,116955.33859982446
2733,116953.38379595477
2734,116951.43038599781
2735,116949.4783686768
2736,116947.5277419443
2737,116945.57850366697
2738,116943.63065326582
2739,116941.68418885351
2740,116939.73910632852
2741,116937.79540455698
2742,116935.853081995
2743,116933.91213671521
2744,116931.9725671285
2745,116930.03437090095
2746,116928.09754677223
2747,116926.16209378219
2748,116924.22801429432
2749,116922.2953047386
2750,116920.36396506689
2751,116918.43399360304
2752,116916.50538819045
2753,116914.5781459783
2754,116912.65226564082
2755,116910.7277462512
2756,116908.80458582206
2757,116906.88278292194
2758,116904.96233610662
2759,116903.04324380925
2760,116901.12550539836
2761,116899.20911930384
2762,116897.29408376175
2763,116895.38039770824
2764,116893.46806054034
2765,116891.55707183994
2766,116889.64743064521
2767,116887.7391321421
2768,116885.83217563228
2769,116883.92655890787
2770,116882.02228025878
2771,116880.1193376592
2772,116878.21772985237
2773,116876.31745628409
2774,116874.41851621677
2775,116872.52090786671
2776,116870.62462945736
2777,116868.72967963498
2778,116866.83605669197
2779,116864.94375945009
2780,116863.05278702949
2781,116861.1631384485
2782,116859.27481041434
2783,116857.3878025342
2784,116855.50211303422
2785,116853.61774108517
2786,116851.73468518197
2787,116849.85294390966
2788,116847.97251368537
2789,116846.09339289849
2790,116844.21558378542
2791,116842.33908371054
2792,116840.46389268058
2793,116838.59000954883
2794,116836.71743261014
2795,116834.84616099352
2796,116832.97619349905
2797,116831.10752814304
2798,116829.24016359146
2799,116827.3740990019
2800,116825.50933303965
2801,116823.64586376373
2802,116821.78369042504
2803,116819.92281043572
2804,116818.06322187796
2805,116816.20492406687
2806,116814.34791508214
2807,116812.49219415369
2808,116810.63776042133
2809,116808.78461224711
2810,116806.93274823144
2811,116805.08216587832
2812,116803.23286387128
2813,116801.38484085478
2814,116799.53809558343
2815,116797.69262611418
2816,116795.84842995317
2817,116794.00550687213
2818,116792.16385554649
2819,116790.32347500451
2820,116788.48436398177
2821,116786.64652110245
2822,116784.80994523257
2823,116782.97463459718
2824,116781.14058752912
2825,116779.30780241339
2826,116777.47627922521
2827,116775.64601640165
2828,116773.81701312523
2829,116771.98926936428
2830,116770.16278404626
2831,116768.33755956891
2832,116766.51360331483
2833,116764.69090791796
2834,116762.86946968189
2835,116761.0492864145
2836,116759.23035596202
2837,116757.41267538244
2838,116755.5962426434
2839,116753.78105688606
2840,116751.96711753188
2841,116750.15442316316
2842,116748.34297314682
2843,116746.53276563878
2844,116744.72379883568
2845,116742.91607163461
2846,116741.1095833199
2847,116739.30433254558
2848,116737.5003178224
2849,116735.69753761677
2850,116733.89599024628
2851,116732.09567507851
2852,116730.2965913875
2853,116728.4987372521
2854,116726.70211167293
2855,116724.90671346242
2856,116723.11254240021
2857,116721.31959618583
2858,116719.52787359757
2859,116717.73737311395
2860,116715.94809376111
2861,116714.16003478186
2862,116712.37319478554
2863,116710.58757187295
2864,116708.8031627914
2865,116707.01996714801
2866,116705.23798343004
2867,116703.45721060685
2868,116701.67764784175
2869,116699.89929297919
2870,116698.12214439553
2871,116696.34620103697
2872,116694.57146105514
2873,116692.79792285658
2874,116691.02558541553
2875,116689.25444727903
2876,116687.48450654694
2877,116685.71576182536
2878,116683.94821212349
2879,116682.18185574115
2880,116680.41669156634
2881,116678.6527188657
2882,116676.88993699319
2883,116675.12834484848
2884,116673.36794002222
2885,116671.60872241107
2886,116669.85069070048
2887,116668.09384252063
2888,116666.33817723795
2889,116664.58369418718
2890,116662.83039133727
2891,116661.07826757373
2892,116659.32732112678
2893,116657.57755072447
2894,116655.8289559929
2895,116654.0815358011
2896,116652.33528822158
2897,116650.59021210881
2898,116648.84630635454
2899,116647.10356982033
2900,116645.36200120702
2901,116643.62159861713
2902,116641.88236170773
2903,116640.14428831347
2904,116638.40737810188
2905,116636.67162737614
2906,116634.93703440501
2907,116633.20359908245
2908,116631.47131935957
2909,116629.74019412085
2910,116628.01022115146
2911,116626.28139918199
2912,116624.5537267984
2913,116622.82720294017
2914,116621.10182609051
2915,116619.37759591405
2916,116617.65451160524
2917,116615.93257104195
2918,116614.21177296637
2919,116612.49211650451
2920,116610.7736009669
2921,116609.05622470021
2922,116607.33998664372
2923,116605.62488555782
2924,116603.91092025065
2925,116602.19808956544
2926,116600.48639393774
2927,116598.77583113343
2928,116597.06640076249
2929,116595.3581024074
2930,116593.65093427988
2931,116591.94489633497
2932,116590.23998785364
2933,116588.53620816713
2934,116586.83355620205
2935,116585.13203068517
2936,116583.43163060356
2937,116581.73235518562
2938,116580.03420484609
2939,116578.33717851207
2940,116576.64127672988
2941,116574.94649802885
2942,116573.25284067905
2943,116571.5603028489
2944,116569.86888322137
2945,116568.17857985166
2946,116566.48939163498
2947,116564.80131798243
2948,116563.11435776134
2949,116561.4285093387
2950,116559.74377146398
2951,116558.06014297516
2952,116556.37762329399
2953,116554.6962101324
2954,116553.01590283199
2955,116551.33669984296
2956,116549.65860010362
2957,116547.98160331821
2958,116546.30570817363
2959,116544.63091335469
2960,116542.95721786465
2961,116541.28462095452
2962,116539.61312215314
2963,116537.9427196
2964,116536.2734127722
2965,116534.60520041759
2966,116532.93808135939
2967,116531.27205371883
2968,116529.60711700575
2969,116527.94327209229
2970,116526.28051774959
2971,116524.6188529986
2972,116522.95827618836
2973,116521.29878643004
2974,116519.64038289724
2975,116517.9830643662
2976,116516.32682970686
2977,116514.67167775908
2978,116513.017607442
2979,116511.36461735421
2980,116509.71270486209
2981,116508.06187055307
2982,116506.412113121
2983,116504.76343151867
2984,116503.11582492599
2985,116501.46929192466
2986,116499.82383094069
2987,116498.17944134057
2988,116496.53612206638
2989,116494.89387157946
2990,116493.25268868686
2991,116491.61257177085
2992,116489.97352035133
2993,116488.33553353402
2994,116486.6986110196
2995,116485.0627512893
2996,116483.42795384537
2997,116481.79421732957
2998,116480.1615407244
2999,116478.52992267947
3000,116476.89936225879
3001,116475.26985806596
3002,116473.64140884091
3003,116472.01401340318
3004,116470.3876706252
3005,116468.76237846377
3006,116467.13776589152
3007,116465.51430488698
3008,116463.8919027762
3009,116462.27054687175
3010,116460.65023571033
3011,116459.03096800482
3012,116457.41274275332
3013,116455.79555911633
3014,116454.17941679027
3015,116452.56431447326
3016,116450.95025224342
3017,116449.3372270456
3018,116447.72523853798
3019,116446.11428463267
3020,116444.50436320897
3021,116442.89547499522
3022,116441.2876179983
3023,116439.68079146593
3024,116438.07499438037
3025,116436.47022484662
3026,116434.8664823748
3027,116433.26376619117
3028,116431.66207504997
3029,116430.06140857897
3030,116428.46176576274
3031,116426.86314566393
3032,116425.2655470332
3033,116423.66896752655
3034,116422.07340708625
3035,116420.47886483798
3036,116418.8853402602
3037,116417.29283307899
3038,116415.70134157066
3039,116414.11086467931
3040,116412.52140118995
3041,116410.93295027646
3042,116409.34551061856
3043,116407.75908156816
3044,116406.17366242819
3045,116404.5892517997
3046,116403.00584728547
3047,116401.42344788987
3048,116399.84205261672
3049,116398.26166039247
3050,116396.68227026389
3051,116395.10388078728
3052,116393.52649138037
3053,116391.95010070877
3054,116390.37470759875
3055,116388.80031120128
3056,116387.22691054386
3057,116385.65450473264
3058,116384.08309253967
3059,116382.51267300735
3060,116380.94324592332
3061,116379.3748105612
3062,116377.8073666539
3063,116376.24091247239
3064,116374.67544738695
3065,116373.11097064885
3066,116371.54748089379
3067,116369.98497802332
3068,116368.42345965923
3069,116366.86292499506
3070,116365.30337294347
3071,116363.74480191978
3072,116362.18721104763
3073,116360.63059906077
3074,116359.07496520002
3075,116357.52030841699
3076,116355.9666288417
3077,116354.41392690125
3078,116352.86220193867
3079,116351.31145289123
3080,116349.76167899519
3081,116348.21287917226
3082,116346.66505197193
3083,116345.11819663845
3084,116343.57231237373
3085,116342.02739877837
3086,116340.48345529956
3087,116338.94048079084
3088,116337.39847521782
3089,116335.85743761314
3090,116334.31736674902
3091,116332.7782613445
3092,116331.24012171513
3093,116329.70294864054
3094,116328.16674101252
3095,116326.63149692169
3096,116325.0972144899
3097,116323.56389331006
3098,116322.03153237238
3099,116320.20955743607
3100,116318.5877446474
3101,116317.05757180057
3102,116315.52901812615
3103,116314.00157644886
3104,116312.47515574087
3105,116310.66113048245
3106,116309.04599440985
3107,116307.52176751345
3108,116305.99917936145
3109,116304.47772205168
3110,116302.67029114928
3111,116301.06073824709
3112,116299.54151206127
3113,116298.02394217726
3114,116296.22188940039
3115,116294.61684158887
3116,116293.1016363493
3117,116291.58810723119
3118,116289.79131538521
3119,116288.19076802142
3120,116286.67961796012
3121,116284.88691740221
3122,116283.28975748605
3123,116281.78161670391
3124,116279.99298508409
3125,116278.39709451252
3126,116276.8920830934
3127,116275.10745496805
3128,116273.5149821226
3129,116272.01305678685
3130,116270.23237789614
3131,116268.64331596257
3132,116267.14448619651
3133,116265.36771950292
3134,116263.78206481681
3135,116262.00778076868
3136,116260.42427911975
3137,116258.9305130491
3138,116257.16047898612
3139,116255.58054820463
3140,116253.81293949678
3141,116252.23516170224
3142,116250.47033136619
3143,116248.89484011054
3144,116247.40828660072
3145,116245.64764421257
3146,116244.07576963567
3147,116242.31748880417
3148,116240.74775986483
3149,116238.99219448914
3150,116237.42474058643
3151,116235.67188781257
3152,116234.10673279523
3153,116232.35657886491
3154,116230.79372989657
3155,116229.04626065245
3156,116227.48572242235
3157,116225.74092366431
3158,116224.18269878393
3159,116222.44055955576
3160,116220.88464887507
3161,116219.1451578256
3162,116217.59156033106
3163,116215.85470674135
3164,116214.30342061003
3165,116212.56919421325
3166,116211.02021887041
3167,116209.28861100425
3168,116207.74194309853
3169,116206.01294669922
3170,116204.46858641559
3171,116202.74219585776
3172,116201.2001418148
3173,116199.47634892953
3174,116197.93659785361
3175,116196.2153950349
3176,116194.67794389713
3177,116192.95932411913
3178,116191.15883759307
3179,116189.62400926974
3180,116187.9094345412
3181,116186.37761900354
3182,116184.66568922115
3183,116182.87244921827
3184,116181.34333515787
3185,116179.63540433464
3186,116178.1093272085
3187,116176.4040236465
3188,116174.61792157823
3189,116173.09455980695
3190,116171.393215101
3191,116169.61148701266
3192,116168.09152163839
3193,116166.3941912283
3194,116164.61681386287
3195,116163.10028743742
3196,116161.40695238154
3197,116159.6338896876
3198,116158.12081790034
3199,116156.43146010037
3200,116154.66268142658
3201,116153.15307270834
3202,116151.46767573207
3203,116149.70315166988
3204,116148.1970089895
3205,116146.51555338896
3206,116144.75526027875
3207,116143.25258171502
3208,116141.57505158479
3209,116139.8189650009
3210,116138.06396760468
3211,116136.56562245903
3212,116134.89339302447
3213,116133.14308868535
3214,116131.39385518667
3215,116129.90006561052
3216,116128.23314136735
3217,116126.48856729375
3218,116124.74504710616
3219,116123.25585184622
3220,116121.59420621296
3221,116119.85531592804
3222,116118.11746640838
3223,116116.63287877591
3224,116114.9764862458
3225,116113.24323408981
3226,116111.51100984286
3227,116109.78021119162
3228,116108.3012366589
3229,116106.65143245716
3230,116104.92531217808
3231,116103.20020418901
3232,116101.47650408857
3233,116099.75428081515
3234,116098.28208375056
3235,116096.64020676748
3236,116094.92266743278
3237,116093.20612048238
3238,116091.49095970516
3239,116089.77725581008
3240,116088.06502633097
3241,116086.60079470993
3242,116084.97219596046
3243,116083.26456049985
3244,116081.55795982707
3245,116079.85273350684
3246,116078.1489441913
3247,116076.44660741175
3248,116074.74572682654
3249,116073.04630288751
3250,116071.59229985553
3251,116069.97556030109
3252,116068.28070880295
3253,116066.58686751986
3254,116064.89437630516
3255,116063.20329867468
3256,116061.51365094265
3257,116059.8254382383
3258,116058.13866154922
3259,116056.45332020635
3260,116054.76941273696
3261,116053.08693777514
3262,116051.40589340951
3263,116049.7262774159
3264,116048.04808796704
3265,116046.37132369453
3266,116044.6959833076
3267,116043.02206488588
3268,116041.34956610957
3269,116039.67848504291
3270,116038.00881996234
3271,116036.34056891334
3272,116034.67372957058
3273,116033.00830046277
3274,116031.34427942403
3275,116029.6816638454
3276,116028.02045146374
3277,116026.3606402984
3278,116024.70222882777
3279,116023.0452152578
3280,116021.3895975204
3281,116019.73537459772
3282,116018.08254227538
3283,116016.43109962564
3284,116014.78104503827
3285,116013.13237520072
3286,116011.48508834126
3287,116009.83918173896
3288,116008.19465319923
3289,116006.55150068844
3290,116004.90972186974
3291,116003.26931485445
3292,116001.63027733668
3293,115999.99260645054
3294,115998.3563010914
3295,115996.72135894187
3296,115995.08777799016
3297,115993.45555622377
3298,115991.82469104684
3299,115990.19517988901
3300,115988.56702107294
3301,115986.94021305993
3302,115985.31475340207
3303,115983.69063986537
3304,115982.06787046851
3305,115980.4464432439
3306,115978.8263560347
3307,115977.20760662982
3308,115975.59019389273
3309,115973.97411515632
3310,115972.35936886175
3311,115970.74595313451
3312,115969.1338659281
3313,115967.52310534331
3314,115965.91366969726
3315,115964.30555705793
3316,115962.69876560327
3317,115961.09329366444
3318,115959.48913931417
3319,115957.88630088238
3320,115956.28477518792
3321,115954.6845608249
3322,115953.08565742779
3323,115951.48806271996
3324,115949.89177494339
3325,115948.29679257332
3326,115946.70311394258
3327,115945.11073698616
3328,115943.51965898101
3329,115941.92987820522
3330,115940.34139292453
3331,115938.75420170941
3332,115937.16830194659
3333,115935.58369143559
3334,115934.00036876659
3335,115932.41833222816
3336,115930.83757986118
3337,115929.25810902525
3338,115927.67991814684
3339,115926.10300575524
3340,115924.52736965442
3341,115922.95300818555
3342,115921.37991947045
3343,115919.80810128478
3344,115918.23755156917
3345,115916.66826865383
3346,115915.10025050819
3347,115913.53349621229
3348,115911.968004785
3349,115910.4037738155
3350,115908.84080179395
3351,115907.2790867618
3352,115905.71862689308
3353,115904.15942030838
3354,115902.60146525611
3355,115901.04475975833
3356,115899.48930217949
3357,115897.93509114922
3358,115896.3821247113
3359,115894.83040074202
3360,115893.27991791227
3361,115891.73067550595
3362,115890.18267196373
3363,115888.63590546805
3364,115887.0903735708
3365,115885.54607458792
3366,115884.00300667773
3367,115882.4611683591
3368,115880.92055809703
3369,115879.38117417297
3370,115877.84301489912
3371,115876.30607863345
3372,115874.77036400774
3373,115873.23586915278
3374,115871.7025925379
3375,115870.17053105346
3376,115868.63968374778
3377,115867.1100490485
3378,115865.58162534866
3379,115864.05441120901
3380,115862.52840506294
3381,115861.00360522761
3382,115859.48001010694
3383,115857.95761800632
3384,115856.43642737863
3385,115854.9164368546
3386,115853.39764331121
3387,115851.88004549635
3388,115850.36364165675
3389,115848.84843029712
3390,115847.33440962395
3391,115845.82157765188
3392,115844.30993263648
3393,115842.79947401532
3394,115841.29020059986
3395,115839.7821105402
3396,115838.27520301082
3397,115836.76947677578
3398,115835.26492899044
3399,115833.76155882735
3400,115832.25936396261
3401,115830.75834287588
3402,115829.25849394954
3403,115827.75981570226
3404,115826.2623067469
3405,115824.76596744584
3406,115823.27079767278
3407,115821.77679830819
3408,115820.28396515819
3409,115818.79229636336
3410,115817.30179053657
3411,115815.81244533526
3412,115814.32425957531
3413,115812.83723061244
3414,115811.35135653491
3415,115809.86663540186
3416,115808.38306547432
3417,115806.90064557856
3418,115805.41937476295
3419,115803.93925122102
3420,115802.46027344804
3421,115800.98243827332
3422,115799.50574463856
3423,115798.03019114859
3424,115796.55577667033
3425,115795.08249926529
3426,115793.6103573655
3427,115792.13934952601
3428,115790.66947403227
3429,115789.2007294846
3430,115787.7331145503
3431,115786.26662735133
3432,115784.80126687941
3433,115783.33703195147
3434,115781.87392145536
3435,115780.4119342823
3436,115778.95106893596
3437,115777.49132349499
3438,115776.03269676364
3439,115774.57518721273
3440,115773.11879305418
3441,115771.66351266028
3442,115770.20934498656
3443,115768.75629005916
3444,115767.30434591688
3445,115765.8535119282
3446,115764.40378531351
3447,115762.95516456354
3448,115761.50764882869
3449,115760.06123687029
3450,115758.61592451802
3451,115757.17171140946
3452,115755.7285951085
3453,115754.28657464248
3454,115752.84564759844
3455,115751.40581305165
3456,115749.96706966139
3457,115748.52941637796
3458,115747.09285131005
3459,115745.65737266678
3460,115744.22297909866
3461,115742.78966913781
3462,115741.35744164728
3463,115739.92629561831
3464,115738.49622886852
3465,115737.06723984658
3466,115735.63931238063
3467,115734.21247265054
3468,115732.78680484954
3469,115731.36223017231
3470,115729.93874456096
3471,115728.51634493649
3472,115727.09502839262
3473,115725.6747927814
3474,115724.25563564265
3475,115722.83755548284
3476,115721.4205489332
3477,115720.00461365111
3478,115718.58974797168
3479,115717.17594996405
3480,115715.7632181244
3481,115714.35155115936
3482,115712.94094738195
3483,115711.53140521722
3484,115710.1229233308
3485,115708.71550023597
3486,115707.30913432021
3487,115705.90382384635
3488,115704.49956702786
3489,115703.09636268705
3490,115701.69420922195
3491,115700.29310458605
3492,115698.89344514394
3493,115697.49534072532
3494,115696.0983254306
3495,115694.70239695451
3496,115693.30755084455
3497,115691.91378164267
3498,115690.52108518415
3499,115689.12945747602
3500,115687.73889497684
3501,115686.34939436313
3502,115684.960952965
3503,115683.57356774698
3504,115682.18723678055
3505,115680.80195779196
3506,115679.41772914695
3507,115678.03454894832
3508,115676.6524165109
3509,115675.27133031384
3510,115673.89128654433
3511,115672.51228317135
3512,115671.13431736671
3513,115669.75738629242
3514,115668.38148816825
3515,115667.00662090283
3516,115665.63278261165
3517,115664.25997153117
3518,115662.88818547725
3519,115661.51742282687
3520,115660.14768208547
3521,115658.7789609217
3522,115657.41125810027
3523,115656.04457199931
3524,115654.67890121824
3525,115653.31424342099
3526,115651.95059855425
3527,115650.58796517154
3528,115649.22634156366
3529,115647.86572623308
3530,115646.50611752075
3531,115645.1475143449
3532,115643.78991494676
3533,115642.43331753805
3534,115641.07772075437
3535,115639.72312368841
3536,115638.36952524255
3537,115637.01692425391
3538,115635.66531981579
3539,115634.31471186338
3540,115632.96509350864
3541,115631.61646349009
3542,115630.26882019271
3543,115628.92216237035
3544,115627.57648839561
3545,115626.23179705383
3546,115624.88808699253
3547,115623.54535635273
3548,115622.20360465048
3549,115620.8628305204
3550,115619.5230330177
3551,115618.18421055248
3552,115616.84636170228
3553,115615.50948514545
3554,115614.1735793134
3555,115612.83864363206
3556,115611.50467714244
3557,115610.17167776606
3558,115608.83964462404
3559,115607.50857646881
3560,115606.17847141091
3561,115604.84932867551
3562,115603.52114695913
3563,115602.19392502117
3564,115600.86766168746
3565,115599.54235587033
3566,115598.21800629779
3567,115596.89461223104
3568,115595.57217084475
3569,115594.2506810323
3570,115592.93014154378
3571,115591.6105514337
3572,115590.29190939921
3573,115588.9742139271
3574,115587.65746375723
3575,115586.34165773023
3576,115585.02679477868
3577,115583.71287330461
3578,115582.39989229897
3579,115581.08785048769
3580,115579.77674668487
3581,115578.46657979504
3582,115577.15734832182
3583,115575.84905134306
3584,115574.54168814697
3585,115573.23525768644
3586,115571.92975805985
3587,115570.62518861628
3588,115569.32154897306
3589,115568.01883881014
3590,115566.71705760955
3591,115565.41620395938
3592,115564.11627528115
3593,115562.81727085054
3594,115561.51918969826
3595,115560.2220301475
3596,115558.92579169053
3597,115557.63047228544
3598,115556.33607114152
3599,115555.04258704156
3600,115553.75001858924
3601,115552.4583650218
3602,115551.16762471768
3603,115549.87779677479
3604,115548.58888013629
3605,115547.30087368023
3606,115546.01377644239
3607,115544.72758716386
3608,115543.44230480981
3609,115542.15792806768
3610,115540.87445599047
3611,115539.59188727273
3612,115538.31022107146
3613,115537.02945735981
3614,115535.74959505055
3615,115534.47063283448
3616,115533.19256990716
3617,115531.91540541417
3618,115530.6391385859
3619,115529.36376853095
3620,115528.08929403717
3621,115526.81571427744
3622,115525.54302806851
3623,115524.2712342517
3624,115523.00033208526
3625,115521.73032058464
3626,115520.46119863028
3627,115519.19296493963
3628,115517.92561911225
3629,115516.65915965049
3630,115515.39358533875
3631,115514.12889519575
3632,115512.86508817422
3633,115511.60216319261
3634,115510.34011948196
3635,115509.07895479846
3636,115507.81866831952
3637,115506.55925888654
3638,115505.30072537325
3639,115504.0430669105
3640,115502.78628242727
3641,115501.53037115089
3642,115500.2753321866
3643,115499.02116457834
3644,115497.76786714942
3645,115496.51543875196
3646,115495.26387853737
3647,115494.01318557528
3648,115492.76335874431
3649,115491.5143967208
3650,115490.26629927986
3651,115489.01906506607
3652,115487.77269289593
3653,115486.5271821936
3654,115485.28253112023
3655,115484.03873883697
3656,115482.79580445487
3657,115481.55372711143
3658,115480.31250595747
3659,115479.07213991537
3660,115477.83262779038
3661,115476.5939680477
3662,115475.35615911226
3663,115474.11920028775
3664,115472.88309047221
3665,115471.64782908514
3666,115470.41341416142
3667,115469.17984501478
3668,115467.94712027695
3669,115466.71523936106
3670,115465.48420149548
3671,115464.25400577845
3672,115463.02465128897
3673,115461.7961365967
3674,115460.56846135377
3675,115459.3416243016
3676,115458.11562525416
3677,115456.8904635125
3678,115455.66613805231
3679,115454.44264803155
3680,115453.2199924918
3681,115451.99817058968
3682,115450.77718106267
3683,115449.55702307596
3684,115448.33769551905
3685,115447.11919780023
3686,115445.90152900084
3687,115444.68468815844
3688,115443.46867445053
3689,115442.25348705317
3690,115441.03912519131
3691,115439.8255880893
3692,115438.61287443382
3693,115437.40098313283
3694,115436.18991316216
3695,115434.97966409248
3696,115433.77023485026
3697,115432.56162377216
3698,115431.35383007636
3699,115430.14685287871
3700,115428.94069100068
3701,115427.73534385147
3702,115426.53081084928
3703,115425.32709109042
3704,115424.12418340766
3705,115422.92208707506
3706,115421.7208010659
3707,115420.52032426432
3708,115419.32065607785
3709,115418.12179619388
3710,115416.92374327959
3711,115415.72649624594
3712,115414.53005424804
3713,115413.33441680558
3714,115412.13958327612
3715,115410.9455528137
3716,115409.7523244157
3717,115408.55989636263
3718,115407.36826795925
3719,115406.17743828951
3720,115404.98740684202
3721,115403.79817291831
3722,115402.60973582341
3723,115401.42209532706
3724,115400.23525166788
3725,115399.04920354852
3726,115397.8639499819
3727,115396.67949017703
3728,115395.49582342125
3729,115394.31294850814
3730,115393.13086467284
3731,115391.94957079654
3732,115390.76906616038
3733,115389.58934999151
3734,115388.41042163121
3735,115387.23228018888
3736,115386.05492423044
3737,115384.878353103
3738,115383.70256589793
3739,115382.527561542
3740,115381.35334014954
3741,115380.17990088719
3742,115379.00724319155
3743,115377.8353663262
3744,115376.66426917852
3745,115375.49395084445
3746,115374.32441072415
3747,115373.15564762313
3748,115371.98766070194
3749,115370.82044924438
3750,115369.65401228762
3751,115368.4883488846
3752,115367.32345827924
3753,115366.15933967415
3754,115364.99599228152
3755,115363.83341535064
3756,115362.67160814357
3757,115361.51057032243
3758,115360.35030125937
3759,115359.19080016343
3760,115358.03206548336
3761,115356.87409700958
3762,115355.71689418051
3763,115354.56045595263
3764,115353.4047815588
3765,115352.24987003946
3766,115351.0957203925
3767,115349.94233199456
