Iteration,Loss
2641,170226.2157757377
2642,170223.3003575598
2643,170220.38657229784
2644,170217.47441804744
2645,170214.5638914132
2646,170211.65499153672
2647,170208.74771710567
2648,170205.842063415
2649,170202.93803050078
2650,170200.03561520722
2651,170197.1348150965
2652,170194.23562865378
2653,170191.33805383716
2654,170188.4420885559
2655,170185.5477315252
2656,170182.6549818496
2657,170179.76383521868
2658,170176.8742907244
2659,170173.98634494585
2660,170171.0999929513
2661,170168.21523343766
2662,170165.33206370426
2663,170162.4504823523
2664,170159.57048713762
2665,170156.69207778975
2666,170153.81525290132
2667,170150.94001115998
2668,170148.06635011462
2669,170145.1942675198
2670,170142.32376241163
2671,170139.4548315713
2672,170136.58747299114
2673,170133.7216841722
2674,170130.85746343576
2675,170127.9948093168
2676,170125.13372050162
2677,170122.27419571878
2678,170119.41623170476
2679,170116.5598278546
2680,170113.70498134315
2681,170110.8516911118
2682,170107.99995701402
2683,170105.14977771707
2684,170102.30115027365
2685,170099.4540721979
2686,170096.6085421944
2687,170093.76455922064
2688,170090.9221241668
2689,170088.0812351706
2690,170085.2418938166
2691,170082.40409791254
2692,170079.56784601146
2693,170076.73313680178
2694,170073.89996804795
2695,170071.06833942962
2696,170068.23824986964
2697,170065.4096980103
2698,170062.58268449813
2699,170059.75720716035
2700,170056.9332640514
2701,170054.11085405343
2702,170051.28997809687
2703,170048.4706362258
2704,170045.65282661575
2705,170042.83654793643
2706,170040.0217982859
2707,170037.20857631546
2708,170034.3968798755
2709,170031.58670858727
2710,170028.7780620264
2711,170025.97093982273
2712,170023.16534445915
2713,170020.36127402433
2714,170017.5587268135
2715,170014.75770329972
2716,170011.95820254216
2717,170009.16022176354
2718,170006.36375869592
2719,170003.56881065975
2720,170000.77537559852
2721,169997.98345027855
2722,169995.19303325447
2723,169992.40412319143
2724,169989.61671884428
2725,169986.83081958705
2726,169984.04642813848
2727,169981.2635439439
2728,169978.48231418792
2729,169975.7027134362
2730,169972.92462939967
2731,169970.14805780794
2732,169967.37299512225
2733,169964.5994378376
2734,169961.82738228925
2735,169959.05682453155
2736,169956.28776141617
2737,169953.5201922528
2738,169950.75411463846
2739,169947.9895276189
2740,169945.22642851356
2741,169942.46481447114
2742,169939.70468260787
2743,169936.94603145658
2744,169934.18885816005
2745,169931.43316029463
2746,169928.67893682662
2747,169925.92618641403
2748,169923.17490595835
2749,169920.425092953
2750,169917.67674561538
2751,169914.9298615366
2752,169912.18444058488
2753,169909.4404825871
2754,169906.69798632248
2755,169903.95695044968
2756,169901.21737422902
2757,169898.4792550028
2758,169895.74259095232
2759,169893.00738042756
2760,169890.27362157326
2761,169887.54131416784
2762,169884.81046029838
2763,169882.08105668097
2764,169879.35310030304
2765,169876.62658911134
2766,169873.90152139578
2767,169871.1778966026
2768,169868.4557132296
2769,169865.7349689557
2770,169863.01566272136
2771,169860.2977928676
2772,169857.5813571219
2773,169854.8663538102
2774,169852.15278147694
2775,169849.44063796362
2776,169846.7299210591
2777,169844.02062810372
2778,169841.3127579106
2779,169838.60630907508
2780,169835.9012819482
2781,169833.19767664754
2782,169830.49548938434
2783,169827.7947189493
2784,169825.09536403828
2785,169822.39742905035
2786,169819.70091313557
2787,169817.00581559038
2788,169814.31213407763
2789,169811.61986938148
2790,169808.92929874075
2791,169806.24001250305
2792,169803.5521862853
2793,169800.8658006111
2794,169798.18084588007
2795,169795.49731437574
2796,169792.81520045915
2797,169790.1344982128
2798,169787.45520371123
2799,169784.7773142711
2800,169782.10082689192
2801,169779.42574070633
2802,169776.75205000662
2803,169774.0797536586
2804,169771.40884923682
2805,169768.73933504254
2806,169766.07121456193
2807,169763.40448908816
2808,169760.73915516806
2809,169758.07521017216
2810,169755.4126530766
2811,169752.75148304575
2812,169750.09169731507
2813,169747.43329370272
2814,169744.7762733098
2815,169742.12063375922
2816,169739.46637548952
2817,169736.81350722563
2818,169734.1620287002
2819,169731.51193774026
2820,169728.86323318857
2821,169726.2159136254
2822,169723.56997749934
2823,169720.92542291465
2824,169718.28225024938
2825,169715.6404567559
2826,169713.00004069987
2827,169710.3609997328
2828,169707.72333204676
2829,169705.08703540874
2830,169702.45210734615
2831,169699.81854502187
2832,169697.18634897622
2833,169694.55552312479
2834,169691.9260661687
2835,169689.2979745367
2836,169686.67124531537
2837,169684.0458759492
2838,169681.42186437247
2839,169678.79920917953
2840,169676.17790896844
2841,169673.55796208806
2842,169670.93936480203
2843,169668.32211610785
2844,169665.7062161252
2845,169663.09166329404
2846,169660.4784574118
2847,169657.8665963886
2848,169655.2560783682
2849,169652.64690173886
2850,169650.03906652392
2851,169647.432572748
2852,169644.82741882646
2853,169642.22360378766
2854,169639.62112603948
2855,169637.01998344398
2856,169634.42017478723
2857,169631.82169805976
2858,169629.22455342536
2859,169626.62874038637
2860,169624.03425961203
2861,169621.44111366099
2862,169618.8493032217
2863,169616.25882263787
2864,169613.66967230343
2865,169611.08184967932
2866,169608.49535407848
2867,169605.91018431558
2868,169603.32633746773
2869,169600.74381270338
2870,169598.16260825953
2871,169595.58272325678
2872,169593.00415536907
2873,169590.42690340598
2874,169587.8509664104
2875,169585.27634411017
2876,169582.70303410332
2877,169580.1310350572
2878,169577.5603471558
2879,169574.99097262858
2880,169572.4229110368
2881,169569.8561608479
2882,169567.2907199334
2883,169564.7265871871
2884,169562.1637609235
2885,169559.60223980475
2886,169557.0420229088
2887,169554.48311568587
2888,169551.92552069115
2889,169549.3692345471
2890,169546.81425512253
2891,169544.26058120566
2892,169541.70821179776
2893,169539.1571452674
2894,169536.6073787246
2895,169534.0589103114
2896,169531.5117423978
2897,169528.9658741563
2898,169526.42130572972
2899,169523.878034953
2900,169521.3360616509
2901,169518.79538371396
2902,169516.255997987
2903,169513.7179023415
2904,169511.18109926922
2905,169508.64558690248
2906,169506.11136281549
2907,169503.57842702154
2908,169501.04677887406
2909,169498.51641860028
2910,169495.987344238
2911,169493.4595539204
2912,169490.93304705343
2913,169488.40782266497
2914,169485.8838802183
2915,169483.3612187419
2916,169480.8398375841
2917,169478.31973475064
2918,169475.80090851334
2919,169473.2833572869
2920,169470.7670813526
2921,169468.25207951796
2922,169465.73835160732
2923,169463.2258958652
2924,169460.71470956862
2925,169458.20479153396
2926,169455.69614233202
2927,169453.18876127215
2928,169450.6826470675
2929,169448.17779903303
2930,169445.67421488324
2931,169443.1718925885
2932,169440.67083295414
2933,169438.17103937216
2934,169435.67251260448
2935,169433.17524797865
2936,169430.6792431224
2937,169428.18449658432
2938,169425.69100597032
2939,169423.19876989326
2940,169420.70778612964
2941,169418.2180530695
2942,169415.72956952546
2943,169413.2423342408
2944,169410.75634528152
2945,169408.271608544
2946,169405.78812299692
2947,169403.30589358532
2948,169400.82491838507
2949,169398.3451960847
2950,169395.86672861522
2951,169393.3895135173
2952,169390.9135495709
2953,169388.43883537268
2954,169385.96537002787
2955,169383.4931518422
2956,169381.0221806615
2957,169378.5524542029
2958,169376.08397121797
2959,169373.61672921845
2960,169371.15072700055
2961,169368.68596290806
2962,169366.22243661707
2963,169363.76014655092
2964,169361.29909080148
2965,169358.83926395173
2966,169356.3806634743
2967,169353.92328856548
2968,169351.46713808298
2969,169349.01221072327
2970,169346.55850583003
2971,169344.10602262683
2972,169341.65475960355
2973,169339.2047154272
2974,169336.75588862834
2975,169334.308277532
2976,169331.8618812651
2977,169329.41669837205
2978,169326.97272709414
2979,169324.52996625012
2980,169322.08841430847
2981,169319.64807059377
2982,169317.20893312062
2983,169314.77100190963
2984,169312.33427659288
2985,169309.8987526014
2986,169307.46442931972
2987,169305.0313085974
2988,169302.59939166397
2989,169300.16867627253
2990,169297.73916580074
2991,169295.31085774323
2992,169292.88374928324
2993,169290.45784162648
2994,169288.03313608957
2995,169285.6096307796
2996,169283.1873237158
2997,169280.7662139367
2998,169278.34630142743
2999,169275.92758427374
3000,169273.51006076834
3001,169271.0937333092
3002,169268.67859860754
3003,169266.264655014
3004,169263.85190172866
3005,169261.44033613545
3006,169259.02771502236
3007,169256.61602370805
3008,169254.20551486165
3009,169251.79618939222
3010,169249.3880459457
3011,169246.98108479456
3012,169244.57530566113
3013,169242.17070797717
3014,169239.76729023422
3015,169237.36505046458
3016,169234.96398789238
3017,169232.56410147191
3018,169230.16538990557
3019,169227.76785198794
3020,169225.3714887956
3021,169222.97630064163
3022,169220.5822860743
3023,169218.18944296756
3024,169215.79776937937
3025,169213.407263429
3026,169211.01792357024
3027,169208.62974827044
3028,169206.24273639312
3029,169203.85688586888
3030,169201.47219576078
3031,169199.08866542618
3032,169196.70629351286
3033,169194.32507936246
3034,169191.94502160678
3035,169189.56611874877
3036,169187.18836960543
3037,169184.81177321114
3038,169182.43632850068
3039,169180.062034434
3040,169177.68888929358
3041,169175.3168934752
3042,169172.94604738188
3043,169170.57634895333
3044,169168.2077948662
3045,169165.8403855248
3046,169163.47412012774
3047,169161.1089971851
3048,169158.74501638947
3049,169156.38217634888
3050,169154.020475523
3051,169151.6599117414
3052,169149.300484143
3053,169146.942190174
3054,169144.5850289841
3055,169142.22899909216
3056,169139.8740985897
3057,169137.52032601374
3058,169135.16767913685
3059,169132.816156112
3060,169130.46575755757
3061,169128.11648195598
3062,169125.768328423
3063,169123.4212987529
3064,169121.0753922001
3065,169118.73061128266
3066,169116.3869541743
3067,169114.04441958002
3068,169111.7030042484
3069,169109.36270827593
3070,169107.02353103863
3071,169104.68547113478
3072,169102.34852716795
3073,169100.01269838682
3074,169097.67798368045
3075,169095.34438204984
3076,169093.01189145993
3077,169090.68051131957
3078,169088.35024121942
3079,169086.02107989765
3080,169083.69302767917
3081,169081.36608380047
3082,169079.04024644388
3083,169076.71551246627
3084,169074.39187990036
3085,169072.06934782374
3086,169069.74791499227
3087,169067.4275798154
3088,169065.10834078543
3089,169062.79019704965
3090,169060.47314737417
3091,169058.15719075588
3092,169055.842326101
3093,169053.52855212352
3094,169051.21586772817
3095,169048.9042719016
3096,169046.59376364073
3097,169044.28434299788
3098,169041.9760084166
3099,169039.66875808482
3100,169037.36259160473
3101,169035.05750756175
3102,169032.753504202
3103,169030.45058164443
3104,169028.14873933143
3105,169025.84797586038
3106,169023.54828966453
3107,169021.24968001372
3108,169018.9521463387
3109,169016.65568784022
3110,169014.3603035798
3111,169012.06599262933
3112,169009.77275352087
3113,169007.48058854346
3114,169005.18949689995
3115,169002.8994774525
3116,169000.61052769682
3117,168998.32264587661
3118,168996.03583129414
3119,168993.75008349435
3120,168991.4654014545
3121,168989.18178315522
3122,168986.8992271599
3123,168984.6177336881
3124,168982.33730282326
3125,168980.05793342346
3126,168977.77962348278
3127,168975.50237187234
3128,168973.2261777661
3129,168970.9510406601
3130,168968.67696080825
3131,168966.40393607592
3132,168964.1319647659
3133,168961.86104583586
3134,168959.59117762937
3135,168957.3223597999
3136,168955.05458940705
3137,168952.78786567383
3138,168950.52218780335
3139,168948.25755607156
3140,168945.99396969346
3141,168943.73142750634
3142,168941.46992705503
3143,168939.20946610335
3144,168936.9500434526
3145,168934.6916588157
3146,168932.4343137086
3147,168930.17800916085
3148,168927.92274347076
3149,168925.66851508047
3150,168923.41542162953
3151,168921.1636256535
3152,168918.91291758645
3153,168916.66325614008
3154,168914.41463794035
3155,168912.16706086943
3156,168909.92052226508
3157,168907.6750181173
3158,168905.43054672587
3159,168903.18710593638
3160,168900.94469347555
3161,168898.70330821205
3162,168896.46294916348
3163,168894.22361448518
3164,168891.9853038468
3165,168889.7480152339
3166,168887.51174702926
3167,168885.27649843058
3168,168883.04226848405
3169,168880.80905595876
3170,168878.57685939592
3171,168876.34567765825
3172,168874.11550796527
3173,168871.8863483072
3174,168869.65820139568
3175,168867.43106578806
3176,168865.2049382633
3177,168862.97981819056
3178,168860.75570368834
3179,168858.53259401163
3180,168856.31048861519
3181,168854.08938663747
3182,168851.86928781428
3183,168849.6501916448
3184,168847.43209701285
3185,168845.21500277641
3186,168842.9989073886
3187,168840.78381058495
3188,168838.5697116099
3189,168836.35660889844
3190,168834.14450124925
3191,168831.93338803324
3192,168829.72326813018
3193,168827.51414251275
3194,168825.30600988914
3195,168823.09886994874
3196,168820.89272548002
3197,168818.6875741454
3198,168816.48341497572
3199,168814.28024760255
3200,168812.07807117992
3201,168809.87688380803
3202,168807.67668395065
3203,168805.47747188012
3204,168803.27924646635
3205,168801.08200693803
3206,168798.8857519635
3207,168796.69048011198
3208,168794.4961900169
3209,168792.30288180234
3210,168790.11055487907
3211,168787.91920761002
3212,168785.72883947898
3213,168783.53944944026
3214,168781.35103634378
3215,168779.16359881317
3216,168776.97713672
3217,168774.79164921975
3218,168772.6071353714
3219,168770.4235919152
3220,168768.24101802998
3221,168766.05941236592
3222,168763.87877403162
3223,168761.69910268323
3224,168759.5203984537
3225,168757.34265997488
3226,168755.1658880516
3227,168752.99008156062
3228,168750.81523966618
3229,168748.64136087088
3230,168746.4684440389
3231,168744.2964888552
3232,168742.1254956998
3233,168739.95546428574
3234,168737.78639316623
3235,168735.61828131592
3236,168733.45112789475
3237,168731.2849298595
3238,168729.11969024528
3239,168726.95540925127
3240,168724.79208563792
3241,168722.62971780135
3242,168720.4683045531
3243,168718.30784476988
3244,168716.14833846377
3245,168713.98979484494
3246,168711.83220897333
3247,168709.67558290067
3248,168707.51991721703
3249,168705.3652090238
3250,168703.21145645517
3251,168701.05865773425
3252,168698.9068112173
3253,168696.755915501
3254,168694.60596821597
3255,168692.45696898873
3256,168690.30891642632
3257,168688.1618081124
3258,168686.01564322188
3259,168683.8704215685
3260,168681.72614236118
3261,168679.58280439713
3262,168677.44040627862
3263,168675.29894709817
3264,168673.1584257675
3265,168671.0188422194
3266,168668.88019557463
3267,168666.74248537247
3268,168664.60571053458
3269,168662.46987042294
3270,168660.33496400758
3271,168658.20099117604
3272,168656.06795138473
3273,168653.935843806
3274,168651.8046701923
3275,168649.6719098716
3276,168647.54014635854
3277,168645.41184137677
3278,168643.28440535208
3279,168641.15788673382
3280,168639.03229314872
3281,168636.90762611985
3282,168634.78388545002
3283,168632.66107143284
3284,168630.53918466528
3285,168628.418227081
3286,168626.29819548872
3287,168624.17908829002
3288,168622.06090486
3289,168619.94364416105
3290,168617.8248005196
3291,168615.70694193323
3292,168613.59251640228
3293,168611.47895028605
3294,168609.36629340533
3295,168607.2545533189
3296,168605.14373262064
3297,168603.03383152967
3298,168600.92484970234
3299,168598.81678751766
3300,168596.70714967174
3301,168594.59849332285
3302,168592.4932559122
3303,168590.38887565682
3304,168588.2853986092
3305,168586.18283317552
3306,168584.08118366115
3307,168581.9804518638
3308,168579.87815135327
3309,168577.7768308065
3310,168575.67892058459
3311,168573.581868165
3312,168571.48571977796
3313,168569.390482325
3314,168567.2961579935
3315,168565.20026890724
3316,168563.10535750486
3317,168561.01384520245
3318,168558.92318573347
3319,168556.83342585858
3320,168554.74457291554
3321,168552.65415641855
3322,168550.56471166783
3323,168548.47865668967
3324,168546.39345383793
3325,168544.30914973395
3326,168542.22575119094
3327,168540.14079349718
3328,168538.05680482884
3329,168535.97619668205
3330,168533.89643591607
3331,168531.81756913685
3332,168529.73714430307
3333,168527.6576844003
3334,168525.5815947628
3335,168523.50634817584
3336,168521.43199084201
3337,168519.3560745171
3338,168517.2811184783
3339,168515.2070717818
3340,168513.13637506205
3341,168511.0665137378
3342,168508.99753220298
3343,168506.9269930952
3344,168504.85740893323
3345,168502.78872953795
3346,168500.72338895945
3347,168498.65887901315
3348,168496.59524712083
3349,168494.53005786377
3350,168492.46581767985
3351,168490.40247698032
3352,168488.34246437726
3353,168486.28327882514
3354,168484.22496675525
3355,168482.16509938193
3356,168480.106177309
3357,168478.0481512075
3358,168475.99101125274
3359,168473.93718484888
3360,168471.88418070454
3361,168469.83204751275
3362,168467.77836283218
3363,168465.7256213817
3364,168463.67377317397
3365,168461.6252341371
3366,168459.5775161732
3367,168457.52824110264
3368,168455.4799022675
3369,168453.4324513466
3370,168451.3882995161
3371,168449.34496592905
3372,168447.30249563715
3373,168445.25847572525
3374,168443.21589839045
3375,168441.1748246023
3376,168439.13474448526
3377,168437.09557004977
3378,168435.05729934518
3379,168433.01993017443
3380,168430.98345829602
3381,168428.9502867239
3382,168426.91794729308
3383,168424.88648691005
3384,168422.85350697796
3385,168420.82147382098
3386,168418.79033992309
3387,168416.7624977413
3388,168414.73548164548
3389,168412.70932887137
3390,168410.68404701247
3391,168408.6572376591
3392,168406.63135998143
3393,168404.60875823052
3394,168402.58696705563
3395,168400.56602843033
3396,168398.54594936103
3397,168396.5243390909
3398,168394.5036516349
3399,168392.4862253742
3400,168390.46960214007
3401,168388.4538266817
3402,168386.4365192828
3403,168384.42013031372
3404,168382.4069945942
3405,168380.39466019988
3406,168378.38317168874
3407,168376.3701538474
3408,168374.35805072403
3409,168372.34919211367
3410,168370.34113054833
3411,168368.33391149485
3412,168366.32516374884
3413,168364.31732744956
3414,168362.3103527453
3415,168360.30660371034
3416,168358.30364486703
3417,168356.30152193276
3418,168354.2978698854
3419,168352.29512276268
3420,168350.29323230844
3421,168348.29455713762
3422,168346.29666808614
3423,168344.29961116653
3424,168342.30102654567
3425,168340.30334371736
3426,168338.3065138677
3427,168336.31288996592
3428,168334.32004725392
3429,168332.32803026296
3430,168330.33448659047
3431,168328.34183887445
3432,168326.35003843298
3433,168324.36143313642
3434,168322.37360501176
3435,168320.3865980961
3436,168318.39806499166
3437,168316.41042358734
3438,168314.42362672015
3439,168312.44001639276
3440,168310.45718006088
3441,168308.47516253646
3442,168306.4916205238
3443,168304.50896506818
3444,168302.5271489075
3445,168300.54850856698
3446,168298.57063771904
3447,168296.59358129723
3448,168294.61500276538
3449,168292.6373080492
3450,168290.66044919594
3451,168288.68441807266
3452,168286.711549274
3453,168284.73944398927
3454,168282.76814770862
3455,168280.79532942886
3456,168278.82338964543
3457,168276.85228090337
3458,168274.8843330179
3459,168272.91715197384
3460,168270.95078165314
3461,168268.98289854496
3462,168267.01589557482
3463,168265.04972453654
3464,168263.08670410098
3465,168261.12444426437
3466,168259.16299137782
3467,168257.20235210474
3468,168255.24020140746
3469,168253.2789264019
3470,168251.3184770114
3471,168249.3611664361
3472,168247.4046118733
3473,168245.44885732816
3474,168243.49390982903
3475,168241.5374494574
3476,168239.5818553849
3477,168237.62707984322
3478,168235.6754293161
3479,168233.72452699413
3480,168231.77441683362
3481,168229.82510566618
3482,168227.87428095308
3483,168225.92431529597
3484,168223.97516416915
3485,168222.0291270232
3486,168220.08383450066
3487,168218.13933269336
3488,168216.19562764888
3489,168214.25041310172
3490,168212.30605553012
3491,168210.36481149305
3492,168208.4243104513
3493,168206.48459487542
3494,168204.54337070452
3495,168202.60300241047
3496,168200.66344255998
3497,168198.72698065772
3498,168196.79125814876
3499,168194.8563191035
3500,168192.9221689746
3501,168190.98881051637
3502,168189.05394779137
3503,168187.1199330623
3504,168185.1867204928
3505,168183.25659229574
3506,168181.32719836375
3507,168179.39858211973
3508,168177.47075117478
3509,168175.54370930383
3510,168173.61516984395
3511,168171.68747911422
3512,168169.7628757055
3513,168167.8390085125
3514,168165.91591980946
3515,168163.99361751557
3516,168162.06982012157
3517,168160.1468682436
3518,168158.22699560793
3519,168156.3078592653
3520,168154.38950207163
3521,168152.4719303678
3522,168150.55286850999
3523,168148.634653344
3524,168146.71951279952
3525,168144.80510768524
3526,168142.89147953168
3527,168140.97863491718
3528,168139.06657518196
3529,168137.15302710418
3530,168135.24031984652
3531,168133.33067560897
3532,168131.4217840621
3533,168129.51371150307
3534,168127.60638389213
3535,168125.6998403325
3536,168123.79407885033
3537,168121.8890985837
3538,168119.9848989333
3539,168118.08147923875
3540,168116.17883966846
3541,168114.2769782441
3542,168112.37589533022
3543,168110.4755921343
3544,168108.57606858207
3545,168106.6773232496
3546,168104.77935582268
3547,168102.88216593687
3548,168100.9857533382
3549,168099.09011739193
3550,168097.19525734163
3551,168095.30117235472
3552,168093.40786747428
3553,168091.51534393503
3554,168089.62359931305
3555,168087.73263211397
3556,168085.84244146576
3557,168083.95302547055
3558,168082.06438477495
3559,168080.17651999803
3560,168078.2894301041
3561,168076.4031137475
3562,168074.51756913794
3563,168072.63279538945
3564,168070.74879213228
3565,168068.86331413873
3566,168066.97866451312
3567,168065.09703803403
3568,168063.2161313277
3569,168061.33598516614
3570,168059.45660573064
3571,168057.57799382915
3572,168055.69791028716
3573,168053.8186505671
3574,168051.9424049208
3575,168050.06687449935
3576,168048.1920997676
3577,168046.31808711047
3578,168044.4426044721
3579,168042.56794189184
3580,168040.6962841169
3581,168038.82533680848
3582,168036.95514171952
3583,168035.085704284
3584,168033.2147976687
3585,168031.3447061303
3586,168029.4753846991
3587,168027.6090484528
3588,168025.74341590726
3589,168023.87852908048
3590,168022.0143955201
3591,168020.14879420653
3592,168018.2840040133
3593,168016.4199801443
3594,168014.55893274402
3595,168012.69858617187
3596,168010.83898275037
3597,168008.97791231432
3598,168007.1176501513
3599,168005.2581526447
3600,168003.40162402875
3601,168001.54579445368
3602,167999.69070537138
3603,167997.83415193955
3604,167995.97840392872
3605,167994.12341726632
3606,167992.27139157394
3607,167990.42006249184
3608,167988.56947191845
3609,167986.71742091098
3610,167984.86617581523
3611,167983.01569270832
3612,167981.16596328848
3613,167979.31918551584
3614,167977.47310230706
3615,167975.62775530817
3616,167973.78095116554
3617,167971.93494659872
3618,167970.08969813853
3619,167968.24519895721
3620,167966.40364140752
3621,167964.56277542282
3622,167962.72044802352
3623,167960.87891654638
3624,167959.03814297772
3625,167957.19812037362
3626,167955.3610352065
3627,167953.5246421463
3628,167951.68679452882
3629,167949.84974276694
3630,167948.013444791
3631,167946.17789393725
3632,167944.34527184127
3633,167942.5133389976
3634,167940.67995384836
3635,167938.84736597328
3636,167937.0155352887
3637,167935.1844538956
3638,167933.35629789357
3639,167931.5288350472
3640,167929.69992927997
3641,167927.87182054855
3642,167926.04446627927
3643,167924.21785863081
3644,167922.39199596032
3645,167920.5690483696
3646,167918.74678916272
3647,167916.9230882819
3648,167915.1001789776
3649,167913.27801940986
3650,167911.45660277782
3651,167909.63592669487
3652,167907.81815535098
3653,167906.0010684806
3654,167904.18254260317
3655,167902.3648043758
3656,167900.54781210676
3657,167898.7315585109
3658,167896.91604132517
3659,167895.10125914103
3660,167893.28721262416
3661,167891.4760584
3662,167889.6655865718
3663,167887.85368294572
3664,167886.04256475993
3665,167884.23219061302
3666,167882.42255289128
3667,167880.6136492498
3668,167878.80547812395
3669,167876.99803868108
3670,167875.19348099138
3671,167873.38960237397
3672,167871.58429384808
3673,167869.77976585232
3674,167867.97597623797
3675,167866.17291869986
3676,167864.37059101707
3677,167862.56899166259
3678,167860.76812012502
3679,167858.96797636917
3680,167857.16856006833
3681,167855.36987078155
3682,167853.571908698
3683,167851.77467396503
3684,167849.97816680348
3685,167848.1823860747
3686,167846.38733073857
3687,167844.59299976612
3688,167842.79939306335
3689,167841.0065102471
3690,167839.21435072695
3691,167837.42291357793
3692,167835.6321981657
3693,167833.84220373016
3694,167832.05293145843
3695,167830.26438079472
3696,167828.4765511346
3697,167826.68944187314
3698,167824.90305190877
3699,167823.11738064158
3700,167821.3324268197
3701,167819.5481899348
3702,167817.76466968356
3703,167815.98186611864
3704,167814.19977911285
3705,167812.4184085691
3706,167810.63775372953
3707,167808.85781308202
3708,167807.07858667494
3709,167805.30007363696
3710,167803.52227354635
3711,167801.74518489037
3712,167799.96880729447
3713,167798.19314174715
3714,167796.41818820685
3715,167794.6439446939
3716,167792.87041019803
3717,167791.09758584734
3718,167789.32547151097
3719,167787.5540648719
3720,167785.7833655377
3721,167784.0133731346
3722,167782.24408712407
3723,167780.47550633398
3724,167778.707633811
3725,167776.9404709223
3726,167775.17401626304
3727,167773.408269362
3728,167771.64322902472
3729,167769.87889418736
3730,167768.11526399388
3731,167766.35233814648
3732,167764.59011650694
3733,167762.82859795875
3734,167761.06798885769
3735,167759.31122757733
3736,167757.55502888735
3737,167755.79954282302
3738,167754.04477708373
3739,167752.2907330442
3740,167750.53740945237
3741,167748.78270743781
3742,167747.02877326435
3743,167745.27556411634
3744,167743.52307178863
3745,167741.7712958857
3746,167740.02023389548
3747,167738.26988400205
3748,167736.5202454243
3749,167734.77131727984
3750,167733.02309677415
3751,167731.27558302617
3752,167729.52877524568
3753,167727.78267256895
3754,167726.03727439008
3755,167724.2925793229
3756,167722.5485852962
3757,167720.80529062718
3758,167719.06269546258
3759,167717.32079950033
3760,167715.57960223826
3761,167713.83910296523
3762,167712.09930127178
3763,167710.36019617028
3764,167708.62178711098
3765,167706.88407372058
3766,167705.1470556533
3767,167703.41073268346
3768,167701.67510535978
3769,167699.940173201
3770,167698.20593488315
3771,167696.47239199438
3772,167694.7395452711
3773,167693.00739540553
3774,167691.27594268273
3775,167689.54518579965
3776,167687.81512383083
3777,167686.08575635141
3778,167684.3570830617
3779,167682.62910324454
3780,167680.9018164889
3781,167679.1752222241
3782,167677.44931994475
3783,167675.72410933315
3784,167673.9995906091
3785,167672.2757622888
3786,167670.55262440754
3787,167668.83017658052
3788,167667.1084181347
3789,167665.38735045554
3790,167663.66697426987
3791,167661.94728911735
3792,167660.22829357223
3793,167658.5099870402
3794,167656.79236893178
3795,167655.07543900528
3796,167653.35919673397
3797,167651.64364182382
3798,167649.92877348376
3799,167648.21459066123
3800,167646.5010917333
3801,167644.7882761492
3802,167643.07614272882
3803,167641.36469178976
3804,167639.65392358648
3805,167637.94383918698
3806,167636.23443733013
3807,167634.52571771934
3808,167632.8176797043
3809,167631.11032237942
3810,167629.40364441738
3811,167627.69764306874
3812,167625.99231776988
3813,167624.28766711985
3814,167622.5836903381
3815,167620.88038660726
3816,167619.17775549064
3817,167617.4757974639
3818,167615.77451214462
3819,167614.0738991273
3820,167612.37395862414
3821,167610.67468997376
3822,167608.976092298
3823,167607.2781651712
3824,167605.58090787023
3825,167603.88432019122
3826,167602.18840170756
3827,167600.49315157183
3828,167598.79856956043
3829,167597.10465539998
3830,167595.41140845473
3831,167593.71882846963
3832,167592.026914456
3833,167590.3356662149
3834,167588.6450829123
3835,167586.9551639816
3836,167585.2659090345
3837,167583.57731845343
3838,167581.8893920074
3839,167580.20213061103
3840,167578.51553503846
3841,167576.82960406534
3842,167575.14433714686
3843,167573.45973360256
3844,167571.77579315339
3845,167570.09251524994
3846,167568.40989858928
3847,167566.72794258792
3848,167565.04664688412
3849,167563.3660107701
3850,167561.68603337047
3851,167560.00671409033
3852,167558.32805334436
3853,167556.6500517111
3854,167554.9727074394
3855,167553.2960204498
3856,167551.61999075135
3857,167549.9446197874
