Iteration,Loss
3915,167251.47913460791
3916,167249.45559299336
3917,167247.43302573563
3918,167245.4114323636
3919,167243.3908102116
3920,167241.37115975912
3921,167239.35248148028
3922,167237.33477505093
3923,167235.31803920132
3924,167233.30227288595
3925,167231.28747503157
3926,167229.273644312
3927,167227.26078008144
3928,167225.2488812707
3929,167223.23794548196
3930,167221.22797176937
3931,167219.21895914065
3932,167217.21090845283
3933,167215.20381948721
3934,167213.19769117434
3935,167211.1925240961
3936,167209.1883176871
3937,167207.18507149105
3938,167205.18278563363
3939,167203.18145779357
3940,167201.18108581958
3941,167199.18166857972
3942,167197.18320482023
3943,167195.18569234645
3944,167193.18912842794
3945,167191.1935143992
3946,167189.19885024245
3947,167187.2051341743
3948,167185.21236522953
3949,167183.22054311068
3950,167181.22966500255
3951,167179.23972910317
3952,167177.250733037
3953,167175.26267737703
3954,167173.27556052405
3955,167171.28938115397
3956,167169.30413781095
3957,167167.31982926955
3958,167165.33645452088
3959,167163.35401210704
3960,167161.37250065064
3961,167159.39192048664
3962,167157.41227036496
3963,167155.43355038084
3964,167153.45575988453
3965,167151.47889816161
3966,167149.50296434158
3967,167147.52795731195
3968,167145.55387522312
3969,167143.58071839027
3970,167141.60848592178
3971,167139.63717767084
3972,167137.6667958422
3973,167135.69734131594
3974,167133.72881380797
3975,167131.76121308518
3976,167129.79453717146
3977,167127.82878465194
3978,167125.86395342767
3979,167123.9000425602
3980,167121.93704957308
3981,167119.9749738669
3982,167118.01381424497
3983,167116.05357015078
3984,167114.09424096753
3985,167112.13582627493
3986,167110.1783248136
3987,167108.22173553763
3988,167106.26605833878
3989,167104.31129153573
3990,167102.35743394837
3991,167100.40448496837
3992,167098.45244408498
3993,167096.50131006574
3994,167094.5510828499
3995,167092.60176141147
3996,167090.65334588374
3997,167088.70583500218
3998,167086.75922660643
3999,167084.81352126636
4000,167082.8687195841
4001,167080.92482038002
4002,167078.9818216134
4003,167077.03972381103
4004,167075.09852567184
4005,167073.15822618513
4006,167071.21882440246
4007,167069.2803199069
4008,167067.34271061278
4009,167065.40599498493
4010,167063.47017408186
4011,167061.53524825943
4012,167059.60121779723
4013,167057.66808229673
4014,167055.73584157336
4015,167053.80449427007
4016,167051.87404000948
4017,167049.94447758334
4018,167048.01580550513
4019,167046.08802342482
4020,167044.1611303619
4021,167042.23512592187
4022,167040.31000910632
4023,167038.38577711844
4024,167036.46242925458
4025,167034.53996548447
4026,167032.61838545784
4027,167030.69768804815
4028,167028.77787350086
4029,167026.8589392735
4030,167024.94088658708
4031,167023.02371479227
4032,167021.10742289302
4033,167019.19201011135
4034,167017.27747554818
4035,167015.36382106764
4036,167013.45104987998
4037,167011.53916047988
4038,167009.6281523114
4039,167007.71802454183
4040,167005.80877604542
4041,167003.90040545486
4042,167001.9929111833
4043,167000.08629227264
4044,166998.18054850344
4045,166996.27567903287
4046,166994.3716827801
4047,166992.46855944383
4048,166990.56630797868
4049,166988.66492842484
4050,166986.76442033984
4051,166984.86478319162
4052,166982.966016038
4053,166981.06811772945
4054,166979.17108714557
4055,166977.27492359513
4056,166975.37962640077
4057,166973.4851942286
4058,166971.59162725572
4059,166969.69892486176
4060,166967.80708695154
4061,166965.9161130626
4062,166964.02600247567
4063,166962.136754495
4064,166960.24836795352
4065,166958.36084255332
4066,166956.47417754488
4067,166954.58837335274
4068,166952.70343048326
4069,166950.81934759335
4070,166948.9361260007
4071,166947.05376485008
4072,166945.1722633056
4073,166943.29162149262
4074,166941.4118388675
4075,166939.5329153317
4076,166937.6548496631
4077,166935.777640853
4078,166933.90128791385
4079,166932.02579028287
4080,166930.1511471766
4081,166928.27735886033
4082,166926.40442412387
4083,166924.53234232005
4084,166922.66111444382
4085,166920.7907392112
4086,166918.92121550656
4087,166917.05254280588
4088,166915.18472022167
4089,166913.31774702104
4090,166911.45162192255
4091,166909.5863441331
4092,166907.7219137351
4093,166905.85832979967
4094,166903.99559113788
4095,166902.1336950762
4096,166900.27264108497
4097,166898.412428635
4098,166896.55305688936
4099,166894.6945241634
4100,166892.8368300629
4101,166890.9799736398
4102,166889.12395411273
4103,166887.2687712355
4104,166885.4144248285
4105,166883.56091396036
4106,166881.7082375332
4107,166879.85639441703
4108,166878.00538381469
4109,166876.15520577872
4110,166874.3058604852
4111,166872.45410506823
4112,166870.6028946373
4113,166868.7525119635
4114,166866.9029601845
4115,166865.05424166506
4116,166863.20635873277
4117,166861.35931128144
4118,166859.5130979969
4119,166857.66772029316
4120,166855.8231791637
4121,166853.97947337994
4122,166852.13660212327
4123,166850.29456439023
4124,166848.45335911447
4125,166846.61298535045
4126,166844.77344259914
4127,166842.9347299017
4128,166841.09684759122
4129,166839.25979363962
4130,166837.42356724746
4131,166835.58816769384
4132,166833.75359494783
4133,166831.91984864164
4134,166830.08692788967
4135,166828.25339848988
4136,166826.42216803166
4137,166824.5917310689
4138,166822.76211225512
4139,166820.9333155179
4140,166819.10391076814
4141,166817.27679471075
4142,166815.45046489727
4143,166813.62494669395
4144,166811.798817303
4145,166809.97497040138
4146,166808.15190804546
4147,166806.3282286237
4148,166804.5068235341
4149,166802.68619729293
4150,166800.86495333884
4151,166799.0459791284
4152,166797.22636047233
4153,166795.40900350123
4154,166793.59241991732
4155,166791.77521783873
4156,166789.96027798575
4157,166788.14469380234
4158,166786.33136499178
4159,166784.51739134462
4160,166782.7056709869
4161,166780.89330626104
4162,166779.08319107778
4163,166777.27243114437
4164,166775.46250585033
4165,166773.65479967574
4166,166771.84644733387
4167,166770.040339162
4168,166768.2335889516
4169,166766.42767292017
4170,166764.6239701981
4171,166762.8196214272
4172,166761.01610363656
4173,166759.21479487632
4174,166757.41284074952
4175,166755.6117157579
4176,166753.81279583852
4177,166752.01323284494
4178,166750.2144989422
4179,166748.41796687088
4180,166746.62079179843
4181,166744.8244456462
4182,166743.02890144015
4183,166741.23555155605
4184,166739.4415748364
4185,166737.6484396508
4186,166735.85611723445
4187,166734.06460052344
4188,166732.275279755
4189,166730.48532740702
4190,166728.69620657782
4191,166726.90789053327
4192,166725.12037454726
4193,166723.33365458302
4194,166721.54911648476
4195,166719.7639423268
4196,166717.97959008906
4197,166716.19603408215
4198,166714.41326312532
4199,166712.6312759736
4200,166710.8500707698
4201,166709.069648249
4202,166707.29000626726
4203,166705.5111438673
4204,166703.7330597366
4205,166701.95575175862
4206,166700.17926232057
4207,166698.4036803329
4208,166696.62889053233
4209,166694.8548795759
4210,166693.08164639585
4211,166691.30918974336
4212,166689.53750716482
4213,166687.76659684826
4214,166685.99645738714
4215,166684.2270873348
4216,166682.45848625546
4217,166680.69065302116
4218,166678.92358792972
4219,166677.15729128255
4220,166675.39176168307
4221,166673.62699829464
4222,166671.8629984173
4223,166670.09976106448
4224,166668.33728690358
4225,166666.57557476053
4226,166664.8146239078
4227,166663.0544330394
4228,166661.29500076844
4229,166659.53632674948
4230,166657.77841138424
4231,166656.0212539218
4232,166654.264853376
4233,166652.5092079723
4234,166650.75431593065
4235,166649.000176695
4236,166647.24679032713
4237,166645.49415616086
4238,166643.74227270728
4239,166641.99113901946
4240,166640.24075879267
4241,166638.4911336354
4242,166636.74226421086
4243,166634.99415059222
4244,166633.24679119696
4245,166631.50018467466
4246,166629.7543303897
4247,166628.00922715352
4248,166626.26487373235
4249,166624.52126929234
4250,166622.77841328335
4251,166621.03630608408
4252,166619.29494776775
4253,166617.55433574886
4254,166615.81446980857
4255,166614.07534901265
4256,166612.33697283448
4257,166610.59934079097
4258,166608.86245332338
4259,166607.12631048978
4260,166605.390911432
4261,166603.65625541762
4262,166601.92234197696
4263,166600.18917243477
4264,166598.45674630362
4265,166596.72506256835
4266,166594.9941202139
4267,166593.26391851224
4268,166591.53445769628
4269,166589.80573723128
4270,166588.07775624312
4271,166586.3505130626
4272,166584.62400768133
4273,166582.89823943665
4274,166581.173207371
4275,166579.448910619
4276,166577.72534887775
4277,166576.00252091236
4278,166574.28042686102
4279,166572.55906624315
4280,166570.83843813065
4281,166569.11854156666
4282,166567.39937478965
4283,166565.6809377695
4284,166563.96322957866
4285,166562.24624877976
4286,166560.52999343254
4287,166558.81446343116
4288,166557.0996586581
4289,166555.38557828814
4290,166553.6722219485
4291,166551.95958909907
4292,166550.24767766372
4293,166548.53648796977
4294,166546.82602120217
4295,166545.11627537123
4296,166543.40725099086
4297,166541.69894732564
4298,166539.9913642546
4299,166538.28450166315
4300,166536.5783594611
4301,166534.8729360109
4302,166533.16822957646
4303,166531.46423942925
4304,166529.76096444772
4305,166528.0584030987
4306,166526.35655535324
4307,166524.65542060323
4308,166522.95499838758
4309,166521.25528701217
4310,166519.55628634425
4311,166517.85799553792
4312,166516.16041389006
4313,166514.4635404956
4314,166512.7673745506
4315,166511.07191708713
4316,166509.37716889227
4317,166507.68312973506
4318,166505.98979840282
4319,166504.29717464367
4320,166502.60525781862
4321,166500.91404736278
4322,166499.2235437857
4323,166497.5337472806
4324,166495.84466509047
4325,166494.15629713045
4326,166492.46864070307
4327,166490.78169463182
4328,166489.09545990187
4329,166487.40993471848
4330,166485.72511769712
4331,166484.04100812957
4332,166482.35760609963
4333,166480.67491064823
4334,166478.99292088143
4335,166477.31163521679
4336,166475.63105340643
4337,166473.95117528923
4338,166472.2719996546
4339,166470.59352621218
4340,166468.9157532649
4341,166467.23868018453
4342,166465.56230631223
4343,166463.88663071563
4344,166462.21165272672
4345,166460.5373729069
4346,166458.86379155758
4347,166457.19090870782
4348,166455.51872381225
4349,166453.84723542896
4350,166452.1764430212
4351,166450.5063458486
4352,166448.83694322684
4353,166447.16823474946
4354,166445.50022036623
4355,166443.83289961878
4356,166442.1662711423
4357,166440.50033380624
4358,166438.83508686192
4359,166437.17052955314
4360,166435.50666121356
