Iteration,Loss
2640,120053.89811095723
2641,120049.74025849866
2642,120045.58603796118
2643,120041.43544034685
2644,120037.28846167822
2645,120033.14509513903
2646,120029.00533328144
2647,120024.86917127973
2648,120020.7366045054
2649,120016.60763521557
2650,120012.48226049951
2651,120008.3604727512
2652,120004.24226637027
2653,120000.12763240415
2654,119996.0165676505
2655,119991.90906246465
2656,119987.80511587653
2657,119983.70472212807
2658,119979.6078720607
2659,119975.51455929477
2660,119971.42477840313
2661,119967.33851696967
2662,119963.25577351019
2663,119959.17654348498
2664,119955.10081919438
2665,119951.02859062713
2666,119946.9598509285
2667,119942.89459176043
2668,119938.83280170044
2669,119934.77447653408
2670,119930.71960895826
2671,119926.66819154558
2672,119922.62022648696
2673,119918.57570722196
2674,119914.53462433827
2675,119910.49697052826
2676,119906.46274119214
2677,119902.43193173155
2678,119898.4045375813
2679,119894.38055640242
2680,119890.35998298945
2681,119886.34281469797
2682,119882.32904704202
2683,119878.31867551402
2684,119874.31169899405
2685,119870.30811204393
2686,119866.30791088768
2687,119862.31109638474
2688,119858.31766717216
2689,119854.32761190513
2690,119850.34146780711
2691,119846.359046691
2692,119842.37997862806
2693,119838.40426921149
2694,119834.43191245763
2695,119830.46290391467
2696,119826.49723849156
2697,119822.53491443658
2698,119818.57592724917
2699,119814.62027185362
2700,119810.66794313528
2701,119806.71893382941
2702,119802.77323784163
2703,119798.8308508539
2704,119794.89176781505
2705,119790.95597979643
2706,119787.02348425979
2707,119783.09428108965
2708,119779.1683681524
2709,119775.24573820339
2710,119771.32638148681
2711,119767.4102930623
2712,119763.49746926205
2713,119759.58790932251
2714,119755.6816076781
2715,119751.77856167703
2716,119747.87876844357
2717,119743.98222007282
2718,119740.08891048623
2719,119736.19883632968
2720,119732.31199345407
2721,119728.42838548082
2722,119724.54801034679
2723,119720.67086014824
2724,119716.79693144393
2725,119712.926221668
2726,119709.05872778261
2727,119705.19444188931
2728,119701.33336042153
2729,119697.47548645748
2730,119693.6208148162
2731,119689.76934131456
2732,119685.92106065876
2733,119682.07597044014
2734,119678.23406781869
2735,119674.39535248996
2736,119670.55982414504
2737,119666.72747938201
2738,119663.50926013904
2739,119660.40143783622
2740,119657.29830873825
2741,119654.19894972701
2742,119651.1029717759
2743,119648.010111064
2744,119644.92016522572
2745,119641.8329715233
2746,119638.74840042075
2747,119635.66634706483
2748,119632.58672446222
2749,119629.5094529582
2750,119626.4344641568
2751,119623.36170178457
2752,119620.29111699916
2753,119617.22266832886
2754,119614.15631899258
2755,119611.09203346942
2756,119608.02978641227
2757,119604.96955879193
2758,119601.91133010584
2759,119598.85508071413
2760,119595.80079497313
2761,119592.74846022514
2762,119589.69806463491
2763,119586.64959538492
2764,119583.60304196324
2765,119580.55839219762
2766,119577.51563584866
2767,119574.4747615305
2768,119571.43576250949
2769,119568.3986316061
2770,119565.36335929974
2771,119562.32994037021
2772,119559.29836642937
2773,119556.26862971982
2774,119553.2407277724
2775,119550.21465538887
2776,119547.19040925549
2777,119544.16798627962
2778,119541.14739073535
2779,119538.12862315305
2780,119535.11167931919
2781,119532.09655449318
2782,119529.08325841103
2783,119526.07178906805
2784,119523.06213905774
2785,119520.05430582697
2786,119517.04828738843
2787,119514.04408407514
2788,119511.04169211371
2789,119508.0411025236
2790,119505.04230940013
2791,119502.04531256147
2792,119499.05010624092
2793,119496.05668796702
2794,119493.0650550669
2795,119490.0752099616
2796,119487.08715104214
2797,119484.1008764561
2798,119481.11638343756
2799,119478.13366938924
2800,119475.1527290502
2801,119472.17356179746
2802,119469.19616531573
2803,119466.22053688423
2804,119463.24667163623
2805,119460.27456720672
2806,119457.30422161342
2807,119454.33563506379
2808,119451.36881378794
2809,119448.40375710325
2810,119445.44046228644
2811,119442.47892484815
2812,119439.51914419432
2813,119436.56111960218
2814,119433.60484979869
2815,119430.65033309557
2816,119427.69757114141
2817,119424.74656656246
2818,119421.79732563268
2819,119418.85278209999
2820,119415.90700018185
2821,119412.96596783063
2822,119410.0237058898
2823,119407.08618731555
2824,119404.14744281111
2825,119401.21343024501
2826,119398.28110587598
2827,119395.34761286942
2828,119392.41884956868
2829,119389.48886588014
2830,119386.56359485809
2831,119383.64000572657
2832,119380.7152559758
2833,119377.79521704194
2834,119374.8768593558
2835,119371.9573468365
2836,119369.04253321748
2837,119366.12940532643
2838,119363.21513533258
2839,119360.30556392141
2840,119357.39768674062
2841,119354.49155428728
2842,119351.5871694622
2843,119348.68166645135
2844,119345.78084937601
2845,119342.88171367534
2846,119339.98430442766
2847,119337.08862436595
2848,119334.19467521922
2849,119331.30245413641
2850,119328.4091101585
2851,119325.52040682854
2852,119322.63335499603
2853,119319.74800590638
2854,119316.86436487827
2855,119313.98243372542
2856,119311.10220892308
2857,119308.22368788043
2858,119305.34686777073
2859,119302.47174905107
2860,119299.59833014461
2861,119296.72660690383
2862,119293.8565762602
2863,119290.98823620038
2864,119288.12158286272
2865,119285.2566198017
2866,119282.3933458235
2867,119279.53176007002
2868,119276.67185964153
2869,119273.81364243044
2870,119270.9571068186
2871,119268.10225211013
2872,119265.24907372173
2873,119262.39756766701
2874,119259.54773365088
2875,119256.69957077707
2876,119253.85307946034
2877,119251.0082592947
2878,119248.16510846153
2879,119245.32362551257
2880,119242.48380834478
2881,119239.64565502568
2882,119236.80916601836
2883,119233.97433901699
2884,119231.1411757392
2885,119228.30967405418
2886,119225.4798382401
2887,119222.65166715992
2888,119219.82516238985
2889,119217.00031800929
2890,119214.17713948687
2891,119211.35562536475
2892,119208.53577768162
2893,119205.71759234095
2894,119202.90106647789
2895,119200.0862001071
2896,119197.2729923382
2897,119194.46144186777
2898,119191.65161092846
2899,119188.8434670937
2900,119186.03698747716
2901,119183.23216256492
2902,119180.42899433739
2903,119177.62748497984
2904,119174.82763549738
2905,119172.02944694996
2906,119169.23291535716
2907,119166.43804481415
2908,119163.64482979367
2909,119160.8532687803
2910,119158.0633653045
2911,119155.27511482708
2912,119152.48851617204
2913,119149.70356851228
2914,119146.92026702207
2915,119144.13861136693
2916,119141.35860217887
2917,119138.58023818323
2918,119135.80351746848
2919,119133.02843695456
2920,119130.25499564913
2921,119127.48319220323
2922,119124.71302462417
2923,119121.94448607888
2924,119119.17757523461
2925,119116.4122924965
2926,119113.64863874101
2927,119110.88661063506
2928,119108.12620579696
2929,119105.36742263779
2930,119102.61026295161
2931,119099.85472479301
2932,119097.10080788488
2933,119094.3485123649
2934,119091.59783838784
2935,119088.8487883385
2936,119086.1013607543
2937,119083.35555496455
2938,119080.61136922713
2939,119077.86880598856
2940,119075.12787067392
2941,119072.38856416894
2942,119069.65088370796
2943,119066.9148265794
2944,119064.18039150334
2945,119061.44757702324
2946,119058.7163832996
2947,119055.98681181017
2948,119053.25886553372
2949,119050.53254349997
2950,119047.8078405581
2951,119045.08214570253
2952,119042.36076256924
2953,119039.64094752855
2954,119036.92274887497
2955,119034.20616982442
2956,119031.49120993521
2957,119028.77526496474
2958,119026.06360420186
2959,119023.35350037066
2960,119020.64500041648
2961,119017.93810693563
2962,119015.23022600949
2963,119012.52660926773
2964,119009.8245364855
2965,119007.12146892093
2966,119004.42265335667
2967,119001.7253853625
2968,118999.02713487553
2969,118996.33313023037
2970,118993.64066565718
2971,118990.94721478932
2972,118988.25799547299
2973,118985.57031407091
2974,118982.8816531241
2975,118980.19721487543
2976,118977.51174887308
2977,118974.83049308854
2978,118972.15076880231
2979,118969.47007051771
2980,118966.79357526674
2981,118964.1160568443
2982,118961.4427269185
2983,118958.76837073606
2984,118956.09819172656
2985,118953.4269879262
2986,118950.75995527497
2987,118948.09189917662
2988,118945.42547321759
2989,118942.7631567991
2990,118940.0998126667
2991,118937.44061699792
2992,118934.7803928046
2993,118932.1243089038
2994,118929.46720020076
2995,118926.81170493922
2996,118924.16028749908
2997,118921.50784016383
2998,118918.85700059106
2999,118916.21022931248
3000,118913.56243021862
3001,118910.91623580319
3002,118908.2741021181
3003,118905.63094382071
3004,118902.98938854382
3005,118900.34938786249
3006,118897.71342697315
3007,118895.07644322625
3008,118892.44105163436
3009,118889.80720391897
3010,118887.1773798007
3011,118884.54653365577
3012,118881.91727239362
3013,118879.289547524
3014,118876.66335273787
3015,118874.04115710653
3016,118871.41794139885
3017,118868.79630262809
3018,118866.17619361643
3019,118863.55760820532
3020,118860.94054447178
3021,118858.3250024407
3022,118855.71344153628
3023,118853.1008697179
3024,118850.48986844663
3025,118847.88038815929
3026,118845.27242363009
3027,118842.66597084297
3028,118840.06102787163
3029,118837.45759333915
3030,118834.85566064632
3031,118832.25522758905
3032,118829.6562940655
3033,118827.0588607337
3034,118824.46292587256
3035,118821.86848794528
3036,118819.27554782009
3037,118816.68410902869
3038,118814.09417097832
3039,118811.50573112472
3040,118808.91878918749
3041,118806.33334744586
3042,118803.74940738457
3043,118801.16696570527
3044,118798.58602111545
3045,118796.00657198469
3046,118793.4286194666
3047,118790.85216313932
3048,118788.27719895006
3049,118785.70372730267
3050,118783.13175269318
3051,118780.56127134353
3052,118777.99228295965
3053,118775.42478684595
3054,118772.8587820021
3055,118770.29426171874
3056,118767.7312250946
3057,118765.16967130161
3058,118762.6096014736
3059,118760.05101331863
3060,118757.49390365391
3061,118754.93826853565
3062,118752.38410818271
3063,118749.83142289505
3064,118747.28021226793
3065,118744.73047680136
3066,118742.1822145694
3067,118739.63542087891
3068,118737.09009389428
3069,118734.54623243753
3070,118732.00383491218
3071,118729.46290470788
3072,118726.92343912761
3073,118724.38543522154
3074,118721.84889482644
3075,118719.31384085135
3076,118716.78079862516
3077,118714.24913922364
3078,118711.71894199523
3079,118709.19020777666
3080,118706.6629333656
3081,118704.13711578483
3082,118701.6127548402
3083,118699.08987272941
3084,118696.56844922395
3085,118694.04848154426
3086,118691.52996489532
3087,118689.01289679206
3088,118686.49727714562
3089,118683.9831080844
3090,118681.47038521087
3091,118678.9591080816
3092,118676.44927416621
3093,118673.94088393898
3094,118671.43393447076
3095,118668.9284206336
3096,118666.42434278877
3097,118663.92169717143
3098,118661.42047890414
3099,118658.92068898499
3100,118656.422325478
3101,118653.92538387892
3102,118651.42986171543
3103,118648.9357566038
3104,118646.44306516912
3105,118643.95178612556
3106,118641.46191662434
3107,118638.97345656989
3108,118636.48640523342
3109,118634.00076001114
3110,118631.51651808254
3111,118629.03367687376
3112,118626.55224082297
3113,118624.07220876565
3114,118621.59357890606
3115,118619.11635129378
3116,118616.64054145066
3117,118614.16615558945
3118,118611.69318650516
3119,118609.22163154098
3120,118606.26888730464
3121,118603.24350192648
3122,118600.2208244424
3123,118597.2011749986
3124,118594.184486676
3125,118591.17065929071
3126,118588.15960471718
3127,118585.15124882103
3128,118582.145532537
3129,118579.14240771109
3130,118576.14183527301
3131,118573.14378060962
3132,118570.14821477498
3133,118567.15511297803
3134,118564.16444994888
3135,118561.17344465209
3136,118558.18491223048
3137,118555.1987710541
3138,118552.21500355705
3139,118549.23359779367
3140,118546.25454389196
3141,118543.27783020273
3142,118540.30345084798
3143,118537.33139798786
3144,118534.36166425195
3145,118531.3942430467
3146,118528.42912779402
3147,118525.46631262264
3148,118522.50579333569
3149,118519.54756056756
3150,118516.59160917928
3151,118513.63793384882
3152,118510.68653202638
3153,118507.73739649045
3154,118504.79052206296
3155,118501.84590508394
3156,118498.90354112037
3157,118495.96342763703
3158,118493.02555654585
3159,118490.0899244424
3160,118487.1565309691
3161,118484.22537255303
3162,118481.29644375641
3163,118478.36974051344
3164,118475.4452614044
3165,118472.52300631959
3166,118469.602973433
3167,118466.68515348669
3168,118463.76954641062
3169,118460.85614548702
3170,118457.94495049216
3171,118455.03595591271
3172,118452.1291559352
3173,118449.22454703372
3174,118446.32212526335
3175,118443.42188636649
3176,118440.52382447028
3177,118437.62793810168
3178,118434.73421986493
3179,118431.84266516588
3180,118428.95327253029
3181,118426.06604197172
3182,118423.18096688979
3183,118420.29804458829
3184,118417.41727033792
3185,118414.53864121741
3186,118411.66215318385
3187,118408.78780326033
3188,118405.91558826489
3189,118403.04550382824
3190,118400.17754714609
3191,118397.3117144081
3192,118394.44800144665
3193,118391.5864058154
3194,118388.72692598966
3195,118385.86955865807
3196,118383.01430103127
3197,118380.16114985781
3198,118377.3101014664
3199,118374.46115329186
3200,118371.61430215396
3201,118368.76954456951
3202,118365.92687906497
3203,118363.08630148569
3204,118360.24780983027
3205,118357.41140256485
3206,118354.57707811982
3207,118351.74483519136
3208,118348.91467181097
3209,118346.08658523187
3210,118343.26057232753
3211,118340.43663382794
3212,118337.61476327859
3213,118334.79495539938
3214,118331.97720666409
3215,118329.1615145857
3216,118326.34787511878
3217,118323.53628666936
3218,118320.72674548678
3219,118317.919246746
3220,118315.11378496849
3221,118312.31035861022
3222,118309.50896632193
3223,118306.70960393248
3224,118303.91226897822
3225,118301.11695911727
3226,118298.32366951807
3227,118295.53239877985
3228,118292.7431434471
3229,118289.95590182919
3230,118287.17067394961
3231,118284.38745491898
3232,118281.60624333612
3233,118278.82703896254
3234,118276.049838695
3235,118273.27464106993
3236,118270.50144394394
3237,118267.73024381594
3238,118264.96103891067
3239,118262.19382599459
3240,118259.42860092387
3241,118256.6653624741
3242,118253.90410928219
3243,118251.14483868072
3244,118248.3875471536
3245,118245.63223185716
3246,118242.87889048249
3247,118240.1275178714
3248,118237.37810863838
3249,118234.63066054528
3250,118231.88517098296
3251,118229.14164006484
3252,118226.40006561781
3253,118223.66044462041
3254,118220.92264385271
3255,118218.18687080727
3256,118215.45342629176
3257,118212.7219246726
3258,118209.99236223327
3259,118207.26473508913
3260,118204.53904026173
3261,118201.81527380917
3262,118199.09343229464
3263,118196.37351100777
3264,118193.65550702515
3265,118190.93941942514
3266,118188.22524634108
3267,118185.51298499445
3268,118182.80263352119
3269,118180.09418860718
3270,118177.38764766305
3271,118174.68300739628
3272,118171.98026666368
3273,118169.279423832
3274,118166.58047818288
3275,118163.88342910586
3276,118161.18827419556
3277,118158.49501289122
3278,118155.80364314119
3279,118153.1141618606
3280,118150.42656620545
3281,118147.74085401035
3282,118145.05702368046
3283,118142.37507246595
3284,118139.69499869371
3285,118137.01680357072
3286,118134.34048817733
3287,118131.66605038678
3288,118128.99348311358
3289,118126.32278680279
3290,118123.65396314653
3291,118120.98700985257
3292,118118.32192380421
3293,118115.65870152604
3294,118112.99733988228
3295,118110.33783893955
3296,118107.68019671597
3297,118105.024409571
3298,118102.3704745881
3299,118099.71838749426
3300,118097.06814521895
3301,118094.4197418371
3302,118091.77317365842
3303,118089.12843747102
3304,118086.48553053093
3305,118083.8444509671
3306,118081.20519719442
3307,118078.56776713388
3308,118075.93215816315
3309,118073.29837146717
3310,118070.66640547407
3311,118068.03625525997
3312,118065.40791813246
3313,118062.78139550536
3314,118060.15668231159
3315,118057.5337763665
3316,118054.91267393998
3317,118052.29337204152
3318,118049.67586936992
3319,118047.06016245986
3320,118044.4462500465
3321,118041.83413230552
3322,118039.22381398184
3323,118036.61529367893
3324,118034.00856727679
3325,118031.40363399277
3326,118028.8004911321
3327,118026.19913709348
3328,118023.59956892955
3329,118021.00178426222
3330,118018.40578258422
3331,118015.81156235738
3332,118013.21912072424
3333,118010.628454997
3334,118008.03956244314
3335,118005.45244035605
3336,118002.86708604447
3337,118000.28349675854
3338,117997.70166969117
3339,117995.12160309554
3340,117992.54329443688
3341,117989.9667403988
3342,117987.39193741263
3343,117984.81888476425
3344,117982.24758171366
3345,117979.67802574403
3346,117977.11021304732
3347,117974.54414141274
3348,117971.97980861641
3349,117969.4172126928
3350,117966.85634878204
3351,117964.29721528014
3352,117961.73980945811
3353,117959.18412432287
3354,117956.63015831061
3355,117954.07790910522
3356,117951.52737539528
3357,117948.9785541039
3358,117946.43144080162
3359,117943.88603430756
3360,117941.34232972746
3361,117938.8003255841
3362,117936.26001987795
3363,117933.72140930794
3364,117931.18449064928
3365,117928.64926150323
3366,117926.11571808525
3367,117923.58386188795
3368,117921.0536920282
3369,117918.52520277505
3370,117915.9983905765
3371,117913.47325376095
3372,117910.94978894273
3373,117908.42799331025
3374,117905.90786325777
3375,117903.38939856489
3376,117900.8725983227
3377,117898.35745682722
3378,117895.84397277799
3379,117893.33214260831
3380,117890.82196721628
3381,117888.31344900647
3382,117885.80658462658
3383,117883.30137254256
3384,117880.7978114082
3385,117878.29589889549
3386,117875.79563338726
3387,117873.29701227235
3388,117870.80003258113
3389,117868.3046930822
3390,117865.81099146612
3391,117863.3189267535
3392,117860.82850151102
3393,117858.33971367507
3394,117855.85256226019
3395,117853.36704677426
3396,117850.8831653705
3397,117848.4009155535
3398,117845.92029318388
3399,117843.44129774178
3400,117840.96392501827
3401,117838.4881746023
3402,117836.01404474827
3403,117833.54154957955
3404,117831.0707542
3405,117828.60161282112
3406,117826.13409214151
3407,117823.66819060892
3408,117821.20390695098
3409,117818.74123821461
3410,117816.28018083016
3411,117813.82073888148
3412,117811.36290955394
3413,117808.90668904253
3414,117806.45207376938
3415,117803.999061321
3416,117801.547649632
3417,117799.09783732584
3418,117796.64962065408
3419,117794.20299771192
3420,117791.75796513943
3421,117789.31452083032
3422,117786.87266221327
3423,117784.43238727341
3424,117781.99369415385
3425,117779.55658179533
3426,117777.12104801286
3427,117774.68709106588
3428,117772.25470806398
3429,117769.82389611546
3430,117767.39465415577
3431,117764.96697994263
3432,117762.54087043149
3433,117760.11632419867
3434,117757.69333983508
3435,117755.27191461956
3436,117752.85204840495
3437,117750.43374344552
3438,117748.01699719534
3439,117745.60180698964
3440,117743.18817088877
3441,117740.77608568055
3442,117738.36554984184
3443,117735.95656162711
3444,117733.54911913001
3445,117731.14322029793
3446,117728.7388644904
3447,117726.33604827292
3448,117723.93477146032
3449,117721.5350302361
3450,117719.1368234763
3451,117716.74014838657
3452,117714.34500555803
3453,117711.95139384754
3454,117709.5593122974
3455,117707.16875962308
3456,117704.77973234313
3457,117702.39222780833
3458,117700.0062420677
3459,117697.62177395207
3460,117695.23882310356
3461,117692.85738631924
3462,117690.47745696723
3463,117688.0990322854
3464,117685.72211172289
3465,117683.34669493098
3466,117680.9727794449
3467,117678.60036225122
3468,117676.22944169526
3469,117673.86001646965
3470,117671.4920845248
3471,117669.1256455305
3472,117666.7606979395
3473,117664.39723977062
3474,117662.03527079376
3475,117659.67478850778
3476,117657.31579070441
3477,117654.95827492545
3478,117652.60223961371
3479,117650.247681985
3480,117647.89459992036
3481,117645.54298701168
3482,117643.1928423245
3483,117640.84416580513
3484,117638.49695679992
3485,117636.15121467867
3486,117633.80693825142
3487,117631.46412428987
3488,117629.12277108124
3489,117626.78287533236
3490,117624.44443630178
3491,117622.10745210221
3492,117619.77192079299
3493,117617.43784108527
3494,117615.10521601226
3495,117612.77404451076
3496,117610.44432684385
3497,117608.11606184492
3498,117605.78924478483
3499,117603.46387212793
3500,117601.1399431419
3501,117598.81745613336
3502,117596.49640929227
3503,117594.17680192723
3504,117591.85863249755
3505,117589.54189974575
3506,117587.22660211608
3507,117584.91273778143
3508,117582.60030409953
3509,117580.28929864563
3510,117577.97971642157
3511,117575.67155661639
3512,117573.36482089304
3513,117571.05950810104
3514,117568.75561834234
3515,117566.4531508583
3516,117564.15210075058
3517,117561.85246877868
3518,117559.5542554068
3519,117557.25745855579
3520,117554.96207737873
3521,117552.6681095241
3522,117550.37555358236
3523,117548.08440791893
3524,117545.79467108866
3525,117543.50634143282
3526,117541.219415587
3527,117538.9338938118
3528,117536.64977520653
3529,117534.36705795208
3530,117532.0857400272
3531,117529.80582057625
3532,117527.52730052671
3533,117525.25017760687
3534,117522.97445050145
3535,117520.70011624304
3536,117518.42717313046
3537,117516.15561975846
3538,117513.88545453484
3539,117511.61667617418
3540,117509.34928292866
3541,117507.08327214615
3542,117504.81864322416
3543,117502.55539444683
3544,117500.2935231039
3545,117498.03302683143
3546,117495.77390498924
3547,117493.51615617707
3548,117491.2597791683
3549,117489.00477294593
3550,117486.75113583
3551,117484.49886928714
3552,117482.24797269722
3553,117479.99844438549
3554,117477.750282955
3555,117475.5034872529
3556,117473.25805602124
3557,117471.01398979443
3558,117468.77128785742
3559,117466.52994842801
3560,117464.28997127962
3561,117462.05135448114
3562,117459.81409683959
3563,117457.5781990414
3564,117455.3436590025
3565,117453.11047481844
3566,117450.87864508778
3567,117448.64816747032
3568,117446.41903868987
3569,117444.19125657034
3570,117441.96481970201
3571,117439.73972727823
3572,117437.51597617827
3573,117435.29356477981
3574,117433.07249255864
3575,117430.8527592106
3576,117428.63436352057
3577,117426.41730491187
3578,117424.20158144853
3579,117421.98719520705
3580,117419.77414869402
3581,117417.56244132214
3582,117415.35207090157
3583,117413.14303529754
3584,117410.93533447942
3585,117408.72896638738
3586,117406.52392787403
3587,117404.32022004675
3588,117402.11784241447
3589,117399.91679295924
3590,117397.71706899935
3591,117395.51866850104
3592,117393.3215903462
3593,117391.1258354798
3594,117388.93140299423
3595,117386.73829106515
3596,117384.54649817143
3597,117382.35602378316
3598,117380.1668666176
3599,117377.97902504851
3600,117375.79249542244
3601,117373.60727758263
3602,117371.4233681715
3603,117369.24076716317
3604,117367.05947353072
3605,117364.87948454982
3606,117362.70079764206
3607,117360.52341136345
3608,117358.34732493672
3609,117356.17253830803
3610,117353.99905052232
3611,117352.19524504367
3612,117350.4468855878
3613,117348.7007554374
3614,117346.95635118417
3615,117345.21347173613
3616,117343.47198504896
3617,117341.73178847144
3618,117339.9927997963
3619,117338.25495456773
3620,117336.51819746758
3621,117334.78248034761
3622,117333.04776341566
3623,117331.31401290286
3624,117329.58120021071
3625,117327.84930160319
3626,117326.11829563776
3627,117324.38816403858
3628,117322.65889091969
3629,117320.93046104873
3630,117319.20286268846
3631,117317.47608509852
3632,117315.75011757742
3633,117314.02495195833
3634,117312.30057927383
3635,117310.57699304701
3636,117308.85418782418
3637,117307.13215668079
3638,117305.41089457663
3639,117303.69039772275
3640,117301.97066085649
3641,117300.25167972122
3642,117298.53345085123
3643,117296.81597170627
3644,117295.09923742783
3645,117293.38324551823
3646,117291.66799343316
3647,117289.95347843265
3648,117288.23969839366
3649,117286.52665160882
3650,117284.81433542946
3651,117283.10274751586
3652,117281.3918852794
3653,117279.68174588747
3654,117277.97232699167
3655,117276.26362870977
3656,117274.55564969743
3657,117272.8483885011
3658,117271.1418433873
3659,117269.43601347315
3660,117267.73089683785
3661,117266.0264923322
3662,117264.32279835125
3663,117262.6198149112
3664,117260.91754116013
3665,117259.21597731997
3666,117257.51512220853
3667,117255.81497551601
3668,117254.11553698807
3669,117252.41680527848
3670,117250.71877944711
3671,117249.02145899247
3672,117247.32484245877
3673,117245.6289282802
3674,117243.9337140854
3675,117242.23919881987
3676,117240.54538215575
3677,117238.85226462559
3678,117237.1598453928
3679,117235.46812360612
3680,117233.77709910511
3681,117232.08677122016
3682,117230.39713870565
3683,117228.70820119514
3684,117227.01995657256
3685,117225.33240413055
3686,117223.64554363518
3687,117221.95937535401
3688,117220.27390010582
3689,117218.5891178684
3690,117216.90502826204
3691,117215.22163095349
3692,117213.53892804969
3693,117211.85691674077
3694,117210.17559733645
3695,117208.49496948598
3696,117206.81503243564
3697,117205.13578393825
3698,117203.45722368806
3699,117201.77935078584
3700,117200.10216399415
3701,117198.42566309344
3702,117196.74984849874
3703,117195.07471923751
3704,117193.40027539025
3705,117191.72651673462
3706,117190.05344245303
3707,117188.38105181154
3708,117186.70934564943
3709,117185.03832325952
3710,117183.36798363397
3711,117181.6983260374
3712,117180.02934873132
3713,117178.36105165935
3714,117176.69343233813
3715,117175.02649154773
3716,117173.36022988493
3717,117171.69464771847
3718,117170.02974503231
3719,117168.36552079242
3720,117166.70197458875
3721,117165.03910487876
3722,117163.37691275621
3723,117161.71539799671
3724,117160.05456058626
3725,117158.39439979033
3726,117156.7349143127
3727,117155.07610245715
3728,117153.41796425098
3729,117151.76050154497
3730,117150.10371423302
3731,117148.44760080495
3732,117146.79216264594
3733,117145.13739923087
3734,117143.48331003037
3735,117141.8298938711
3736,117140.1771495854
3737,117138.52507723313
3738,117136.87367660174
3739,117135.22294745088
3740,117133.57289339355
3741,117131.92351258926
3742,117130.2748091178
3743,117128.6267839028
3744,117126.97943609666
3745,117125.33276460964
3746,117123.68676913905
3747,117122.04144891092
3748,117120.39680562567
3749,117118.75284035182
3750,117117.10955226522
3751,117115.46694034227
3752,117113.8250033045
3753,117112.18374022224
3754,117110.54315002334
3755,117108.90323262633
3756,117107.26398740789
3757,117105.62541539325
3758,117103.9875230991
3759,117102.35031050113
3760,117100.71377254749
3761,117099.07790980581
3762,117097.44272457888
3763,117095.80821504237
3764,117094.17438093442
3765,117092.54122172737
3766,117090.90873687215
3767,117089.2769248112
3768,117087.64578564752
3769,117086.0153192308
3770,117084.38552421363
3771,117082.7564011873
3772,117081.1279497685
3773,117079.50017107083
3774,117077.87306395615
3775,117076.24662784197
3776,117074.62086109193
3777,117072.99576154031
3778,117071.37133105777
3779,117069.7475701457
3780,117068.12447720773
3781,117066.50205032842
3782,117064.88028807822
3783,117063.25919008168
3784,117061.63875525445
3785,117060.01898324786
3786,117058.39987337869
3787,117056.7814256755
3788,117055.16363994362
3789,117053.54651307497
3790,117051.93004636018
3791,117050.3142375334
3792,117048.69908594881
3793,117047.08459122051
3794,117045.47075209992
3795,117043.85756755667
3796,117042.24503906566
3797,117040.63316552927
3798,117039.02194646132
3799,117037.41138161343
3800,117035.80146993208
3801,117034.19221045713
3802,117032.5836042827
3803,117030.97565148487
3804,117029.36835269524
3805,117027.7617080406
3806,117026.1557167845
3807,117024.55037808858
3808,117022.94569099975
3809,117021.34165523188
3810,117019.73827076177
3811,117018.13553723744
3812,117016.53345398724
3813,117014.93202065358
3814,117013.33123724884
3815,117011.73110287904
3816,117010.13161630527
3817,117008.53277740648
3818,117006.93458557704
3819,117005.33704047455
3820,117003.74014270169
3821,117002.14389122935
3822,117000.5482857785
3823,116998.95332695595
3824,116997.35901472485
3825,116995.76534839332
3826,116994.17232804344
3827,116992.57995344898
3828,116990.9882231451
3829,116989.39713663103
3830,116987.8066941912
3831,116986.21689562657
3832,116984.6277414439
3833,116983.03923152188
3834,116981.45136143164
3835,116979.86413250766
3836,116978.27754499401
3837,116976.6915996306
3838,116975.10629606411
3839,116973.52163196639
3840,116971.93760755517
3841,116970.35422224124
3842,116968.77147526616
3843,116967.18936620714
3844,116965.60789462458
3845,116964.02705928989
3846,116962.44685916515
3847,116960.8672950763
3848,116959.2883660475
3849,116957.71007180755
3850,116956.13241104715
3851,116954.55538492001
3852,116952.97899541819
3853,116951.40324156765
3854,116949.82812214975
3855,116948.25363744392
3856,116946.67978846641
3857,116945.1065738812
3858,116943.5339931338
3859,116941.96204716421
3860,116940.39073606873
3861,116938.82005899701
3862,116937.25001567282
3863,116935.6806064804
3864,116934.111830009
3865,116932.54368553546
3866,116930.97617499722
3867,116929.4092980868
3868,116927.84305394735
3869,116926.2774414017
3870,116924.71246007855
3871,116923.14810979921
3872,116921.58438986642
3873,116920.02130122465
3874,116918.45884368698
3875,116916.89701574556
3876,116915.33581498347
3877,116913.77524073428
3878,116912.21529318378
3879,116910.65597223036
3880,116909.09727898393
3881,116907.53921313545
3882,116905.98177390112
3883,116904.42496044876
3884,116902.86877230695
3885,116901.31320884147
3886,116899.75827225394
3887,116898.20396254734
3888,116896.65027987663
3889,116895.09722150415
3890,116893.54478751839
3891,116891.99297779628
3892,116890.44179339422
3893,116888.89123346313
3894,116887.34129818827
3895,116885.79198724161
3896,116884.24329995115
3897,116882.69523648669
3898,116881.14779666543
3899,116879.60097955502
3900,116878.05478557044
3901,116876.50921399487
3902,116874.96426496017
3903,116873.41993995802
3904,116871.87623952233
3905,116870.33316196731
3906,116868.79070534685
3907,116867.24886987807
3908,116865.70765665377
3909,116864.16706511611
3910,116862.6270958683
3911,116861.08774911982
3912,116859.5490239749
