"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_15303","lncRNA_24484",0.6,0.0035316629067811,0.0035316629067811,6,10,TRUE,2.55251524390244
"OG_15303","lncRNA_27343",0.6,0.00644105113559662,0.00644105113559662,6,10,TRUE,2.55251524390244
"OG_15303","gene-Pocillopora_meandrina_HIv1___TS.g16934.t2",0.6,-0.0140540499863062,0.0140540499863062,6,10,TRUE,2.55251524390244
"OG_15303","gene-Pocillopora_meandrina_HIv1___RNAseq.g26269.t1",0.6,-0.0406877794784585,0.0406877794784585,6,10,TRUE,2.55251524390244
"OG_15459","lncRNA_3801",1,0.0559613127323529,0.0559613127323529,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_6464",1,0.0282691571393779,0.0282691571393779,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_11059",1,0.0230681491551949,0.0230681491551949,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_11060",1,0.0362446054777587,0.0362446054777587,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_14057",1,-0.0306571742984454,0.0306571742984454,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_14518",1,-0.0593578448006957,0.0593578448006957,10,10,TRUE,1.8430068597561
"OG_15459","lncRNA_10562",0.9,0.0115983772794213,0.0115983772794213,9,10,TRUE,1.8430068597561
"OG_15459","lncRNA_29846",0.9,0.0133984289629422,0.0133984289629422,9,10,TRUE,1.8430068597561
"OG_15459","lncRNA_7133",0.8,-0.0161883024304393,0.0161883024304393,8,10,TRUE,1.8430068597561
"OG_15459","lncRNA_14053",0.8,-0.00470177715429696,0.00470177715429696,8,10,TRUE,1.8430068597561
"OG_15459","lncRNA_26094",0.8,-0.0189769326234186,0.0189769326234186,8,10,TRUE,1.8430068597561
"OG_15459","lncRNA_11733",0.7,0.00841819353262033,0.00841819353262033,7,10,TRUE,1.8430068597561
"OG_15459","lncRNA_16202",0.7,-0.00790422830089446,0.00790422830089446,7,10,TRUE,1.8430068597561
"OG_15459","lncRNA_28210",0.7,-0.0104791069952274,0.0104791069952274,7,10,TRUE,1.8430068597561
"OG_15459","lncRNA_29934",0.7,0.00594914854909168,0.00594914854909168,7,10,TRUE,1.8430068597561
"OG_15459","lncRNA_6139",0.6,-0.0150475184071828,0.0150475184071828,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_6950",0.6,-0.00888791650378522,0.00888791650378522,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_10560",0.6,0.00823033738073417,0.00823033738073417,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_11035",0.6,0.0131542547920787,0.0131542547920787,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_11061",0.6,0.0132124230879527,0.0132124230879527,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_17713",0.6,0.0045483782922668,0.0045483782922668,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_22025",0.6,0.0101105910219216,0.0101105910219216,6,10,TRUE,1.8430068597561
"OG_15459","lncRNA_22422",0.6,-0.0112256524084356,0.0112256524084356,6,10,TRUE,1.8430068597561
"OG_15459","gene-Pocillopora_meandrina_HIv1___RNAseq.g7833.t1",0.6,0.0056046750541607,0.0056046750541607,6,10,TRUE,1.8430068597561
"OG_15459","gene-Pocillopora_meandrina_HIv1___RNAseq.16382_t",0.6,-0.00432458709782565,0.00432458709782565,6,10,TRUE,1.8430068597561
"OG_15550","lncRNA_4520",1,-0.0255890620096119,0.0255890620096119,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4692",1,-0.0083632934245324,0.0083632934245324,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_8579",1,-0.0454211703567692,0.0454211703567692,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_20947",1,-0.0130588887999824,0.0130588887999824,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_23309",1,0.0175697573643198,0.0175697573643198,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_24399",1,0.0323162444626635,0.0323162444626635,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_26130",1,-0.0336048582487122,0.0336048582487122,10,10,TRUE,1.9920816395664
"OG_15550","lncRNA_2713",0.9,0.0192397936352936,0.0192397936352936,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4521",0.9,-0.0189589943722501,0.0189589943722501,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_7379",0.9,-0.0188651569548772,0.0188651569548772,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_13739",0.9,-0.0190436623611791,0.0190436623611791,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_15025",0.9,0.0108462390238528,0.0108462390238528,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_15027",0.9,0.00986204805618677,0.00986204805618677,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_21548",0.9,0.0179868589367173,0.0179868589367173,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_28187",0.9,-0.0123552081811311,0.0123552081811311,9,10,TRUE,1.9920816395664
"OG_15550","gene-Pocillopora_meandrina_HIv1___RNAseq.g5353.t1",0.9,-0.0641231520974059,0.0641231520974059,9,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4604",0.8,-0.00719550282081224,0.00719550282081224,8,10,TRUE,1.9920816395664
"OG_15550","lncRNA_6573",0.8,-0.00268573096237409,0.00268573096237409,8,10,TRUE,1.9920816395664
"OG_15550","lncRNA_10866",0.8,-0.00725835826933723,0.00725835826933723,8,10,TRUE,1.9920816395664
"OG_15550","lncRNA_21412",0.8,-0.00650968266259631,0.00650968266259631,8,10,TRUE,1.9920816395664
"OG_15550","lncRNA_21597",0.8,0.00550081606658734,0.00550081606658734,8,10,TRUE,1.9920816395664
"OG_15550","lncRNA_2291",0.7,-0.00509771329545292,0.00509771329545292,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_2292",0.7,-0.00598126186614969,0.00598126186614969,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4042",0.7,-0.00402183443018966,0.00402183443018966,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4043",0.7,-0.00389810362403464,0.00389810362403464,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4340",0.7,-0.00432805404921711,0.00432805404921711,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_4606",0.7,-0.00551705947238788,0.00551705947238788,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_23100",0.7,0.00894784254755554,0.00894784254755554,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_26956",0.7,-0.0160968226586608,0.0160968226586608,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_27326",0.7,0.00557335836791448,0.00557335836791448,7,10,TRUE,1.9920816395664
"OG_15550","lncRNA_2065",0.6,0.0059219732368229,0.0059219732368229,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_3159",0.6,-0.00319129258472611,0.00319129258472611,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_5490",0.6,0.00569163921548371,0.00569163921548371,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_6355",0.6,-0.00721352658910545,0.00721352658910545,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_10373",0.6,0.00759396633221521,0.00759396633221521,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_15549",0.6,0.00533369447941821,0.00533369447941821,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_23272",0.6,0.0025169927260448,0.0025169927260448,6,10,TRUE,1.9920816395664
"OG_15550","lncRNA_31258",0.6,0.007839694659065,0.007839694659065,6,10,TRUE,1.9920816395664
"OG_15594","lncRNA_408",1,0.0337807039518428,0.0337807039518428,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_409",1,0.033701626775533,0.033701626775533,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_7519",1,0.0484460144063833,0.0484460144063833,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_8173",1,-0.0221693595010977,0.0221693595010977,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_8786",1,0.0165269380185615,0.0165269380185615,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_20824",1,-0.00761006544884842,0.00761006544884842,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_25106",1,0.0260234434736166,0.0260234434736166,10,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g7984.t1",1,0.0215509546002482,0.0215509546002482,10,10,TRUE,2.00030487804878
"OG_15594","lncRNA_1277",0.9,0.0122517306656489,0.0122517306656489,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_12073",0.9,0.00993445269055205,0.00993445269055205,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_12074",0.9,0.0120007757467123,0.0120007757467123,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_12075",0.9,0.0107858527989789,0.0107858527989789,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_13265",0.9,-0.0172304160479038,0.0172304160479038,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_22061",0.9,0.0147754807795615,0.0147754807795615,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_27167",0.9,-0.0130553610652138,0.0130553610652138,9,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g20511.t1",0.9,-0.03268540518934,0.03268540518934,9,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g5185.t1",0.9,0.140214455585638,0.140214455585638,9,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___TS.g4457.t1",0.9,-0.0711587752296018,0.0711587752296018,9,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___TS.g19933.t1",0.9,0.0780805298743887,0.0780805298743887,9,10,TRUE,2.00030487804878
"OG_15594","lncRNA_1251",0.8,0.0108287049556819,0.0108287049556819,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_2669",0.8,0.00902619941683193,0.00902619941683193,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_9744",0.8,-0.0153685825746612,0.0153685825746612,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_12077",0.8,0.00753279155466284,0.00753279155466284,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_13027",0.8,-0.00860562342743084,0.00860562342743084,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_26099",0.8,0.0137116289794739,0.0137116289794739,8,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g15689.t1",0.8,0.0604414695377719,0.0604414695377719,8,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g22888.t1",0.8,-0.0134373230086308,0.0134373230086308,8,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g5836.t1",0.8,0.0251685663312742,0.0251685663312742,8,10,TRUE,2.00030487804878
"OG_15594","lncRNA_12175",0.7,0.00534157436146409,0.00534157436146409,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_13280",0.7,-0.00714252529211209,0.00714252529211209,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_13309",0.7,-0.00660683446927176,0.00660683446927176,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_26953",0.7,0.00497348178030236,0.00497348178030236,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_27822",0.7,-0.0035398743142258,0.0035398743142258,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_28902",0.7,0.00553510604319609,0.00553510604319609,7,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g21311.t1",0.7,0.0350616419550411,0.0350616419550411,7,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___TS.g24062.t1",0.7,-0.0261013168486422,0.0261013168486422,7,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g3600.t2",0.7,0.0166887664525417,0.0166887664525417,7,10,TRUE,2.00030487804878
"OG_15594","lncRNA_2179",0.6,0.0137226315622114,0.0137226315622114,6,10,TRUE,2.00030487804878
"OG_15594","lncRNA_7395",0.6,-0.00153387948730812,0.00153387948730812,6,10,TRUE,2.00030487804878
"OG_15594","lncRNA_13928",0.6,0.00322682941623421,0.00322682941623421,6,10,TRUE,2.00030487804878
"OG_15594","lncRNA_26875",0.6,0.0024501481297992,0.0024501481297992,6,10,TRUE,2.00030487804878
"OG_15594","gene-Pocillopora_meandrina_HIv1___RNAseq.g11752.t1",0.6,-0.0232932769211155,0.0232932769211155,6,10,TRUE,2.00030487804878
"OG_15627","lncRNA_9763",1,0.0771374323210183,0.0771374323210183,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_12644",1,0.0281620806270911,0.0281620806270911,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_13212",1,0.0208804968921622,0.0208804968921622,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_13213",1,0.0190334931287469,0.0190334931287469,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_13214",1,0.0206810486165292,0.0206810486165292,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_13215",1,0.0187802529573026,0.0187802529573026,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_16628",1,0.021797777232646,0.021797777232646,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_21313",1,-0.0377595302056942,0.0377595302056942,10,10,TRUE,1.43056402439024
"OG_15627","lncRNA_28442",1,-0.0733273412058109,0.0733273412058109,10,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g5143.t1",1,-0.0820547968617018,0.0820547968617018,10,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g7933.t1",0.9,-0.0879519729272434,0.0879519729272434,9,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g13116.t1",0.9,-0.0203372362218152,0.0203372362218152,9,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g8361.t1",0.9,-0.100934481020366,0.100934481020366,9,10,TRUE,1.43056402439024
"OG_15627","lncRNA_24261",0.8,-0.0156336857946566,0.0156336857946566,8,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g21611.t1",0.8,0.146627330362079,0.146627330362079,8,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g24801.t1",0.8,-0.0326653203213736,0.0326653203213736,8,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g1876.t1",0.8,0.0610091720084424,0.0610091720084424,8,10,TRUE,1.43056402439024
"OG_15627","lncRNA_21069",0.7,-0.0139011017511036,0.0139011017511036,7,10,TRUE,1.43056402439024
"OG_15627","lncRNA_27726",0.7,0.0169606285797891,0.0169606285797891,7,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___TS.g20680.t2",0.7,0.0174979134789688,0.0174979134789688,7,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___TS.g23606.t1",0.7,0.0208211833330335,0.0208211833330335,7,10,TRUE,1.43056402439024
"OG_15627","lncRNA_282",0.6,0.0183959932122188,0.0183959932122188,6,10,TRUE,1.43056402439024
"OG_15627","lncRNA_14488",0.6,-0.0204528381992786,0.0204528381992786,6,10,TRUE,1.43056402439024
"OG_15627","lncRNA_15571",0.6,-0.0177011117113232,0.0177011117113232,6,10,TRUE,1.43056402439024
"OG_15627","lncRNA_16523",0.6,0.0164039466560914,0.0164039466560914,6,10,TRUE,1.43056402439024
"OG_15627","lncRNA_22194",0.6,-0.00528894749714426,0.00528894749714426,6,10,TRUE,1.43056402439024
"OG_15627","lncRNA_27945",0.6,-0.00861623509123745,0.00861623509123745,6,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.1529_t",0.6,-0.0177833504529651,0.0177833504529651,6,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___TS.g10312.t1b",0.6,-0.0194603989481167,0.0194603989481167,6,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g15357.t1",0.6,-0.0148069694825742,0.0148069694825742,6,10,TRUE,1.43056402439024
"OG_15627","gene-Pocillopora_meandrina_HIv1___RNAseq.g13244.t1",0.6,-0.0600492631029758,0.0600492631029758,6,10,TRUE,1.43056402439024
"OG_15682","lncRNA_24370",1,0.0235234130245072,0.0235234130245072,10,10,TRUE,1.45503260501355
"OG_15682","lncRNA_24371",1,0.0235558585717425,0.0235558585717425,10,10,TRUE,1.45503260501355
"OG_15682","lncRNA_711",0.8,-0.00876445929389714,0.00876445929389714,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_2835",0.8,0.0168003469913168,0.0168003469913168,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18546",0.8,-0.00938898040050384,0.00938898040050384,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_22668",0.8,0.00966260437881047,0.00966260437881047,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_23224",0.8,-0.00785752993524395,0.00785752993524395,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_26843",0.8,-0.0165426391417863,0.0165426391417863,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_27909",0.8,0.00861429848221894,0.00861429848221894,8,10,TRUE,1.45503260501355
"OG_15682","lncRNA_5998",0.7,-0.00645797209551061,0.00645797209551061,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_9615",0.7,-0.0167097145067008,0.0167097145067008,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_15684",0.7,-0.00466067908198403,0.00466067908198403,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18542",0.7,-0.00308887568676505,0.00308887568676505,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18543",0.7,-0.00223095544206702,0.00223095544206702,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18544",0.7,-0.00295194676150736,0.00295194676150736,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18548",0.7,-0.00543599624931538,0.00543599624931538,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_22034",0.7,-0.00332538272341872,0.00332538272341872,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_23296",0.7,-0.00554664776702801,0.00554664776702801,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_24729",0.7,-0.00853097084979959,0.00853097084979959,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_25436",0.7,0.0186789487175007,0.0186789487175007,7,10,TRUE,1.45503260501355
"OG_15682","gene-Pocillopora_meandrina_HIv1___RNAseq.g21097.t1",0.7,-0.0276879028920314,0.0276879028920314,7,10,TRUE,1.45503260501355
"OG_15682","gene-Pocillopora_meandrina_HIv1___TS.g24371.t1",0.7,-0.0125426417892149,0.0125426417892149,7,10,TRUE,1.45503260501355
"OG_15682","lncRNA_712",0.6,-0.00671562142937077,0.00671562142937077,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_713",0.6,-0.00697199887427436,0.00697199887427436,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_16087",0.6,0.00399694015721233,0.00399694015721233,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_18547",0.6,-0.00618059709934694,0.00618059709934694,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_19018",0.6,-0.0058494790410203,0.0058494790410203,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_19261",0.6,-0.00932350560367874,0.00932350560367874,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_20183",0.6,-0.00452792499146003,0.00452792499146003,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_23835",0.6,-0.00511838603720008,0.00511838603720008,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_30851",0.6,0.00665043771723912,0.00665043771723912,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_32111",0.6,-0.00525861519710552,0.00525861519710552,6,10,TRUE,1.45503260501355
"OG_15682","lncRNA_32112",0.6,-0.00491873602489448,0.00491873602489448,6,10,TRUE,1.45503260501355
"OG_15682","gene-Pocillopora_meandrina_HIv1___TS.g18990.t1",0.6,-0.0170582578065084,0.0170582578065084,6,10,TRUE,1.45503260501355
"OG_15759","lncRNA_2828",1,0.0135414686182315,0.0135414686182315,10,10,TRUE,1.60251524390244
"OG_15759","lncRNA_3001",1,-0.0212619520856779,0.0212619520856779,10,10,TRUE,1.60251524390244
"OG_15759","lncRNA_588",0.9,-0.0129734512933098,0.0129734512933098,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_589",0.9,-0.013358896698294,0.013358896698294,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_590",0.9,-0.0131931229383265,0.0131931229383265,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2251",0.9,-0.00947732299547077,0.00947732299547077,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2829",0.9,0.0111374610822305,0.0111374610822305,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_8188",0.9,0.00489196165076874,0.00489196165076874,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_9242",0.9,-0.0150624144653834,0.0150624144653834,9,10,TRUE,1.60251524390244
"OG_15759","lncRNA_243",0.8,0.0181507261537705,0.0181507261537705,8,10,TRUE,1.60251524390244
"OG_15759","lncRNA_1316",0.8,0.0228445309715614,0.0228445309715614,8,10,TRUE,1.60251524390244
"OG_15759","lncRNA_11816",0.8,-0.0159261241235471,0.0159261241235471,8,10,TRUE,1.60251524390244
"OG_15759","lncRNA_17354",0.8,0.0105010740969541,0.0105010740969541,8,10,TRUE,1.60251524390244
"OG_15759","lncRNA_17355",0.8,0.01048857272696,0.01048857272696,8,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2263",0.7,0.013311616463283,0.013311616463283,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2870",0.7,0.0171150767944317,0.0171150767944317,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_5620",0.7,0.0168661660621969,0.0168661660621969,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_8268",0.7,0.0157058742300577,0.0157058742300577,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_9384",0.7,-0.00953344437125336,0.00953344437125336,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_11815",0.7,-0.00996076245957963,0.00996076245957963,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_12205",0.7,0.0085024582664076,0.0085024582664076,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_15320",0.7,0.00861920586014848,0.00861920586014848,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_21296",0.7,0.00867877865144646,0.00867877865144646,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_23939",0.7,0.00991822904529002,0.00991822904529002,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_28737",0.7,-0.00703398936719548,0.00703398936719548,7,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2209",0.6,0.00374270171157901,0.00374270171157901,6,10,TRUE,1.60251524390244
"OG_15759","lncRNA_2210",0.6,0.00601504262175906,0.00601504262175906,6,10,TRUE,1.60251524390244
"OG_15759","lncRNA_5403",0.6,0.00666576680221222,0.00666576680221222,6,10,TRUE,1.60251524390244
"OG_15759","lncRNA_5645",0.6,0.00814639298096237,0.00814639298096237,6,10,TRUE,1.60251524390244
"OG_15759","lncRNA_8187",0.6,0.00220519929888675,0.00220519929888675,6,10,TRUE,1.60251524390244
"OG_15759","lncRNA_29408",0.6,0.0101573496909363,0.0101573496909363,6,10,TRUE,1.60251524390244
"OG_15759","gene-Pocillopora_meandrina_HIv1___RNAseq.g19591.t1",0.6,0.00583250241123863,0.00583250241123863,6,10,TRUE,1.60251524390244
"OG_15815","lncRNA_26343",1,-0.00647157956342118,0.00647157956342118,10,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26441",1,0.0420195722702926,0.0420195722702926,10,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26492",1,0.077505342297537,0.077505342297537,10,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___RNAseq.g13340.t1",1,-0.0316150584402389,0.0316150584402389,10,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26344",0.9,-0.00962055798381287,0.00962055798381287,9,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26541",0.9,0.018620875206874,0.018620875206874,9,10,TRUE,1.22934451219512
"OG_15815","lncRNA_21383",0.8,-0.0178023313700786,0.0178023313700786,8,10,TRUE,1.22934451219512
"OG_15815","lncRNA_25010",0.8,0.00634403928199559,0.00634403928199559,8,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___TS.g27529.t1",0.8,0.136285862651993,0.136285862651993,8,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___TS.g9608.t1",0.8,0.0635928907615519,0.0635928907615519,8,10,TRUE,1.22934451219512
"OG_15815","lncRNA_8286",0.7,-0.0129544104199585,0.0129544104199585,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_8287",0.7,-0.0129561510294344,0.0129561510294344,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_9354",0.7,0.0104005388952895,0.0104005388952895,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_17380",0.7,-0.00649677286900651,0.00649677286900651,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_18873",0.7,-0.00541464939474952,0.00541464939474952,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_21567",0.7,-0.016927601050007,0.016927601050007,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26498",0.7,0.010514514461891,0.010514514461891,7,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___TS.g27554.t1",0.7,-0.0249500803728657,0.0249500803728657,7,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___RNAseq.g23362.t1",0.7,-0.0590815869465883,0.0590815869465883,7,10,TRUE,1.22934451219512
"OG_15815","lncRNA_17011",0.6,0.00398198748723202,0.00398198748723202,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_17265",0.6,0.00723525483228476,0.00723525483228476,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_25267",0.6,0.00272642801915617,0.00272642801915617,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26433",0.6,0.0057253277826289,0.0057253277826289,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26438",0.6,0.00807698044306246,0.00807698044306246,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_26843",0.6,0.0125478221321547,0.0125478221321547,6,10,TRUE,1.22934451219512
"OG_15815","lncRNA_31597",0.6,0.00711114208285479,0.00711114208285479,6,10,TRUE,1.22934451219512
"OG_15815","gene-Pocillopora_meandrina_HIv1___TS.g18881.t2",0.6,0.0174736313816238,0.0174736313816238,6,10,TRUE,1.22934451219512
"OG_15907","lncRNA_6327",1,-0.0169801672302337,0.0169801672302337,10,10,TRUE,1.14688346883469
"OG_15907","lncRNA_14492",1,0.0115908139695285,0.0115908139695285,10,10,TRUE,1.14688346883469
"OG_15907","lncRNA_14493",1,0.0116190881534097,0.0116190881534097,10,10,TRUE,1.14688346883469
