Iteration,Loss
2639,120495.60469509818
2640,120492.73053373647
2641,120489.85777324563
2642,120486.98641189218
2643,120484.11644805707
2644,120481.24788035615
2645,120478.38070671557
2646,120475.51492701692
2647,120472.65054163098
2648,120469.7875504749
2649,120466.92594990673
2650,120464.06573883831
2651,120461.2069164777
2652,120458.34948214493
2653,120455.49343536302
2654,120452.6387806266
2655,120449.78552146674
2656,120446.93365823937
2657,120444.08319332963
2658,120441.23412692512
2659,120438.38645715876
2660,120435.54018729113
2661,120432.69532024127
2662,120429.85185280017
2663,120427.00978929334
2664,120424.16913200796
2665,120421.32988115218
2666,120418.4920299284
2667,120415.65557754574
2668,120412.82051969644
2669,120409.98685379482
2670,120407.1545774292
2671,120404.32368482742
2672,120401.49417496301
2673,120398.66604688246
2674,120395.8393047402
2675,120393.01394721
2676,120390.18997122008
2677,120387.36737510511
2678,120384.54615782612
2679,120381.72632058738
2680,120378.90786241266
2681,120376.09078172687
2682,120373.2750745457
2683,120370.46074126252
2684,120367.64778374444
2685,120364.83619574872
2686,120362.02597714016
2687,120359.21712487572
2688,120356.40963416969
2689,120353.60350553744
2690,120350.79873912106
2691,120347.99533182089
2692,120345.19328289054
2693,120342.39259437975
2694,120339.593263805
2695,120336.79529054578
2696,120333.99867580217
2697,120331.20342009103
2698,120328.40952408589
2699,120325.61698254023
2700,120322.8257950827
2701,120320.0359658229
2702,120317.24749768943
2703,120314.46038755475
2704,120311.67463379042
2705,120308.89023673566
2706,120306.10719851211
2707,120303.32551094868
2708,120300.54517516939
2709,120297.76618750353
2710,120294.98855050004
2711,120292.21226177843
2712,120289.43732064276
2713,120286.6637281741
2714,120283.89148908158
2715,120281.12060451257
2716,120278.35107525521
2717,120275.58289847389
2718,120272.81607425737
2719,120270.05060528519
2720,120267.28648728298
2721,120264.52372099944
2722,120261.7623046752
2723,120259.00223808584
2724,120256.2435236001
2725,120253.48615989918
2726,120250.73015548164
2727,120247.9755202831
2728,120245.22225089146
2729,120242.47034324375
2730,120239.7197958841
2731,120236.97060777445
2732,120234.22277783537
2733,120231.47630343384
2734,120228.73117936368
2735,120225.98740196465
2736,120223.24497028496
2737,120220.50388389762
2738,120217.76413935513
2739,120215.02573433759
2740,120212.28866557038
2741,120209.55292844475
2742,120206.81852139521
2743,120204.0854410999
2744,120201.35368708358
2745,120198.62326257976
2746,120195.8941717085
2747,120193.1664139303
2748,120190.43998722962
2749,120187.71489079902
2750,120184.99112784822
2751,120182.26869889209
2752,120179.54760559858
2753,120176.8278438192
2754,120174.10941271098
2755,120171.39231032904
2756,120168.67653818092
2757,120165.96209623716
2758,120163.24898542624
2759,120160.53720318316
2760,120157.82674522541
2761,120155.11760902392
2762,120152.40979383247
2763,120149.70330087794
2764,120146.99813930472
2765,120144.29431661045
2766,120141.59182823241
2767,120138.89066822882
2768,120136.19083212242
2769,120133.49232219445
2770,120130.79514353783
2771,120128.09929363479
2772,120125.40477176908
2773,120122.71157818455
2774,120120.01971444736
2775,120117.32917369955
2776,120114.63995491732
2777,120111.9520558294
2778,120109.26547262647
2779,120106.58020715366
2780,120103.8962562088
2781,120101.2136204743
2782,120098.53230051998
2783,120095.85229339745
2784,120093.1735957643
2785,120090.4962086604
2786,120087.82013234464
2787,120085.14830037937
2788,120082.47768609316
2789,120079.80837288924
2790,120077.14036997338
2791,120074.47368309546
2792,120071.80832030917
2793,120069.14429015384
2794,120066.4815912153
2795,120063.8202209255
2796,120061.16018039249
2797,120058.50146964754
2798,120055.84408549516
2799,120053.18802315003
2800,120050.53328327791
2801,120047.87987104215
2802,120045.22778513169
2803,120042.57702950775
2804,120039.92760383854
2805,120037.27950772352
2806,120034.63274181646
2807,120031.98730583
2808,120029.3431958541
2809,120026.70040829339
2810,120024.05894246444
2811,120021.41879688464
2812,120018.77997243026
2813,120016.14246467949
2814,120013.50626940966
2815,120010.87138482486
2816,120008.23781001609
2817,120005.60554226131
2818,120002.974580709
2819,120000.34492222029
2820,119997.71656663611
2821,119995.08951676163
2822,119992.46377164384
2823,119989.83933335115
2824,119987.21620158988
2825,119984.59437540417
2826,119981.97384726313
2827,119979.35462318656
2828,119976.73670305192
2829,119974.12008452098
2830,119971.50476630178
2831,119968.89074454975
2832,119966.27802105986
2833,119963.66659102001
2834,119961.05645539858
2835,119958.44761177905
2836,119955.84006095899
2837,119953.23380535073
2838,119950.62884444592
2839,119948.02517625425
2840,119945.42279970576
2841,119942.82171776934
2842,119940.2219318162
2843,119937.62344018446
2844,119935.0262453967
2845,119932.43034548704
2846,119929.83573737092
2847,119927.24241954407
2848,119924.65039207452
2849,119922.05966116242
2850,119919.47035274835
2851,119916.8822949623
2852,119914.29552604794
2853,119911.71004008909
2854,119909.12583520422
2855,119906.54290661096
2856,119903.96125526735
2857,119901.38088070936
2858,119898.80178017472
2859,119896.22394903621
2860,119893.6473848063
2861,119891.07208604531
2862,119888.49805276278
2863,119885.92528365029
2864,119883.35378339497
2865,119880.78355001059
2866,119878.21457763694
2867,119875.64686531779
2868,119873.08041371824
2869,119870.51522150771
2870,119867.95128731828
2871,119865.3886110771
2872,119862.8271896884
2873,119860.26702231476
2874,119857.70810661497
2875,119855.15044067896
2876,119852.59402283853
2877,119850.03885232453
2878,119847.48492636655
2879,119844.93224416635
2880,119842.38080374103
2881,119839.8306043549
2882,119837.28164386777
2883,119834.73392204111
2884,119832.18743953021
2885,119829.6421973237
2886,119827.09819738967
2887,119824.55543744593
2888,119822.01391576871
2889,119819.47363409333
2890,119816.93458960131
2891,119814.3967797439
2892,119811.86020424639
2893,119809.32486164077
2894,119806.79075527847
2895,119804.257884635
2896,119801.72625015791
2897,119799.19585470615
2898,119796.66669602692
2899,119794.13877176573
2900,119791.6120813419
2901,119789.08661827067
2902,119786.56237992567
2903,119784.0393698687
2904,119781.51758910174
2905,119778.99703677988
2906,119776.47770991083
2907,119773.95960655218
2908,119771.44272689766
2909,119768.92706906976
2910,119766.41263059946
2911,119763.89941049433
2912,119761.38740985989
2913,119758.87663085865
2914,119756.3670677538
2915,119753.85871902072
2916,119751.35158555451
2917,119748.84566894785
2918,119746.34097037367
2919,119743.83749319066
2920,119741.3352335271
2921,119738.83419029073
2922,119736.33438418103
2923,119733.83581098643
2924,119731.33847083269
2925,119728.84236266976
2926,119726.34748575884
2927,119723.85383991756
2928,119721.36142401255
2929,119718.87023768267
2930,119716.38027997702
2931,119713.89154924186
2932,119711.40404146786
2933,119708.91775691905
2934,119706.43269186954
2935,119703.94884358051
2936,119701.46621064484
2937,119698.98479372429
2938,119696.50459123577
2939,119694.0256065135
2940,119691.54784013753
2941,119689.07129167556
2942,119686.59595883676
2943,119684.12184065819
2944,119681.64893228027
2945,119679.17723354655
2946,119676.7067440404
2947,119674.23746251817
2948,119671.76938429673
2949,119669.30250916792
2950,119666.83683331267
2951,119664.3723518899
2952,119661.90906651525
2953,119659.44697922908
2954,119656.98609058975
2955,119654.52640382235
2956,119652.06792096683
2957,119649.61064114027
2958,119647.15456301247
2959,119644.6996868253
2960,119642.24601457152
2961,119639.79354418992
2962,119637.34227572064
2963,119634.89220781699
2964,119632.44333569339
2965,119629.99566085965
2966,119627.54917941442
2967,119625.10389014153
2968,119622.6597912075
2969,119620.21688174873
2970,119617.77516308437
2971,119615.33463370465
2972,119612.8952949252
2973,119610.45714606503
2974,119608.02018769342
2975,119605.58442061578
2976,119603.14984445114
2977,119600.71646010227
2978,119598.28426871516
2979,119595.85326833805
2980,119593.42345698194
2981,119590.99483322355
2982,119588.56739735484
2983,119586.1411482447
2984,119583.7160829459
2985,119581.2922020243
2986,119578.86950472019
2987,119576.44798822247
2988,119574.02765256102
2989,119571.60851272053
2990,119569.19056586987
2991,119566.77380705817
2992,119564.35823370519
2993,119561.94384328817
2994,119559.53063539152
2995,119557.11861077206
2996,119554.70776990475
2997,119552.29811233115
2998,119549.88963739086
2999,119547.4823435727
3000,119545.07622904745
3001,119542.67129100888
3002,119540.26752917023
3003,119537.86494468107
3004,119535.46353628964
3005,119533.063303724
3006,119530.66424572551
3007,119528.26636348342
3008,119525.86965534645
3009,119523.4741242848
3010,119521.0797752965
3011,119518.68661706772
3012,119516.29464398931
3013,119513.90385456246
3014,119511.51425539503
3015,119509.12584817033
3016,119506.73862929587
3017,119504.35259641698
3018,119501.96774789272
3019,119499.58408237257
3020,119497.2016015264
3021,119494.82030576488
3022,119492.4401951953
3023,119490.06126830296
3024,119487.68352312049
3025,119485.30695764668
3026,119482.93157271943
3027,119480.55736992572
3028,119478.18434994669
3029,119475.81251116865
3030,119473.44185360281
3031,119471.07237548185
3032,119468.70407595173
3033,119466.33695311466
3034,119463.97100665067
3035,119461.60623834307
3036,119459.24264745301
3037,119456.88023189729
3038,119454.51898822655
3039,119452.15891401362
3040,119449.80000907536
3041,119447.44227135566
3042,119445.08569776324
3043,119442.73028735323
3044,119440.37603863976
3045,119438.02295177896
3046,119435.67102663213
3047,119433.32025860922
3048,119430.97064468241
3049,119428.62218226121
3050,119426.2748706924
3051,119423.92870980641
3052,119421.5837054852
3053,119419.23985561298
3054,119416.89715814279
3055,119414.55561265434
3056,119412.21522076913
3057,119409.87598118292
3058,119407.53789230897
3059,119405.20095356043
3060,119402.86516217761
3061,119400.53051472813
3062,119398.19700959786
3063,119395.8646448464
3064,119393.53342426816
3065,119391.20334604364
3066,119388.87440778472
3067,119386.54660836172
3068,119384.21994662484
3069,119381.89442768609
3070,119379.57005222197
3071,119377.24681555813
3072,119374.92471577832
3073,119372.60375519398
3074,119370.28393008944
3075,119367.96524071334
3076,119365.64768359438
3077,119363.33125682632
3078,119361.01596247205
3079,119358.70180283532
3080,119356.3887771451
3081,119354.07688444483
3082,119351.76612172577
3083,119349.45648850515
3084,119347.14798309647
3085,119344.84060670942
3086,119342.53435775242
3087,119340.22923472956
3088,119337.92524075248
3089,119335.6223793819
3090,119333.32064865401
3091,119331.02005329543
3092,119328.72059566515
3093,119326.42227177958
3094,119324.12507888817
3095,119321.82901474921
3096,119319.5340701926
3097,119317.24024696337
3098,119314.9475465592
3099,119312.65596613692
3100,119310.36550460708
3101,119308.07616219956
3102,119305.78793400124
3103,119303.5008170786
3104,119301.21480806115
3105,119298.92990332599
3106,119296.64610158664
3107,119294.3634084287
3108,119292.08182398886
3109,119289.80134896845
3110,119287.5219809859
3111,119285.24371848095
3112,119282.96656349013
3113,119280.69051748455
3114,119278.4155790216
3115,119276.1417466881
3116,119273.86901776149
3117,119271.59738993012
3118,119269.32686078988
3119,119267.05743090005
3120,119264.78909842612
3121,119262.52186027635
3122,119260.25571237659
3123,119257.99065865835
3124,119255.72669922354
3125,119253.46383105185
3126,119251.20204981635
3127,119248.94135482608
3128,119246.68174440588
3129,119244.42321647456
3130,119242.16577223326
3131,119239.90941038282
3132,119237.65412925307
3133,119235.39992840987
3134,119233.1468073467
3135,119230.89476498395
3136,119228.64380034343
3137,119226.39391629954
3138,119224.1451128952
3139,119221.89738728035
3140,119219.65073909458
3141,119217.40516593751
3142,119215.16066502049
3143,119212.91723672987
3144,119210.67488112961
3145,119208.43359726714
3146,119206.19338322451
3147,119203.95423651153
3148,119201.71615824064
3149,119199.4791462745
3150,119197.2432001344
3151,119195.00831622555
3152,119192.77449437884
3153,119190.54195375067
3154,119188.3108791147
3155,119186.0809050719
3156,119183.85200626729
3157,119181.62417822586
3158,119179.39741667459
3159,119177.17172089116
3160,119174.94708845766
3161,119172.72351690718
3162,119170.50100440277
3163,119168.27955002675
3164,119166.05915443048
3165,119163.83981920067
3166,119161.62154117157
3167,119159.40431872437
3168,119157.18815053746
3169,119154.97303572163
3170,119152.75897369358
3171,119150.54596301132
3172,119148.33400078752
3173,119146.12308528401
3174,119143.91321631774
3175,119141.70439360927
3176,119139.49661595028
3177,119137.28988273528
3178,119135.0841942734
3179,119132.87955040598
3180,119130.67594974805
3181,119128.47339297987
3182,119126.27187748089
3183,119124.07140310714
3184,119121.87196815961
3185,119119.67357102252
3186,119117.47621091019
3187,119115.27988849755
3188,119113.08460173191
3189,119110.89034944384
3190,119108.69713121843
3191,119106.50494580255
3192,119104.31379533967
3193,119102.12367772411
3194,119099.93459291545
3195,119097.74654065442
3196,119095.5595176807
3197,119093.37352451157
3198,119091.18855989359
3199,119089.00462706803
3200,119086.82172490937
3201,119084.63985406402
3202,119082.459009002
3203,119080.27918759761
3204,119078.10039050208
3205,119075.92261613953
3206,119073.74586456546
3207,119071.5701348288
3208,119069.39542583613
3209,119067.22173709945
3210,119065.0490661986
3211,119062.87741256287
3212,119060.70677478542
3213,119058.537150166
3214,119056.36853573636
3215,119054.20093110093
3216,119052.03433411803
3217,119049.86874592523
3218,119047.70416506717
3219,119045.54059060113
3220,119043.37801971998
3221,119041.21645321064
3222,119039.05588896376
3223,119036.89632705087
3224,119034.73776671843
3225,119032.58020795509
3226,119030.42364959208
3227,119028.26809070524
3228,119026.11353294639
3229,119023.95997632867
3230,119021.80742133268
3231,119019.65587150904
3232,119017.5053252702
3233,119015.35578107729
3234,119013.20723893882
3235,119011.05969796317
3236,119008.91315788685
3237,119006.76761744457
3238,119004.6230797321
3239,119002.47954950531
3240,119000.33702366275
3241,118998.19549932584
3242,118996.05497529639
3243,118993.91545143475
3244,118991.77692604787
3245,118989.63939924382
3246,118987.50287277295
3247,118985.36734500101
3248,118983.23281316078
3249,118981.09928155992
3250,118978.96675092052
3251,118976.83522134428
3252,118974.70469241455
3253,118972.5751652167
3254,118970.44663827807
3255,118968.31910870147
3256,118966.19257513451
3257,118964.06703775242
3258,118961.94249470724
3259,118959.81894546917
3260,118957.69638766538
3261,118955.5748193512
3262,118953.45423874332
3263,118951.33464467023
3264,118949.21603684679
3265,118947.09841388039
3266,118944.98177512856
3267,118942.86611895838
3268,118940.75144368058
3269,118938.63775170631
3270,118936.52504304209
3271,118934.41331699268
3272,118932.30257420216
3273,118930.19281502686
3274,118928.08403824353
3275,118925.97624312964
3276,118923.86942860397
3277,118921.76359223711
3278,118919.65873228553
3279,118917.55484769808
3280,118915.4519384098
3281,118913.3500039144
3282,118911.24904343195
3283,118909.14905726047
3284,118907.05004738632
3285,118904.95201560445
3286,118902.85495982443
3287,118900.75887854774
3288,118898.66377020771
3289,118896.56963715935
3290,118894.47647465937
3291,118892.38427952028
3292,118890.29305553104
3293,118888.20281123921
3294,118886.11354878407
3295,118884.02526457151
3296,118881.93795759864
3297,118879.85162894575
3298,118877.76627967723
3299,118875.68191062793
3300,118873.59852358441
3301,118871.51611872579
3302,118869.43469968454
3303,118867.35426891295
3304,118865.27482344283
3305,118863.19636150575
3306,118861.1188811428
3307,118859.04237559158
3308,118856.96684422604
3309,118854.89228535855
3310,118852.81869744326
3311,118850.74607864996
3312,118848.67442633142
3313,118846.60373713018
3314,118844.53400874422
3315,118842.4652383677
3316,118840.39742760126
3317,118838.33057665578
3318,118836.26468496484
3319,118834.19975010451
3320,118832.13577100245
3321,118830.07274863002
3322,118828.01068332646
3323,118825.94957670182
3324,118823.88942702503
3325,118821.83023310693
3326,118819.77199498509
3327,118817.71470997244
3328,118815.65837578049
3329,118813.60299096747
3330,118811.54855512275
3331,118809.49506800451
3332,118807.44252957696
3333,118805.39093796509
3334,118803.34029443191
3335,118801.2905961806
3336,118799.2418400512
3337,118797.19402507719
3338,118795.1471526423
3339,118793.10122018597
3340,118791.05622651022
3341,118789.01217156333
3342,118786.96905631553
3343,118784.92688087247
3344,118782.88564371025
3345,118780.84534534746
3346,118778.80598631373
3347,118776.76756736936
3348,118774.73008776583
3349,118772.69354588278
3350,118770.65794147285
3351,118768.6232746671
3352,118766.58954770362
3353,118764.55675835049
3354,118762.52490686538
3355,118760.49399150141
3356,118758.46401147523
3357,118756.4349664058
3358,118754.40685480753
3359,118752.37967590307
3360,118750.35342797733
3361,118748.32810827521
3362,118746.30372011704
3363,118744.28026697182
3364,118742.25774752488
3365,118740.2361622273
3366,118738.21550949097
3367,118736.19578804696
3368,118734.17699296265
3369,118732.15912276553
3370,118730.14217661279
3371,118728.12615374195
3372,118726.11105436273
3373,118724.09687721574
3374,118722.08362105115
3375,118720.07128512775
3376,118718.05986811068
3377,118716.04936921307
3378,118714.03978660727
3379,118712.03111881761
3380,118710.02336500584
3381,118708.01652464307
3382,118706.0105981039
3383,118704.00558653421
3384,118702.00148872967
3385,118699.99830507503
3386,118697.99603441075
3387,118695.99467520077
3388,118693.99422972073
3389,118691.9946974402
3390,118689.99607794217
3391,118687.99836964143
3392,118686.00157226459
3393,118684.00568544575
3394,118682.01070850618
3395,118680.01664073406
3396,118678.02348223666
3397,118676.03122921388
3398,118674.03988088833
3399,118672.04943425427
3400,118670.0598870133
3401,118668.07123807503
3402,118666.08348598058
3403,118664.0966301793
3404,118662.11066959143
3405,118660.1256037218
3406,118658.14143218336
3407,118656.15815091357
3408,118654.17575472269
3409,118652.19424366065
3410,118650.21361613044
3411,118648.23387084263
3412,118646.25500665077
3413,118644.27702271749
3414,118642.29991596147
3415,118640.32368529856
3416,118638.34833282171
3417,118636.37385805145
3418,118634.4002601318
3419,118632.42754045883
3420,118630.4556964198
3421,118628.4847259206
3422,118626.51463026663
3423,118624.54541031031
3424,118622.57706581068
3425,118620.60959647158
3426,118618.64300045875
3427,118616.6772801208
3428,118614.71243433033
3429,118612.7484597783
3430,118610.78535475556
3431,118608.8231173401
3432,118606.86174686303
3433,118604.90124335559
3434,118602.9416054497
3435,118600.98283194662
3436,118599.02492258328
3437,118597.06787602369
3438,118595.11168964088
3439,118593.15636370282
3440,118591.2018977201
3441,118589.2482905905
3442,118587.29554077417
3443,118585.34364851566
3444,118583.39261218155
3445,118581.44243040214
3446,118579.49310543496
3447,118577.5446381756
3448,118575.59702756845
3449,118573.65027423146
3450,118571.70437837414
3451,118569.75933975904
3452,118567.81515719659
3453,118565.87183146659
3454,118563.92936196279
3455,118561.98774731693
3456,118560.04698694879
3457,118558.10707923943
3458,118556.16802335407
3459,118554.22982202713
3460,118552.29247394037
3461,118550.35597907033
3462,118548.42033429576
3463,118546.48554063564
3464,118544.55159636121
3465,118542.61850233213
3466,118540.68625829607
3467,118538.75486162757
3468,118536.8243102095
3469,118534.89460412323
3470,118532.96574327191
3471,118531.03772735439
3472,118529.11055364503
3473,118527.18422114334
3474,118525.25872881994
3475,118523.33407512782
3476,118521.41025933223
3477,118519.48728237473
3478,118517.56514389119
3479,118515.64384253358
3480,118513.7233762983
3481,118511.80374271053
3482,118509.8849383344
3483,118507.96696298258
3484,118506.04981559886
3485,118504.13349542963
3486,118502.21799968953
3487,118500.30332885102
3488,118498.38948268438
3489,118496.47646047221
3490,118494.56426226118
3491,118492.65288634943
3492,118490.74233217498
3493,118488.83260035783
3494,118486.92369327482
3495,118485.01561017068
3496,118483.1083516145
3497,118481.20191771406
3498,118479.29630676047
3499,118477.39151467392
3500,118475.48754253288
3501,118473.58438920563
3502,118471.68205303946
3503,118469.7805339059
3504,118467.87984705289
3505,118465.97999079745
3506,118464.08096223355
3507,118462.18275969796
3508,118460.28538197158
3509,118458.38882863792
3510,118456.49309775075
3511,118454.59818929502
3512,118452.70410021709
3513,118450.81082965678
3514,118448.91837818993
3515,118447.02674606211
3516,118445.13593287356
3517,118443.2459399535
3518,118441.35676747229
3519,118439.46841250226
3520,118437.58087432785
3521,118435.69415341291
3522,118433.80826038978
3523,118431.92319373357
3524,118430.03895153143
3525,118428.1555321224
3526,118426.27293381431
3527,118424.39115562716
3528,118422.5101974886
3529,118420.63005864664
3530,118418.75073701928
3531,118416.87223500323
3532,118414.99455173562
3533,118413.11768549957
3534,118411.24163429115
3535,118409.36639566041
3536,118407.49196777999
3537,118405.6183485171
3538,118403.74553490563
3539,118401.8735281433
3540,118400.00232638
3541,118398.13192767836
3542,118396.26234320497
3543,118394.39356421844
3544,118392.52559276749
3545,118390.65843629019
3546,118388.79209005904
3547,118386.92655141301
3548,118385.06181830991
3549,118383.19788719903
3550,118381.33475580589
3551,118379.47242270508
3552,118377.6108866515
3553,118375.75014843281
3554,118373.89020680993
3555,118372.03105981735
3556,118370.17270631858
3557,118368.31514793466
3558,118366.45838469637
3559,118364.60241602431
3560,118362.74724072166
3561,118360.89285905285
3562,118359.03926988975
3563,118357.18647304493
3564,118355.33446751584
3565,118353.48325226603
3566,118351.63282881412
3567,118349.78319707712
3568,118347.93435617341
3569,118346.08499010894
3570,118344.23777285413
3571,118342.39130264045
3572,118340.5456123407
3573,118338.69939390747
3574,118336.85531696289
3575,118335.01198438654
3576,118333.16812118373
3577,118331.3263954132
3578,118329.48541369423
3579,118327.64390255063
3580,118325.80452340793
3581,118323.96458191851
3582,118322.1267664278
3583,118320.2883893538
3584,118318.45213396229
3585,118316.61531679967
3586,118314.77931944828
3587,118312.94540622349
3588,118311.11093024004
3589,118309.27857105594
3590,118307.44565753244
3591,118305.61356602957
3592,118303.78355462295
3593,118301.95298720383
3594,118300.12324106222
3595,118298.2955715783
3596,118296.46735123172
3597,118294.63995370163
3598,118292.8133436478
3599,118290.98880273198
3600,118289.16370963841
3601,118287.33943500067
3602,118285.5159451898
3603,118283.69323517279
3604,118281.87130483887
3605,118280.05143280211
3606,118278.23100981912
3607,118276.41140170535
3608,118274.59257657223
3609,118272.77452900047
3610,118270.95725527422
3611,118269.14075404964
3612,118267.32502317958
3613,118265.51006521723
3614,118263.69587955176
3615,118261.88246522378
3616,118260.06982121416
3617,118258.25794628041
3618,118256.44683977576
3619,118254.63650097835
3620,118252.82692936505
3621,118251.01812354459
3622,118249.21008242205
3623,118247.4028077137
3624,118245.59629910762
3625,118243.79055729366
3626,118241.98558396424
3627,118240.18137775215
3628,118238.37793728695
3629,118236.57526146519
3630,118234.77334828919
3631,118232.9721977804
3632,118231.17180915877
3633,118229.37218204845
3634,118227.57331766367
3635,118225.77521498744
3636,118223.97787352095
3637,118222.18129339536
3638,118220.38547318328
3639,118218.59041175644
3640,118216.79610959245
3641,118215.00256732511
3642,118213.20978419307
3643,118211.41776018264
3644,118209.62649446209
3645,118207.83598585516
3646,118206.0462340773
3647,118204.2572386906
3648,118202.46900094739
3649,118200.68152084935
3650,118198.89479726709
3651,118197.10882958634
3652,118195.32361917838
3653,118193.53916565125
3654,118191.75546798046
3655,118189.97252525011
3656,118188.1903360403
3657,118186.40890050956
3658,118184.62821750609
3659,118182.84828693807
3660,118181.0691100681
3661,118179.29068633045
3662,118177.51301709084
3663,118175.73610320996
3664,118173.95994314234
3665,118172.18453674189
3666,118170.40988379606
3667,118168.63598385113
3668,118166.86283708172
3669,118165.09044168616
3670,118163.31879681311
3671,118161.54790166917
3672,118159.77775574184
3673,118158.00835813412
3674,118156.2397081235
3675,118154.47180621479
3676,118152.70465270977
3677,118150.93824648016
3678,118149.17258693156
3679,118147.40767174974
3680,118145.64350036981
3681,118143.8800721625
3682,118142.1173839921
3683,118140.35543583462
3684,118138.59422935959
3685,118136.83376350038
3686,118135.07403671318
3687,118133.31504751585
3688,118131.55679650075
3689,118129.79928306532
3690,118128.04250570192
3691,118126.28646357819
3692,118124.5311547716
3693,118122.77657847879
3694,118121.02273424619
3695,118119.26962109194
3696,118117.51723719877
3697,118115.76558320495
3698,118114.01465781429
3699,118112.26446248413
3700,118110.51499685064
3701,118108.7662608432
3702,118107.01825224103
3703,118105.27096908665
3704,118103.52441090134
3705,118101.77857831703
3706,118100.0334739453
3707,118098.28909932237
3708,118096.54545279342
3709,118094.80253472328
3710,118093.06034428568
3711,118091.31888221236
3712,118089.57814873646
3713,118087.83814298302
3714,118086.09886348931
3715,118084.36031068146
3716,118082.62248393906
3717,118080.88538351723
3718,118079.14900851797
3719,118077.41335486226
3720,118075.6784221531
3721,118073.94421106826
3722,118072.21071936192
3723,118070.47794204875
3724,118068.74587917616
3725,118067.0145300728
3726,118065.28389497178
3727,118063.55397469261
3728,118061.8247699569
3729,118060.09628037884
3730,118058.36850536126
3731,118056.64144406754
3732,118054.91509733508
3733,118053.18946455233
3734,118051.46454664748
3735,118049.74034557512
3736,118048.0168612478
3737,118046.29409287711
3738,118044.57204038474
3739,118042.8507031103
3740,118041.13008062607
3741,118039.41017058614
3742,118037.69097277225
3743,118035.97248591478
3744,118034.25470935414
3745,118032.5376428948
3746,118030.82128686357
3747,118029.10564170752
3748,118027.39070872648
3749,118025.67648702026
3750,118023.96297610721
3751,118022.25017703373
3752,118020.53809060175
3753,118018.82671500348
3754,118017.1160488037
3755,118015.40609154772
3756,118013.69684293034
3757,118011.98830269524
3758,118010.28047089984
3759,118008.573346852
3760,118006.86692977152
3761,118005.16122104057
3762,118003.45622005448
3763,118001.75192519592
3764,118000.04833554363
3765,117998.34545084013
3766,117996.64327020389
3767,117994.9417928103
3768,117993.24101844021
3769,117991.54094662544
3770,117989.84157639854
3771,117988.14290573029
3772,117986.4449355775
3773,117984.74766671768
3774,117983.05109763799
3775,117981.35522823493
3776,117979.66005831561
3777,117977.9655875721
3778,117976.27215341669
3779,117974.57968761255
3780,117972.88794415627
3781,117971.19691158907
3782,117969.50658641105
3783,117967.81696699487
3784,117966.12805249736
3785,117964.439841062
3786,117962.75233145537
3787,117961.0655238036
3788,117959.37941916379
3789,117957.69401709229
3790,117956.00931644483
3791,117954.32531970741
3792,117952.6420254811
3793,117950.95944344919
3794,117949.27756890516
3795,117947.59640017658
3796,117945.9159384841
3797,117944.23618110453
3798,117942.55712713057
3799,117940.8787748021
3800,117939.20112273913
3801,117937.5241709746
3802,117935.8479192428
3803,117934.17236715823
3804,117932.49751377058
3805,117930.82335747508
3806,117929.1498981451
3807,117927.47713578919
3808,117925.80507057908
3809,117924.13370374785
3810,117922.46303707798
3811,117920.79307010656
3812,117919.1238008449
3813,117917.45522897625
3814,117915.78735275776
3815,117914.12017170228
3816,117912.45368632492
3817,117910.78789698865
3818,117909.1228041659
3819,117907.45840724216
3820,117905.79470460021
3821,117904.13169587556
3822,117902.46938113858
3823,117900.80776089923
3824,117899.14683373283
3825,117897.48660074845
3826,117895.82706038374
3827,117894.16821156278
3828,117892.51005354847
3829,117890.8525865062
3830,117889.19580839053
3831,117887.5397175321
3832,117885.88431313174
3833,117884.22959304291
3834,117882.57555666327
3835,117880.92220326862
3836,117879.26953118091
3837,117877.61754068882
3838,117875.96623001843
3839,117874.3155995098
3840,117872.66565102249
3841,117871.01638448273
3842,117869.3677987967
3843,117867.71989321543
3844,117866.07266854821
3845,117864.42612446987
3846,117862.78026223111
3847,117861.13508017633
3848,117859.49057774941
3849,117857.84675317766
3850,117856.20360576136
3851,117854.56113541783
3852,117852.91934118139
3853,117851.27822223224
3854,117849.6377781317
3855,117847.99801013761
3856,117846.35891705999
3857,117844.72050706812
3858,117843.08278034287
3859,117841.44573582604
3860,117839.8093739545
3861,117838.1736952259
3862,117836.53869581287
3863,117834.90437692881
3864,117833.27073817464
3865,117831.63777896797
3866,117830.00550142405
3867,117828.37390668587
3868,117826.74299393148
3869,117825.11276248662
3870,117823.48321044922
3871,117821.85433757347
3872,117820.2261468287
3873,117818.59863856703
3874,117816.97181115851
3875,117815.34566575567
3876,117813.72022264564
3877,117812.09545008409
3878,117810.47135433448
3879,117808.84793612895
3880,117807.22519606657
3881,117805.60313392364
3882,117803.98174782109
3883,117802.36103820872
3884,117800.74100543375
3885,117799.12165097155
3886,117797.50297925372
3887,117795.88498881158
3888,117794.2676775852
3889,117792.65104472535
3890,117791.03508987647
3891,117789.4198105102
3892,117787.80521021083
3893,117786.19128807423
3894,117784.57804332266
3895,117782.96548376935
3896,117781.35360880032
3897,117779.74241635669
3898,117778.13190581316
3899,117776.52207534254
3900,117774.91292525892
3901,117773.30445567692
3902,117771.69666543278
3903,117770.08955427748
3904,117768.48312333523
3905,117766.87737068176
3906,117765.2722946853
3907,117763.66789561699
3908,117762.06417523584
3909,117760.46112687774
3910,117758.8587502422
