baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
0,NA,NA,NA,NA,NA
30.4986770336645,-2.58102631617298,0.838456819918652,-3.07830559052927,0.00208181313476411,NA
2.83757373525109,-0.401545183307754,1.67217558177401,-0.240133385324139,0.810226853524118,NA
0.266006817136625,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542445,NA
1.96180895152758,2.10329801035577,2.31750418923364,0.90757031643222,0.364105283119139,NA
0.343296306279003,0.0712784581008135,1.44688555657578,0.0492633697094206,0.960709410793002,NA
0.84690680321567,1.18105335644478,0.99663151914257,1.18504515837595,0.235999592593389,NA
0.113299472311956,0.123729516656476,4.18129092167749,0.0295912240918261,0.976393064410459,NA
0.173502647643063,0.412267182029622,3.42946782036592,0.120213165314271,0.904314288994166,NA
0.572807805462561,0.3220057705644,1.12621627580031,0.285918235674207,0.774940746479886,NA
0.116138098012651,0.123729516656477,4.18129092167749,0.0295912240918261,0.976393064410459,NA
0.371722339707202,0.830722558422927,1.34247215731006,0.618800586589044,0.536047735743945,NA
0.257229572401762,0.428786175653288,3.30973759997777,0.129552921553711,0.896920152388944,NA
9.67448570113846,0.106543013344038,1.23993738949757,0.0859261235659732,0.931525144704322,NA
6.44856277906655,-0.843779004919109,1.24291149967598,-0.678872956875112,0.497218362004229,NA
0,NA,NA,NA,NA,NA
0.141772981824995,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
5.10850136484988,2.54986357055259,1.62598339305233,1.56819779429969,0.116834979015656,NA
0.0657715244889913,0,4.18129092167749,0,1,NA
15.4667255291667,-0.150035788318902,1.39312695724011,-0.107697139545799,0.914235938628697,NA
1.18993859685083,3.51473439171372,2.92764186065489,1.20053427263385,0.229931910364816,NA
45.9362606760956,0.0400300275938413,1.0991833833911,0.0364179701028087,0.970949085613417,NA
2.51643125738135,-0.391740690937695,1.66705441697912,-0.234989744154585,0.814216693349527,NA
0.869872089921132,0.149364122929917,0.817253441494959,0.18276352884693,0.854983566319149,NA
0,NA,NA,NA,NA,NA
0.60575130446766,1.43141662262624,3.46258848620879,0.413394958230656,0.679317267918771,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
10.3237596848299,-0.166498220719924,1.13369036854853,-0.146863928052148,0.883239424373545,NA
1.28442224117695,0.527338822981535,0.776822538035835,0.678840786873782,0.497238747419423,NA
0.0435940664761296,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.357793927946984,1.8267894466478,2.72244478230854,0.6710106513524,0.502213744138281,NA
0.015528378846598,-0.164806969207572,4.18129092167749,-0.0394153318424094,0.968559256365606,NA
0,NA,NA,NA,NA,NA
0.626491874973234,-0.848284897988982,2.35823575761359,-0.359711659553243,0.71906277185474,NA
0,NA,NA,NA,NA,NA
4.11718366673835,1.54146021731222,0.912705192420892,1.68889169264349,0.0912401875597112,NA
1.24687041578782,0.575122781982914,2.18741465476545,0.262923529715761,0.792609520084435,NA
0,NA,NA,NA,NA,NA
0.0178588206033062,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0.933326796222029,3.56521486881827,4.14399860244481,0.86033206350864,0.38960602311668,NA
0,NA,NA,NA,NA,NA
2.25607963579418,0,3.12128590627032,0,1,NA
0,NA,NA,NA,NA,NA
0.184848733575932,-0.719997505720372,4.17092569793788,-0.172622951800925,0.862947809801584,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.02627553147684,0.467833107849433,3.83176957174506,0.122093225881632,0.902825186706565,NA
0.160076187081817,2.00250242392248,4.1688378654003,0.480350277122182,0.63097834415294,NA
0.131686137485666,1.76620921184132,4.17389040530413,0.42315658542372,0.672181019775684,NA
0,NA,NA,NA,NA,NA
0.0207260397501557,0.412266002520525,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.235833078503297,-2.09422110599581,4.16131653757553,-0.503259265928361,0.61478200140892,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.33570367895617,3.60092748004398,3.76823553157427,0.95560042621317,0.33927414610638,NA
0,NA,NA,NA,NA,NA
4.20980902620555,-0.921120957927289,1.79541925413174,-0.513039478554964,0.607923705346537,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.496057362648856,-1.01845697118035,3.08324887145173,-0.330319417485367,0.741158622558418,NA
0,NA,NA,NA,NA,NA
1.86716117457302,1.4591033748804,1.84279177512666,0.791789606712407,0.428483363495321,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.351119020181665,-0.29137133365798,3.19822872246807,-0.0911039700228599,0.927409978142004,NA
7.55256814663164,0.464383041107979,1.58552210675106,0.292889666520993,0.769606487599119,NA
0,NA,NA,NA,NA,NA
2.7330197215689,1.13647235580667,1.71436724780001,0.662910678715466,0.507387762066681,NA
0.486384615199443,0.36159863305009,4.14864517441882,0.0871606555508198,0.930543812615702,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.312303168420325,2.64763807650825,4.15532127230121,0.637168079916476,0.524015367070073,NA
0.212718254407674,-0.891594419192263,4.16759167201556,-0.213935166724495,0.830597615957391,NA
0.0502349264204585,0.412266002520524,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0.636123117783996,0.0658167126418853,4.12911125078719,0.0159396801501383,0.987282513835514,NA
12.7692945232296,-1.06060012892039,1.05814847243974,-1.0023169305107,0.31619054809234,NA
5.03499701355149,-0.58457742167483,2.07188772639685,-0.282147248727347,0.777830605041006,NA
0,NA,NA,NA,NA,NA
0.0751732213829187,0,4.18129092167749,0,1,NA
204.185963928819,0.19099416660052,3.058640414859,0.0624441387986188,0.950209145841899,0.987035518229309
3.69755284146008,-1.35728327640909,2.38045568253674,-0.570177922809595,0.568557028311098,NA
0.197738685921629,0.412266002520524,4.18129092167748,0.0985977800260613,0.921457632715937,NA
116.398257827367,0.341326894953913,2.79140725224592,0.122277713034989,0.902679081956151,0.973388214115198
1.16804155366552,0.301393927766558,1.99568668956539,0.151022667707522,0.879957834735851,NA
1.31390581725985,-0.2889953308527,2.4474062382648,-0.118082289051284,0.906002456554079,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.24888197376257,0.221199294714172,2.0404062977839,0.108409435392558,0.913670916887604,NA
5.13640996897882,1.3435239370323,1.56579436135504,0.858046222538196,0.390866940571611,NA
0.0240657216666626,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
4.83056718901037,1.04142111297192,1.35975198336156,0.765890490115209,0.443741464897146,NA
1.61502655703245,-0.895338616238898,1.68691960168159,-0.530753579095524,0.595589552068587,NA
4.37890637993162,1.66568414497018,2.27797349052693,0.731213138299021,0.464648976403047,NA
0.879273741299996,2.74300235501847,2.5583278831248,1.07218561510892,0.283636670155841,NA
1.12555754051074,0.902603901302315,1.02537176310441,0.880269901883775,0.378713113525193,NA
0,0,0,0,1,NA
0.153997087019328,-0.741881853375198,3.51107646582569,-0.211297549511139,0.83265509496697,NA
0.378601996699505,-3.02951073936353,4.14725119555543,-0.730486434631747,0.465092901885486,NA
0.0975797434452702,0.700802488384573,4.18129092167748,0.167604335960297,0.866894559855517,NA
4.57064583004535,-1.0443622160818,1.35282571379185,-0.771985781638154,0.440122848732245,NA
0.015528378846598,-0.164806969207572,4.18129092167749,-0.0394153318424094,0.968559256365606,NA
1.72634642457497,-2.84925878025924,2.64771479121754,-1.07611997701196,0.281873602388546,NA
438.898315430407,0.424301507674799,3.70303063522705,0.114582229927672,0.908776265391707,0.975141655407289
0.0466063206104877,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
2.99723884570193,-0.133488743430267,1.46485424189612,-0.0911276628161158,0.927391152337265,NA
0,NA,NA,NA,NA,NA
0.943111642438382,0.0434337736596014,2.45689071405648,0.0176783498798323,0.985895452242646,NA
0.0376264692823336,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0.0457360534519477,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.298032856794196,0,4.18129092167749,0,1,NA
1.57615244203388,0.490812182585641,1.99131714714718,0.246476149361136,0.805313665089067,NA
0.153131898633631,0.123729516656476,4.18129092167749,0.029591224091826,0.976393064410459,NA
0,NA,NA,NA,NA,NA
0.263156954870044,-2.08054715605014,4.16155576057152,-0.499944558177543,0.617114116279727,NA
7.73037973330934,-1.14801882478955,1.62931169165698,-0.704603563988443,0.481056979953654,NA
2.4335786393039,2.05330886103382,2.58724043578158,0.793628930901252,0.427411484886681,NA
1.47630557191471,-3.30839593453325,3.12899772520542,-1.05733408109655,0.290359144343821,NA
0,NA,NA,NA,NA,NA
0.304083424018236,0,4.18129092167749,0,1,NA
0.0310991258345835,0,4.18129092167749,0,1,NA
0.715240137882292,0,4.18129092167749,0,1,NA
0.595936568849352,1.84732498133073,4.17236088623572,0.442752923752329,0.657944457478693,NA
0,NA,NA,NA,NA,NA
0.1008936992816,0.123729516656476,4.18129092167749,0.029591224091826,0.976393064410459,NA
13.3352891953745,0.368889947476244,1.11258933321718,0.331559845544767,0.740221644487339,NA
8.4110518797726,1.04654923757662,1.47323505489263,0.710374922250876,0.477471670127626,NA
9.79161366565307,0.550294345965666,1.49907738027436,0.36708868615238,0.71355286623536,NA
0.0414520795003115,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855517,NA
0.094066173205834,-1.29850928297082,4.17641787855868,-0.310914597324477,0.755865547027099,NA
1.55333798838986,-3.49009409956122,2.23189975654573,-1.56373246124762,0.117880411088138,NA
4.98839498090172,-0.506681578372984,2.48367614486737,-0.204004688542049,0.838349835033344,NA
4.3564739068741,-4.35090072321377,2.3772051726586,-1.83025881537513,0.0672112466868356,NA
6.26171093138031,-0.465422535933142,2.20158528304853,-0.211403364437771,0.832572531628977,NA
1.07081924475535,-0.287728799844161,1.89086762036936,-0.152167606417607,0.879054742729887,NA
8.0903652312148,0.0313007171360097,0.716565348624901,0.0436815947018318,0.965158210511926,NA
0.216841262136393,1.00638913963353,4.18070854366929,0.240722147722418,0.809770472252538,NA
0,NA,NA,NA,NA,NA
0.503012073443611,2.0671585886776,4.16719725103423,0.496054893529352,0.619855682183948,NA
15.6213059035791,-0.323735931418445,0.769535417944634,-0.420690099336971,0.67398139173274,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
9.77003639314387,-0.374652057482339,1.19785346559097,-0.312769523355263,0.754455771343185,NA
0.120447349898701,-0.453343455071619,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0,NA,NA,NA,NA,NA
0.728998629938424,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.896582394969501,-3.60757313643323,4.14002385840924,-0.871389455668356,0.383541541164257,NA
0.0395274187291804,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0.0937965792386694,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
0,0,0,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0287138641664294,0.412266002520525,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0.0612137307085734,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0.619357463004676,0.314697299960833,3.50132446831541,0.0898795021165927,0.928382970156087,NA
0.743423141103496,-0.23773196982826,4.16210353284984,-0.0571182259047464,0.954451017951926,NA
0.343200134043745,0.545242212417253,4.167410405401,0.130834777326134,0.895906011122997,NA
2.73434815109872,0.359674788306661,1.14935058944456,0.312937402747129,0.754328220402748,NA
0.0411063781442743,0.123729516656477,4.18129092167749,0.0295912240918261,0.976393064410459,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.27241065669852,0.614283109303058,0.99230795183098,0.619044831969349,0.535886825074515,NA
0.0764275677129319,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0,NA,NA,NA,NA,NA
0.0352129533737658,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0.0393009633678746,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.2859227017455,0.508070598309662,4.15750814889066,0.122205556817785,0.902736225738586,NA
0.0352129533737658,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
2.15903698327075,0,3.52824382243085,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.49681612180657,0.608696456968492,1.77737787098091,0.342468794569024,0.731998124087871,NA
0.0376264692823336,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0.18091202176134,0,4.18129092167749,0,1,NA
0.0718664409126111,0.98933897424862,4.18129092167749,0.236610891894532,0.812958669610203,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.726978717786396,-2.51678559047611,3.46882863862641,-0.725543361367286,0.468118753505334,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.1876770106377,-0.706452576465713,1.49262554701084,-0.473295246674874,0.636002552872756,NA
0.156681683466572,1.97268787921048,4.16961756585953,0.473110027011272,0.636134683465174,NA
1.87239580582815,0.96798655313148,2.49452119214052,0.388045030918684,0.697982709623516,NA
0.11684458010457,0,4.18129092167749,0,1,NA
0.402750915691581,-0.00606078554626733,4.13899260328404,-0.00146431417670533,0.998831646743776,NA
0.0479109606084074,0.700802488384572,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.120528186052244,0.976497985674623,4.18080148409473,0.233567173516746,0.815321014621611,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.940558343025856,0.91293563015857,4.10816146148719,0.222224865969138,0.82413883778396,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0734190993052835,0,4.18129092167749,0,1,NA
0.103854783827442,0.412266002520525,4.18129092167749,0.0985977800260615,0.921457632715937,NA
6.36735857473753,-0.405237929958403,1.16405190822444,-0.348127026892232,0.727744787808477,NA
0.0679244248499714,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.33180744194068,-0.295835366117244,1.75415728695541,-0.168648141370896,0.866073411536287,NA
0,NA,NA,NA,NA,NA
0.202289239335108,2.19067947469199,4.16425991426706,0.526066941015511,0.598841697087201,NA
0.334772626799787,0.543275638360079,3.74277355538211,0.145153221353413,0.884589898634715,NA
6.41009161579946,-0.0431121200864257,1.44184903160717,-0.0299005784526349,0.976146344518464,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0777147391780058,-0.98863412000656,4.18077759177811,-0.236471349719918,0.813066936532228,NA
0,NA,NA,NA,NA,NA
0.273225209184357,0,4.18129092167749,0,1,NA
0.0479109606084074,0.700802488384572,4.18129092167749,0.167604335960297,0.866894559855518,NA
0,NA,NA,NA,NA,NA
0.168410747548382,0.123729862053436,3.4496706206103,0.0358671524504986,0.971388287553368,NA
0.197532426716327,0.123730076718905,2.90351127776428,0.0426139473493547,0.966009277213356,NA
0.165142124525191,0.123729856326499,3.46306184658777,0.0357284570151159,0.971498879616204,NA
0.0604187512106321,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0.128173038661685,0.412266002520525,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.113207374749952,0,4.18129092167749,0,1,NA
0.150215335290573,0.644644674093829,4.17898298788375,0.154258745719441,0.877405724054627,NA
0.140339125997712,0.123729516656476,4.18129092167749,0.0295912240918261,0.976393064410459,NA
0.155784375550763,-0.453344635941982,3.50338564197506,-0.129401865016038,0.897039672020316,NA
0.101229311441335,0.412266002520524,4.18129092167749,0.0985977800260614,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.124356238500934,1.70506012694841,4.17508804622857,0.408389022715012,0.682988091247264,NA
0,NA,NA,NA,NA,NA
0.101411143817407,0,4.18129092167748,0,1,NA
0,NA,NA,NA,NA,NA
3.89785707204907,-0.393768939300711,1.92177145709668,-0.204898942507763,0.837651081447815,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0686040801779215,0.98933897424862,4.18129092167749,0.236610891894532,0.812958669610203,NA
0,0,0,0,1,NA
1.05321215150666,-2.21987867475733,3.43400671052844,-0.646439818522,0.517994560090453,NA
0.571091630480926,3.26167564130107,2.9336037813578,1.11183236878411,0.266210231755609,NA
2.2459233001438,0.205358292722035,1.41286502252499,0.145348840439854,0.884435455024608,NA
0,NA,NA,NA,NA,NA
0.102319150894065,0.412266002520524,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,-0.164806969207572,4.18129092167749,-0.0394153318424094,0.968559256365606,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0465425851965747,0.412266002520524,4.18129092167749,0.0985977800260614,0.921457632715937,NA
7.37890869775285,-2.17159490791926,2.04641151113721,-1.06117215237539,0.288611672454318,NA
0.205940712902011,-2.23502028844789,4.15895735097416,-0.537399184419233,0.590991906571822,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.130461891099749,0,4.18129092167748,0,1,NA
0,NA,NA,NA,NA,NA
0.840222294959805,-1.46010844785582,3.48166444994892,-0.419370812106044,0.674945152106652,NA
0.266699323112868,0,4.18129092167748,0,1,NA
0,NA,NA,NA,NA,NA
0.256618898166455,-2.55617899023447,4.15344772949639,-0.615435454280874,0.538267183287992,NA
0.606169454353021,-1.59742952735392,4.17068334212546,-0.383013860395317,0.701709487194049,NA
0.146942491005058,0,4.18129092167748,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0173532737869303,0.412266002520524,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.837989619609498,1.98823140793376,3.98396598922239,0.499058328638452,0.617738293145738,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.648277090376943,2.39486500709586,3.51409267051691,0.68150308817655,0.495553213370549,NA
1.86698615267884,-0.271713273536221,1.67395483176907,-0.162318163178315,0.871055312200815,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
