baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
0.0222931435031075,0.0550866583860773,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.77165172229083,-0.53737687588912,4.14614524349593,0,1,1
125.449012480142,2.15265448898523,1.32900469701008,0.867306557740843,0.385774064556973,1
2.98656954272888,-0.0298462496531848,3.46657321471783,0,1,1
0,NA,NA,NA,NA,NA
6.13148399828374,0.852600803268254,1.19753710832579,0,1,1
0.176223942198907,0,4.17424330062005,0,1,1
0.0204451023875775,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
3.29066721123259,0.84809461671907,0.803065379985014,0,1,1
0,NA,NA,NA,NA,NA
0.608428962805986,13.8660820410114,4.18009384581008,3.0779409543419,0.00208436209968589,0.0948781524792299
5.51728568120714,0.140541592804553,1.88152662073998,0,1,1
0.0838874081077186,-0.521986313342019,4.18129092167749,0,1,1
0.470760409363808,0.663695265476175,2.25772395576239,0,1,1
0.579838500701493,0.590978963856946,4.16684724853774,0,1,1
1.97994975335248,1.94693270907558,2.02684205532041,0.46719610272044,0.640359581723575,1
0.100092200833069,0.31807913716376,4.18024777932056,0,1,1
0.602245195503093,0.473611830768612,4.16549710381051,0,1,1
0.226987562178896,0.593291071878244,4.17969799624919,0,1,1
200.648070664006,-0.671028288884484,0.524968759109132,0,1,1
9.19692521809582,6.06351858410013,4.13166563609123,1.22553929337091,0.220372094701925,1
0,NA,NA,NA,NA,NA
141.977144834802,-1.20855701562737,0.543551263126132,-0.38369336946785,0.701205727569349,1
13.1963622764664,-0.269623197351871,0.588694829152985,0,1,1
221.65522018449,-1.88931365041743,0.445682392576227,-1.99539776583237,0.0459995144227113,0.90952785376917
86.7551328246629,-0.407456105232504,0.420766728398569,0,1,1
347.584153288201,-0.949453717860504,0.358614988325796,0,1,1
49.4665972478926,1.81389537304713,0.748997633308169,1.08664612123315,0.277193233785572,1
532.163903894109,-1.84672624496823,0.347024323627822,-2.43996223698811,0.0146887973013109,0.432503422827444
3.9039745813211,-0.888130522481365,2.67787994763419,0,1,1
165.605438633419,0.281702960185405,0.340819147864649,0,1,1
6.72569614354372,5.60387947747253,1.23105484028405,3.73978422960447,0.000184178284538377,0.0123713312511368
527.303886239424,0.161225629600349,0.195648872406908,0,1,1
128.039514086391,0.860487856959859,0.247824779654082,0,1,1
454.181654781745,1.07296553211774,0.206250537750029,0.35377135455606,0.723510242726245,1
78.6120963101895,-0.231133040701461,0.55450638530096,0,1,1
2800.67863871284,-0.122353015651291,0.118927112283789,0,1,1
1697.98549904595,-1.88215056061166,0.393203146691685,-2.2434982223155,0.024864704366588,0.615032924641278
0.858834091835739,-2.80626302438409,4.16511440490659,-0.433664684517735,0.664531955243548,1
1.200528094919,1.75782353733166,3.19454936709608,0.237223924331004,0.812483077035463,1
0.939677808070023,-0.341814899653425,4.15686095084498,0,1,1
2.61247590331755,2.9701663736439,4.13767981003742,0.476152448738195,0.633965773412361,1
17.5798149385404,1.9935282787877,0.818707318501452,1.2135329150425,0.224926137908666,1
12.5718386016095,-1.44339413262802,0.671606755374163,-0.660199036236615,0.509126110684574,1
138.893415765032,-0.178013386742051,0.209333329266568,0,1,1
11632.9164057527,-1.76381953519534,0.355979321600837,-2.145685125081,0.0318981087368208,0.722775276235646
1953.96752408205,-1.88702603524559,0.408621702508453,-2.170775633796,0.0299481366796412,0.693629371137392
130.348141945656,-0.378682825930163,0.279349398696384,0,1,1
12.1907093683691,3.66936885492271,0.760812991484346,3.50857422888478,0.000450515496298494,0.0262633166421121
622.411671379584,0.0086213666427876,0.143019655428244,0,1,1
89.5490011557442,-1.09381609323863,0.476905188922313,-0.196718541583982,0.844047799523494,1
367.189951752302,0.298480029144929,0.211844657935114,0,1,1
461.724095796088,-0.565624667402362,0.208569574038273,0,1,1
194.0466693908,1.52942293261779,0.471024284917236,1.12398224374103,0.261020558759279,1
30.0884788571162,-0.805216718220889,0.811659737072313,0,1,1
0.0932126412209754,0,4.18054124570645,0,1,1
0,NA,NA,NA,NA,NA
43.5167472922635,-3.80525822443752,1.02302930009562,-2.74210936497646,0.00610460125268675,0.221084040586852
1274.10159563516,-0.879278579480344,0.393200896219877,0,1,1
24208.7300274439,-0.490686125022076,0.349879207881008,0,1,1
916.808307201828,-1.09431918168014,0.686144998536221,-0.137462463300542,0.890665260987715,1
132.298849746323,-0.835392167860311,0.622898031527475,0,1,1
1638.57892587501,0.295709235632167,0.108052222216107,0,1,1
177.285607558628,0.321243101946168,0.204103521560762,0,1,1
2377.52572782424,0.816570473020318,0.296491261061674,0,1,1
461.053917811012,-0.760315912606067,0.214009979294895,0,1,1
134.980864705926,1.09503124140382,0.385722948561774,0.246371759207372,0.805394465465368,1
101.362321219012,0.514154722163929,0.232854977983444,0,1,1
6.50818787842825,0.977095929711928,1.27867055181446,0,1,1
0.611904985965185,-0.57879439864968,4.16265602012918,0,1,1
1.19689487000005,0.550764181081585,4.15214131088482,0,1,1
63.0938894701306,1.18195834937292,0.402821797036408,0.451709293567539,0.651478422224141,1
104.725096327965,1.66422853348279,0.54713064216918,1.21402181177307,0.224739395123364,1
1.92031939713226,0.926870529582148,2.19340145812575,0,1,1
26.3626869823461,-0.491534160466355,0.772963168051247,0,1,1
10.5249983503673,2.50630865740497,0.7573369175964,1.98895448301347,0.0467062272306642,0.916962488382931
0.110644974083788,0.264125906634314,4.1778083366424,0,1,1
7.54430123112138,2.86427480296552,1.08627545771824,1.7162081585471,0.0861239505055158,1
0.289611948206827,0.905227652341211,4.16837916661323,0,1,1
0,NA,NA,NA,NA,NA
0.0173532737869303,0.0550866583860776,4.18129092167749,0,1,1
4.0405463785407,0.362794331759096,3.33484371084174,0,1,1
0.140495672279545,0,4.18043652014523,0,1,1
0.0621781192504672,0.341461164120537,4.17906227080928,0,1,1
0.421305577431761,0.858263931786368,4.16765040995088,0,1,1
0.141557974668762,25.2974866561861,4.17300606481557,5.8225380645978,5.79605931198173e-09,1.08847566210195e-06
2.32515762292705,0.818933888947095,3.99537944781562,0,1,1
1105.9000237398,0.0274010440293768,0.159488065838162,0,1,1
2679.46790771379,-0.631310322252931,0.188932989589432,0,1,1
831.380647273398,-1.21513367236241,0.212907892140249,-1.01045419312449,0.312277735030757,1
58.9640250365046,0.402193212541785,0.405936267547991,0,1,1
3.62205014150815,-7.41349846595037,2.20408222029784,-2.90982723189142,0.00361628598849681,0.146899843852086
2.19794685287765,0.558868877116921,2.09831964508121,0,1,1
0.493552663482308,0.214619678920137,4.167262963497,0,1,1
1.42606475175075,-2.35782153411075,4.15246950431344,-0.326991331953262,0.74367444126847,1
0,NA,NA,NA,NA,NA
0.249632919532112,-0.197437559781237,4.16948155915107,0,1,1
0.646497274782458,42.3338460299635,4.16276937955123,9.92941051046636,3.10083247374411e-23,1.0111250909157e-19
1.00039316303857,0.991969760999658,4.15775566047359,0,1,1
0.545101137714296,-0.152386555825402,1.42524936118285,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0662344122804858,0.044726445727401,4.18090073508121,0,1,1
0.297960461267021,0.424708724214066,4.17247719477577,0,1,1
10.4730846202224,0.736404281498213,1.46992123803625,0,1,1
0.504679371316268,-17.2863961059124,4.17747293866601,-3.89862396358529,9.67408717976438e-05,0.00705284213518229
2.8588321780875,1.11296545394172,1.41269694981994,0.0799643928983592,0.936265575601173,1
3.76666852915132,1.1731506123299,1.94308366553578,0.0891112489909984,0.928993497560673,1
27.5157341460096,0.887496812268502,0.938483378919336,0,1,1
2.95823618508039,-1.59246233306267,1.10550548224172,-0.535919850764813,0.592013944513899,1
0.777662836265179,0.129481502382937,4.16398565608191,0,1,1
14.2967070580282,-1.84446400489466,0.905135054630459,-0.932970169009127,0.35083537079069,1
0.463596719326888,0.69847332215955,4.16888039736963,0,1,1
0.437600792455043,-0.493468483281382,3.83722905672926,0,1,1
251.187428422505,-0.641186145743879,0.310229929523316,0,1,1
124.32058220413,0.122085949292341,0.25265382083811,0,1,1
2.00779669330835,1.93869504639539,1.19639894475652,0.784600363038955,0.432687917141149,1
128.267428120406,0.40410811466124,0.300067532563599,0,1,1
48.6631040883334,1.17101685847493,0.520784685146102,0.328383040732001,0.742622064222708,1
2884.64420458997,0.173247608472711,0.250754973101745,0,1,1
5.06430716370265,-1.32538854793689,1.6195600224522,-0.20091169417989,0.840767623526098,1
0.105222085981197,0.262173270266945,4.1802721134677,0,1,1
0.400721688836134,-0.608085510429001,1.90609386149251,0,1,1
0.687254197589668,0.0377547356046734,1.07898941133185,0,1,1
938.968188887467,0.356811803543772,0.206397771051446,0,1,1
27.4443663635311,-1.2872999018759,1.44475033954515,-0.198857819245331,0.842373965842981,1
2.153863969375,0.179094167711498,3.96301847831908,0,1,1
0,NA,NA,NA,NA,NA
579.345462031118,-0.592467415369934,0.323052896994847,0,1,1
47.8779938793967,0.300856479669986,0.324750470656957,0,1,1
0.467578072130081,-0.606109506692964,4.16877213037903,0,1,1
0.277863386256317,0,4.17516749426814,0,1,1
1.37500815827442,1.41356016655744,2.5233512590167,0.163893221397404,0.869815203485512,1
245.228855298526,0.364247780719084,0.158283705130493,0,1,1
154.482172790505,0.0327620472876403,0.223356032795635,0,1,1
1.23120827366588,0.505284589116615,0.895943669928472,0,1,1
0,NA,NA,NA,NA,NA
0.217166582910271,-0.888116487619705,4.17406708546321,0,1,1
2.02817509891095,-1.22250286067812,2.98929717519266,-0.0744331686138817,0.940665717257118,1
122.935386577173,-0.0110903031874395,0.819517836149378,0,1,1
8.88189584176345,-1.20748205591308,1.71190205225861,-0.121199723803902,0.903532842877981,1
0.205425047572423,0.0370316191681411,4.17565030100525,0,1,1
0.015528378846598,0,4.18129092167749,0,1,1
0.0310779417638897,0,4.18129092167748,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.282643020591643,-0.311539861434163,4.17799798900558,0,1,1
1961.67333323371,-2.1206321064911,0.396440580374102,-2.82673409829441,0.00470253579396796,0.182229453504116
0.023328990742405,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
2.82168115671157,3.1674850723792,1.40764302657784,1.5397973999478,0.123609745918946,1
0.291329096330807,0.676806343632326,4.12322883737243,0,1,1
2.96082179883293,0.640678538021208,0.852996913183312,0,1,1
3.69388594037444,0.939618050555371,0.792906673940593,0,1,1
61.4379688387971,0.233139516918886,0.275992571956262,0,1,1
27.6247929916012,-0.415785140401105,0.770546511336876,0,1,1
0.318270370734451,0.121138789772877,4.17417330089242,0,1,1
809.186005463716,-0.477459386445556,0.290629775712456,0,1,1
320.735295719468,0.318371755232555,0.184423271345638,0,1,1
0,NA,NA,NA,NA,NA
0.305178238136891,1.83429242774929,4.16529890585014,0.200295932322535,0.841249143628946,1
3.3191732020637,2.54725577373198,1.18003483443156,1.31119499915213,0.189791891474356,1
0.133460547783593,1.07808842047242,4.17521425369852,0.0187028534890758,0.985078151898788,1
0.680898805662845,0.313662817056103,4.16698888070396,0,1,1
1.06387571741181,-0.182510226223194,4.15770716154969,0,1,1
2.8041374016021,-0.534494072179447,2.74275279043866,0,1,1
11.3987520733198,2.55637827559863,1.01840357385055,1.52825295939802,0.126449744405782,1
5.20924243556315,3.55753360960357,1.53692236374617,1.66406167932238,0.0961001040424111,1
1.33518278719923,-0.417066507469588,2.80738307990462,0,1,1
1.91374648141409,1.02090084583433,0.900623017820824,0.0232070971102878,0.981485077457883,1
1.65389617877847,-3.75449990492368,4.17008445156221,-0.660538158619734,0.508908539440294,1
210.785162075477,0.460059113953695,0.345638931521609,0,1,1
13.2022230003424,1.73152665946743,0.677146861598788,1.08030724345416,0.280005385216721,1
5.47024494251231,2.80881037401713,1.01398995937619,1.78385432448454,0.0744473395107515,1
0.812853838113781,0.703683487470114,1.37437115824558,0,1,1
99.4390541364527,-0.12040205828939,0.671990379714363,0,1,1
88.2384697426599,1.44785188192162,1.04286303623067,0.42944458319315,0.667599714713559,1
1.09280799649219,-0.0739518525030586,2.22814769985084,0,1,1
225.52974027918,0.647116259672898,1.05639890442687,0,1,1
64.8065508366107,-0.907517925099622,0.269703285623181,0,1,1
36.7692713175146,0.993206262084804,0.381121469931821,0,1,1
4.94956572069521,-0.221862722855034,1.24991906682407,0,1,1
122.507291931572,0.702947929212917,0.339751278271774,0,1,1
5.85126847694022,-1.81053453410873,0.740153726805439,-1.09508944527925,0.273477452258124,1
0.0574277283328588,0.332093500016906,4.18115110901348,0,1,1
359.714326654649,-0.63567230896012,0.273962954936047,0,1,1
486.840623642255,-0.180078131928841,0.19343420550701,0,1,1
860.411783298105,0.224072493839544,0.162146722747786,0,1,1
230.236139076267,0.459761399377667,0.216242016737653,0,1,1
160.597739781622,1.30747289213241,0.332026436303123,0.926049430147484,0.35442029265271,1
70.3679048673116,1.22658373083028,0.25420909050198,0.891328199093312,0.372753124760262,1
5.82393440212936,-0.522307226473126,0.625230638539567,0,1,1
508.608126900628,-1.36706515271268,0.351173784318377,-1.04525214894713,0.29590644702537,1
95.8715897496191,-0.326047556591747,0.241891588582957,0,1,1
325.093128250158,0.00611118568966496,0.281372904823047,0,1,1
255.118629336802,-0.945415916843374,0.295551032877233,0,1,1
330.344037863549,0.475947113652192,0.23761055320378,0,1,1
0.312792470695678,0,4.1741666096333,0,1,1
4.29292119084748,-0.250134548183413,3.32012580256339,0,1,1
0.677720077928533,17.1295453173657,4.17658805321722,3.86189519096602,0.000112510835275534,0.00795986420216594
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.104468237928159,-0.795952810082552,4.1807317509304,0,1,1
0.230003753562215,1.000581045958,4.17696857854863,0.000139107093355015,0.999889008598272,1
0.739712973470121,1.42671748836889,4.03789280408898,0.105678260685072,0.915837629209897,1
414.385656562305,0.0246649384131825,0.194731498548533,0,1,1
43.249810272915,0.815535293478004,0.354910104395299,0,1,1
171.459041697261,-0.252049580339169,0.233282256743239,0,1,1
1.47721334272588,0.193628243576596,4.15281520059992,0,1,1
633.92155305249,1.28230748386901,0.308447485625567,0.915252991271606,0.360058831302637,1
1.40413307071628,1.7952046787306,1.76732880213154,0.449947218520695,0.652748499320616,1
121.674708490493,1.17083214221261,0.243499314553572,0.701571347442243,0.482946525510267,1
25.7395184267726,-0.724452129380851,0.695097028393838,0,1,1
6.58215815977375,1.98461516035372,1.08167111852018,0.910272210744389,0.362678970127872,1
3.35343258534908,0.334843199139431,1.62450497778767,0,1,1
45.5072519907367,1.51184783667389,0.812067748249641,0.630301890177449,0.528497086551111,1
3.10963255320065,0.851323639163417,2.62970688908214,0,1,1
4.45086478450913,1.82575245365781,0.97071106324502,0.850667603290089,0.394954024315677,1
0.120120258941842,0,4.17615514536671,0,1,1
0.0536875253519912,-0.233449827477971,4.18129092167749,0,1,1
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.71474630950023,1.85338180434469,1.20839155298478,0.706212983893179,0.480055697148448,1
0,NA,NA,NA,NA,NA
2.68484541524977,-0.838288433564396,0.950477576339651,0,1,1
24.8984205369189,1.70336334087003,0.665054481839911,1.05760258757168,0.290236662348983,1
44.2657699852441,-0.441200368749706,0.35329749950529,0,1,1
2.8938332949706,0.81001573371436,1.46329045665325,0,1,1
0.121742738088633,0.401748871589281,4.17721918294336,0,1,1
0,NA,NA,NA,NA,NA
1.05090290972668,-0.947015265597565,4.16406346725316,0,1,1
3.40072141105775,-0.0747176864236435,4.15187411041012,0,1,1
9.79141165665486,1.06898005595038,0.697578880080582,0.0988849546913052,0.921229614770142,1
3.33576162734199,-1.828032654532,1.98078110028297,-0.418033398245625,0.675922698676707,1
0.372541070992745,-0.848030830841678,4.17314954052408,0,1,1
0.273845369620119,0,4.17471543686048,0,1,1
0.0356574420602905,-0.694483536581569,4.17980855537345,0,1,1
0.165808318001246,0.496162886786173,4.1756835752893,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.71342861394916,7.34205832445212,3.3489898910016,1.89372274353309,0.0582618208493086,1
7.01376018217725,0.0408748748445466,1.18540993313156,0,1,1
0.0357176412066123,0,4.180680282401,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0466486887518753,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
5.50448837145867,1.71464931003967,1.4382735748576,0.496879955616527,0.619273707286751,1
19.9178721233764,-2.07058847754717,0.670218664046082,-1.59737192498352,0.110182826763601,1
1.47164637676144,0.736557314338089,1.70996933306565,0,1,1
0,NA,NA,NA,NA,NA
0.278715866285614,-0.334703091020988,4.17466981159284,0,1,1
0.804209625713029,0.415248072941766,1.72780594553578,0,1,1
0.076082112851698,0.343623144250125,4.18129092167749,0,1,1
0.0729594448285062,0.0550866583860773,4.18129092167748,0,1,1
0.820504698231433,0.0113103486132551,0.887964496652836,0,1,1
0.697526043726184,0.451188094749293,1.00711830326652,0,1,1
3.42599105392408,1.61018964505955,0.858600378047934,0.71067945072053,0.477282896457811,1
9.22764086903656,1.10400058382569,1.1725698995011,0.0886945706775685,0.929324647502731,1
3.32755459301001,0.0395069316545081,2.33963461922189,0,1,1
1.53267142454493,-0.493634318076398,2.36577953577434,0,1,1
0.53668379425428,0.31748243845517,1.26628697339603,0,1,1
0.612796813952485,0.351962996202092,3.05283970885194,0,1,1
0.793322150615375,1.03681347027887,4.16542918371223,0.00883785767450378,0.992948501607147,1
44.3810140366073,-1.88355179061027,1.02950098250544,-0.858233071774274,0.390763777713374,1
0.182205064795803,0.130997590640122,4.17755754206873,0,1,1
5.16436980571947,-2.05206464825915,0.923628791120731,-1.1390557097972,0.254679918902684,1
0.0178287210301453,-0.521986313342019,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0782528038855875,0.00536236865637018,4.18067858424699,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.200218963606404,0.510133294460364,4.172709062624,0,1,1
0.120120258941842,0,4.17615514536671,0,1,1
1.49843732730422,-0.954443287373254,4.16777151923449,0,1,1
1.20888416866206,-1.30264285595346,4.15572066869213,-0.0728256011607033,0.941944898264151,1
0.294551501672414,-0.416166317612644,4.17660480633098,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0817627911270838,0.050840479409871,4.1811347759907,0,1,1
0.0188132346411668,0,4.18129092167749,0,1,1
0.0349736179068477,-0.521986313342019,4.18129092167749,0,1,1
0.186479608167184,-0.851859937672487,4.17678848994561,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.10992768876745,1.83230430360802,1.12349173158035,0.740819251457474,0.458803040812662,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0239554803042037,0.0550866583860775,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0.0674903683404875,-0.810522799206067,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
10.5837417794155,-0.48670312083037,0.782096295035874,0,1,1
49.2195019990395,-1.63731874646287,0.832005787235791,-0.766002780557885,0.443674647714288,1
0.117163393451139,0.00256592808379443,4.17924621797538,0,1,1
2.27529336991188,-0.688172747334169,1.07421042977477,0,1,1
1.70678229045063,-1.48924549796587,2.29636000881559,-0.213052611997983,0.831285926148786,1
1.89364697564708,-2.10818154387129,2.99425811301801,-0.370102209643615,0.71130633577714,1
4.49267674361524,-1.57213441540413,2.34732826415991,-0.243738561895982,0.807433305785131,1
0.165146717693933,0,4.17668340222201,0,1,1
0.09908803061636,0,4.18024928339587,0,1,1
0.265757077272125,0.0662794641013059,4.17371143494761,0,1,1
0.929176512010128,-20.4601407385622,4.17687021472453,-4.65902451791782,3.17711363738837e-06,0.000340178773311891
0.365159819518243,0.0331092007060744,4.17259374351296,0,1,1
3.42167504576936,0.715165243795699,1.47103893940954,0,1,1
28.6081669806387,1.60487756873687,0.673209164698681,0.898498714003099,0.368919730502511,1
0.351847552742135,1.28498586648751,2.27622941932205,0.125200853687404,0.900364541418874,1
0.82415399221005,0.632066516455008,1.34925434822435,0,1,1
0.950259999180826,0.689020653729947,1.35339321909067,0,1,1
2.7338419645617,0.89864228664807,1.39468373877659,0,1,1
0.0356574420602905,-0.694483536581569,4.17980855537345,0,1,1
0,NA,NA,NA,NA,NA
2.03230021735286,0.430239025344958,2.24152350273131,0,1,1
0.882710518218738,0.530430267725996,4.16024980993971,0,1,1
186.707089774326,0.768231137405104,0.601019798825943,0,1,1
42.5371357476243,2.11026182683675,0.701292428292252,1.58316528461657,0.113383796715999,1
0.746972894468966,-0.468244084828389,4.16088286775817,0,1,1
0.0874964616166963,0,4.18129092167749,0,1,1
457.346138566056,-1.53927259430565,0.429036151934211,-1.25693975175393,0.208775452713379,1
68.5797183226159,0.403528408150116,0.19852458061609,0,1,1
5.65977356590092,3.27715954268209,0.871120730337288,2.61405734403819,0.00894740179214996,0.29965859466165
2.26794666739454,0.789673492680242,2.11199865559971,0,1,1
33.084724844909,1.37865556261845,0.432788648977169,0.87492027231617,0.381617287847955,1
4.35207018347659,-0.104496210082841,0.785327357289422,0,1,1
15.7602851043424,-0.593278140702904,0.552372936100192,0,1,1
4.69500668200677,-1.02963136989172,0.61619953797145,-0.0480872965099358,0.961646670410361,1
0.318885887851338,-0.819168198223895,4.17847127258446,0,1,1
1.14777716854771,-0.820056272938298,0.834899837620481,0,1,1
0.228884196929478,0,4.17535857484038,0,1,1
0.399439748902977,0.201115611999967,4.16700902125466,0,1,1
0.348951707235342,-0.739425163991806,4.17072184543227,0,1,1
0.605418849809883,-0.932604087477257,4.16642143675945,0,1,1
9.36521526624288,-1.5763032589345,2.08912442941335,-0.275858752509216,0.782656555770854,1
0.667094916129265,-0.210349026562396,4.16355458821905,0,1,1
0.66354302640147,5.08502287563796,4.16208927898312,0.981483721712958,0.32635425793276,1
0.855487920324135,0.358575709700877,2.50644540633827,0,1,1
1.0957602240288,2.35030128899519,2.13398006254416,0.632761904713086,0.526889137499801,1
0.845079243904242,0.61198633930375,4.15430881153659,0,1,1
0.015528378846598,0,4.18129092167749,0,1,1
0.0207260397501557,0.0550866583860772,4.18129092167749,0,1,1
0.71403685879637,0.522418246274072,2.66618361694888,0,1,1
0.367558534393617,1.23036623091094,4.17292368328542,0.0552049949616077,0.955975149602259,1
3.77188224981569,-0.641958401210161,1.71755110544341,0,1,1
0.313648408321471,0.659823759394255,4.16500859064721,0,1,1
0.282649842931742,1.22753667617386,4.1645457092419,0.0546366139454083,0.956427968600636,1
0,NA,NA,NA,NA,NA
27.698303813934,-0.760694568962068,0.377938301527122,0,1,1
69.9665845383926,0.499868577880832,0.398281003859955,0,1,1
17.9732769376647,1.87267557917054,0.777530034868664,1.12236896330049,0.261705595096067,1
534.868986961761,0.57987789214027,0.171868413466801,0,1,1
760.529345399622,0.372195960497577,0.26430172011891,0,1,1
531.092163451956,0.412300024244462,0.126957658166765,0,1,1
31.0891928417061,-0.455892881236644,0.572121593691474,0,1,1
0.587323243430865,0.410778403849888,4.16061302172026,0,1,1
289.208878100319,0.912667445885597,0.345047506052513,0,1,1
649.556601045775,0.912678410619822,0.51271933917237,0,1,1
162.463954411402,1.70049407917666,0.561168976477557,1.24827655935944,0.21192979536349,1
0.610884335191293,-0.260390638850504,1.2282077975759,0,1,1
1.47071414646618,-0.45442585313928,1.23419948544351,0,1,1
64.4929790392372,-0.068233324357774,0.635359840740287,0,1,1
744.078777444552,1.09400728236661,0.627570208181041,0.149795642210432,0.88092584757775,1
54.6105050490153,1.73904956641643,1.47059645903217,0.502550894827268,0.615280061125307,1
50.6180394729772,1.15303406557117,0.407277260726341,0.375749103444294,0.707103429086892,1
412.16027882387,0.961431328932887,0.199740280052954,0,1,1
38.3753055742112,-1.0009512863259,0.513840655550976,-0.00185132553374114,0.998522856783403,1
375.214513569996,-0.155712043096577,0.232650593047643,0,1,1
530.151824678832,0.964416651128269,0.389879854382464,0,1,1
1.17898838001044,0.709835157361416,1.89784004048548,0,1,1
0,NA,NA,NA,NA,NA
0.0228680267259738,0.0550866583860773,4.18129092167749,0,1,1
2.76231595315416,4.13048203864256,2.14163178653154,1.46172748197416,0.143815903188635,1
0,NA,NA,NA,NA,NA
314.059911045303,1.28642308750664,0.377736595384317,0.758261420806273,0.448294497921764,1
329.763187528897,1.11795990873396,0.213138901974674,0.553441477088872,0.579961143941534,1
1.40727323079549,-0.795662648388853,2.69421566751877,0,1,1
0.0210173237834121,-0.521986313342019,4.18129092167749,0,1,1
2.5785148434476,-0.033008107103447,0.790320100106528,0,1,1
0.847025137459157,-0.377785894463371,3.34143791001574,0,1,1
13.8067230385979,-0.561384113931759,0.930083322684111,0,1,1
0,NA,NA,NA,NA,NA
0.188128223398275,0.0550866583860757,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
14.6257311682229,0.199441020307022,0.589690268495622,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0647479861959978,0.0550866583860773,4.18129092167749,0,1,1
0.106517157731795,0.319088510466111,4.18029581683918,0,1,1
0.164295764791988,-0.452789879297655,4.17357032392075,0,1,1
0,NA,NA,NA,NA,NA
0.573167625305099,0.0323413031004286,4.16814367122068,0,1,1
1.8479322842128,-2.91920390311439,2.31313929845123,-0.829696639713571,0.406710321806409,1
4.43080021858996,2.87297069789625,1.38414394362393,1.35316179110135,0.176003948837116,1
0.832084820890762,-0.458815332015255,3.06327937036521,0,1,1
6.36886710304825,2.22567219459118,1.47416105742973,0.831437100046722,0.405726747820617,1
1.26450260110312,0.893088659711616,2.05959260382465,0,1,1
39.6102098940079,0.405516435457696,0.282562038718852,0,1,1
11.7347853424279,1.65581197733801,0.470058470003812,1.39517106740507,0.162964259537866,1
41.432598237717,0.472901155385832,0.557320190180821,0,1,1
0.698337740115457,-0.381143145920456,1.02841762452738,0,1,1
0.607542864880732,0.0224311302855518,1.40741108008801,0,1,1
43.8930957027375,0.427968590187623,0.408463587351435,0,1,1
34.3387141253695,1.10897365670323,0.444608893269069,0.245100038152596,0.806378973384028,1
4.99836435499202,2.30231213872948,1.96480669088113,0.662819474696238,0.507446179394719,1
0.232216773346862,0,4.18129092167749,0,1,1
0.0449728040876158,-0.233449827477971,4.18129092167749,0,1,1
18.6661914766073,0.560382177819281,0.498380282663235,0,1,1
0.979883404511662,0.563647106727138,2.98611007593054,0,1,1
0.228478291100239,-0.612971538417587,4.17459759434652,0,1,1
0.221545094072126,-25.8736672541973,4.1722199647354,-5.96173439186704,2.49574591490619e-09,5.11542344124401e-07
0.0893656701995647,0.275959961217969,4.18045058836626,0,1,1
