"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_10681","lncRNA_14864",0.6,0.0204097872349444,0.0204097872349444,6,10,TRUE,1.47167018673103
"OG_10681","lncRNA_20139",0.6,0.00242069406936921,0.00242069406936921,6,10,TRUE,1.47167018673103
"OG_10681","lncRNA_21925",0.6,0.0462360521588605,0.0462360521588605,6,10,TRUE,1.47167018673103
"OG_10681","lncRNA_38439",0.6,0.015628650635224,0.015628650635224,6,10,TRUE,1.47167018673103
"OG_10681","FUN_016454",0.6,0.0547106356287771,0.0547106356287771,6,10,TRUE,1.47167018673103
"OG_10681","FUN_026065",0.6,0.0289634089417153,0.0289634089417153,6,10,TRUE,1.47167018673103
"OG_13792","lncRNA_237",1,0.0246594238242337,0.0246594238242337,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7159",1,0.00957821045602401,0.00957821045602401,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7160",1,0.00977235834323963,0.00977235834323963,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7162",1,0.00974600463038385,0.00974600463038385,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7329",1,-0.0306930052148467,0.0306930052148467,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7680",1,0.00999190683696827,0.00999190683696827,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_10957",1,0.0175645200089633,0.0175645200089633,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_28188",1,0.0296527403043098,0.0296527403043098,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_43377",1,0.0229552580787618,0.0229552580787618,10,10,TRUE,2.32606523852627
"OG_13792","lncRNA_4178",0.9,-0.0126742218656727,0.0126742218656727,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_5836",0.9,0.0164507977655318,0.0164507977655318,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_14783",0.9,0.00446860138619208,0.00446860138619208,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_30281",0.9,-0.015793029080597,0.015793029080597,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_30282",0.9,-0.0174434397497757,0.0174434397497757,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_30283",0.9,-0.0174202287458559,0.0174202287458559,9,10,TRUE,2.32606523852627
"OG_13792","lncRNA_4179",0.8,-0.00316902908134747,0.00316902908134747,8,10,TRUE,2.32606523852627
"OG_13792","lncRNA_30819",0.8,0.00597969409677318,0.00597969409677318,8,10,TRUE,2.32606523852627
"OG_13792","lncRNA_33558",0.8,-0.0139545722499378,0.0139545722499378,8,10,TRUE,2.32606523852627
"OG_13792","lncRNA_44762",0.8,0.0105806097051609,0.0105806097051609,8,10,TRUE,2.32606523852627
"OG_13792","lncRNA_53702",0.8,0.0147255463319452,0.0147255463319452,8,10,TRUE,2.32606523852627
"OG_13792","Cluster_11565",0.8,0.0352246132219568,0.0352246132219568,8,10,TRUE,2.32606523852627
"OG_13792","FUN_006802",0.8,-0.0204375174539604,0.0204375174539604,8,10,TRUE,2.32606523852627
"OG_13792","lncRNA_182",0.7,0.00558137335572989,0.00558137335572989,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_243",0.7,0.00383733656290832,0.00383733656290832,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_1053",0.7,0.0062675486378649,0.0062675486378649,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_1055",0.7,0.00622914162784566,0.00622914162784566,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_3118",0.7,-0.00613568525375258,0.00613568525375258,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_7163",0.7,0.00640099411397218,0.00640099411397218,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_12332",0.7,0.00579289629531892,0.00579289629531892,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_13581",0.7,-0.00503327476144724,0.00503327476144724,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_14784",0.7,0.00356324685988435,0.00356324685988435,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_15170",0.7,0.0080948044573411,0.0080948044573411,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_20146",0.7,0.018932536897397,0.018932536897397,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21599",0.7,0.00518361671451006,0.00518361671451006,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21931",0.7,0.00426535355506852,0.00426535355506852,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21933",0.7,0.0055432787792691,0.0055432787792691,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21934",0.7,0.00408337520273516,0.00408337520273516,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21935",0.7,0.00457648765701234,0.00457648765701234,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_25936",0.7,0.00292682302242391,0.00292682302242391,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_35359",0.7,-0.00558258593698166,0.00558258593698166,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_48332",0.7,0.00614402933819592,0.00614402933819592,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_53701",0.7,0.00878550186476865,0.00878550186476865,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_53987",0.7,-0.00345599095325931,0.00345599095325931,7,10,TRUE,2.32606523852627
"OG_13792","FUN_036156",0.7,-0.0327979458370651,0.0327979458370651,7,10,TRUE,2.32606523852627
"OG_13792","lncRNA_1052",0.6,0.00907377470442512,0.00907377470442512,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_1054",0.6,0.00361023084375477,0.00361023084375477,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_2870",0.6,0.00176602925577679,0.00176602925577679,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_6597",0.6,-0.00942463519732559,0.00942463519732559,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_13580",0.6,-0.00473417713982127,0.00473417713982127,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_19940",0.6,-0.00380888177795161,0.00380888177795161,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_19985",0.6,-0.0103419530718105,0.0103419530718105,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_21936",0.6,0.00446555329837037,0.00446555329837037,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_26991",0.6,0.0103997019742403,0.0103997019742403,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_30640",0.6,-0.00825556721556278,0.00825556721556278,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_44122",0.6,0.00633894781541166,0.00633894781541166,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_46338",0.6,0.00308953835808597,0.00308953835808597,6,10,TRUE,2.32606523852627
"OG_13792","lncRNA_48333",0.6,0.00354175226354033,0.00354175226354033,6,10,TRUE,2.32606523852627
"OG_13792","FUN_000856",0.6,-0.0255103902812149,0.0255103902812149,6,10,TRUE,2.32606523852627
"OG_13792","FUN_006597",0.6,-0.00207239614600057,0.00207239614600057,6,10,TRUE,2.32606523852627
