"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_00632","lncRNA_8893",0.94,0.00459135486388168,0.00459135486388168,188,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8935",0.94,0.00191083830694869,0.00191083830694869,188,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8558",0.935,0.00205260903900809,0.00205260903900809,187,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8901",0.935,0.00194490801272995,0.00194490801272995,187,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8936",0.935,0.00205265832776458,0.00205265832776458,187,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8937",0.93,0.0017987814515919,0.0017987814515919,186,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8559",0.92,0.00185507841133117,0.00185507841133117,184,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8898",0.92,0.00338454635982184,0.00338454635982184,184,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8911",0.92,0.00180002349895633,0.00180002349895633,184,200,TRUE,3.51123992208672
"OG_00632","lncRNA_9012",0.92,-0.0310706216992647,0.0310706216992647,184,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8561",0.915,0.00156865110456269,0.00156865110456269,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8564",0.915,0.00162301893870108,0.00162301893870108,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8891",0.915,0.00423131916276133,0.00423131916276133,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8924",0.915,0.00155900716317462,0.00155900716317462,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8925",0.915,0.00156309890215412,0.00156309890215412,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8926",0.915,0.00156816821533045,0.00156816821533045,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8943",0.915,0.00171200752921153,0.00171200752921153,183,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8563",0.91,0.0017298345869129,0.0017298345869129,182,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8944",0.91,0.00171262158257553,0.00171262158257553,182,200,TRUE,3.51123992208672
"OG_00632","lncRNA_7013",0.905,-0.00740963804699627,0.00740963804699627,181,200,TRUE,3.51123992208672
"OG_00632","lncRNA_7381",0.905,-0.0074806185408036,0.0074806185408036,181,200,TRUE,3.51123992208672
"OG_00632","lncRNA_030",0.9,-0.0344496591133008,0.0344496591133008,180,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8907",0.9,0.00174453344924725,0.00174453344924725,180,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8945",0.9,0.0017408426691608,0.0017408426691608,180,200,TRUE,3.51123992208672
"OG_00632","lncRNA_26290",0.9,0.0169662974540699,0.0169662974540699,180,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8947",0.895,0.0017123420742059,0.0017123420742059,179,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8556",0.89,0.00145024292146562,0.00145024292146562,178,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8948",0.89,0.00171431055923353,0.00171431055923353,178,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8953",0.89,0.00168962738285202,0.00168962738285202,178,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8938",0.885,0.00149665234880278,0.00149665234880278,177,200,TRUE,3.51123992208672
"OG_00632","lncRNA_2829",0.875,0.0088113800124645,0.0088113800124645,175,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8557",0.875,0.00144771852284047,0.00144771852284047,175,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8562",0.875,0.00150922791724742,0.00150922791724742,175,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8942",0.845,0.00125462830192812,0.00125462830192812,169,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8572",0.83,0.00144231565453427,0.00144231565453427,166,200,TRUE,3.51123992208672
"OG_00632","lncRNA_18292",0.81,-0.0144086392158191,0.0144086392158191,162,200,TRUE,3.51123992208672
"OG_00632","lncRNA_2828",0.795,0.00660565132734431,0.00660565132734431,159,200,TRUE,3.51123992208672
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g11178.t1",0.795,-0.00478252960801051,0.00478252960801051,159,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8565",0.79,0.000971492742357762,0.000971492742357762,158,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8946",0.78,0.000986482424591882,0.000986482424591882,156,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8952",0.78,0.000965199179019178,0.000965199179019178,156,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8820",0.775,-0.0183017700255741,0.0183017700255741,155,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8570",0.77,0.00110271712524628,0.00110271712524628,154,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8574",0.77,0.000960958258369569,0.000960958258369569,154,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8961",0.77,0.00100218403657413,0.00100218403657413,154,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8956",0.765,0.00111209943581089,0.00111209943581089,153,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8566",0.735,0.000938694638059688,0.000938694638059688,147,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8958",0.735,0.0011052619502633,0.0011052619502633,147,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8555",0.725,0.00361260816746375,0.00361260816746375,145,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8941",0.72,0.000777912912136278,0.000777912912136278,144,200,TRUE,3.51123992208672
"OG_00632","lncRNA_2439",0.685,-0.00323066889686963,0.00323066889686963,137,200,TRUE,3.51123992208672
"OG_00632","lncRNA_11389",0.675,0.00435735585802416,0.00435735585802416,135,200,TRUE,3.51123992208672
"OG_00632","lncRNA_15320",0.64,0.00389955176387536,0.00389955176387536,128,200,TRUE,3.51123992208672
"OG_00632","lncRNA_10835",0.625,0.00554340468262117,0.00554340468262117,125,200,TRUE,3.51123992208672
"OG_00632","lncRNA_2968",0.62,0.00290903536486769,0.00290903536486769,124,200,TRUE,3.51123992208672
"OG_00632","lncRNA_29697",0.62,-0.00698901598749824,0.00698901598749824,124,200,TRUE,3.51123992208672
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g9798.t1",0.61,0.00228016570979742,0.00228016570979742,122,200,TRUE,3.51123992208672
"OG_00632","lncRNA_8575",0.605,0.000758844198423867,0.000758844198423867,121,200,TRUE,3.51123992208672
"OG_00632","lncRNA_3000",0.6,-0.00443450235264429,0.00443450235264429,120,200,TRUE,3.51123992208672
"OG_00807","lncRNA_6046",1,-0.0252584862705966,0.0252584862705966,200,200,TRUE,2.29305659298781
"OG_00807","lncRNA_6047",1,-0.0252864494873258,0.0252864494873258,200,200,TRUE,2.29305659298781
"OG_00807","lncRNA_28187",0.975,-0.0110608586200997,0.0110608586200997,195,200,TRUE,2.29305659298781
"OG_00807","lncRNA_1604",0.94,-0.0163380611172037,0.0163380611172037,188,200,TRUE,2.29305659298781
"OG_00807","lncRNA_1605",0.92,-0.0151093098147332,0.0151093098147332,184,200,TRUE,2.29305659298781
"OG_00807","lncRNA_9394",0.9,0.0148995676186153,0.0148995676186153,180,200,TRUE,2.29305659298781
"OG_00807","lncRNA_8526",0.845,-0.00425087255906065,0.00425087255906065,169,200,TRUE,2.29305659298781
"OG_00807","lncRNA_9683",0.83,-0.0107480336549884,0.0107480336549884,166,200,TRUE,2.29305659298781
"OG_00807","lncRNA_21284",0.825,-0.00770328475802322,0.00770328475802322,165,200,TRUE,2.29305659298781
"OG_00807","lncRNA_19222",0.82,0.0143736957256123,0.0143736957256123,164,200,TRUE,2.29305659298781
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g24736.t1b",0.81,0.023951309794455,0.023951309794455,162,200,TRUE,2.29305659298781
"OG_00807","lncRNA_5559",0.8,-0.00776849609938958,0.00776849609938958,160,200,TRUE,2.29305659298781
"OG_00807","lncRNA_7013",0.8,-0.00707851317482918,0.00707851317482918,160,200,TRUE,2.29305659298781
"OG_00807","lncRNA_7381",0.785,-0.00705731651657442,0.00705731651657442,157,200,TRUE,2.29305659298781
"OG_00807","lncRNA_19221",0.78,0.0117189667705101,0.0117189667705101,156,200,TRUE,2.29305659298781
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g6174.t1",0.78,-0.0503160649818896,0.0503160649818896,156,200,TRUE,2.29305659298781
"OG_00807","lncRNA_6026",0.77,-0.0110231939540307,0.0110231939540307,154,200,TRUE,2.29305659298781
"OG_00807","lncRNA_7039",0.76,0.0152283958980197,0.0152283958980197,152,200,TRUE,2.29305659298781
"OG_00807","lncRNA_1314",0.75,0.0141109592975897,0.0141109592975897,150,200,TRUE,2.29305659298781
"OG_00807","lncRNA_28248",0.725,-0.00798774321758506,0.00798774321758506,145,200,TRUE,2.29305659298781
"OG_00807","lncRNA_28295",0.725,0.00780829847302681,0.00780829847302681,145,200,TRUE,2.29305659298781
"OG_00807","lncRNA_2658",0.72,0.0111747350049396,0.0111747350049396,144,200,TRUE,2.29305659298781
"OG_00807","lncRNA_5560",0.69,-0.00495924528565698,0.00495924528565698,138,200,TRUE,2.29305659298781
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g15201.t1",0.66,0.0115881542602118,0.0115881542602118,132,200,TRUE,2.29305659298781
"OG_00807","lncRNA_4941",0.645,0.00409474880336655,0.00409474880336655,129,200,TRUE,2.29305659298781
"OG_00807","lncRNA_25777",0.64,-0.00865102397728962,0.00865102397728962,128,200,TRUE,2.29305659298781
"OG_00807","lncRNA_16448",0.625,-0.00339452553677822,0.00339452553677822,125,200,TRUE,2.29305659298781
"OG_00807","lncRNA_16449",0.625,-0.00337657262661602,0.00337657262661602,125,200,TRUE,2.29305659298781
"OG_00807","lncRNA_6038",0.6,-0.00156028991900456,0.00156028991900456,120,200,TRUE,2.29305659298781
"OG_01023","lncRNA_23938",1,0.0318523146968148,0.0318523146968148,200,200,TRUE,1.65001659891599
"OG_01023","lncRNA_23939",1,0.0378306664871029,0.0378306664871029,200,200,TRUE,1.65001659891599
"OG_01023","lncRNA_25817",0.98,-0.0411522981974758,0.0411522981974758,196,200,TRUE,1.65001659891599
"OG_01023","lncRNA_25818",0.945,-0.035490269567607,0.035490269567607,189,200,TRUE,1.65001659891599
"OG_01023","lncRNA_20745",0.93,0.016818226431751,0.016818226431751,186,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26162",0.925,0.00955294604230708,0.00955294604230708,185,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26164",0.925,0.00958855188389908,0.00958855188389908,185,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26167",0.925,0.00903366115408862,0.00903366115408862,185,200,TRUE,1.65001659891599
"OG_01023","lncRNA_5559",0.92,-0.0109398284899211,0.0109398284899211,184,200,TRUE,1.65001659891599
"OG_01023","lncRNA_5560",0.915,-0.0105363152947286,0.0105363152947286,183,200,TRUE,1.65001659891599
"OG_01023","lncRNA_5620",0.9,0.0213893494907833,0.0213893494907833,180,200,TRUE,1.65001659891599
"OG_01023","lncRNA_20595",0.885,-0.0489081679732373,0.0489081679732373,177,200,TRUE,1.65001659891599
"OG_01023","lncRNA_30510",0.875,0.00656063186537089,0.00656063186537089,175,200,TRUE,1.65001659891599
"OG_01023","lncRNA_15949",0.825,0.0141699368203585,0.0141699368203585,165,200,TRUE,1.65001659891599
"OG_01023","lncRNA_6403",0.82,0.00831915222294743,0.00831915222294743,164,200,TRUE,1.65001659891599
"OG_01023","lncRNA_9886",0.8,0.00591190501192544,0.00591190501192544,160,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26166",0.77,0.00451327361496847,0.00451327361496847,154,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26168",0.765,0.00461160990084767,0.00461160990084767,153,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26315",0.765,0.0046094506505593,0.0046094506505593,153,200,TRUE,1.65001659891599
"OG_01023","lncRNA_27437",0.745,0.0127970926287211,0.0127970926287211,149,200,TRUE,1.65001659891599
"OG_01023","lncRNA_27438",0.745,0.0127832932073443,0.0127832932073443,149,200,TRUE,1.65001659891599
"OG_01023","lncRNA_588",0.74,-0.00790237026605799,0.00790237026605799,148,200,TRUE,1.65001659891599
"OG_01023","lncRNA_6402",0.725,0.00754203092163359,0.00754203092163359,145,200,TRUE,1.65001659891599
"OG_01023","gene-Pocillopora_meandrina_HIv1___RNAseq.g22980.t2",0.715,-0.0288477709614848,0.0288477709614848,143,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26317",0.71,0.00385486504657514,0.00385486504657514,142,200,TRUE,1.65001659891599
"OG_01023","lncRNA_26318",0.705,0.00384877320235114,0.00384877320235114,141,200,TRUE,1.65001659891599
"OG_01023","gene-Pocillopora_meandrina_HIv1___TS.g6458.t1",0.7,0.00601140896875888,0.00601140896875888,140,200,TRUE,1.65001659891599
"OG_01023","lncRNA_589",0.685,-0.00642085667496229,0.00642085667496229,137,200,TRUE,1.65001659891599
"OG_01023","lncRNA_590",0.68,-0.00630461194085761,0.00630461194085761,136,200,TRUE,1.65001659891599
"OG_01023","lncRNA_7414",0.66,-0.0170775567247936,0.0170775567247936,132,200,TRUE,1.65001659891599
"OG_01023","gene-Pocillopora_meandrina_HIv1___RNAseq.g24255.t1",0.63,0.00378723933503717,0.00378723933503717,126,200,TRUE,1.65001659891599
"OG_01023","lncRNA_8268",0.62,0.00873974002245306,0.00873974002245306,124,200,TRUE,1.65001659891599
"OG_01023","lncRNA_23440",0.62,0.00847086855485763,0.00847086855485763,124,200,TRUE,1.65001659891599
"OG_01023","lncRNA_6401",0.615,0.00541571789012238,0.00541571789012238,123,200,TRUE,1.65001659891599
"OG_01121","lncRNA_2930",1,0.0402013911012899,0.0402013911012899,200,200,TRUE,2.22200584878896
"OG_01121","lncRNA_11711",1,0.0117679690219983,0.0117679690219983,200,200,TRUE,2.22200584878896
"OG_01121","lncRNA_24564",1,0.0244377330153204,0.0244377330153204,200,200,TRUE,2.22200584878896
"OG_01121","lncRNA_25613",1,0.0481608268392555,0.0481608268392555,200,200,TRUE,2.22200584878896
"OG_01121","lncRNA_28208",1,0.0289104637429647,0.0289104637429647,200,200,TRUE,2.22200584878896
"OG_01121","lncRNA_11032",0.995,0.0232355957726049,0.0232355957726049,199,200,TRUE,2.22200584878896
"OG_01121","lncRNA_28685",0.99,0.0177150271356129,0.0177150271356129,198,200,TRUE,2.22200584878896
"OG_01121","lncRNA_24156",0.98,0.0128133048602282,0.0128133048602282,196,200,TRUE,2.22200584878896
"OG_01121","lncRNA_627",0.95,0.0112639906010201,0.0112639906010201,190,200,TRUE,2.22200584878896
"OG_01121","lncRNA_16352",0.95,0.0107071857518755,0.0107071857518755,190,200,TRUE,2.22200584878896
"OG_01121","lncRNA_19255",0.945,0.0167819240897987,0.0167819240897987,189,200,TRUE,2.22200584878896
"OG_01121","lncRNA_3160",0.93,-0.0213214865523541,0.0213214865523541,186,200,TRUE,2.22200584878896
"OG_01121","lncRNA_4877",0.915,0.0109667046100756,0.0109667046100756,183,200,TRUE,2.22200584878896
"OG_01121","lncRNA_3161",0.91,-0.0176415355693053,0.0176415355693053,182,200,TRUE,2.22200584878896
"OG_01121","lncRNA_12082",0.88,0.0172954498100318,0.0172954498100318,176,200,TRUE,2.22200584878896
"OG_01121","lncRNA_18540",0.88,0.0195357916743929,0.0195357916743929,176,200,TRUE,2.22200584878896
"OG_01121","lncRNA_11040",0.865,0.0167977700279176,0.0167977700279176,173,200,TRUE,2.22200584878896
"OG_01121","lncRNA_16046",0.83,-0.00719342144144924,0.00719342144144924,166,200,TRUE,2.22200584878896
"OG_01121","lncRNA_28270",0.83,-0.012124701055867,0.012124701055867,166,200,TRUE,2.22200584878896
"OG_01121","lncRNA_16338",0.825,0.0206546452038556,0.0206546452038556,165,200,TRUE,2.22200584878896
"OG_01121","lncRNA_7875",0.81,0.00908839692944381,0.00908839692944381,162,200,TRUE,2.22200584878896
"OG_01121","lncRNA_28020",0.8,0.0122583716445496,0.0122583716445496,160,200,TRUE,2.22200584878896
"OG_01121","lncRNA_15627",0.795,-0.00411330673693877,0.00411330673693877,159,200,TRUE,2.22200584878896
"OG_01121","lncRNA_1074",0.785,0.0089304482814348,0.0089304482814348,157,200,TRUE,2.22200584878896
"OG_01121","lncRNA_21551",0.785,0.0105347576459973,0.0105347576459973,157,200,TRUE,2.22200584878896
"OG_01121","lncRNA_9921",0.75,0.011298125590665,0.011298125590665,150,200,TRUE,2.22200584878896
"OG_01121","lncRNA_17265",0.75,0.00624865810460635,0.00624865810460635,150,200,TRUE,2.22200584878896
"OG_01121","lncRNA_19655",0.725,0.0100489538718904,0.0100489538718904,145,200,TRUE,2.22200584878896
"OG_01121","lncRNA_351",0.7,0.0126670094629324,0.0126670094629324,140,200,TRUE,2.22200584878896
"OG_01121","lncRNA_30066",0.7,0.00532721005136052,0.00532721005136052,140,200,TRUE,2.22200584878896
"OG_01121","lncRNA_3173",0.66,0.0109284454349022,0.0109284454349022,132,200,TRUE,2.22200584878896
"OG_01121","lncRNA_14948",0.64,0.0109828446583422,0.0109828446583422,128,200,TRUE,2.22200584878896
"OG_01121","lncRNA_21607",0.64,-0.00534271956825673,0.00534271956825673,128,200,TRUE,2.22200584878896
"OG_01121","lncRNA_9220",0.635,0.00674834527547572,0.00674834527547572,127,200,TRUE,2.22200584878896
"OG_01121","lncRNA_862",0.62,0.00708057292939581,0.00708057292939581,124,200,TRUE,2.22200584878896
"OG_01121","lncRNA_27386",0.605,-0.00548620720468989,0.00548620720468989,121,200,TRUE,2.22200584878896
"OG_01121","lncRNA_29425",0.605,0.0046002526157373,0.0046002526157373,121,200,TRUE,2.22200584878896
"OG_01121","lncRNA_14949",0.6,0.00994766765341274,0.00994766765341274,120,200,TRUE,2.22200584878896
"OG_01147","lncRNA_16320",1,-0.0289835986314711,0.0289835986314711,200,200,TRUE,2.88562733422256
"OG_01147","lncRNA_17360",0.98,-0.0362328630361384,0.0362328630361384,196,200,TRUE,2.88562733422256
"OG_01147","lncRNA_044",0.955,-0.0173659607204691,0.0173659607204691,191,200,TRUE,2.88562733422256
"OG_01147","lncRNA_20621",0.95,-0.00921912583807507,0.00921912583807507,190,200,TRUE,2.88562733422256
"OG_01147","lncRNA_8137",0.905,-0.0158324799387192,0.0158324799387192,181,200,TRUE,2.88562733422256
"OG_01147","lncRNA_8657",0.905,-0.0157886864965082,0.0157886864965082,181,200,TRUE,2.88562733422256
"OG_01147","lncRNA_8136",0.89,-0.0137777394421827,0.0137777394421827,178,200,TRUE,2.88562733422256
"OG_01147","lncRNA_20745",0.875,0.0223941051519851,0.0223941051519851,175,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25821",0.85,0.0145872384089013,0.0145872384089013,170,200,TRUE,2.88562733422256
"OG_01147","lncRNA_17776",0.83,-0.0154924360835741,0.0154924360835741,166,200,TRUE,2.88562733422256
"OG_01147","lncRNA_27307",0.83,0.0117431080704002,0.0117431080704002,166,200,TRUE,2.88562733422256
"OG_01147","lncRNA_19067",0.82,0.023219751114818,0.023219751114818,164,200,TRUE,2.88562733422256
"OG_01147","lncRNA_6054",0.81,-0.0158600225291667,0.0158600225291667,162,200,TRUE,2.88562733422256
"OG_01147","lncRNA_8851",0.81,0.0216820802202761,0.0216820802202761,162,200,TRUE,2.88562733422256
"OG_01147","lncRNA_6055",0.805,-0.0158439528274467,0.0158439528274467,161,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25367",0.795,0.0180140048549627,0.0180140048549627,159,200,TRUE,2.88562733422256
"OG_01147","lncRNA_703",0.79,-0.0106431453245971,0.0106431453245971,158,200,TRUE,2.88562733422256
"OG_01147","lncRNA_704",0.785,-0.0107003754972829,0.0107003754972829,157,200,TRUE,2.88562733422256
"OG_01147","gene-Pocillopora_meandrina_HIv1___RNAseq.g7088.t2",0.76,-0.059236162858388,0.059236162858388,152,200,TRUE,2.88562733422256
"OG_01147","lncRNA_18172",0.755,0.0235902549224091,0.0235902549224091,151,200,TRUE,2.88562733422256
"OG_01147","lncRNA_20534",0.75,-0.0182922178037996,0.0182922178037996,150,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25164",0.75,-0.0181503912239368,0.0181503912239368,150,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25865",0.73,-0.0217344849893556,0.0217344849893556,146,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25866",0.73,-0.0216853505227924,0.0216853505227924,146,200,TRUE,2.88562733422256
"OG_01147","lncRNA_24765",0.725,0.0112320223327923,0.0112320223327923,145,200,TRUE,2.88562733422256
"OG_01147","lncRNA_24766",0.725,0.0111637537267675,0.0111637537267675,145,200,TRUE,2.88562733422256
"OG_01147","lncRNA_25678",0.725,-0.0217489792815086,0.0217489792815086,145,200,TRUE,2.88562733422256
"OG_01147","lncRNA_1576",0.72,0.0083591025103068,0.0083591025103068,144,200,TRUE,2.88562733422256
"OG_01147","lncRNA_1577",0.72,0.00848663520229869,0.00848663520229869,144,200,TRUE,2.88562733422256
"OG_01147","lncRNA_23125",0.71,-0.00682904015745922,0.00682904015745922,142,200,TRUE,2.88562733422256
"OG_01147","lncRNA_30588",0.7,0.00643100453154687,0.00643100453154687,140,200,TRUE,2.88562733422256
"OG_01147","lncRNA_30589",0.7,0.00653568833444855,0.00653568833444855,140,200,TRUE,2.88562733422256
"OG_01147","gene-Pocillopora_meandrina_HIv1___RNAseq.g9583.t1",0.7,0.0208185647432284,0.0208185647432284,140,200,TRUE,2.88562733422256
"OG_01147","lncRNA_15015",0.67,0.0092559287529214,0.0092559287529214,134,200,TRUE,2.88562733422256
"OG_01147","lncRNA_24320",0.67,0.0105809555849969,0.0105809555849969,134,200,TRUE,2.88562733422256
"OG_01147","lncRNA_26951",0.66,-0.0102072479480549,0.0102072479480549,132,200,TRUE,2.88562733422256
