Iteration,Loss
2643,230396.46785690504
2644,230392.984925478
2645,230389.50481197066
2646,230386.0275136213
2647,230382.5530257029
2648,230379.0813422736
2649,230375.61245786143
2650,230372.14636818433
2651,230368.68306884792
2652,230365.2225535494
2653,230361.76481474293
2654,230358.30984880295
2655,230354.85765024862
2656,230351.40821274338
2657,230347.96153127283
2658,230344.5176009136
2659,230341.07641660477
2660,230337.63797665102
2661,230334.20227637413
2662,230330.7693118303
2663,230327.339076808
2664,230323.91156684834
2665,230320.4867782536
2666,230317.06470779574
2667,230313.6453563771
2668,230310.22872145753
2669,230306.81479794113
2670,230303.40358141524
2671,230299.9952624015
2672,230296.59045157777
2673,230293.18804321307
2674,230289.7883502285
2675,230286.39135407744
2676,230282.99704249896
2677,230279.60541035133
2678,230276.2164512897
2679,230272.83015812864
2680,230269.44652721664
2681,230266.06555290087
2682,230262.68722956532
2683,230259.31155177345
2684,230255.93851476064
2685,230252.56811392953
2686,230249.20034638065
2687,230245.83520782317
2688,230242.47269433527
2689,230239.1128012106
2690,230235.75552460487
2691,230232.40086073268
2692,230229.04880746573
2693,230225.69936128464
2694,230222.35251963124
2695,230219.00827677557
2696,230215.66662728548
2697,230212.32756773513
2698,230208.99109352205
2699,230205.65720222943
2700,230202.32588910437
2701,230198.99715094798
2702,230195.6709822271
2703,230192.34738111403
2704,230189.02634193382
2705,230185.70786171017
2706,230182.39193620885
2707,230179.07856170915
2708,230175.76773372202
2709,230172.4594457121
2710,230169.1536941121
2711,230165.8504742527
2712,230162.54977946027
2713,230159.25160620973
2714,230155.95595110607
2715,230152.66280997405
2716,230149.37217884252
2717,230146.0840523232
2718,230142.79842715827
2719,230139.5152996413
2720,230136.23466512098
2721,230132.9565191761
2722,230129.68085729924
2723,230126.40767529415
2724,230123.13696935982
2725,230119.8687344327
2726,230116.60296611444
2727,230113.339660943
2728,230110.07881512772
2729,230106.82042428045
2730,230103.56448516212
2731,230100.31099379086
2732,230097.0599464723
2733,230093.81133925114
2734,230090.5651668423
2735,230087.32142493513
2736,230084.0801100785
2737,230080.84121863754
2738,230077.6047465663
2739,230074.37069143058
2740,230071.1390486001
2741,230067.9098135325
2742,230064.6829828355
2743,230061.45855249997
2744,230058.23651931947
2745,230055.01687843096
2746,230051.7996254186
2747,230048.58475602735
2748,230045.37226590214
2749,230042.1621515179
2750,230038.9544088211
2751,230035.74903699933
2752,230032.546030139
2753,230029.34538631208
2754,230026.14710336612
2755,230022.9511782274
2756,230019.75760686395
2757,230016.5663913817
2758,230013.37753185796
2759,230010.19102268448
2760,230007.0068598543
2761,230003.82504094637
2762,230000.64556019506
2763,229997.4684130385
2764,229994.29359491717
2765,229991.12110281544
2766,229987.95093809668
2767,229984.78309733598
2768,229981.61757371196
2769,229978.45436263832
2770,229975.2934604338
2771,229972.13486428972
2772,229968.978571352
2773,229965.82457820678
2774,229962.67288120562
2775,229959.52347583792
2776,229956.37635850607
2777,229953.2315277182
2778,229950.0889780168
2779,229946.94870577005
2780,229943.81070757052
2781,229940.6749800789
2782,229937.5415213878
2783,229934.41033577168
2784,229931.28141939573
2785,229928.15476656993
2786,229925.0303742967
2787,229921.9082388791
2788,229918.78835642853
2789,229915.67072331853
2790,229912.55533789186
2791,229909.44219609274
2792,229906.33129392494
2793,229903.22262777688
2794,229900.11619452774
2795,229897.01199030655
2796,229893.91001159986
2797,229890.81025412268
2798,229887.71271441045
2799,229884.6173887673
2800,229881.52427505076
2801,229878.4333712954
2802,229875.34467609916
2803,229872.25818528485
2804,229869.17389498922
2805,229866.09180141604
2806,229863.01190139717
2807,229859.93419466348
2808,229856.8586767712
2809,229853.78534433487
2810,229850.7141941802
2811,229847.645227809
2812,229844.57844093267
2813,229841.51383023415
2814,229838.4513915244
2815,229835.39112242038
2816,229832.33302095335
2817,229829.2770859334
2818,229826.22331548555
2819,229823.17170599732
2820,229820.12225376721
2821,229817.0749554988
2822,229814.02980747202
2823,229810.98680576563
2824,229807.94594635296
2825,229804.90722625077
2826,229801.87064191504
2827,229798.83619156227
2828,229795.8038712171
2829,229792.77367785684
2830,229789.74560736565
2831,229786.7196568095
2832,229783.6958223841
2833,229780.67410049037
2834,229777.6544888721
2835,229774.63698505267
2836,229771.6215858039
2837,229768.60828804574
2838,229765.5970875097
2839,229762.58798005304
2840,229759.58096500344
2841,229756.57604137965
2842,229753.57320639063
2843,229750.5724572356
2844,229747.57379125245
2845,229744.5772046215
2846,229741.58269253522
2847,229738.59025074888
2848,229735.59987935334
2849,229732.61157581443
2850,229729.6253371024
2851,229726.6411600906
2852,229723.65904296975
2853,229720.67898073807
2854,229717.70097195235
2855,229714.72501333515
2856,229711.75110242146
2857,229708.7792353632
2858,229705.809409254
2859,229702.84162025913
2860,229699.87586679443
2861,229696.91214654446
2862,229693.9504561784
2863,229690.99079298932
2864,229688.03315415257
2865,229685.0775385506
2866,229682.1239610732
2867,229679.17241853155
2868,229676.22290461898
2869,229673.27541641545
2870,229670.3299504465
2871,229667.386503695
2872,229664.44507175774
2873,229661.50565231498
2874,229658.56824241576
2875,229655.63283905265
2876,229652.6994388806
2877,229649.76803921853
2878,229646.83863696293
2879,229643.9112280036
2880,229640.9858092606
2881,229638.06237866025
2882,229635.14093408405
2883,229632.2214721095
2884,229629.30399094685
2885,229626.38848845862
2886,229623.47496235333
2887,229620.56340976415
2888,229617.65382748042
2889,229614.74621232788
2890,229611.84056096815
2891,229608.93687140173
2892,229606.03514158045
2893,229603.13536941304
2894,229600.23755381315
2895,229597.34169027282
2896,229594.44777629708
2897,229591.55581105425
2898,229588.66579334822
2899,229585.7777196849
2900,229582.89158695174
2901,229580.00739420368
2902,229577.12513966544
2903,229574.24482209966
2904,229571.3664396371
2905,229568.48998905384
2906,229565.61546813964
2907,229562.74287137066
2908,229559.87219607184
2909,229557.003437768
2910,229554.13659477717
2911,229551.271664129
2912,229548.4086431575
2913,229545.54753157165
2914,229542.68832714675
2915,229539.83102722082
2916,229536.97562935363
2917,229534.12213072105
2918,229531.27052687184
2919,229528.42081492193
2920,229525.5729962352
2921,229522.72707215394
2922,229519.88303882527
2923,229517.0408932832
2924,229514.2006318246
2925,229511.36225120176
2926,229508.52574820726
2927,229505.69111925105
2928,229502.85836227483
2929,229500.0274733865
2930,229497.1984520395
2931,229494.37129803188
2932,229491.54600717063
2933,229488.72257605358
2934,229485.90100061172
2935,229483.08127857058
2936,229480.26340817043
2937,229477.44738648302
2938,229474.6332579261
2939,229471.82109945104
2940,229469.01078510346
2941,229466.20231493172
2942,229463.39568812968
2943,229460.59090422036
2944,229457.78795988898
2945,229454.9868520905
2946,229452.1875790798
2947,229449.39013778768
2948,229446.59452535896
2949,229443.80073962
2950,229441.008777531
2951,229438.21863582794
2952,229435.43031178234
2953,229432.64379833697
2954,229429.85908435303
2955,229427.07616802905
2956,229424.29504736743
2957,229421.515720011
2958,229418.7381834645
2959,229415.96243504912
2960,229413.18847235784
2961,229410.41629361955
2962,229407.6458964003
2963,229404.8772774916
2964,229402.11043523825
2965,229399.34536791954
2966,229396.58207368528
2967,229393.8205493024
2968,229391.06079362222
2969,229388.30280504122
2970,229385.5465815109
2971,229382.79230040146
2972,229380.03994934185
2973,229377.2893891402
2974,229374.5406034306
2975,229371.79358351982
2976,229369.0483231061
2977,229366.30481992383
2978,229363.56307177324
2979,229360.8230765744
2980,229358.084832222
2981,229355.3483358381
2982,229352.6135846952
2983,229349.8805763512
2984,229347.1493098822
2985,229344.4197825525
2986,229341.69199171316
2987,229338.96593525488
2988,229336.24161234705
2989,229333.51902011846
2990,229330.79815569604
2991,229328.07901580163
2992,229325.3615982761
2993,229322.64590046735
2994,229319.93192071308
2995,229317.2196561651
2996,229314.5091050537
2997,229311.79569208843
2998,229309.08411347392
2999,229306.3742796724
3000,229303.66616894145
3001,229300.95977204415
3002,229298.25508396662
3003,229295.55210180953
3004,229292.85082134322
3005,229290.15123917544
3006,229287.45335244865
3007,229284.75715732103
3008,229282.0626557812
3009,229279.36984544617
3010,229276.6787231454
3011,229273.98928631775
3012,229271.3015327062
3013,229268.6154595879
3014,229265.9310671704
3015,229263.24835502525
3016,229260.56732063234
3017,229257.88796017988
3018,229255.2102708661
3019,229252.53425090556
3020,229249.85989815457
3021,229247.1872101769
3022,229244.51618515165
3023,229241.84682130715
3024,229239.17911735416
3025,229236.51306958942
3026,229233.84867638338
3027,229231.18593567185
3028,229228.52484549728
3029,229225.8654038412
3030,229223.2076090914
3031,229220.55146267248
3032,229217.8969627898
3033,229215.24410730158
3034,229212.59289364505
3035,229209.94331956783
3036,229207.29538387732
3037,229204.64908764287
3038,229202.00443238067
3039,229199.36141455453
3040,229196.72003131348
3041,229194.08028074045
3042,229191.44216157575
3043,229188.8056707526
3044,229186.1708061579
3045,229183.53756542184
3046,229180.90594601393
3047,229178.27594576834
3048,229175.64756412178
3049,229173.02079994077
3050,229170.39565087366
3051,229167.77211521627
3052,229165.15019047723
3053,229162.5298735014
3054,229159.91116287437
3055,229157.29405690386
3056,229154.6785575308
3057,229152.0646653279
3058,229149.45237814653
3059,229146.8416934793
3060,229144.23260870556
3061,229141.62512142834
3062,229139.01922939508
3063,229136.41492982506
3064,229133.812221075
3065,229131.2111011349
3066,229128.6115788077
3067,229126.01365132534
3068,229123.41731391157
3069,229120.8225639436
3070,229118.22940041768
3071,229115.63782104108
3072,229113.04782406287
3073,229110.459407043
3074,229107.87256891158
3075,229105.28730801595
3076,229102.70362207585
3077,229100.12150900788
3078,229097.54096588734
3079,229094.96199071643
3080,229092.38458147174
3081,229089.80873545952
3082,229087.2344529516
3083,229084.66173322147
3084,229082.09057236154
3085,229079.5209672371
3086,229076.95291590717
3087,229074.38641569865
3088,229071.82146369517
3089,229069.25805833982
3090,229066.69619786864
3091,229064.13588018224
3092,229061.57710326137
3093,229059.0198658698
3094,229056.46416632095
3095,229053.91000357113
3096,229051.35737652818
3097,229048.8062844653
3098,229046.25672783513
3099,229043.70870339833
3100,229041.1622088661
3101,229038.61724189948
3102,229036.0738003509
3103,229033.5318817063
3104,229030.99148414045
3105,229028.45260454158
3106,229025.9152398316
3107,229023.37938674283
3108,229020.84504348633
3109,229018.31220854126
3110,229015.7808768124
3111,229013.25104558596
3112,229010.72271297174
3113,229008.19587698052
3114,229005.6705358326
3115,229003.14668737716
3116,229000.62433031522
3117,228998.1034633851
3118,228995.5840846499
3119,228993.06619167113
3120,228990.5497818696
3121,228988.03485369217
3122,228985.52140520152
3123,228983.00943438982
3124,228980.49893898002
3125,228977.98991861477
3126,228975.48237093154
3127,228972.97629605496
3128,228970.47169134117
3129,228967.9685538066
3130,228965.46688196273
3131,228962.96667424208
3132,228960.46792862163
3133,228957.97064392787
3134,228955.47481794888
3135,228952.98044905066
3136,228950.48753564424
3137,228947.99607609218
3138,228945.50607024776
3139,228943.01751594152
3140,228940.53041059928
3141,228938.04475340998
3142,228935.560545015
3143,228933.07778371288
3144,228930.59646747878
3145,228928.11659433384
3146,228925.63816204402
3147,228923.16117228376
3148,228920.68562560418
3149,228918.2115199204
3150,228915.73885298477
3151,228913.26762263777
3152,228910.79782825994
3153,228908.32946842903
3154,228905.86253890666
3155,228903.39703841964
3156,228900.93296472947
3157,228898.47031730833
3158,228896.00909468762
3159,228893.5492952809
3160,228891.09091819558
3161,228888.63396283865
3162,228886.1784264223
3163,228883.7243117757
3164,228881.27161722316
3165,228878.82034155203
3166,228876.37048503838
3167,228873.92204501448
3168,228871.47501921485
3169,228869.02940609385
3170,228866.58520288684
3171,228864.14240844408
3172,228861.70102149734
3173,228859.26103936823
3174,228856.82246100594
3175,228854.38528597518
3176,228851.94951265704
3177,228849.51513831774
3178,228847.08216099543
3179,228844.6505789882
3180,228842.2203907554
3181,228839.79159477018
3182,228837.36418954935
3183,228834.93817337355
3184,228832.5135451962
3185,228830.090303987
3186,228827.66844779352
3187,228825.2479754159
3188,228822.82888467266
3189,228820.4111746437
3190,228817.99484400504
3191,228815.57989124153
3192,228813.16631442218
3193,228810.7541114191
3194,228808.34328159026
3195,228805.93382339663
3196,228803.52573476522
3197,228801.11901787817
3198,228798.71366906722
3199,228796.3096864947
3200,228793.90706969347
3201,228791.5058165487
3202,228789.1059260745
3203,228786.7073973833
3204,228784.31022960795
3205,228781.91442316546
3206,228779.5199779754
3207,228777.12689181266
3208,228774.73516282006
3209,228772.34478912078
3210,228769.95576816364
3211,228767.5680978618
3212,228765.18177727333
3213,228762.79680569103
3214,228760.4131810727
3215,228758.03090066524
3216,228755.6499626787
3217,228753.27036638057
3218,228750.80964409176
3219,228748.4251043302
3220,228745.9668023839
3221,228743.50276226783
3222,228741.12182486596
3223,228738.66772955426
3224,228736.28992739235
3225,228733.83881028817
3226,228731.3820801681
3227,228729.00811625528
3228,228726.56127950366
3229,228724.1089239797
3230,228721.7391406067
3231,228719.2966563917
3232,228716.8486910415
3233,228714.48309767465
3234,228712.04496146328
3235,228709.60137558047
3236,228707.23996508072
3237,228704.80616273882
3238,228702.3669377175
3239,228700.00969650093
3240,228697.58021258088
3241,228695.14533582272
3242,228692.7922572627
3243,228690.36707988248
3244,228687.93653294898
3245,228685.58760066592
3246,228683.16671192023
3247,228680.74047801408
3248,228678.3956766972
3249,228675.9790601707
3250,228673.55712125238
3251,228671.21643763914
3252,228668.8040776757
3253,228666.38641670096
3254,228664.04983461765
3255,228661.64171314408
3256,228659.2283132224
3257,228656.89581969084
3258,228654.49192207775
3259,228652.16250262488
3260,228649.76148435028
3261,228647.3551531026
3262,228645.0294371836
3263,228642.6325188624
3264,228640.30984022704
3265,228637.9157749646
3266,228635.59580806273
3267,228633.20451001485
3268,228630.8872149752
3269,228628.49866334186
3270,228626.18402467106
3271,228623.79821118142
3272,228621.48622548708
3273,228619.1031448354
3274,228616.79380271438
3275,228614.41344754802
3276,228612.10674516266
3277,228609.72911119275
3278,228607.4210304633
3279,228605.0462097398
3280,228602.740792144
3281,228600.36868835846
3282,228598.06590119202
3283,228595.69649729796
3284,228593.3963278159
3285,228591.0296143986
3286,228588.7320554007
3287,228586.36802676853
3288,228584.07307274523
3289,228581.71172762185
3290,228579.41937937008
3291,228577.06071420334
3292,228574.77097051207
3293,228572.49319394692
