Iteration,Loss
2641,233276.7294718053
2642,233273.9800057674
2643,233271.23157896413
2644,233268.48419256692
2645,233265.73784817813
2646,233262.99254378575
2647,233260.24827970788
2648,233257.50505564528
2649,233254.76287067437
2650,233252.0217246048
2651,233249.28161653384
2652,233246.54254578333
2653,233243.80451069554
2654,233241.0675088443
2655,233238.3315394238
2656,233235.59660211185
2657,233232.86269657416
2658,233230.1298212779
2659,233227.39797634864
2660,233224.6671607491
2661,233221.9373732107
2662,233219.20861433627
2663,233216.48088300214
2664,233213.75418078332
2665,233211.02850740988
2666,233208.30385920132
2667,233205.5802346828
2668,233202.85763262978
2669,233200.13605148083
2670,233197.41548890073
2671,233194.69594369672
2672,233191.97741446563
2673,233189.25989606886
2674,233186.543387335
2675,233183.8278876346
2676,233181.11339567773
2677,233178.39991058374
2678,233175.6874313002
2679,233172.9759566907
2680,233170.26548825446
2681,233167.55602341134
2682,233164.8475596564
2683,233162.1400962283
2684,233159.4336306298
2685,233156.7281602163
2686,233154.02368300722
2687,233151.3201989132
2688,233148.6177068104
2689,233145.91620539868
2690,233143.21569448354
2691,233140.51617521225
2692,233137.81764462052
2693,233135.12010045347
2694,233132.42354134086
2695,233129.72796603155
2696,233127.03337442482
2697,233124.33976677377
2698,233121.64714480392
2699,233118.95551501727
2700,233116.26487653222
2701,233113.57523035962
2702,233110.8865741024
2703,233108.19890689664
2704,233105.51222913072
2705,233102.82654220448
2706,233100.14184276285
2707,233097.45813019227
2708,233094.77540441076
2709,233092.09366367414
2710,233089.41290674114
2711,233086.73313424605
2712,233084.05434458656
2713,233081.37653657832
2714,233078.69970997213
2715,233076.02386918498
2716,233073.3490170721
2717,233070.6751528733
2718,233068.00227553846
2719,233065.33038422142
2720,233062.65947739474
2721,233059.98955395134
2722,233057.320613867
2723,233054.65265670838
2724,233051.9856811274
2725,233049.31968645612
2726,233046.65467064583
2727,233043.99063585434
2728,233041.32757941776
2729,233038.66549993597
2730,233036.0043943825
2731,233033.3442610934
2732,233030.68509860968
2733,233028.02690574413
2734,233025.36968167336
2735,233022.71342551534
2736,233020.0581363392
2737,233017.40381473588
2738,233014.75046032955
2739,233012.09807203026
2740,233009.44664858293
2741,233006.7961882165
2742,233004.14669030163
2743,233001.4981536264
2744,232998.85057744023
2745,232996.20396411198
2746,232993.55831269486
2747,232990.9136215403
2748,232988.26988983978
2749,232985.6271157015
2750,232982.9852985653
2751,232980.34444611258
2752,232977.704555563
2753,232975.0656262922
2754,232972.42765694446
2755,232969.79064518763
2756,232967.15459029895
2757,232964.51949152988
2758,232961.88534876987
2759,232959.25216183544
2760,232956.61992883674
2761,232953.98864820402
2762,232951.35831793604
2763,232948.72893689445
2764,232946.1005043277
2765,232943.47301935795
2766,232940.84648590803
2767,232938.22090208842
2768,232935.59626959992
2769,232932.97258801188
2770,232930.34985337482
2771,232927.72806356454
2772,232925.10721840066
2773,232922.48731701708
2774,232919.86835745667
2775,232917.2503388442
2776,232914.63326051936
2777,232912.01712148328
2778,232909.40192118054
2779,232906.7876580726
2780,232904.17433062335
2781,232901.56193697924
2782,232898.95047731098
2783,232896.33995130096
2784,232893.73036015258
2785,232891.12170287818
2786,232888.5139785451
2787,232885.90718649174
2788,232883.3013262808
2789,232880.69639723754
2790,232878.09239953448
2791,232875.48933470016
2792,232872.88720432387
2793,232870.2860069655
2794,232867.68574266808
2795,232865.08641325438
2796,232862.48801621844
2797,232859.89055033267
2798,232857.294015367
2799,232854.69840942952
2800,232852.10373196783
2801,232849.50998507204
2802,232846.91716865773
2803,232844.32528270024
2804,232841.734325467
2805,232839.14429735078
2806,232836.5551977836
2807,232833.9670245124
2808,232831.3797752107
2809,232828.7934497983
2810,232826.2080478511
2811,232823.62356833098
2812,232821.04001297365
2813,232818.45738346988
2814,232815.87568326053
2815,232813.294910605
2816,232810.7150646501
2817,232808.13614436204
2818,232805.55814908593
2819,232802.98107808418
2820,232800.40493024804
2821,232797.82970500801
2822,232795.2554017401
2823,232792.6820198953
2824,232790.10955846964
2825,232787.53801702906
2826,232784.9673955838
2827,232782.3976937059
2828,232779.828912235
2829,232777.26105048435
2830,232774.69410681154
2831,232772.1280807493
2832,232769.56297032247
2833,232766.99877478226
2834,232764.43549424832
2835,232761.87312846523
2836,232759.31167735875
2837,232756.75113831926
2838,232754.19151142452
2839,232751.6327959381
2840,232749.07499056208
2841,232746.51809509227
2842,232743.96210937065
2843,232741.40703253055
2844,232738.85286402632
2845,232736.29960254556
2846,232733.74724943782
2847,232731.1958040906
2848,232728.64526496347
2849,232726.0956312752
2850,232723.54690269707
2851,232720.9990789191
2852,232718.45216125404
2853,232715.90614953806
2854,232713.36104367804
2855,232710.8168429818
2856,232708.2735470739
2857,232705.73115513552
2858,232703.1896655318
2859,232700.6490766015
2860,232698.10938899172
2861,232695.57060369043
2862,232693.03538774152
2863,232690.5009987523
2864,232687.96482563863
2865,232685.42962100173
2866,232682.89532825424
2867,232680.36193687122
2868,232677.82944325716
2869,232675.2978454166
2870,232672.76714185355
2871,232670.23733233847
2872,232667.7084178278
2873,232665.18040032385
2874,232662.65328098778
2875,232660.1270580487
2876,232657.60173171214
2877,232655.07730185543
2878,232652.55376825167
2879,232650.03112954748
2880,232647.50938515057
2881,232644.9885335271
2882,232642.46857495423
2883,232639.94951117484
2884,232637.43134055103
2885,232634.91406174088
2886,232632.39767401468
2887,232629.88217674717
2888,232627.36756920998
2889,232624.85385050322
2890,232622.34101974877
2891,232619.8290756431
2892,232617.31801849566
2893,232614.8078482019
2894,232612.298564397
2895,232609.79016610314
2896,232607.28265168436
2897,232604.77602053527
2898,232602.2702720786
2899,232599.7654042109
2900,232597.26141742247
2901,232594.75831096168
2902,232592.25609007603
2903,232589.75476342387
2904,232587.25432936754
2905,232584.75478711425
2906,232582.25613597492
2907,232579.75837615703
2908,232577.2615068681
2909,232574.7655271702
2910,232572.27043594763
2911,232569.77623271348
2912,232567.28291733554
2913,232564.7904892097
2914,232562.29894740027
2915,232559.80829096155
2916,232557.31851907354
2917,232554.8296320928
2918,232552.34163037417
2919,232549.85451434416
2920,232547.36828240484
2921,232544.42294679585
2922,232541.43477949628
2923,232538.4483755696
2924,232535.4642426206
2925,232532.48241638765
2926,232529.50285535573
2927,232526.5295472663
2928,232523.55829269206
2929,232520.58916214554
2930,232517.62212973522
2931,232514.65715335778
2932,232511.69419725856
2933,232508.73322518088
2934,232505.77420877301
2935,232502.81712083233
2936,232499.8619356394
2937,232496.90863019726
2938,232493.95718466135
2939,232491.00758004797
2940,232488.05979770955
2941,232485.11382150606
2942,232482.1696364596
2943,232479.22723123315
2944,232476.28659171134
2945,232473.34770585154
2946,232470.4105634174
2947,232467.4751548234
2948,232464.54146959152
2949,232461.60949884678
2950,232458.6792334517
2951,232455.7506644132
2952,232452.82378148628
2953,232449.89857798876
2954,232446.97504345805
2955,232444.05317167033
2956,232441.13295735983
2957,232438.2143932919
2958,232435.29747560847
2959,232432.38219940063
2960,232429.46856111754
2961,232426.5565544826
2962,232423.64617499016
2963,232420.7374195196
2964,232417.8302828256
2965,232414.92476082663
2966,232412.02084787528
2967,232409.11853992127
2968,232406.21783312788
2969,232403.31872383688
2970,232400.42120873823
2971,232397.52528550575
2972,232394.6309512502
2973,232391.73820001478
2974,232388.8470282849
2975,232385.9574319801
2976,232383.06940742617
2977,232380.18295085608
2978,232377.29805859938
2979,232374.414727409
2980,232371.53295359705
2981,232368.65273794538
2982,232365.7740780154
2983,232362.89696993103
2984,232360.02141127054
2985,232357.14740197244
2986,232354.27493862747
2987,232351.40401853778
2988,232348.5346385947
2989,232345.66679661832
2990,232342.80049127908
2991,232339.93571894302
2992,232337.07247712792
2993,232334.210765608
2994,232331.3505816911
2995,232328.491923819
2996,232325.6347899968
2997,232322.77917674664
2998,232319.9250820481
2999,232317.07250242127
3000,232314.22143663277
3001,232311.3718816319
3002,232308.52383485538
3003,232305.6772968874
3004,232302.83226548997
3005,232299.98873910907
3006,232297.14671039832
3007,232294.30617738626
3008,232291.46713776048
3009,232288.62958926693
3010,232285.79353153624
3011,232282.95896310953
3012,232280.12588318734
3013,232277.29429029842
3014,232274.46418053762
3015,232271.63555098875
3016,232268.8083993101
3017,232265.97955857485
3018,232263.1522855022
3019,232260.32650210167
3020,232257.50219241827
3021,232254.67935045518
3022,232251.8579720745
3023,232249.0380547339
3024,232246.2195961893
3025,232243.40259326083
3026,232240.58704412993
3027,232237.77294898187
3028,232234.96030697835
3029,232232.14911446927
3030,232229.33936813453
3031,232226.53106700865
3032,232223.72420851284
3033,232220.9187909758
3034,232218.1148123333
3035,232215.3122722335
3036,232212.5111693651
3037,232209.71150133142
3038,232206.9132705688
3039,232204.11647589694
3040,232201.32111553423
3041,232198.52718641688
3042,232195.73468713375
3043,232192.94361541563
3044,232190.15396908106
3045,232187.36574712602
3046,232184.57894729573
3047,232181.7935681404
3048,232179.0096080423
3049,232176.22706597176
3050,232173.44593826015
3051,232170.6662217168
3052,232167.88791424685
3053,232165.1110137477
3054,232162.3355179835
3055,232159.56142577642
3056,232156.78873489366
3057,232154.01744431283
3058,232151.24755201628
3059,232148.47905623555
3060,232145.7119553202
3061,232142.94624683124
3062,232140.18192850234
3063,232137.41899870924
3064,232134.65745461537
3065,232131.89729699955
3066,232129.13852505037
3067,232126.38114051498
3068,232123.62514249975
3069,232120.87052904908
3070,232118.11729630662
3071,232115.36544364932
3072,232112.6149704761
3073,232109.86587393167
3074,232107.11815229544
3075,232104.3718052863
3076,232101.6268313398
3077,232098.88322859685
3078,232096.14099637515
3079,232093.4001326747
3080,232090.66063540886
3081,232088.32083225067
3082,232085.62057386228
3083,232082.88570652538
3084,232080.15152270108
3085,232077.41852882373
3086,232074.68682810757
3087,232071.95645351004
3088,232069.62476457737
3089,232066.9334343631
3090,232064.20759564426
3091,232061.48243240893
3092,232058.7584491837
3093,232056.03575074486
3094,232053.31436972367
3095,232050.99049203377
3096,232048.3079809964
3097,232045.59109513633
3098,232042.87487835233
3099,232040.15983578595
3100,232037.4460710039
3101,232034.73361569917
3102,232032.41738866866
