Iteration,Loss
3916,233572.60716829193
3917,233570.1588006647
3918,233567.7113540879
3919,233565.26482841725
3920,233562.8192236158
3921,233560.37453910892
3922,233557.93077347282
3923,233555.48792595157
3924,233553.0459954543
3925,233550.60498104637
3926,233548.16488187102
3927,233545.72569750415
3928,233543.28742799614
3929,233540.85007222067
3930,233538.41362932607
3931,233535.9780983779
3932,233533.5434780987
3933,233531.1097674413
3934,233528.67696518832
3935,233526.24506970987
3936,233523.81407994163
3937,233521.3839944105
3938,233518.95481139407
3939,233516.5265307303
3940,233514.09915097995
3941,233511.67267191238
3942,233509.24709227853
3943,233506.8224112052
3944,233504.39862776312
3945,233501.97574136316
3946,233499.5537505195
3947,233497.13265800037
3948,233494.71246373293
3949,233492.29316727203
3950,233489.87476758807
3951,233487.4572639176
3952,233485.040655814
3953,233482.62494118774
3954,233480.21012039023
3955,233477.7961919713
3956,233475.38315485697
3957,233472.97100863332
3958,233470.55975307347
3959,233468.14938676075
3960,233465.73991208107
3961,233463.33133119138
3962,233460.92364415308
3963,233458.51684821013
3964,233456.1109419401
3965,233453.7059245519
3966,233451.3017959677
3967,233448.89855633423
3968,233446.4962038392
3969,233444.09473732635
3970,233441.69415599812
3971,233439.29445885718
3972,233436.8956451634
3973,233434.49771474244
3974,233432.10066632545
3975,233429.70449865743
3976,233427.30921091902
3977,233424.91480417392
3978,233422.52127752968
3979,233420.12862989548
3980,233417.73686052876
3981,233415.34596856317
3982,233412.95595306062
3983,233410.56681082453
3984,233408.17854150754
3985,233405.79114408858
3986,233403.40461735768
3987,233401.01896073009
3988,233398.6341747578
3989,233396.25025762044
3990,233393.8672086496
3991,233391.48502683808
3992,233389.10371113717
3993,233386.72326059898
3994,233384.34367426892
3995,233381.96495221366
3996,233379.58709353462
3997,233377.21009699456
3998,233374.83396424874
3999,233372.4586945263
4000,233370.0842865068
4001,233367.7107391182
4002,233365.33805186747
4003,233362.96622364782
4004,233360.59525378465
4005,233358.22514148575
4006,233355.85588610073
4007,233353.4874865572
4008,233351.11994180302
4009,233348.75325196635
4010,233346.38741293838
4011,233344.02242720398
4012,233341.65829492974
4013,233339.29501553674
4014,233336.93259015342
4015,233334.5710186254
4016,233332.21029978487
4017,233329.85043206075
4018,233327.491414606
4019,233325.1332468469
4020,233322.7759287968
4021,233320.41945917698
4022,233318.06383731222
4023,233315.70906267496
4024,233313.35513456952
4025,233311.00205173978
4026,233308.64981253163
4027,233306.29841687428
4028,233303.94786436067
4029,233301.59815465685
4030,233299.24928686768
4031,233296.90126041835
4032,233294.55407433218
4033,233292.20772826526
4034,233289.86222051317
4035,233287.51755094607
4036,233285.17371888616
4037,233282.83072450612
4038,233280.4885710087
4039,233278.14725674392
4040,233275.80678086416
4041,233273.46714258302
4042,233271.12834080405
4043,233268.790375217
4044,233266.4532489512
4045,233264.11696362344
4046,233261.78152095719
4047,233259.4469231754
4048,233257.11317020576
4049,233254.78026143817
4050,233252.44819592385
