Iteration,Loss
2641,232363.15587120643
2642,232359.6797354786
2643,232356.2054803462
2644,232352.73310625172
2645,232349.26261184033
2646,232345.7939894842
2647,232342.3272348297
2648,232338.8623452557
2649,232335.39931849478
2650,232331.93815169696
2651,232328.47884430355
2652,232325.0213946674
2653,232321.56580136032
2654,232318.11206048063
2655,232314.6601659995
2656,232311.21011240175
2657,232307.7618965299
2658,232304.31551686698
2659,232300.8709717286
2660,232297.42825607493
2661,232293.98737212716
2662,232290.5483167298
2663,232287.11108640797
2664,232283.6756756286
2665,232280.2420831852
2666,232276.81035578894
2667,232273.38093299835
2668,232269.95341673994
2669,232266.5277241125
2670,232263.10384329502
2671,232259.68176997235
2672,232256.2615023321
2673,232252.84303652914
2674,232249.4263673398
2675,232246.01149081005
2676,232242.5984066012
2677,232239.18711353702
2678,232235.7776082315
2679,232232.36989000285
2680,232228.96395542548
2681,232225.55980494292
2682,232222.15744438735
2683,232218.7568728939
2684,232215.35808618064
2685,232211.9610818369
2686,232208.56585713092
2687,232205.17240879455
2688,232201.78073457142
2689,232198.39083396978
2690,232195.00270508643
2691,232191.61634412914
2692,232188.23174665432
2693,232184.84891099134
2694,232181.46783369558
2695,232178.0885096312
2696,232174.71093229216
2697,232171.33510150126
2698,232167.96101463994
2699,232164.58866787722
2700,232161.21805493438
2701,232157.84916934575
2702,232154.48200682766
2703,232151.1165778329
2704,232147.7528935424
2705,232144.39095085938
2706,232141.03073860417
2707,232137.67225437218
2708,232134.31549391797
2709,232130.9604551248
2710,232127.60713395925
2711,232124.25552688073
2712,232120.90563825986
2713,232117.55746918713
2714,232114.211017691
2715,232110.86627998477
2716,232107.52325370023
2717,232104.18194564647
2718,232100.84235435945
2719,232097.50447359655
2720,232094.16830019545
2721,232090.8338319097
2722,232087.50106376698
2723,232084.16999205403
2724,232080.84061482505
2725,232077.51293450134
2726,232074.18694983717
2727,232070.8626587203
2728,232067.54005769565
2729,232064.21914694592
2730,232060.89992260066
2731,232057.58238333868
2732,232054.26652803386
2733,232050.95235397218
2734,232047.63986172856
2735,232044.3290493858
2736,232041.02829116606
2737,232037.7301429489
2738,232034.433673617
2739,232031.13887857704
2740,232027.84575523002
2741,232024.55429936483
2742,232021.26451347957
2743,232017.9763937296
2744,232014.68993519936
2745,232011.40513440344
2746,232008.12198843804
2747,232004.84049583157
2748,232001.56065481156
2749,231998.2824623684
2750,231995.00591763557
2751,231991.7310183612
2752,231988.45776321314
2753,231985.18615263872
2754,231981.9161796323
2755,231978.6478407288
2756,231975.38113292126
2757,231972.11606019767
2758,231968.8526198576
2759,231965.590823883
2760,231962.33066386415
2761,231959.0721354132
2762,231955.815242759
2763,231952.559987026
2764,231949.30636675793
2765,231946.0543857788
2766,231942.80403837725
2767,231939.55532199997
2768,231936.30823626622
2769,231933.06277710595
2770,231929.81894093193
2771,231926.5767252201
2772,231923.336128322
2773,231920.097148517
2774,231916.85979128335
2775,231913.62405495704
2776,231910.38993698492
2777,231907.15743465762
2778,231903.92654549837
2779,231900.69726821454
2780,231897.4696007396
2781,231894.24354069127
2782,231891.01908771286
2783,231887.7962380017
2784,231884.5749892233
2785,231881.35533493586
2786,231878.13727248198
2787,231874.92080148953
2788,231871.7059196333
2789,231868.49262284706
2790,231865.28090847126
2791,231862.0707791262
2792,231858.86223287802
2793,231855.65526886086
2794,231852.44988574155
2795,231849.2460824264
2796,231846.04385690662
2797,231842.84320876037
2798,231839.64413671158
2799,231836.44701224533
2800,231833.25189166883
2801,231830.05838966699
2802,231826.8664779275
2803,231823.67614898595
2804,231820.48739971535
2805,231817.30022895004
2806,231814.11463437963
2807,231810.93061226062
2808,231807.7481580562
2809,231804.5672723484
2810,231801.38795428837
2811,231798.21020114768
2812,231795.03401370865
2813,231791.85939066423
2814,231788.68632674767
2815,231785.51481959881
2816,231782.3448679008
2817,231779.1764706524
2818,231776.00962894
2819,231772.84434109333
2820,231769.68060533883
2821,231766.51841766378
2822,231763.3577755132
2823,231760.1986775919
2824,231757.04112133515
2825,231753.88510558297
2826,231750.73062907398
2827,231747.5776891442
2828,231744.4262879995
2829,231741.27642479923
2830,231738.12809592314
2831,231734.98129931506
2832,231731.83603480912
2833,231728.69230183846
2834,231725.55010052308
2835,231722.40942802402
2836,231719.27028146794
2837,231716.1326592074
2838,231712.9965579282
2839,231709.86197568188
2840,231706.72891067725
2841,231703.59736133405
2842,231700.4673257557
2843,231697.33880562856
2844,231694.2118012764
2845,231691.08631042612
2846,231687.96233242066
2847,231684.83986654325
2848,231681.71891557626
2849,231678.59947732437
2850,231675.48155546244
2851,231672.36515603203
2852,231669.25027582195
2853,231666.13691723873
2854,231663.02507958174
2855,231659.9147622895
2856,231656.80596624926
2857,231653.698690587
2858,231650.5929333871
2859,231647.48869275593
2860,231644.38596870462
2861,231641.28475963607
2862,231638.1850651195
2863,231635.08688088632
2864,231631.99020641373
2865,231628.89504264214
2866,231625.80139109556
2867,231622.70925065104
2868,231619.6186205249
2869,231616.5295041282
2870,231613.44190216626
2871,231610.35581191076
2872,231607.27123388564
2873,231604.18816814883
2874,231601.10664946286
2875,231598.02667104726
2876,231594.94822093032
2877,231591.8712921778
2878,231588.79588332918
2879,231585.72199045363
2880,231582.64961066682
2881,231579.57874050844
2882,231576.50938085586
2883,231573.44153388464
2884,231570.37520036421
2885,231567.31037765843
2886,231564.24706322316
2887,231561.1852563066
2888,231558.12495187827
2889,231555.0661484359
2890,231552.0088438855
2891,231548.95303593605
2892,231545.89872108088
2893,231542.84589759196
2894,231539.79456279209
2895,231536.74471482285
2896,231533.6963507015
2897,231530.6494686854
2898,231527.60406761576
2899,231524.5601517207
2900,231521.51771925902
2901,231518.47676722164
2902,231515.43729541823
2903,231512.39930200076
2904,231509.36278750922
2905,231506.3277522286
2906,231503.29420633777
2907,231500.2621508219
2908,231497.23158181887
2909,231494.2024974101
2910,231491.17489273005
2911,231488.14876645603
2912,231485.1241155931
2913,231482.1009396141
2914,231479.07923588433
2915,231476.05900322512
2916,231473.04024284615
2917,231470.02295445238
2918,231467.00713531132
2919,231463.99280140625
2920,231460.97994706285
2921,231457.968568377
2922,231454.95866312934
2923,231451.9502274559
2924,231448.9432591699
2925,231445.93775666942
2926,231442.93371867255
2927,231439.93114484596
2928,231436.93003597864
2929,231433.93039548708
2930,231430.9322204815
2931,231427.93550654716
2932,231424.94025639186
2933,231421.94647652702
2934,231418.95416442578
2935,231415.96331704358
2936,231412.9739330212
2937,231409.9860100766
2938,231406.9995470751
2939,231404.01454326394
2940,231401.0309973159
2941,231398.04890799857
2942,231395.0682820515
2943,231392.08911733236
2944,231389.11141128454
2945,231386.1351617645
2946,231383.16037197664
2947,231380.1870415314
2948,231377.21516794543
2949,231374.24474982574
2950,231371.27578534477
2951,231368.30827258143
2952,231365.3422163831
2953,231362.3776141232
2954,231359.41446610395
2955,231356.45277122146
2956,231353.49253500398
2957,231350.5337646235
2958,231347.57645911985
2959,231344.62061351733
2960,231341.66622777947
2961,231338.71329984194
2962,231335.76182772077
2963,231332.81181642337
2964,231329.86326111967
2965,231326.9161600477
2966,231323.97051160052
2967,231321.02631652358
2968,231318.08357377507
2969,231315.14228869652
2970,231312.20245955666
2971,231309.26408946948
2972,231306.3271770047
2973,231303.39172058503
2974,231300.45771853198
2975,231297.52517071654
2976,231294.59408237645
2977,231291.66445436163
2978,231288.73628337553
2979,231285.80956571162
2980,231282.88429727286
2981,231279.96047881857
2982,231277.03810715355
2983,231274.11718081016
2984,231271.19770332638
2985,231268.27967335432
2986,231265.36308859882
2987,231262.447948226
2988,231259.5342507023
2989,231256.6219919216
2990,231253.7111726172
2991,231250.8017932674
2992,231247.89385323983
2993,231244.9873554305
2994,231242.082301001
2995,231239.17868774917
2996,231236.27651792194
2997,231233.37580816972
2998,231230.47656237922
2999,231227.57877378378
3000,231224.6824389213
3001,231221.78755390298
3002,231218.89411747354
3003,231216.002129946
3004,231213.11159033407
3005,231210.22249595908
3006,231207.33484538135
3007,231204.44863760335
3008,231201.56387567913
3009,231198.68056183026
3010,231195.79869389543
3011,231192.91827221695
3012,231190.03929510835
3013,231187.161764319
3014,231184.2856783721
3015,231181.4110348632
3016,231178.53783276674
3017,231175.6660729201
3018,231172.79575244285
3019,231169.92686904373
3020,231167.0594270391
3021,231164.19342600607
3022,231161.32886254694
3023,231158.46573518694
3024,231155.60404360047
3025,231152.7437863323
3026,231149.88496217554
3027,231147.02757048508
3028,231144.17160933893
3029,231141.31707770965
3030,231138.46397411957
3031,231135.61230186606
3032,231132.76206045225
3033,231129.913249653
3034,231127.06586898307
3035,231124.21991872834
3036,231121.3754008712
3037,231118.53231579563
3038,231115.69066248115
3039,231112.8504414143
3040,231110.01165491113
3041,231107.17430074958
3042,231104.3383770986
3043,231101.5038825496
3044,231098.67081481253
3045,231095.8391741101
3046,231093.00895783617
3047,231090.18016371506
3048,231087.35279038988
3049,231084.52683955734
3050,231081.7023176286
3051,231078.87922090336
3052,231076.05755416368
3053,231073.23731394112
3054,231070.41849824984
3055,231067.60110634644
3056,231064.78513693603
3057,231061.97058840923
3058,231059.1574587756
3059,231056.34574551345
3060,231053.53544924536
3061,231050.7265681052
3062,231047.9191016017
3063,231045.11305274485
3064,231042.3084236283
3065,231039.50520966618
3066,231036.7034108159
3067,231033.90302612982
3068,231031.10404716965
3069,231028.30647557683
3070,231025.51030783483
3071,231022.71554159594
3072,231019.9221763436
3073,231017.13020905995
3074,231014.33963835583
3075,231011.5504714677
3076,231008.76270202902
3077,231005.97632869807
3078,231003.19134986997
3079,231000.40776677904
3080,230997.62558228913
3081,230994.84480166444
3082,230992.0654222166
3083,230989.2874394473
3084,230986.5108516962
3085,230983.7356573677
3086,230980.96185449665
3087,230978.18944362405
3088,230975.4184226907
3089,230972.64878956036
3090,230969.88054133387
3091,230967.11367872686
3092,230964.348200322
3093,230961.5841037214
3094,230958.82139012415
3095,230956.06005989143
3096,230953.30010967352
3097,230950.54153907904
3098,230947.78434663653
3099,230945.02980221628
3100,230942.27796756892
3101,230939.52756065255
3102,230936.7785525124
3103,230934.03093373525
3104,230931.28469966992
3105,230928.53984748153
3106,230925.79637418984
3107,230923.05427964148
3108,230920.31356214895
3109,230917.57422131323
3110,230914.83625070498
3111,230912.09964837087
3112,230909.3644136521
3113,230906.6305450498
3114,230903.89804116575
3115,230901.1669024143
3116,230898.43712832176
3117,230895.70871602246
3118,230892.9816645839
3119,230890.25597617863
3120,230887.53165006478
3121,230884.80868417042
3122,230882.08707698627
3123,230879.36683200966
3124,230876.6479511205
3125,230873.93043749503
3126,230871.21428997922
3127,230868.49950783624
3128,230865.78608817866
3129,230863.0740267795
3130,230860.36332408537
3131,230857.65397880547
3132,230854.94598978647
3133,230852.23935695892
3134,230849.53408121658
3135,230846.8301663076
3136,230844.12760920235
3137,230841.42640933912
3138,230838.72656783223
3139,230836.02808294396
3140,230833.33095092032
3141,230830.6351708425
3142,230827.9407465939
3143,230825.24767747088
3144,230822.55596284365
3145,230819.86560419874
3146,230817.17659942666
3147,230814.4889469327
3148,230811.80264963506
3149,230809.11770415257
3150,230806.4341082681
3151,230803.75186617876
3152,230801.07098024327
3153,230798.39144633905
3154,230795.713261518
3155,230793.03642407965
3156,230790.36093284507
3157,230787.68678854022
3158,230785.01398955772
3159,230782.34253459005
3160,230779.67242215836
3161,230777.0036511076
3162,230774.33622113534
3163,230771.67012863295
3164,230769.00537441604
3165,230766.34195658678
3166,230763.67987427814
3167,230761.01912594165
3168,230758.3597129875
3169,230755.7016397771
3170,230753.04490783095
3171,230750.38951658207
3172,230747.73546383122
3173,230745.08274744314
3174,230742.4313653887
3175,230739.78131771742
3176,230737.1326018351
3177,230734.48521606327
3178,230731.83916073502
3179,230729.19443484655
3180,230726.55103677328
3181,230723.9089655585
3182,230721.26822256972
3183,230718.62880526052
3184,230715.99071183763
3185,230713.35394100315
3186,230710.7184921319
3187,230708.08436629377
3188,230705.45156203065
3189,230702.82007975318
3190,230700.1899159812
3191,230697.56107291556
3192,230694.93354976614
3193,230692.30734357005
3194,230689.68245293718
3195,230687.05887440353
3196,230684.43660590381
3197,230681.81564720906
3198,230679.19600107055
3199,230676.577665128
3200,230673.96063785214
3201,230671.34492512673
3202,230668.73052728965
3203,230666.11744251076
3204,230663.50566996966
3205,230660.8952076064
3206,230658.2860558694
3207,230655.6782164587
3208,230653.07169027443
3209,230650.4664757289
3210,230647.8625723772
3211,230645.2599841278
3212,230642.6587119383
3213,230640.05875302647
3214,230637.46010786563
3215,230634.86277390484
3216,230632.26674663112
3217,230629.67202560208
3218,230627.07860950724
3219,230624.4864993091
3220,230621.89569471224
3221,230619.30619566303
3222,230616.71800359534
3223,230614.13111781317
3224,230611.54553673265
3225,230608.961261262
3226,230606.37828906154
3227,230603.79661878722
3228,230601.21624693653
3229,230598.63717178622
3230,230596.05939225806
3231,230593.48291085794
3232,230590.90772443303
3233,230588.3338309231
3234,230585.7612291235
3235,230583.18991653458
3236,230580.61989031848
3237,230578.0511518254
3238,230575.48369613106
3239,230572.91752341695
3240,230570.35262855602
3241,230567.7890142423
3242,230565.22668164247
3243,230562.66563021604
3244,230560.10585624087
3245,230557.54735868753
3246,230554.99013581613
3247,230552.43418611714
3248,230549.87950796192
3249,230547.32610125066
3250,230544.77396462075
3251,230542.22309593877
3252,230539.67349383922
3253,230537.12515674325
3254,230534.57808520933
3255,230532.03227923426
3256,230529.48773866272
3257,230526.94446392666
3258,230524.40245459517
3259,230521.86171035268
3260,230519.3222287518
3261,230516.78400935308
3262,230514.24705086535
3263,230511.71135529352
3264,230509.17691961836
3265,230506.6437430427
3266,230504.1118262632
3267,230501.5811746583
3268,230499.05178565372
3269,230496.52365754894
3270,230493.99678921804
3271,230491.47118169896
3272,230488.94683541413
3273,230486.42376974426
3274,230483.9019802717
3275,230481.38146598797
3276,230478.86222505523
3277,230476.34425542515
3278,230473.82755421195
3279,230471.31212059478
3280,230468.79795283035
3281,230466.28504779554
3282,230463.77340644563
3283,230461.26302942843
3284,230458.7539177616
3285,230456.2460708452
3286,230453.73948689626
3287,230451.2341644576
3288,230448.73010556155
3289,230446.22731094496
3290,230443.72577571822
3291,230441.22549791375
3292,230438.72647670374
3293,230436.2287110487
3294,230433.73220248267
3295,230431.23694921294
3296,230428.74294994955
3297,230426.25020566516
3298,230423.75871594006
3299,230421.26847910002
3300,230418.77949388046
3301,230416.29176110492
3302,230413.80528825166
3303,230411.32048780142
3304,230408.8367856173
3305,230406.35432309573
3306,230403.87313198822
3307,230401.39320837954
3308,230398.91454711766
3309,230396.43714418588
3310,230393.96099904206
3311,230391.4861144358
3312,230389.0124935372
3313,230386.5401346366
3314,230384.06903463052
3315,230381.59919097493
3316,230379.1306034631
3317,230376.66326893272
3318,230374.19718551842
3319,230371.7323524857
3320,230369.26877103178
3321,230366.8064397313
3322,230364.34535971214
3323,230361.8855260426
3324,230359.42693747813
3325,230356.96959339856
3326,230354.5134916216
3327,230352.0586307402
3328,230349.60500880383
3329,230347.1526306213
3330,230344.70149350897
3331,230342.25159403094
3332,230339.80293162147
3333,230337.3555045432
3334,230334.909311338
3335,230332.4643499078
3336,230330.02062456694
3337,230327.57813523474
3338,230325.13687512896
3339,230322.6968420647
3340,230320.2580357286
3341,230317.8204548852
3342,230315.3841044259
3343,230312.94898311867
3344,230310.51509251047
3345,230308.0824309158
3346,230305.6509959069
3347,230303.220786852
3348,230300.791803571
3349,230298.36404318232
3350,230295.93750789543
3351,230293.51219611
3352,230291.08810588287
3353,230288.6652357141
3354,230286.2435837752
3355,230283.82314866173
3356,230281.40393201233
3357,230278.98582667392
3358,230276.56907721233
3359,230274.1535962448
3360,230271.7393426149
3361,230269.32631377075
3362,230266.91452453446
3363,230264.50397238106
3364,230262.09465246883
3365,230259.68656354438
3366,230257.2797036029
3367,230254.87406812602
3368,230252.4696574216
3369,230250.06647197928
3370,230247.66451050376
3371,230245.26377276107
3372,230242.8642556232
3373,230240.46595816076
3374,230238.06888084326
3375,230235.67302219121
3376,230233.27838034433
3377,230230.88495529594
3378,230228.49274921446
3379,230226.10175877402
3380,230223.71198266704
3381,230221.3234194868
3382,230218.9360714754
3383,230216.5499373102
3384,230214.16501493801
3385,230211.78130339563
3386,230209.39880315625
3387,230207.01751451512
3388,230204.6374372001
3389,230202.25856946455
3390,230199.88091156518
3391,230197.50446089706
3392,230195.1292164729
3393,230192.75517722103
3394,230190.3823436324
3395,230188.01071215197
3396,230185.64027799413
3397,230183.27104134497
3398,230180.90300181924
3399,230178.53615789366
3400,230176.17050880895
3401,230173.80605406954
3402,230171.44279285244
3403,230169.08072668116
3404,230166.71985120449
3405,230164.3601636443
3406,230162.00167250668
3407,230159.64437568217
3408,230157.28826979143
3409,230154.93335356188
3410,230152.57962831086
3411,230150.22709602484
3412,230147.8757543712
3413,230145.52560262114
3414,230143.17663997432
3415,230140.82886481663
3416,230138.4822765703
3417,230136.13687337385
3418,230133.7926557061
3419,230131.44962452445
3420,230129.10778221374
3421,230126.76712630302
3422,230124.42765716853
3423,230122.0893772779
3424,230119.7523062501
3425,230117.41644469544
3426,230115.08178710868
3427,230112.74833094285
3428,230110.41607438886
3429,230108.08501361383
3430,230105.7551502313
3431,230103.42648929672
3432,230101.09902603048
3433,230098.7727576377
3434,230096.4476845047
3435,230094.12380539573
3436,230091.80111857236
3437,230089.47962356618
3438,230087.15931778515
3439,230084.84019940632
3440,230082.52226676876
3441,230080.2055192081
3442,230077.8899572944
3443,230075.57558178128
3444,230073.2644868257
3445,230070.9555623827
3446,230068.64788077888
3447,230066.34139239488
3448,230064.036094391
3449,230061.73198483646
3450,230059.4290617756
3451,230057.12732445833
3452,230054.82677058005
3453,230052.52739834675
