"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_13792","lncRNA_30282",0.875,-0.0159577194998823,0.0159577194998823,175,200,TRUE,2.61406926145697
"OG_13792","lncRNA_30283",0.875,-0.0159053649221956,0.0159053649221956,175,200,TRUE,2.61406926145697
"OG_13792","lncRNA_237",0.87,0.0138755562584158,0.0138755562584158,174,200,TRUE,2.61406926145697
"OG_13792","lncRNA_3118",0.86,-0.0123157899561765,0.0123157899561765,172,200,TRUE,2.61406926145697
"OG_13792","lncRNA_30281",0.86,-0.0146014304455628,0.0146014304455628,172,200,TRUE,2.61406926145697
"OG_13792","lncRNA_2870",0.855,0.00383864786046774,0.00383864786046774,171,200,TRUE,2.61406926145697
"OG_13792","lncRNA_7160",0.835,0.00498935979634264,0.00498935979634264,167,200,TRUE,2.61406926145697
"OG_13792","lncRNA_7162",0.835,0.00521917673128665,0.00521917673128665,167,200,TRUE,2.61406926145697
"OG_13792","lncRNA_7159",0.83,0.00491604082169808,0.00491604082169808,166,200,TRUE,2.61406926145697
"OG_13792","lncRNA_30161",0.83,-0.0132187359358786,0.0132187359358786,166,200,TRUE,2.61406926145697
"OG_13792","lncRNA_28188",0.82,0.0161266882717169,0.0161266882717169,164,200,TRUE,2.61406926145697
"OG_13792","lncRNA_2869",0.81,0.00326213413673885,0.00326213413673885,162,200,TRUE,2.61406926145697
"OG_13792","lncRNA_2866",0.8,0.00440110798104437,0.00440110798104437,160,200,TRUE,2.61406926145697
"OG_13792","lncRNA_44762",0.8,0.0152427984777774,0.0152427984777774,160,200,TRUE,2.61406926145697
"OG_13792","lncRNA_35359",0.795,-0.0109857040296109,0.0109857040296109,159,200,TRUE,2.61406926145697
"OG_13792","lncRNA_53706",0.79,0.0150209323147258,0.0150209323147258,158,200,TRUE,2.61406926145697
"OG_13792","lncRNA_3626",0.775,0.0122533522578254,0.0122533522578254,155,200,TRUE,2.61406926145697
"OG_13792","lncRNA_14783",0.77,0.0049723749396231,0.0049723749396231,154,200,TRUE,2.61406926145697
"OG_13792","lncRNA_4142",0.74,-0.0037286995581773,0.0037286995581773,148,200,TRUE,2.61406926145697
"OG_13792","lncRNA_15170",0.74,0.00963596921170062,0.00963596921170062,148,200,TRUE,2.61406926145697
"OG_13792","lncRNA_30819",0.74,0.0191667322440064,0.0191667322440064,148,200,TRUE,2.61406926145697
"OG_13792","lncRNA_4141",0.735,-0.0037116534704382,0.0037116534704382,147,200,TRUE,2.61406926145697
"OG_13792","lncRNA_14784",0.73,0.00438113546515934,0.00438113546515934,146,200,TRUE,2.61406926145697
"OG_13792","lncRNA_21931",0.72,0.00720402313777224,0.00720402313777224,144,200,TRUE,2.61406926145697
"OG_13792","Cluster_11565",0.715,0.0404277503486152,0.0404277503486152,143,200,TRUE,2.61406926145697
"OG_13792","lncRNA_19985",0.71,-0.0183878278839015,0.0183878278839015,142,200,TRUE,2.61406926145697
"OG_13792","lncRNA_1052",0.705,0.00738167775284163,0.00738167775284163,141,200,TRUE,2.61406926145697
"OG_13792","lncRNA_53702",0.705,0.0114828473832727,0.0114828473832727,141,200,TRUE,2.61406926145697
"OG_13792","lncRNA_53703",0.68,0.00891717657218195,0.00891717657218195,136,200,TRUE,2.61406926145697
"OG_13792","lncRNA_21932",0.675,0.00640828994180814,0.00640828994180814,135,200,TRUE,2.61406926145697
"OG_13792","lncRNA_53705",0.675,0.0090001238353125,0.0090001238353125,135,200,TRUE,2.61406926145697
"OG_13792","lncRNA_54282",0.655,0.014609652327121,0.014609652327121,131,200,TRUE,2.61406926145697
"OG_13792","lncRNA_35318",0.65,-0.0109353014066688,0.0109353014066688,130,200,TRUE,2.61406926145697
"OG_13792","lncRNA_21933",0.645,0.00519433734330097,0.00519433734330097,129,200,TRUE,2.61406926145697
"OG_13792","lncRNA_2867",0.625,0.00204456225661947,0.00204456225661947,125,200,TRUE,2.61406926145697
"OG_13792","lncRNA_7680",0.62,0.00664323060522089,0.00664323060522089,124,200,TRUE,2.61406926145697
"OG_13792","lncRNA_13580",0.62,-0.00819841128767364,0.00819841128767364,124,200,TRUE,2.61406926145697
"OG_13792","lncRNA_13581",0.615,-0.00834816488127742,0.00834816488127742,123,200,TRUE,2.61406926145697
"OG_13792","lncRNA_43377",0.615,0.0089497879368618,0.0089497879368618,123,200,TRUE,2.61406926145697
"OG_13792","lncRNA_21935",0.605,0.00443749437752143,0.00443749437752143,121,200,TRUE,2.61406926145697
"OG_13792","lncRNA_48332",0.605,0.00611569478425475,0.00611569478425475,121,200,TRUE,2.61406926145697
"OG_13886","lncRNA_2864",1,0.0166564961710114,0.0166564961710114,200,200,TRUE,1.79318195380335
"OG_13886","lncRNA_22276",1,0.042386022279348,0.042386022279348,200,200,TRUE,1.79318195380335
"OG_13886","lncRNA_2866",0.99,0.0124803889879283,0.0124803889879283,198,200,TRUE,1.79318195380335
"OG_13886","lncRNA_2867",0.985,0.0106639358327064,0.0106639358327064,197,200,TRUE,1.79318195380335
"OG_13886","lncRNA_2870",0.955,0.00897196792537728,0.00897196792537728,191,200,TRUE,1.79318195380335
"OG_13886","lncRNA_41620",0.95,-0.0350103219702611,0.0350103219702611,190,200,TRUE,1.79318195380335
"OG_13886","lncRNA_41619",0.945,-0.0327317894389921,0.0327317894389921,189,200,TRUE,1.79318195380335
"OG_13886","lncRNA_2869",0.935,0.00825156873900177,0.00825156873900177,187,200,TRUE,1.79318195380335
"OG_13886","lncRNA_7267",0.89,0.0116011091972568,0.0116011091972568,178,200,TRUE,1.79318195380335
"OG_13886","lncRNA_4432",0.885,0.0356375993713359,0.0356375993713359,177,200,TRUE,1.79318195380335
"OG_13886","lncRNA_7268",0.855,0.0100681951089273,0.0100681951089273,171,200,TRUE,1.79318195380335
"OG_13886","lncRNA_32341",0.84,-0.0186414110175295,0.0186414110175295,168,200,TRUE,1.79318195380335
"OG_13886","lncRNA_19833",0.835,0.0108174266751808,0.0108174266751808,167,200,TRUE,1.79318195380335
"OG_13886","lncRNA_36412",0.83,0.047557341018906,0.047557341018906,166,200,TRUE,1.79318195380335
"OG_13886","lncRNA_20185",0.825,0.0106470227121272,0.0106470227121272,165,200,TRUE,1.79318195380335
"OG_13886","lncRNA_36466",0.825,0.0130362745859174,0.0130362745859174,165,200,TRUE,1.79318195380335
"OG_13886","lncRNA_30678",0.805,-0.0318551288581168,0.0318551288581168,161,200,TRUE,1.79318195380335
"OG_13886","lncRNA_4169",0.775,-0.0273926058025091,0.0273926058025091,155,200,TRUE,1.79318195380335
"OG_13886","lncRNA_48095",0.775,-0.0175517694401768,0.0175517694401768,155,200,TRUE,1.79318195380335
"OG_13886","lncRNA_28625",0.745,0.0149941900274175,0.0149941900274175,149,200,TRUE,1.79318195380335
"OG_13886","lncRNA_50870",0.72,-0.0126420039057941,0.0126420039057941,144,200,TRUE,1.79318195380335
"OG_13886","lncRNA_51326",0.7,0.0332900334179192,0.0332900334179192,140,200,TRUE,1.79318195380335
"OG_13886","lncRNA_29748",0.665,0.0258050352546474,0.0258050352546474,133,200,TRUE,1.79318195380335
"OG_13886","lncRNA_36897",0.66,0.0199175958614654,0.0199175958614654,132,200,TRUE,1.79318195380335
"OG_13886","lncRNA_10574",0.655,0.0107992290371757,0.0107992290371757,131,200,TRUE,1.79318195380335
"OG_13886","lncRNA_19745",0.655,0.0178125495957037,0.0178125495957037,131,200,TRUE,1.79318195380335
"OG_13886","lncRNA_48687",0.65,-0.0107296325877279,0.0107296325877279,130,200,TRUE,1.79318195380335
"OG_13886","lncRNA_2862",0.645,0.00818232670136679,0.00818232670136679,129,200,TRUE,1.79318195380335
"OG_13886","lncRNA_971",0.63,0.0110321408677603,0.0110321408677603,126,200,TRUE,1.79318195380335
"OG_13886","lncRNA_32342",0.625,-0.0100477919402275,0.0100477919402275,125,200,TRUE,1.79318195380335
"OG_13886","FUN_035006",0.615,0.0690574596394452,0.0690574596394452,123,200,TRUE,1.79318195380335
"OG_14037","lncRNA_46016",1,-0.0442182117548486,0.0442182117548486,200,200,TRUE,1.58366690133762
"OG_14037","lncRNA_46017",1,-0.0449685647627879,0.0449685647627879,200,200,TRUE,1.58366690133762
"OG_14037","lncRNA_4121",0.995,0.035269102502826,0.035269102502826,199,200,TRUE,1.58366690133762
"OG_14037","lncRNA_44511",0.995,-0.0345057363235865,0.0345057363235865,199,200,TRUE,1.58366690133762
"OG_14037","lncRNA_19829",0.99,-0.0299151494986201,0.0299151494986201,198,200,TRUE,1.58366690133762
"OG_14037","lncRNA_26765",0.98,0.0284564420744176,0.0284564420744176,196,200,TRUE,1.58366690133762
"OG_14037","lncRNA_40280",0.875,-0.0235196533397996,0.0235196533397996,175,200,TRUE,1.58366690133762
"OG_14037","lncRNA_45063",0.875,-0.0140544707680605,0.0140544707680605,175,200,TRUE,1.58366690133762
"OG_14037","lncRNA_38246",0.87,0.0108857715436273,0.0108857715436273,174,200,TRUE,1.58366690133762
"OG_14037","lncRNA_933",0.83,0.0186698650451765,0.0186698650451765,166,200,TRUE,1.58366690133762
"OG_14037","lncRNA_48121",0.83,0.0116666686128611,0.0116666686128611,166,200,TRUE,1.58366690133762
"OG_14037","lncRNA_41400",0.79,0.0199534923395727,0.0199534923395727,158,200,TRUE,1.58366690133762
"OG_14037","lncRNA_13426",0.78,0.00782422340590675,0.00782422340590675,156,200,TRUE,1.58366690133762
"OG_14037","lncRNA_26826",0.77,-0.0152629502087025,0.0152629502087025,154,200,TRUE,1.58366690133762
"OG_14037","lncRNA_46597",0.765,-0.0153779375208598,0.0153779375208598,153,200,TRUE,1.58366690133762
"OG_14037","lncRNA_32733",0.755,0.0116060386620617,0.0116060386620617,151,200,TRUE,1.58366690133762
"OG_14037","lncRNA_375",0.745,0.011841809553187,0.011841809553187,149,200,TRUE,1.58366690133762
"OG_14037","FUN_041628",0.725,0.0199112505901149,0.0199112505901149,145,200,TRUE,1.58366690133762
"OG_14037","lncRNA_45064",0.71,-0.0101461610040179,0.0101461610040179,142,200,TRUE,1.58366690133762
"OG_14037","lncRNA_53726",0.685,0.00569748392171821,0.00569748392171821,137,200,TRUE,1.58366690133762
"OG_14037","lncRNA_14784",0.67,-0.00521330560848443,0.00521330560848443,134,200,TRUE,1.58366690133762
"OG_14037","lncRNA_38315",0.67,-0.00931968689707155,0.00931968689707155,134,200,TRUE,1.58366690133762
"OG_14037","lncRNA_36402",0.665,0.0172667528335577,0.0172667528335577,133,200,TRUE,1.58366690133762
"OG_14037","lncRNA_36622",0.66,-0.00933145496046205,0.00933145496046205,132,200,TRUE,1.58366690133762
"OG_14037","lncRNA_45383",0.66,-0.00961521350705348,0.00961521350705348,132,200,TRUE,1.58366690133762
"OG_14037","lncRNA_18424",0.655,-0.020352418868277,0.020352418868277,131,200,TRUE,1.58366690133762
"OG_14037","lncRNA_14783",0.635,-0.00435963886772066,0.00435963886772066,127,200,TRUE,1.58366690133762
"OG_14037","lncRNA_54452",0.62,0.00491083265031482,0.00491083265031482,124,200,TRUE,1.58366690133762
"OG_14037","lncRNA_12316",0.61,0.00903362312519098,0.00903362312519098,122,200,TRUE,1.58366690133762
"OG_14037","FUN_009652",0.605,0.026107107805009,0.026107107805009,121,200,TRUE,1.58366690133762
"OG_14038","lncRNA_51246",1,0.0197438951685543,0.0197438951685543,200,200,TRUE,2.11882813704784
"OG_14038","lncRNA_51343",0.99,0.0197480750601426,0.0197480750601426,198,200,TRUE,2.11882813704784
"OG_14038","lncRNA_3284",0.98,-0.0185038730704513,0.0185038730704513,196,200,TRUE,2.11882813704784
"OG_14038","lncRNA_14905",0.98,0.0484512451841796,0.0484512451841796,196,200,TRUE,2.11882813704784
"OG_14038","lncRNA_54009",0.975,0.0343181555899321,0.0343181555899321,195,200,TRUE,2.11882813704784
"OG_14038","lncRNA_37919",0.965,0.0247911796094903,0.0247911796094903,193,200,TRUE,2.11882813704784
"OG_14038","lncRNA_36933",0.94,0.0261701532024876,0.0261701532024876,188,200,TRUE,2.11882813704784
"OG_14038","lncRNA_15381",0.935,0.0111708416730188,0.0111708416730188,187,200,TRUE,2.11882813704784
"OG_14038","lncRNA_51248",0.93,0.0118536464316631,0.0118536464316631,186,200,TRUE,2.11882813704784
"OG_14038","lncRNA_35272",0.92,-0.00900099724918048,0.00900099724918048,184,200,TRUE,2.11882813704784
"OG_14038","lncRNA_3283",0.905,-0.0151542301408282,0.0151542301408282,181,200,TRUE,2.11882813704784
"OG_14038","lncRNA_13489",0.895,-0.0158060406675562,0.0158060406675562,179,200,TRUE,2.11882813704784
"OG_14038","lncRNA_42949",0.89,0.01726485744808,0.01726485744808,178,200,TRUE,2.11882813704784
"OG_14038","lncRNA_54007",0.88,0.00961781101329317,0.00961781101329317,176,200,TRUE,2.11882813704784
"OG_14038","lncRNA_54006",0.84,0.00729008099369501,0.00729008099369501,168,200,TRUE,2.11882813704784
"OG_14038","lncRNA_25229",0.835,0.0155573674276283,0.0155573674276283,167,200,TRUE,2.11882813704784
"OG_14038","lncRNA_27777",0.805,-0.0141693296386015,0.0141693296386015,161,200,TRUE,2.11882813704784
"OG_14038","lncRNA_8601",0.8,0.00794693506743115,0.00794693506743115,160,200,TRUE,2.11882813704784
"OG_14038","lncRNA_27775",0.8,-0.0142161204321489,0.0142161204321489,160,200,TRUE,2.11882813704784
"OG_14038","lncRNA_27776",0.8,-0.0142129240148782,0.0142129240148782,160,200,TRUE,2.11882813704784
"OG_14038","lncRNA_54420",0.79,0.0190839815084081,0.0190839815084081,158,200,TRUE,2.11882813704784
"OG_14038","lncRNA_25230",0.755,0.016442124516862,0.016442124516862,151,200,TRUE,2.11882813704784
"OG_14038","lncRNA_2770",0.725,0.00631739852376657,0.00631739852376657,145,200,TRUE,2.11882813704784
"OG_14038","lncRNA_30040",0.705,-0.00768057355304344,0.00768057355304344,141,200,TRUE,2.11882813704784
"OG_14038","lncRNA_30041",0.705,-0.00756590762997017,0.00756590762997017,141,200,TRUE,2.11882813704784
"OG_14038","lncRNA_18048",0.695,-0.00841130951911571,0.00841130951911571,139,200,TRUE,2.11882813704784
"OG_14038","lncRNA_30042",0.69,-0.00748104277946088,0.00748104277946088,138,200,TRUE,2.11882813704784
"OG_14038","lncRNA_30043",0.68,-0.00685173205572334,0.00685173205572334,136,200,TRUE,2.11882813704784
"OG_14038","lncRNA_46001",0.68,0.0177170230924919,0.0177170230924919,136,200,TRUE,2.11882813704784
"OG_14038","lncRNA_30044",0.67,-0.00680780163403413,0.00680780163403413,134,200,TRUE,2.11882813704784
"OG_14038","lncRNA_25406",0.65,0.0115491228874399,0.0115491228874399,130,200,TRUE,2.11882813704784
"OG_14038","lncRNA_38724",0.625,-0.00888114754138855,0.00888114754138855,125,200,TRUE,2.11882813704784
"OG_14038","lncRNA_42839",0.625,0.0129390064943755,0.0129390064943755,125,200,TRUE,2.11882813704784
"OG_14038","lncRNA_8771",0.62,0.0117365851662071,0.0117365851662071,124,200,TRUE,2.11882813704784
"OG_14038","lncRNA_25409",0.615,0.00719438471716975,0.00719438471716975,123,200,TRUE,2.11882813704784
"OG_14038","lncRNA_25410",0.615,0.00734468874534823,0.00734468874534823,123,200,TRUE,2.11882813704784
"OG_14038","lncRNA_42948",0.615,0.00827591903481586,0.00827591903481586,123,200,TRUE,2.11882813704784
"OG_14038","lncRNA_45290",0.615,0.00863173350593451,0.00863173350593451,123,200,TRUE,2.11882813704784
"OG_14038","lncRNA_29561",0.61,-0.00669569944720057,0.00669569944720057,122,200,TRUE,2.11882813704784
"OG_14038","lncRNA_41441",0.61,-0.00939993950369306,0.00939993950369306,122,200,TRUE,2.11882813704784
"OG_14038","lncRNA_7527",0.6,0.00701425115468189,0.00701425115468189,120,200,TRUE,2.11882813704784
"OG_14038","lncRNA_54005",0.6,0.00381893249068182,0.00381893249068182,120,200,TRUE,2.11882813704784
"OG_14066","lncRNA_36719",1,0.0545072273386729,0.0545072273386729,200,200,TRUE,1.79838687183613
"OG_14066","lncRNA_36720",1,0.0547611151682907,0.0547611151682907,200,200,TRUE,1.79838687183613
"OG_14066","lncRNA_38434",1,0.0478250519933594,0.0478250519933594,200,200,TRUE,1.79838687183613
"OG_14066","lncRNA_54732",1,0.0267194971202874,0.0267194971202874,200,200,TRUE,1.79838687183613
"OG_14066","lncRNA_20100",0.975,-0.0314632358553797,0.0314632358553797,195,200,TRUE,1.79838687183613
"OG_14066","FUN_016664",0.965,-0.0134056848171669,0.0134056848171669,193,200,TRUE,1.79838687183613
"OG_14066","lncRNA_25959",0.96,-0.0174256199374199,0.0174256199374199,192,200,TRUE,1.79838687183613
"OG_14066","lncRNA_47432",0.955,0.0221691054585202,0.0221691054585202,191,200,TRUE,1.79838687183613
"OG_14066","lncRNA_33028",0.95,0.00500576617305209,0.00500576617305209,190,200,TRUE,1.79838687183613
"OG_14066","lncRNA_33091",0.95,0.00426649461871978,0.00426649461871978,190,200,TRUE,1.79838687183613
"OG_14066","lncRNA_33092",0.95,0.00430369389813438,0.00430369389813438,190,200,TRUE,1.79838687183613
"OG_14066","lncRNA_42843",0.95,0.016058019684915,0.016058019684915,190,200,TRUE,1.79838687183613
"OG_14066","lncRNA_38199",0.905,0.024258834253221,0.024258834253221,181,200,TRUE,1.79838687183613
"OG_14066","FUN_007061",0.9,0.0274312053773458,0.0274312053773458,180,200,TRUE,1.79838687183613
"OG_14066","lncRNA_54921",0.895,0.00546355737750327,0.00546355737750327,179,200,TRUE,1.79838687183613
"OG_14066","lncRNA_36718",0.87,0.0188189385606256,0.0188189385606256,174,200,TRUE,1.79838687183613
"OG_14066","FUN_008712",0.855,-0.0335773446441067,0.0335773446441067,171,200,TRUE,1.79838687183613
"OG_14066","FUN_017317",0.78,-0.00963051495966796,0.00963051495966796,156,200,TRUE,1.79838687183613
"OG_14066","FUN_037204",0.77,-0.016105205068483,0.016105205068483,154,200,TRUE,1.79838687183613
"OG_14066","lncRNA_2442",0.765,0.0022929620604423,0.0022929620604423,153,200,TRUE,1.79838687183613
"OG_14066","FUN_035737",0.74,0.0448667006367847,0.0448667006367847,148,200,TRUE,1.79838687183613
"OG_14066","lncRNA_35018",0.695,0.018261234570796,0.018261234570796,139,200,TRUE,1.79838687183613
"OG_14066","FUN_005267",0.68,0.0106576524803139,0.0106576524803139,136,200,TRUE,1.79838687183613
"OG_14066","FUN_028908",0.66,-0.0189319845833056,0.0189319845833056,132,200,TRUE,1.79838687183613
"OG_14066","lncRNA_36679",0.645,0.00463249039024518,0.00463249039024518,129,200,TRUE,1.79838687183613
"OG_14066","lncRNA_35026",0.64,-0.0225441438831052,0.0225441438831052,128,200,TRUE,1.79838687183613
"OG_14066","lncRNA_17728",0.635,0.00730287584592893,0.00730287584592893,127,200,TRUE,1.79838687183613
"OG_14066","lncRNA_20253",0.635,0.0106972740755985,0.0106972740755985,127,200,TRUE,1.79838687183613
"OG_14066","lncRNA_17729",0.615,0.00679279810572629,0.00679279810572629,123,200,TRUE,1.79838687183613
"OG_14066","FUN_013022",0.605,0.0228830585200691,0.0228830585200691,121,200,TRUE,1.79838687183613
"OG_14276","lncRNA_8843",0.995,0.0167734060200729,0.0167734060200729,199,200,TRUE,1.67270291075799
"OG_14276","lncRNA_46001",0.985,0.0313996611310998,0.0313996611310998,197,200,TRUE,1.67270291075799
"OG_14276","lncRNA_43152",0.975,0.00982095435347023,0.00982095435347023,195,200,TRUE,1.67270291075799
"OG_14276","lncRNA_21237",0.955,0.0529648163635574,0.0529648163635574,191,200,TRUE,1.67270291075799
"OG_14276","lncRNA_26808",0.955,-0.00853153898414246,0.00853153898414246,191,200,TRUE,1.67270291075799
"OG_14276","lncRNA_54472",0.925,-0.0216520497781587,0.0216520497781587,185,200,TRUE,1.67270291075799
"OG_14276","lncRNA_45390",0.915,0.0221095885354897,0.0221095885354897,183,200,TRUE,1.67270291075799
"OG_14276","lncRNA_4128",0.905,0.010058215092117,0.010058215092117,181,200,TRUE,1.67270291075799
"OG_14276","lncRNA_26812",0.89,-0.00724028458149074,0.00724028458149074,178,200,TRUE,1.67270291075799
"OG_14276","lncRNA_26813",0.89,-0.00727332598508664,0.00727332598508664,178,200,TRUE,1.67270291075799
"OG_14276","lncRNA_20757",0.875,-0.0084938455211809,0.0084938455211809,175,200,TRUE,1.67270291075799
"OG_14276","lncRNA_28625",0.875,-0.0121521729049928,0.0121521729049928,175,200,TRUE,1.67270291075799
"OG_14276","lncRNA_21906",0.855,-0.0138283280003692,0.0138283280003692,171,200,TRUE,1.67270291075799
"OG_14276","lncRNA_43153",0.8,0.00584592407218723,0.00584592407218723,160,200,TRUE,1.67270291075799
"OG_14276","lncRNA_4126",0.775,0.00529315060298471,0.00529315060298471,155,200,TRUE,1.67270291075799
"OG_14276","lncRNA_21880",0.775,-0.0104391371078085,0.0104391371078085,155,200,TRUE,1.67270291075799
"OG_14276","lncRNA_21904",0.755,-0.00937760722178903,0.00937760722178903,151,200,TRUE,1.67270291075799
"OG_14276","FUN_010645",0.75,0.0265912377569933,0.0265912377569933,150,200,TRUE,1.67270291075799
"OG_14276","lncRNA_4127",0.745,0.00518908238283211,0.00518908238283211,149,200,TRUE,1.67270291075799
"OG_14276","lncRNA_54473",0.71,-0.0103179958992162,0.0103179958992162,142,200,TRUE,1.67270291075799
"OG_14276","lncRNA_27008",0.69,-0.00553904017012918,0.00553904017012918,138,200,TRUE,1.67270291075799
"OG_14276","lncRNA_43151",0.69,0.00498632873012055,0.00498632873012055,138,200,TRUE,1.67270291075799
"OG_14276","lncRNA_26811",0.665,-0.00348963830340568,0.00348963830340568,133,200,TRUE,1.67270291075799
"OG_14276","lncRNA_29560",0.66,-0.00694822004411994,0.00694822004411994,132,200,TRUE,1.67270291075799
"OG_14276","lncRNA_7178",0.655,-0.00293480335093742,0.00293480335093742,131,200,TRUE,1.67270291075799
"OG_14276","lncRNA_26685",0.605,0.00723433152073724,0.00723433152073724,121,200,TRUE,1.67270291075799
"OG_14276","lncRNA_11940",0.6,0.00762570126745966,0.00762570126745966,120,200,TRUE,1.67270291075799
"OG_14381","lncRNA_18453",1,0.173598253347394,0.173598253347394,200,200,TRUE,0.522101998055584
"OG_14381","lncRNA_18456",1,0.156661398519879,0.156661398519879,200,200,TRUE,0.522101998055584
"OG_14381","lncRNA_194",0.855,0.0204316824352057,0.0204316824352057,171,200,TRUE,0.522101998055584
"OG_14381","lncRNA_195",0.855,0.0205425012860575,0.0205425012860575,171,200,TRUE,0.522101998055584
"OG_14381","lncRNA_41390",0.74,0.0178305706531988,0.0178305706531988,148,200,TRUE,0.522101998055584
"OG_14381","lncRNA_28206",0.68,0.0176349264553213,0.0176349264553213,136,200,TRUE,0.522101998055584
"OG_14381","FUN_005482",0.62,-0.0340867033887705,0.0340867033887705,124,200,TRUE,0.522101998055584
"OG_14382","lncRNA_20054",1,0.0321028499204255,0.0321028499204255,200,200,TRUE,1.83345439421368
"OG_14382","lncRNA_53524",1,0.0408968126678803,0.0408968126678803,200,200,TRUE,1.83345439421368
"OG_14382","lncRNA_53526",1,0.0408996176922174,0.0408996176922174,200,200,TRUE,1.83345439421368
"OG_14382","lncRNA_53578",1,0.0459923355425013,0.0459923355425013,200,200,TRUE,1.83345439421368
"OG_14382","lncRNA_53570",0.985,0.0248846368571022,0.0248846368571022,197,200,TRUE,1.83345439421368
"OG_14382","lncRNA_9717",0.98,0.0183954172210889,0.0183954172210889,196,200,TRUE,1.83345439421368
"OG_14382","lncRNA_53571",0.98,0.0248103114284129,0.0248103114284129,196,200,TRUE,1.83345439421368
"OG_14382","lncRNA_30545",0.96,0.0114404900470719,0.0114404900470719,192,200,TRUE,1.83345439421368
"OG_14382","lncRNA_51608",0.95,0.0178308405226508,0.0178308405226508,190,200,TRUE,1.83345439421368
"OG_14382","lncRNA_2691",0.94,0.0110239549691953,0.0110239549691953,188,200,TRUE,1.83345439421368
"OG_14382","lncRNA_13239",0.94,0.0166020932305976,0.0166020932305976,188,200,TRUE,1.83345439421368
"OG_14382","lncRNA_31089",0.935,0.0219830614909782,0.0219830614909782,187,200,TRUE,1.83345439421368
"OG_14382","lncRNA_27478",0.93,0.0124525119505556,0.0124525119505556,186,200,TRUE,1.83345439421368
"OG_14382","lncRNA_31090",0.93,0.0219841890930071,0.0219841890930071,186,200,TRUE,1.83345439421368
"OG_14382","lncRNA_30546",0.915,0.0163149062925421,0.0163149062925421,183,200,TRUE,1.83345439421368
"OG_14382","lncRNA_41462",0.915,0.0164573910330521,0.0164573910330521,183,200,TRUE,1.83345439421368
"OG_14382","lncRNA_14975",0.91,-0.0209760204324408,0.0209760204324408,182,200,TRUE,1.83345439421368
"OG_14382","lncRNA_14977",0.91,-0.0207901588514617,0.0207901588514617,182,200,TRUE,1.83345439421368
"OG_14382","lncRNA_14978",0.91,-0.0205860993852237,0.0205860993852237,182,200,TRUE,1.83345439421368
"OG_14382","lncRNA_27448",0.905,0.00594819857789945,0.00594819857789945,181,200,TRUE,1.83345439421368
"OG_14382","lncRNA_52193",0.9,0.0139145345082872,0.0139145345082872,180,200,TRUE,1.83345439421368
"OG_14382","lncRNA_1888",0.87,0.00844379540971379,0.00844379540971379,174,200,TRUE,1.83345439421368
"OG_14382","lncRNA_36461",0.83,-0.0167176154848539,0.0167176154848539,166,200,TRUE,1.83345439421368
"OG_14382","lncRNA_39087",0.83,0.00620532448628856,0.00620532448628856,166,200,TRUE,1.83345439421368
"OG_14382","lncRNA_40244",0.815,0.0139722169661093,0.0139722169661093,163,200,TRUE,1.83345439421368
"OG_14382","lncRNA_40991",0.815,0.00773272466781172,0.00773272466781172,163,200,TRUE,1.83345439421368
"OG_14382","lncRNA_30551",0.8,0.00926684378597253,0.00926684378597253,160,200,TRUE,1.83345439421368
"OG_14382","lncRNA_9943",0.76,0.00941048335325899,0.00941048335325899,152,200,TRUE,1.83345439421368
"OG_14382","FUN_014560",0.725,-0.0591297162704457,0.0591297162704457,145,200,TRUE,1.83345439421368
"OG_14382","lncRNA_4991",0.72,0.00552457308799003,0.00552457308799003,144,200,TRUE,1.83345439421368
"OG_14382","lncRNA_45768",0.695,0.00558063534975687,0.00558063534975687,139,200,TRUE,1.83345439421368
"OG_14382","lncRNA_45549",0.69,0.00628264789776233,0.00628264789776233,138,200,TRUE,1.83345439421368
"OG_14382","lncRNA_12057",0.68,0.00627208610941277,0.00627208610941277,136,200,TRUE,1.83345439421368
"OG_14382","lncRNA_10276",0.67,0.0060783662479707,0.0060783662479707,134,200,TRUE,1.83345439421368
"OG_14382","lncRNA_36695",0.66,0.00580447540123584,0.00580447540123584,132,200,TRUE,1.83345439421368
"OG_14382","lncRNA_38404",0.615,0.00553648300542816,0.00553648300542816,123,200,TRUE,1.83345439421368
"OG_14382","lncRNA_30543",0.61,0.0040723999425509,0.0040723999425509,122,200,TRUE,1.83345439421368
"OG_14407","lncRNA_8541",1,0.0316000328474218,0.0316000328474218,200,200,TRUE,1.70145873143585
"OG_14407","lncRNA_27817",1,0.0397652086050011,0.0397652086050011,200,200,TRUE,1.70145873143585
"OG_14407","Cluster_9706",1,0.112460919735667,0.112460919735667,200,200,TRUE,1.70145873143585
"OG_14407","lncRNA_8539",0.995,0.0264006003174557,0.0264006003174557,199,200,TRUE,1.70145873143585
"OG_14407","lncRNA_8540",0.995,0.0261666466650231,0.0261666466650231,199,200,TRUE,1.70145873143585
"OG_14407","lncRNA_46359",0.985,0.0296989797693623,0.0296989797693623,197,200,TRUE,1.70145873143585
"OG_14407","lncRNA_29490",0.955,0.028226630700157,0.028226630700157,191,200,TRUE,1.70145873143585
"OG_14407","lncRNA_19839",0.95,0.0146854721204009,0.0146854721204009,190,200,TRUE,1.70145873143585
