Iteration,Loss
2640,167647.35268354847
2641,167645.1154461864
2642,167642.87932198375
2643,167640.6443101371
2644,167638.4104096967
2645,167636.1776189325
2646,167633.94593765106
2647,167631.71536533124
2648,167629.48590051907
2649,167627.2575424684
2650,167625.03028887644
2651,167622.80413892108
2652,167620.57909106096
2653,167618.35514468886
2654,167616.13229909536
2655,167613.91055288597
2656,167611.68990503557
2657,167609.47035433355
2658,167607.25189779163
2659,167605.0345356541
2660,167602.818265906
2661,167600.60308749214
2662,167598.38900111217
2663,167596.1760054447
2664,167593.9640981591
2665,167591.7532783667
2666,167589.54354523853
2667,167587.33489757995
2668,167585.1273335257
2669,167582.92085217126
2670,167580.71545177893
2671,167578.51113154652
2672,167576.3078913156
2673,167574.1057299912
2674,167571.90464582556
2675,167569.70464138602
2676,167567.50572045878
2677,167565.30787973537
2678,167563.11111757476
2679,167560.91543293436
2680,167558.7208243407
2681,167556.5272903127
2682,167554.33482980367
2683,167552.14344340708
2684,167549.9531292991
2685,167547.7638863618
2686,167545.5757151394
2687,167543.38861509744
2688,167541.2025850978
2689,167539.01762379793
2690,167536.83372965275
2691,167534.6509022124
2692,167532.46913978562
2693,167530.2884414165
2694,167528.10880699992
2695,167525.9302353483
2696,167523.75272528175
2697,167521.57627545588
2698,167519.4008842816
2699,167517.22655123973
2700,167515.05327601376
2701,167512.88105803131
2702,167510.70989532772
2703,167508.53978661564
2704,167506.3707333586
2705,167504.20273425546
2706,167502.03578819457
2707,167499.86989354916
2708,167497.70504829838
2709,167495.5412535685
2710,167493.37850869217
2711,167491.21681227343
2712,167489.05616393595
2713,167486.89656474677
2714,167484.73801282237
2715,167482.58050620568
2716,167480.42404337742
2717,167478.26862342324
2718,167476.11424566933
2719,167473.96090804713
2720,167471.80861004177
2721,167469.65735041682
2722,167467.50712765843
2723,167465.3579406238
2724,167463.2097880689
2725,167461.06266875073
2726,167458.9165828545
2727,167456.77152912406
2728,167454.627506366
2729,167452.48451365443
2730,167450.34254971717
2731,167448.2016128853
2732,167446.06170297446
2733,167443.92281856522
2734,167441.78495929626
2735,167439.64812456013
2736,167437.51231389007
2737,167435.3775275805
2738,167433.24376530832
2739,167431.11102621016
2740,167428.9793093602
2741,167426.84861331922
2742,167424.718938474
2743,167422.59028458333
2744,167420.46264934452
2745,167418.33603243434
2746,167416.21043302352
2747,167414.0858501595
2748,167411.96228236464
2749,167409.83972883283
2750,167407.71819250076
2751,167405.59767184645
2752,167403.47816593887
2753,167401.35967358292
2754,167399.242194648
2755,167397.12572731814
2756,167395.0102707633
2757,167392.89582431503
2758,167390.78238858076
2759,167388.66996209876
2760,167386.55854475527
2761,167384.44813851456
2762,167382.3387434358
2763,167380.23038283698
2764,167378.1230335755
2765,167376.01668639496
2766,167373.91134035046
2767,167371.80699480348
2768,167369.70364848003
2769,167367.601300571
2770,167365.49995018626
2771,167363.39959803107
2772,167361.30024623455
2773,167359.2018928867
2774,167357.10453700792
2775,167355.00817733392
2776,167352.91281206225
2777,167350.81844001086
2778,167348.7250616894
2779,167346.63267651587
2780,167344.54128357072
2781,167342.45088232146
2782,167340.3614716414
2783,167338.2730502528
2784,167336.1856186909
2785,167334.0991761945
2786,167332.01372134604
2787,167329.92925342722
2788,167327.84577142895
2789,167325.76327373023
2790,167323.68176041334
2791,167321.60123099157
2792,167319.52168331787
2793,167317.44311584346
2794,167315.36552943508
2795,167313.28892422485
2796,167311.21330044814
2797,167309.1386570898
2798,167307.0649913872
2799,167304.99230194217
2800,167302.92058783714
2801,167300.84985097995
2802,167298.78009141344
2803,167296.71130820122
2804,167294.64350058293
2805,167292.57666637408
2806,167290.51080391006
2807,167288.44591161745
2808,167286.38198816258
2809,167284.31903224895
2810,167282.25704268954
2811,167280.1960188451
2812,167278.13596010898
2813,167276.0768658563
2814,167274.01873408674
2815,167271.96156453088
2816,167269.9053565527
2817,167267.85010899563
2818,167265.7958220956
2819,167263.74249476948
2820,167261.6901258584
2821,167259.63871436968
2822,167257.58825956276
2823,167255.53876134622
2824,167253.49022030763
2825,167251.4426357189
2826,167249.3960079237
2827,167247.3503354434
2828,167245.30561758656
2829,167243.26185486736
2830,167241.21904706612
2831,167239.17719330444
2832,167237.13629242012
2833,167235.0963438638
2834,167233.05734732034
2835,167231.0193005368
2836,167228.9822026657
2837,167226.94605318495
2838,167224.9108504658
2839,167222.87659349875
2840,167220.8432813782
2841,167218.81091313108
2842,167216.77948781225
2843,167214.74900480843
2844,167212.71946405008
2845,167210.69086647258
2846,167208.66321116735
2847,167206.63649699665
2848,167204.61072268663
2849,167202.58588767922
2850,167200.56199132497
2851,167198.53903512144
2852,167196.5170216683
2853,167194.49595486242
2854,167192.47583089845
2855,167190.45664790648
2856,167188.43840489484
2857,167186.42110140334
2858,167184.40473590433
2859,167182.38930870878
2860,167180.37481874137
2861,167178.36126501375
2862,167176.34864631458
2863,167174.33696179366
2864,167172.3262108454
2865,167170.31639226526
2866,167168.30750656404
2867,167166.29955492442
2868,167164.29253639033
2869,167162.2864498749
2870,167160.28129426643
2871,167158.27706924372
2872,167156.2737734047
2873,167154.2714060945
2874,167152.2699662392
2875,167150.2694520232
2876,167148.2698626033
2877,167146.27119726848
2878,167144.27345673603
2879,167142.27663993885
2880,167140.28074463466
2881,167138.28577156455
2882,167136.2917221891
2883,167134.29859652644
2884,167132.30639625277
2885,167130.31512062706
2886,167128.32476827392
2887,167126.33533923098
2888,167124.34683286882
2889,167122.35924848984
2890,167120.37258533383
2891,167118.3868424326
2892,167116.4020183165
2893,167114.41811206916
2894,167112.43512368805
2895,167110.45305522726
2896,167108.47190562356
2897,167106.49167400604
2898,167104.5123599861
2899,167102.5339631144
2900,167100.5564817444
2901,167098.57997949104
2902,167096.60599241452
2903,167094.63287179664
2904,167092.6606922715
2905,167090.68944796463
2906,167088.71913375938
2907,167086.74974574146
2908,167084.78128117535
2909,167082.8137372221
2910,167080.84711149306
2911,167078.88140194418
2912,167076.9166074463
2913,167074.95272674324
2914,167072.9897577163
2915,167071.0276987645
2916,167069.0665487694
2917,167067.10630715656
2918,167065.14697179862
2919,167063.18854113828
2920,167061.2310142716
2921,167059.27439115936
2922,167057.31866964445
2923,167055.36384948646
2924,167053.40992968684
2925,167051.4569087093
2926,167049.5047870528
2927,167047.5535712153
2928,167045.60326223014
2929,167043.6538566044
2930,167041.7053538331
2931,167039.7577534633
2932,167037.8110555102
2933,167035.86525915307
2934,167033.92036446647
2935,167031.97637191985
2936,167030.03328053208
2937,167028.09108887136
2938,167026.14979597274
2939,167024.20939998192
2940,167022.26990069522
2941,167020.33129867734
2942,167018.39359257757
2943,167016.4567810747
2944,167014.52086383122
2945,167012.5858414455
2946,167010.6517145526
2947,167008.7184830269
2948,167006.78614557436
2949,167004.8547018401
2950,167002.9241501492
2951,167000.9944901916
2952,166999.06572117942
2953,166997.13784273257
2954,166995.21085353204
2955,166993.284752505
2956,166991.35953995006
2957,166989.4352133817
2958,166987.5117745474
2959,166985.58922318695
2960,166983.6675571882
2961,166981.74678019676
2962,166979.8268881477
2963,166977.9078818421
2964,166975.98976057803
2965,166974.0725238592
2966,166972.15617110525
2967,166970.24070172515
2968,166968.32611448396
2969,166966.41240857405
2970,166964.4995835336
2971,166962.58764030537
2972,166960.67657774512
2973,166958.76639618143
2974,166956.85709653865
2975,166954.9486773014
2976,166953.04113743096
2977,166951.13447642254
2978,166949.22869425977
2979,166947.32379056225
2980,166945.41976525716
2981,166943.51661726352
2982,166941.61434517562
2983,166939.71295044353
2984,166937.81243244087
2985,166935.91279055685
2986,166934.0140244908
2987,166932.11613434082
2988,166930.21912005913
2989,166928.32298029203
2990,166926.42771442697
2991,166924.5333225072
2992,166922.6398057986
2993,166920.7471633746
2994,166918.85539417254
2995,166916.96449962477
2996,166915.07447775494
2997,166913.1853264059
2998,166911.29704358836
2999,166909.40962912218
3000,166907.52308131376
3001,166905.6374004878
3002,166903.75258524905
3003,166901.86863577057
3004,166899.9855510122
3005,166898.1033301538
3006,166896.22197175835
3007,166894.34147592078
3008,166892.46184514687
3009,166890.58307747298
3010,166888.70517257854
3011,166886.82812941843
3012,166884.95194761443
3013,166883.0766261017
3014,166881.2021629483
3015,166879.32855766924
3016,166877.45580934564
3017,166875.5839173113
3018,166873.7128799407
3019,166871.8426944054
3020,166869.9733602835
3021,166868.1048767467
3022,166866.2372436454
3023,166864.37046065234
3024,166862.50452605312
3025,166860.63943903
3026,166858.77519901944
3027,166856.911805796
3028,166855.04925883774
3029,166853.18755744337
3030,166851.3267006405
3031,166849.4666874986
3032,166847.6075178088
3033,166845.74919083435
3034,166843.89170625136
3035,166842.0350639706
3036,166840.17926316406
3037,166838.3243031344
3038,166836.47018333428
3039,166834.6169034539
3040,166832.76446150485
3041,166830.91285709428
3042,166829.06209121074
3043,166827.2121658694
3044,166825.36307955958
3045,166823.5148305917
3046,166821.66741852812
3047,166819.82084180976
3048,166817.975099472
3049,166816.13019116694
3050,166814.28611681366
3051,166812.4428802803
3052,166810.60048429007
3053,166808.75892621992
3054,166806.91820398788
3055,166805.07831633926
3056,166803.23926235802
3057,166801.40104113083
3058,166799.56365220933
3059,166797.72709420518
3060,166795.89136774733
3061,166794.056473238
3062,166792.22240966844
3063,166790.38917664633
3064,166788.55677349132
3065,166786.7251992487
3066,166784.89445363925
3067,166783.06453675064
3068,166781.2354482153
3069,166779.40718961143
3070,166777.57976314213
3071,166775.75316872503
3072,166773.9274048582
3073,166772.10247055255
3074,166770.278364689
3075,166768.45508590707
3076,166766.6326326603
3077,166764.8110056694
3078,166762.9902046648
3079,166761.1702291544
3080,166759.35107635142
3081,166757.53274633034
3082,166755.7152408604
3083,166753.89855970902
3084,166752.0827021982
3085,166750.26766708755
3086,166748.45345294118
3087,166746.64006009887
3088,166744.82748744325
3089,166743.01573400485
3090,166741.20480072062
3091,166739.3946865761
3092,166737.58539109366
3093,166735.77691300205
3094,166733.9692516304
3095,166732.16240599853
3096,166730.35637568892
3097,166728.55116045926
3098,166726.74675993412
3099,166724.94317321057
3100,166723.14039986118
3101,166721.33843934973
3102,166719.5372914478
3103,166717.7369550296
3104,166715.9374294188
3105,166714.13871400955
3106,166712.3408080939
3107,166710.54371155245
3108,166708.74742290218
3109,166706.95194215418
3110,166705.15726874504
3111,166703.363401692
3112,166701.57033976293
3113,166699.77808192343
3114,166697.98662799067
3115,166696.19597812957
3116,166694.40613148824
3117,166692.6170884516
3118,166690.82884850315
3119,166689.04141089087
3120,166687.25477551518
3121,166685.46894152538
3122,166683.68390839733
3123,166681.89967610448
3124,166680.1162437189
3125,166678.33361109678
3126,166676.5517782886
3127,166674.77074511623
3128,166672.9905111819
3129,166671.21107622713
3130,166669.43243977492
3131,166667.65460116824
3132,166665.8775600387
3133,166664.10131555007
3134,166662.32586739186
3135,166660.5512157936
3136,166658.77736016075
3137,166657.00429955177
3138,166655.23203443913
3139,166653.46056484635
3140,166651.68989099722
3141,166649.9200120768
3142,166648.15092710705
3143,166646.38263561233
3144,166644.61513651017
3145,166642.8484296432
3146,166641.08251405333
3147,166639.31738872285
3148,166637.55305365988
3149,166635.78950948076
3150,166634.0267546184
3151,166632.26478870306
3152,166630.50361112287
3153,166628.74322133837
3154,166626.983617449
3155,166625.22479754317
3156,166623.46676182255
3157,166621.7095102037
3158,166619.9530432012
3159,166618.19736057206
3160,166616.44246211214
3161,166614.68834716707
3162,166612.93501520253
3163,166611.1824656961
3164,166609.43069878695
3165,166607.67971433926
3166,166605.92951146493
3167,166604.18008903935
3168,166602.43144623964
3169,166600.6835849692
3170,166598.93650536286
3171,166597.19020543143
3172,166595.4446845324
3173,166593.69994225036
3174,166591.95597858424
3175,166590.21279375209
3176,166588.47038874566
3177,166586.72876231108
3178,166584.9879135953
3179,166583.24784225816
3180,166581.50854731232
3181,166579.77002811502
3182,166578.03228415578
3183,166576.2953148747
3184,166574.55911948983
3185,166572.82369778765
3186,166571.08905342434
3187,166569.3551863415
3188,166567.62209418623
3189,166565.88977623463
3190,166564.15823085207
3191,166562.42745700848
3192,166560.69745453418
3193,166558.9682224702
3194,166557.2397606184
3195,166555.51206852862
3196,166553.7851450172
3197,166552.05898991768
3198,166550.3336030801
3199,166548.60898506295
3200,166546.88513308388
3201,166545.1620465027
3202,166543.439724769
3203,166541.7181676759
3204,166539.99737456496
3205,166538.27734481328
3206,166536.55807768754
3207,166534.83957415854
3208,166533.12183404315
3209,166531.4048563594
3210,166529.68864014593
3211,166527.97318458278
3212,166526.25849055935
3213,166524.5445589658
3214,166522.83139020938
3215,166521.11898437364
3216,166519.40734087664
3217,166517.69645831274
3218,166515.9863360646
3219,166514.2769733541
3220,166512.56836976265
3221,166510.86052438233
3222,166509.15343838258
3223,166507.44711037262
3224,166505.74153964242
3225,166504.0367259771
3226,166502.33266930608
3227,166500.62936881164
3228,166498.9268233094
3229,166497.22503201265
3230,166495.5239943875
3231,166493.82371068504
3232,166492.1241894231
3233,166490.42542781026
3234,166488.7274219754
3235,166487.03017128835
3236,166485.33367450853
3237,166483.6379307328
3238,166481.9429396607
3239,166480.24870081298
3240,166478.55521325217
3241,166476.86247689836
3242,166475.17049132733
3243,166473.47925561914
3244,166471.78876914602
3245,166470.0990317883
3246,166468.41004321765
3247,166466.7218030684
3248,166465.03431032223
3249,166463.34756405826
3250,166461.66156390499
3251,166459.9763094074
3252,166458.2917989949
3253,166456.60803263073
3254,166454.92500659273
3255,166453.24271954535
3256,166451.56117117964
3257,166449.8803607597
3258,166448.20028876848
3259,166446.52095485016
3260,166444.84235806426
3261,166443.16449725666
3262,166441.48737233618
3263,166439.81098201292
3264,166438.1353260871
3265,166436.46040377187
3266,166434.78621473734
3267,166433.11275876898
3268,166431.4400343684
3269,166429.76804113816
3270,166428.0967788238
3271,166426.42624777535
3272,166424.7564473975
3273,166423.08737701958
3274,166421.41903617585
3275,166419.75142733115
3276,166418.0845497503
3277,166416.41840234038
3278,166414.75298420215
3279,166413.08829479635
3280,166411.42433372157
